S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,7,2,8.4,6.6,7.262856666666667,6.8789099999994505
2018,3,7,3,8.4,6.9,7.232083333333332,6.800780000005034
2018,3,7,4,8.1,6.0,6.620208333333334,6.28125
2018,3,7,5,8.7,6.0,6.96125,6.679690000004484
2018,3,7,6,9.0,6.6,7.5320833333333335,7.160150000003341
2018,3,7,7,10.2,6.3,7.815,7.3789099999994505
2018,3,7,8,28.5,8.7,17.151666666666667,16.25781000000279
2018,3,7,9,30.0,24.3,26.967440833333328,25.2890699999989
2018,3,7,10,30.9,24.3,27.4859525,25.37890999999945
2018,3,7,11,32.4,25.8,28.464821666666666,26.953130000001693
2018,3,7,12,34.8,26.7,29.894166666666663,28.19140999999945
2018,3,7,13,36.0,25.5,28.472142499999993,26.761719999994966
2018,3,7,14,33.0,26.1,28.162380833333334,26.37109999999666
2018,3,7,15,33.3,26.4,28.757738333333332,26.9375
2018,3,7,16,31.5,25.5,28.774464166666665,27.00781000000279
2018,3,7,17,32.4,21.0,26.371785,24.71875
2018,3,7,18,22.8,13.8,17.979166666666664,16.76171999998769
2018,3,7,19,16.2,9.6,12.060952499999999,11.300779999997758
2018,3,7,20,12.3,9.6,10.935475833333333,10.0
2018,3,7,21,13.8,9.3,10.870356666666668,9.992190000004484
2018,3,7,22,10.8,7.5,8.608333333333333,7.859380000001693
2018,3,7,23,10.2,7.2,8.4840475,7.769529999997758
2018,3,8,0,10.2,7.5,8.841041666666667,8.06640999999945
2018,3,8,1,9.0,7.2,7.737083333333334,7.050779999997758
2018,3,8,2,9.3,7.2,7.678749999999998,6.9726599999994505
2018,3,8,3,8.7,7.2,7.685833333333334,6.949219999994966
2018,3,8,4,8.4,6.6,7.039166666666666,6.382819999998901
2018,3,8,5,9.3,6.6,7.249999999999999,6.660149999996065
2018,3,8,6,9.0,6.9,7.6570833333333335,7.0
2018,3,8,7,13.5,6.6,8.659166666666668,7.800789999986591
2018,3,8,8,30.6,10.8,18.5914875,16.91015999999945
2018,3,8,9,33.0,24.3,28.076547499999993,25.4609300000011
2018,3,8,10,32.4,24.9,27.966101666666674,25.179690000004484
2018,3,8,11,31.8,25.2,28.307380833333337,25.74218999999721
2018,3,8,12,30.6,19.2,23.3325,20.75
2018,3,8,13,27.0,19.2,21.319880833333333,19.210940000004484
2018,3,8,14,25.5,18.6,20.83071416666667,19.0390699999989
2018,3,8,15,30.9,18.6,22.481964166666668,20.402350000003935
2018,3,8,16,27.6,18.9,21.073185000000002,19.80859000000055
2018,3,8,17,25.2,14.4,19.264166666666668,17.988280000005034
2018,3,8,18,19.8,10.5,15.867499999999998,15.0
2018,3,8,19,13.2,9.6,11.08,10.050779999997758
2018,3,8,20,12.6,9.9,10.863333333333332,9.867190000004484
2018,3,8,21,13.8,9.3,11.277916666666668,10.398439999997208
2018,3,8,22,14.1,7.5,9.961666666666668,9.089849999996659
2018,3,8,23,9.3,6.9,7.846845833333333,7.179689999997208
2018,3,9,0,9.6,6.9,8.1609525,7.492189999997208
2018,3,9,1,9.9,6.9,7.745913333333333,7.1289099999994505
2018,3,9,2,8.4,6.9,7.347619166666668,6.769529999997758
2018,3,9,3,8.7,6.9,7.454345833333335,6.828119999998307
2018,3,9,4,8.1,6.3,6.751785833333334,6.171869999998307
2018,3,9,5,10.8,6.3,7.139166666666668,6.53125
2018,3,9,6,11.4,6.6,8.993630833333333,8.30859000000055
2018,3,9,7,13.8,7.8,10.223333333333334,9.33984000000055
2018,3,9,8,27.0,12.3,18.365178333333333,16.769529999997758
2018,3,9,9,37.2,23.1,32.005386666666666,29.328129999994417
2018,3,9,10,48.0,29.7,34.58925583333333,30.949220000002242
2018,3,9,11,33.6,21.9,27.529583333333335,24.62109000000055
2018,3,9,12,34.5,20.4,26.2096725,23.800779999997758
2018,3,9,13,33.0,22.2,26.04357166666667,24.460940000004484
2018,3,9,14,33.9,21.9,26.162499166666667,23.890619999998307
2018,3,9,15,32.7,19.8,24.06833333333333,22.109380000001693
2018,3,9,16,26.4,18.9,21.587649166666665,19.71875
2018,3,9,17,26.1,16.2,19.967291666666668,17.988279999997758
2018,3,9,18,24.3,15.3,18.474999999999998,17.5625
2018,3,9,19,20.1,9.3,15.046130833333331,14.167970000002242
2018,3,9,20,20.4,9.9,16.4277975,15.789060000002792
2018,3,9,21,18.9,11.7,14.631190833333335,13.83984000000055
2018,3,9,22,15.6,8.4,11.695,10.91015999999945
2018,3,9,23,14.7,8.1,10.642619166666666,10.128899999996065
2018,3,10,0,10.2,7.2,8.612678333333333,8.25
2018,3,10,1,12.0,6.9,8.941249999999998,8.582029999997758
2018,3,10,2,10.2,6.9,7.756666666666667,7.390619999998307
2018,3,10,3,8.1,6.9,7.3605358333333335,7.0
2018,3,10,4,8.4,6.0,6.702083333333333,6.3710900000005495
2018,3,10,5,8.7,6.3,6.78125,6.4101599999994505
2018,3,10,6,11.4,6.6,8.408541666666666,7.699220000002242
2018,3,10,7,10.2,6.9,8.3477975,8.0
2018,3,10,8,24.0,8.4,12.866785,12.300790000001143
2018,3,10,9,23.7,16.2,19.759583333333335,18.5625
2018,3,10,10,23.4,16.2,19.06416666666667,18.0
2018,3,10,11,27.0,17.4,20.838333333333328,19.72265999999945
2018,3,10,12,23.4,12.0,16.43875,15.39062999998714
2018,3,10,13,21.9,13.5,17.022975833333337,16.199219999994966
2018,3,10,14,22.8,13.5,15.682350833333333,14.949219999994966
2018,3,10,15,21.6,14.7,16.76020833333333,16.390619999998307
2018,3,10,16,23.7,14.4,16.7690475,15.550780000005034
2018,3,10,17,16.2,12.0,14.405298333333334,13.09765999999945
2018,3,10,18,17.4,9.9,13.339465000000002,12.378900000003341
2018,3,10,19,11.7,7.8,9.534761666666666,8.69140999999945
2018,3,10,20,11.1,7.8,9.180833333333334,8.390630000001693
2018,3,10,21,12.3,8.4,10.209999999999999,9.5
2018,3,10,22,12.0,7.2,9.41625,8.679689999997208
2018,3,10,23,9.6,7.5,8.320208333333332,7.570319999998901
2018,3,11,0,9.6,7.2,8.3709525,7.6289099999994505
2018,3,11,1,12.0,6.9,7.684880833333334,6.980470000002242
2018,3,11,2,8.4,6.9,7.267500000000001,6.976559999995516
2018,3,11,3,8.7,6.9,7.295952500000001,7.011720000002242
2018,3,11,4,11.7,6.3,7.902024166666666,7.5
2018,3,11,5,9.6,6.3,7.409583333333335,7.128900000003341
2018,3,11,6,10.2,6.3,7.516249999999999,7.160149999996065
2018,3,11,7,9.9,6.3,7.532024166666666,7.1914099999994505
2018,3,11,8,13.2,6.3,9.687916666666666,9.320319999998901
2018,3,11,9,13.8,10.5,11.64125,11.042969999994966
2018,3,11,10,16.8,11.1,12.547083333333333,11.820310000010068
2018,3,11,11,16.5,12.0,13.807083333333333,12.589849999996659
2018,3,11,12,14.7,10.8,12.684583333333334,11.417969999994966
2018,3,11,13,14.1,10.8,12.299166666666666,11.30859000000055
2018,3,11,14,14.7,11.1,13.185416666666667,11.980470000002242
2018,3,11,15,15.6,11.1,12.853333333333333,11.46875
2018,3,11,16,17.4,11.4,12.541905,11.738280000005034
2018,3,11,17,17.4,11.4,13.205654999999998,12.550779999997758
2018,3,11,18,15.3,9.6,12.739583333333334,12.03125
2018,3,11,19,12.3,9.3,10.717619166666667,10.242189999997208
2018,3,11,20,11.7,8.7,9.978333333333333,9.402350000003935
2018,3,11,21,16.5,8.7,13.3696425,12.738279999997758
2018,3,11,22,17.4,7.8,11.300535833333335,10.421869999998307
2018,3,11,23,12.3,7.2,8.985208333333333,8.417960000013409
2018,3,12,0,12.9,7.8,8.9752375,8.46875
2018,3,12,1,9.3,7.2,7.579583333333335,7.210939999997208
2018,3,12,2,8.7,7.2,7.527083333333334,6.851569999998901
2018,3,12,3,9.6,7.2,7.608810000000001,6.941400000003341
2018,3,12,4,8.4,6.6,6.937916666666666,6.269529999997758
2018,3,12,5,9.9,6.3,7.375119166666667,6.789069999984349
2018,3,12,6,12.9,6.9,8.9275,8.52734000000055
2018,3,12,7,19.2,8.4,12.457916666666668,11.867190000004484
2018,3,12,8,35.4,14.1,24.39761916666667,21.47265000000334
2018,3,12,9,40.2,27.6,31.919880833333334,28.80078999998659
2018,3,12,10,39.9,31.2,35.26702416666667,31.44140999999945
2018,3,12,11,36.6,24.9,31.082916666666666,29.08984000000055
2018,3,12,12,35.7,25.8,30.6375,28.917970000002242
2018,3,12,13,33.0,25.8,28.985833333333332,27.171879999994417
2018,3,12,14,34.2,25.8,29.10011916666667,27.082029999997758
2018,3,12,15,33.0,24.6,28.13767833333333,26.40234999999666
2018,3,12,16,35.1,22.5,27.449405000000002,25.230469999994966
2018,3,12,17,34.2,20.1,25.34297666666667,23.761719999994966
2018,3,12,18,26.4,18.3,23.30541666666667,22.02734000000055
2018,3,12,19,22.5,12.3,15.355000000000002,14.47265999999945
2018,3,12,20,15.3,12.3,13.548333333333332,12.917969999994966
2018,3,12,21,20.4,12.6,16.542619166666665,15.609380000001693
2018,3,12,22,18.6,8.1,13.39125,12.730470000002242
2018,3,12,23,11.1,7.2,8.443333333333335,8.019540000001143
2018,3,13,0,11.1,7.8,8.700119166666665,8.238279999997758
2018,3,13,1,12.9,7.2,9.055,8.570319999998901
2018,3,13,2,10.5,7.2,7.701547500000001,7.3398400000005495
2018,3,13,3,9.9,6.9,7.652024166666667,7.328130000001693
2018,3,13,4,8.1,6.3,6.780833333333334,6.390619999998307
2018,3,13,5,14.1,6.3,8.927023333333333,8.578120000005583
2018,3,13,6,10.2,7.2,8.639345,8.218759999988833
2018,3,13,7,17.1,7.5,11.949404999999999,11.378900000003341
2018,3,13,8,30.6,13.5,21.940416666666668,21.05859000000055
2018,3,13,9,37.8,23.7,29.531368333333333,27.738280000005034
2018,3,13,10,36.3,25.8,29.888035833333333,28.019530000005034
2018,3,13,11,36.6,26.1,30.49166666666667,27.87109000000055
2018,3,13,12,38.1,24.6,30.011666666666667,28.44140000000334
2018,3,13,13,36.6,25.2,29.459167500000003,28.10156000000279
2018,3,13,14,36.0,27.9,31.31833333333333,28.3515699999989
2018,3,13,15,38.4,25.5,30.618759999999998,27.87890000000334
2018,3,13,16,30.6,21.0,25.742261666666668,23.582030000005034
2018,3,13,17,26.7,19.2,22.74869,21.0
2018,3,13,18,24.3,15.0,20.7775,19.109370000005583
2018,3,13,19,21.6,15.3,17.314999999999998,15.613280000005034
2018,3,13,20,22.2,15.0,17.55541666666667,16.019529999997758
2018,3,13,21,22.2,14.1,16.159166666666664,14.773430000001099
2018,3,13,22,20.1,12.3,14.332916666666664,12.929690000004484
2018,3,13,23,13.5,7.5,9.787083333333333,8.828119999998307
2018,3,14,0,12.3,7.8,9.751428333333333,9.019529999997758
2018,3,14,1,10.5,7.2,8.500774166666668,8.0
2018,3,14,2,10.8,7.2,8.494404166666667,7.710939999997208
2018,3,14,3,9.0,7.2,7.807083333333334,7.0585900000005495
2018,3,14,4,8.4,6.6,7.103333333333334,6.480470000002242
2018,3,14,5,10.8,6.6,7.650119166666669,6.988280000005034
2018,3,14,6,10.5,6.9,8.125297499999999,7.429690000004484
2018,3,14,7,18.6,8.1,12.180416666666666,11.453119999998307
2018,3,14,8,44.1,14.1,23.733869166666665,21.582029999997758
2018,3,14,9,39.3,30.0,33.64520833333333,30.5390699999989
2018,3,14,10,39.3,28.2,32.561548333333334,29.4609300000011
2018,3,14,11,41.1,30.3,35.0347625,32.19140999999945
2018,3,14,12,46.8,28.2,33.21744083333333,31.011709999998857
2018,3,14,13,40.2,30.6,34.48601166666668,31.507810000010068
2018,3,14,14,39.0,30.0,33.46958333333333,30.070309999995516
2018,3,14,15,38.4,25.8,30.73226166666667,28.62109000000055
2018,3,14,16,37.2,26.4,29.5677975,27.800779999997758
2018,3,14,17,34.2,23.4,28.120475833333334,26.390630000001693
2018,3,14,18,30.3,23.4,26.799404999999997,24.859380000001693
2018,3,14,19,31.2,18.0,22.257202499999995,20.578130000001693
2018,3,14,20,21.9,16.2,18.62,17.296869999998307
2018,3,14,21,19.2,14.7,16.703333333333337,15.570319999998901
2018,3,14,22,19.5,14.1,16.270833333333332,15.359369999998307
2018,3,14,23,17.1,12.0,13.9347025,13.109379999994417
2018,3,15,0,15.6,12.9,13.863333333333335,12.589849999996659
2018,3,15,1,15.3,9.9,12.224940833333335,11.257810000002792
2018,3,15,2,13.8,9.6,11.986725833333333,10.960939999997208
2018,3,15,3,12.3,9.6,10.294524166666665,9.44140999999945
2018,3,15,4,10.8,9.0,9.747440833333334,8.890619999998307
2018,3,15,5,13.5,9.0,10.400565833333333,9.5
2018,3,15,6,13.8,9.9,11.461309166666666,10.257810000002792
2018,3,15,7,18.9,10.8,14.809940000000003,13.699219999994966
2018,3,15,8,37.2,15.0,23.55541666666667,22.179690000004484
2018,3,15,9,40.5,31.5,34.713451666666664,32.75
2018,3,15,10,38.1,29.4,32.994524166666665,31.15234000000055
2018,3,15,11,38.1,29.4,32.04011916666667,30.01561999999103
2018,3,15,12,41.4,29.4,35.70547583333333,33.351559999995516
2018,3,15,13,37.5,30.3,34.19068416666667,31.9375
2018,3,15,14,43.5,31.5,34.55223166666667,32.45312000000558
2018,3,15,15,40.5,29.7,33.96541583333334,31.953129999994417
2018,3,15,16,38.7,28.2,31.455000000000002,29.304689999989932
2018,3,15,17,32.1,22.5,27.495000833333332,25.40625
2018,3,15,18,25.8,14.7,20.443035833333333,18.210939999989932
2018,3,15,19,19.5,11.4,14.848333333333334,13.546880000008969
2018,3,15,20,16.8,12.0,14.075833333333335,12.820309999995516
2018,3,15,21,20.1,12.3,16.00583333333333,14.625
2018,3,15,22,20.7,11.7,15.80166666666667,14.132809999995516
2018,3,15,23,13.8,9.0,10.1175,9.007809999995516
2018,3,16,0,10.5,6.9,8.864583333333334,8.507819999998901
2018,3,16,1,12.3,6.9,8.7427975,8.382809999995516
2018,3,16,2,9.0,6.9,7.5425,7.1875
2018,3,16,3,10.5,6.9,7.689524166666666,7.375
2018,3,16,4,10.8,6.3,7.5320833333333335,7.09375
2018,3,16,5,10.5,6.3,7.6433333333333335,7.203119999991031
2018,3,16,6,12.3,8.4,9.905655,9.398439999989932
2018,3,16,7,18.9,7.5,12.070774166666668,11.625
2018,3,16,8,30.0,15.3,22.934285833333334,21.929690000004484
2018,3,16,9,38.1,25.8,30.93020833333333,28.851559999995516
2018,3,16,10,40.2,27.9,33.23023833333334,29.945309999995516
2018,3,16,11,39.3,30.3,33.635238333333334,30.1875
2018,3,16,12,38.7,27.9,32.55873,29.78125
2018,3,16,13,41.4,28.8,34.635595,31.742190000004484
2018,3,16,14,38.7,30.3,34.49306583333333,31.15625
2018,3,16,15,37.5,27.9,31.12003,28.15625
2018,3,16,16,35.7,25.5,30.630416666666665,27.765620000005583
2018,3,16,17,28.2,19.5,23.750416666666666,21.625
2018,3,16,18,23.7,16.5,20.706369166666665,18.96875
2018,3,16,19,20.7,13.5,16.429166666666664,15.070319999998901
2018,3,16,20,19.5,14.4,16.41375,14.929690000004484
2018,3,16,21,18.3,13.8,15.540833333333333,14.164060000010068
2018,3,16,22,17.7,10.2,14.527380833333332,13.25
2018,3,16,23,15.3,11.1,12.3484525,11.257809999995516
2018,3,17,0,13.5,9.0,10.448274166666666,9.414060000010068
2018,3,17,1,12.3,9.0,9.808928333333332,8.90625
2018,3,17,2,10.8,9.0,9.53125,8.710939999989932
2018,3,17,3,11.4,9.0,9.5865475,8.726559999995516
2018,3,17,4,11.7,8.4,9.246666666666668,8.34375
2018,3,17,5,10.2,8.4,8.922916666666667,8.085930000001099
2018,3,17,6,10.8,8.4,8.910833333333334,8.132819999998901
2018,3,17,7,12.3,8.4,9.41,8.554689999989932
2018,3,17,8,14.7,9.9,11.712857499999998,10.757809999995516
2018,3,17,9,20.4,13.2,16.144524166666667,14.8125
2018,3,17,10,21.0,15.0,16.75592333333333,15.820319999998901
2018,3,17,11,20.1,15.0,17.355208333333334,16.20311999999103
2018,3,17,12,22.8,13.2,15.671070833333333,14.585939999989932
2018,3,17,13,19.5,13.5,16.04678583333333,15.289059999995516
2018,3,17,14,20.1,15.3,17.163928333333335,16.226559999995516
2018,3,17,15,22.8,18.0,19.3915475,18.26561999999103
2018,3,17,16,26.7,18.3,20.63208333333333,19.484379999994417
2018,3,17,17,21.3,15.0,17.924583333333334,16.898440000004484
2018,3,17,18,21.3,9.3,16.475000000000005,15.773439999989932
2018,3,17,19,14.4,8.7,11.179166666666665,10.609379999994417
2018,3,17,20,16.2,8.7,11.335833333333333,10.773440000004484
2018,3,17,21,18.3,12.0,14.2121425,12.78125
2018,3,17,22,15.0,8.1,11.459940833333333,10.414069999998901
2018,3,17,23,11.1,6.9,8.2390475,7.53125
2018,3,18,0,12.0,7.5,9.631071666666667,8.781259999988833
2018,3,18,1,12.0,6.9,8.069583333333334,7.210939999989932
2018,3,18,2,11.7,6.9,9.161071666666665,8.304689999989932
2018,3,18,3,8.7,6.9,7.378333333333334,6.6875
2018,3,18,4,7.8,6.3,6.771250000000001,6.179689999989932
2018,3,18,5,9.3,6.0,6.9567258333333335,6.273439999989932
2018,3,18,6,8.4,6.3,6.884583333333333,6.265630000008969
2018,3,18,7,11.7,6.0,7.260833333333333,6.796880000008969
2018,3,18,8,15.9,6.9,12.991666666666667,11.929690000004484
2018,3,18,9,14.7,11.4,12.728690833333333,12.070309999995516
2018,3,18,10,16.2,12.9,14.202738333333334,13.367190000004484
2018,3,18,11,20.7,13.5,15.405209166666664,14.601569999998901
2018,3,18,12,16.8,12.0,14.11738083333333,13.390619999991031
2018,3,18,13,16.2,12.0,13.218333333333332,12.3125
2018,3,18,14,19.2,12.6,15.668095,14.914069999998901
2018,3,18,15,20.4,12.3,14.873750000000001,14.070310000010068
2018,3,18,16,20.1,11.4,14.63630916666667,13.718740000011167
2018,3,18,17,17.4,11.1,13.691249999999998,13.0
2018,3,18,18,16.8,12.0,13.782321666666666,13.031259999988833
2018,3,18,19,15.3,9.3,11.855655,11.273439999989932
2018,3,18,20,15.6,11.4,13.533541666666665,12.796870000005583
2018,3,18,21,14.7,10.2,12.054434166666669,10.906240000011167
2018,3,18,22,14.7,7.2,11.103958333333333,10.148440000004484
2018,3,18,23,9.6,6.6,7.9296425,7.28125
2018,3,19,0,11.7,6.9,8.719702500000002,7.96875
2018,3,19,1,10.8,6.6,7.291905,6.585930000001099
2018,3,19,2,8.7,6.6,7.148869166666667,6.601559999995516
2018,3,19,3,8.4,6.6,7.0719641666666675,6.570309999995516
2018,3,19,4,8.4,6.0,6.6241666666666665,5.992190000004484
2018,3,19,5,13.8,6.0,7.279553333333332,6.625
2018,3,19,6,9.9,7.2,8.37375,7.609370000005583
2018,3,19,7,17.4,8.4,12.3691075,11.289059999995516
2018,3,19,8,23.7,14.7,19.168988333333335,17.5859300000011
2018,3,19,9,32.4,19.5,25.005416666666665,23.679690000004484
2018,3,19,10,30.6,22.5,25.614166666666666,24.09375
2018,3,19,11,30.9,24.3,26.727500000000003,25.2265699999989
2018,3,19,12,33.0,22.5,26.532202499999997,25.289059999995516
2018,3,19,13,38.1,24.6,28.339166666666667,26.8125
2018,3,19,14,33.9,24.0,28.348571666666672,26.515620000005583
2018,3,19,15,33.0,25.2,29.231339166666658,27.476560000010068
2018,3,19,16,30.9,24.9,27.694107500000005,25.882810000010068
2018,3,19,17,35.7,18.0,25.040655,23.507810000010068
2018,3,19,18,24.6,16.8,19.6159525,18.265620000005583
2018,3,19,19,23.1,17.4,19.793868333333332,18.45311999999103
2018,3,19,20,22.5,16.2,18.935833333333335,17.73436999999103
2018,3,19,21,21.0,14.4,16.982916666666664,15.789059999995516
2018,3,19,22,17.7,10.8,13.521964166666669,12.640619999991031
2018,3,19,23,15.0,7.5,10.891488333333333,9.804689999989932
2018,3,20,0,13.5,7.2,9.970744166666668,9.101560000010068
2018,3,20,1,9.0,6.6,7.4371425,6.710939999989932
2018,3,20,2,9.6,6.6,7.465922499999999,6.78125
2018,3,20,3,8.4,6.6,7.095833333333332,6.828120000005583
2018,3,20,4,8.1,6.0,6.565059166666667,6.265630000008969
2018,3,20,5,9.6,6.0,7.025833333333332,6.726560000010068
2018,3,20,6,12.0,7.2,8.738035833333333,8.179680000001099
2018,3,20,7,20.7,8.1,12.47916666666667,11.65625
2018,3,20,8,27.6,15.0,21.2672025,20.039059999995516
2018,3,20,9,35.4,23.1,29.39380999999999,27.8671800000011
2018,3,20,10,34.5,25.8,30.215833333333332,28.17186999999103
2018,3,20,11,36.9,26.4,30.622380833333334,28.945309999995516
2018,3,20,12,40.2,25.8,31.601190833333323,29.5625
2018,3,20,13,37.8,25.5,31.546547500000003,28.796879999994417
2018,3,20,14,38.7,28.8,32.53404749999999,30.039059999995516
2018,3,20,15,38.1,28.5,32.63666666666667,29.492190000004484
2018,3,20,16,36.0,27.9,31.746369166666664,28.585940000004484
2018,3,20,17,40.5,26.1,32.58690416666667,29.617189999989932
2018,3,20,18,30.6,21.9,26.733095000000002,24.320309999995516
2018,3,20,19,25.5,13.8,17.208214166666668,15.453130000008969
2018,3,20,20,19.5,13.5,16.24041666666667,14.726569999998901
2018,3,20,21,21.3,17.1,19.097024166666667,17.226559999995516
2018,3,20,22,19.2,12.6,15.957499999999998,14.375
2018,3,20,23,16.2,10.5,12.6925,11.851559999995516
2018,3,21,0,13.5,9.9,10.99125,10.359369999991031
2018,3,21,1,12.9,7.5,9.083333333333334,8.414059999995516
2018,3,21,2,10.8,7.5,9.808749999999998,9.359380000008969
2018,3,21,3,9.6,7.5,8.174583333333333,7.742190000004484
2018,3,21,4,10.2,6.9,7.729285833333333,7.34375
2018,3,21,5,11.1,6.9,7.854166666666668,7.421870000005583
2018,3,21,6,10.2,7.5,8.659999999999998,8.210940000004484
2018,3,21,7,20.4,8.7,12.268333333333333,11.773440000004484
2018,3,21,8,27.6,13.5,20.703095,19.789060000010068
2018,3,21,9,39.9,24.3,32.662083333333335,31.09375
2018,3,21,10,33.9,26.1,29.468629999999994,27.89063000000897
2018,3,21,11,34.5,24.9,28.11392833333333,26.617190000004484
2018,3,21,12,41.4,27.9,32.14458333333333,30.093759999988833
2018,3,21,13,37.2,27.6,32.399731666666675,30.71875
2018,3,21,14,43.5,31.2,35.26264833333334,33.1484300000011
2018,3,21,15,39.6,30.0,33.764047500000004,31.671879999994417
2018,3,21,16,39.9,26.1,33.36922666666667,31.2421800000011
2018,3,21,17,32.1,21.9,26.217202499999996,24.554690000004484
2018,3,21,18,29.1,21.9,24.717619166666665,23.25
2018,3,21,19,27.9,12.3,17.277916666666663,16.015629999994417
2018,3,21,20,15.6,10.2,13.133333333333335,12.453129999994417
2018,3,21,21,18.0,11.7,13.908750000000003,13.148439999989932
2018,3,21,22,16.8,9.9,12.546666666666667,11.6875
2018,3,21,23,13.8,8.1,10.8765475,10.28125
2018,3,22,0,12.6,6.3,9.612499999999999,9.0625
2018,3,22,1,9.3,6.3,7.150833333333334,6.789060000010068
2018,3,22,2,7.8,6.3,6.707916666666666,6.429690000004484
2018,3,22,3,7.8,6.3,6.885000000000001,6.4375
2018,3,22,4,7.8,5.4,6.197916666666667,5.796869999991031
2018,3,22,5,9.0,5.4,6.747916666666669,6.546880000008969
2018,3,22,6,11.7,6.6,8.40125,7.734369999991031
2018,3,22,7,18.9,6.9,11.10375,10.085930000001099
2018,3,22,8,33.6,16.2,22.72083333333333,20.570310000010068
2018,3,22,9,40.8,26.1,34.133215,31.3515699999989
2018,3,22,10,34.8,26.1,29.3258925,26.492190000004484
2018,3,22,11,33.3,24.9,29.05535666666667,26.40625
2018,3,22,12,35.7,25.8,29.95726166666667,26.95311999999103
2018,3,22,13,36.6,28.2,31.458214166666664,28.2890699999989
2018,3,22,14,35.4,26.7,29.977977499999998,27.234370000005583
2018,3,22,15,34.8,24.3,28.73428583333334,26.0
2018,3,22,16,32.1,25.2,28.367976666666664,25.320309999995516
2018,3,22,17,30.3,22.5,26.621815833333333,24.14061999999103
2018,3,22,18,26.4,18.0,21.939999999999998,19.75
2018,3,22,19,24.0,15.6,18.330416666666665,16.625
2018,3,22,20,18.3,12.0,15.203690833333333,13.828130000008969
2018,3,22,21,18.3,12.9,15.301190833333335,14.039059999995516
2018,3,22,22,18.6,11.1,15.643750000000002,14.242190000004484
2018,3,22,23,14.1,10.5,11.5628575,10.445310000010068
2018,3,23,0,15.0,8.4,11.347321666666668,10.765620000005583
2018,3,23,1,10.5,6.3,7.898155,7.429689999989932
2018,3,23,2,10.5,6.3,8.217083333333333,7.84375
2018,3,23,3,9.6,6.3,7.236249999999999,6.796880000008969
2018,3,23,4,7.8,5.4,6.150655,5.773430000001099
2018,3,23,5,10.8,5.4,6.7482741666666675,6.429680000001099
2018,3,23,6,9.9,6.9,8.100416666666666,7.648430000001099
2018,3,23,7,17.7,7.8,11.484761666666666,10.921879999994417
2018,3,23,8,24.3,13.8,18.756666666666664,17.875
2018,3,23,9,38.4,22.5,29.38011916666666,27.789059999995516
2018,3,23,10,43.5,27.0,34.04779833333334,30.992190000004484
2018,3,23,11,42.3,27.9,34.76139916666667,31.257809999995516
2018,3,23,12,39.9,26.1,30.645675,27.48436999999103
2018,3,23,13,35.4,23.1,30.029344999999992,27.304690000004484
2018,3,23,14,33.9,24.3,28.529195833333336,25.90625
2018,3,23,15,34.5,24.6,28.355476666666664,25.796879999994417
2018,3,23,16,32.4,23.7,26.649613333333335,24.414059999995516
2018,3,23,17,34.5,25.8,28.75452416666667,27.210939999989932
2018,3,23,18,31.2,21.0,24.077559166666664,21.65625
2018,3,23,19,21.0,11.4,13.07625,12.078120000005583
2018,3,23,20,13.5,10.5,11.667916666666665,11.039059999995516
2018,3,23,21,17.7,10.2,12.53416666666667,11.804680000001099
2018,3,23,22,13.8,6.0,10.456071666666666,9.960940000004484
2018,3,23,23,10.5,6.0,7.273094999999999,6.820319999998901
2018,3,24,0,11.1,6.6,7.986286,7.671869999991031
2018,3,24,1,12.0,6.0,8.915833333333332,8.46875
2018,3,24,2,9.9,6.0,7.069583333333334,6.601559999995516
2018,3,24,3,7.8,6.0,6.401666666666665,6.09375
2018,3,24,4,7.5,5.4,5.836250000000001,5.5
2018,3,24,5,9.0,5.1,6.0971425,5.75
2018,3,24,6,9.0,5.1,6.815,6.460939999989932
2018,3,24,7,8.1,5.1,6.329583333333333,5.71875
2018,3,24,8,12.3,5.7,8.515,7.78125
2018,3,24,9,22.5,12.0,15.840416666666668,14.375
2018,3,24,10,25.2,12.9,18.285655,16.671870000005583
2018,3,24,11,24.0,14.7,18.668511666666664,16.890629999994417
2018,3,24,12,23.7,13.2,16.094999999999995,14.289059999995516
2018,3,24,13,20.1,12.9,15.597916666666668,14.28125
2018,3,24,14,20.7,13.5,17.666666666666668,16.23436999999103
2018,3,24,15,21.6,13.5,16.175416666666667,14.492190000004484
2018,3,24,16,25.8,13.8,19.39298727272727,17.726560000010068
2018,3,24,17,23.4,15.3,19.088720000000002,17.242190000004484
2018,3,24,18,17.1,12.9,14.701666666666666,13.242190000004484
2018,3,24,19,16.2,8.4,12.432083333333331,11.171869999991031
2018,3,24,20,15.0,10.2,12.351428333333336,11.40625
2018,3,24,21,11.4,7.8,9.75625,8.789059999995516
2018,3,24,22,12.6,6.0,7.927738333333333,7.085940000004484
2018,3,24,23,9.6,6.0,6.973750000000002,6.34375
2018,3,25,0,10.8,6.9,8.360476666666669,7.609369999991031
2018,3,25,1,11.7,6.0,7.982261666666667,7.46875
2018,3,25,2,9.6,6.0,7.781071666666667,7.382809999995516
2018,3,25,3,9.6,6.0,7.297083333333333,7.0
2018,3,25,4,7.2,5.4,5.8691666666666675,5.601559999995516
2018,3,25,5,7.2,5.4,5.810475833333332,5.609370000005583
2018,3,25,6,8.7,5.4,6.344166666666667,6.132810000010068
