S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,4,1,2,14.7,6.9,9.311705833333333,8.421880000008969
2018,4,1,3,13.2,6.3,9.345,8.40625
2018,4,1,4,15.0,6.9,9.735714166666666,8.921880000008969
2018,4,1,5,11.7,6.6,9.438094999999999,8.8125
2018,4,1,6,12.9,6.9,9.68874,9.281260000017937
2018,4,1,7,11.7,6.0,9.204493333333334,8.8125
2018,4,1,8,13.5,6.9,9.750000833333333,9.296880000008969
2018,4,1,9,12.6,7.5,9.906695833333334,9.375
2018,4,1,10,15.0,7.5,11.238600833333335,10.6875
2018,4,1,11,17.1,7.2,10.296487500000001,9.828130000008969
2018,4,1,12,12.6,8.1,10.4078575,9.953119999991031
2018,4,1,13,13.5,6.9,10.221428333333334,9.656260000017937
2018,4,1,14,16.2,8.4,11.894642499999998,11.359380000008969
2018,4,1,15,16.2,9.6,12.066665833333332,11.3125
2018,4,1,16,15.3,8.1,12.5315475,11.75
2018,4,1,17,16.8,6.0,11.287797500000002,10.015619999991031
2018,4,1,18,13.5,7.8,10.2866075,9.421869999991031
2018,4,1,19,14.7,7.2,9.68256,9.109380000008969
2018,4,1,20,13.5,6.9,10.171032499999999,9.578119999991031
2018,4,1,21,14.7,6.9,9.631517500000001,8.781260000017937
2018,4,1,22,12.9,6.9,9.735119166666667,8.75
2018,4,1,23,15.3,5.4,9.177619166666668,8.8125
2018,4,2,0,12.0,7.2,9.613935,9.125
2018,4,2,1,13.8,6.0,9.664374166666667,9.203130000008969
2018,4,2,2,13.8,7.2,9.830159166666666,9.5
2018,4,2,3,12.6,6.9,9.546021666666666,8.984369999991031
2018,4,2,4,13.2,6.0,9.364850833333334,9.0
2018,4,2,5,13.2,6.3,9.699355,9.109369999991031
2018,4,2,6,12.3,6.0,9.3984825,8.8125
2018,4,2,7,14.1,7.8,10.950595,10.265630000008969
2018,4,2,8,22.8,11.7,17.576310000000003,16.75
2018,4,2,9,28.5,20.7,24.54494,22.64061999999103
2018,4,2,10,37.5,24.0,30.184404166666667,27.6875
2018,4,2,11,30.0,23.1,26.098869166666663,23.59375
2018,4,2,12,27.9,20.7,24.06294583333333,21.73438000000897
2018,4,2,13,29.7,21.6,25.071547500000005,22.67186999999103
2018,4,2,14,35.7,27.3,31.445594999999997,28.375
2018,4,2,15,34.8,19.5,25.74083333333333,23.14061999999103
2018,4,2,16,40.5,25.5,29.887975833333332,27.14063000000897
2018,4,2,17,32.1,19.5,25.356845000000003,23.14063000000897
2018,4,2,18,22.8,13.2,16.701665833333333,15.015630000008969
2018,4,2,19,20.4,7.8,12.34869083333333,11.3125
2018,4,2,20,14.1,6.3,10.396429166666666,9.515630000008969
2018,4,2,21,14.1,7.5,10.822231666666667,9.953119999991031
2018,4,2,22,14.1,7.2,10.341160833333333,9.453130000008969
2018,4,2,23,14.7,8.4,10.951220833333332,10.109380000008969
2018,4,3,0,14.7,7.5,10.292856666666667,9.531260000017937
2018,4,3,1,16.2,6.9,10.344374166666665,9.5
2018,4,3,2,12.6,6.6,9.463740833333333,8.593739999982063
2018,4,3,3,14.1,7.8,10.703719166666666,9.453130000008969
2018,4,3,4,13.5,6.9,9.645386666666667,8.65625
2018,4,3,5,14.1,6.0,10.041765833333333,9.1875
2018,4,3,6,13.2,7.2,10.054810833333333,9.125
2018,4,3,7,17.1,6.9,11.049554166666665,10.296869999991031
2018,4,3,8,27.0,9.0,16.938452500000004,15.75
2018,4,3,9,39.6,21.6,28.421160833333335,26.5625
2018,4,3,10,40.8,30.9,35.34011916666666,33.17188000000897
2018,4,3,11,36.0,22.8,29.91044666666666,27.8125
2018,4,3,12,32.4,24.0,27.61880916666667,25.76561999999103
2018,4,3,13,31.8,24.3,27.606905,25.968760000017937
2018,4,3,14,31.5,24.3,27.6558325,25.78125
2018,4,3,15,33.0,24.0,27.401905,25.6875
2018,4,3,16,33.0,25.2,28.761905000000002,26.54688000000897
2018,4,3,17,30.6,16.8,23.051666666666666,21.53125
2018,4,3,18,18.9,10.5,14.064613333333334,13.15625
2018,4,3,19,15.9,6.6,10.896100833333334,10.375
2018,4,3,20,13.5,7.2,10.193333333333335,9.406260000017937
2018,4,3,21,12.6,6.0,10.059107499999998,9.406239999982063
2018,4,3,22,14.4,6.9,9.936905,9.156260000017937
2018,4,3,23,11.7,6.9,9.337797499999999,8.921880000008969
2018,4,4,0,20.7,6.6,9.530664166666666,8.859369999991031
2018,4,4,1,12.3,7.5,9.932440833333333,9.34375
2018,4,4,2,14.1,6.9,9.826527500000001,9.296880000008969
2018,4,4,3,12.3,6.9,9.620029166666667,9.234369999991031
2018,4,4,4,13.8,6.0,9.709196666666667,9.140619999991031
2018,4,4,5,12.6,6.3,9.778244166666667,9.375
2018,4,4,6,11.7,6.9,9.523412500000001,8.9375
2018,4,4,7,14.7,6.9,10.662112499999997,10.109369999991031
2018,4,4,8,22.2,11.1,15.72190416666667,14.140619999991031
2018,4,4,9,31.2,21.0,26.291756666666668,23.875
2018,4,4,10,32.4,24.0,28.186756666666668,25.98436999999103
2018,4,4,11,32.1,20.4,26.180555833333333,24.78125
2018,4,4,12,28.8,21.3,24.570475833333333,23.1875
2018,4,4,13,29.1,19.2,23.557202500000002,22.0625
2018,4,4,14,28.5,19.8,23.3946425,21.84375
2018,4,4,15,24.6,16.8,20.451547499999997,19.01561999999103
2018,4,4,16,22.8,16.5,19.536130833333335,17.73436999999103
2018,4,4,17,22.5,10.8,15.690833333333332,14.390630000008969
2018,4,4,18,12.9,8.1,10.320953333333334,9.546869999991031
2018,4,4,19,12.0,6.9,9.342559166666666,8.671869999991031
2018,4,4,20,12.0,6.0,9.314136666666668,8.8125
2018,4,4,21,14.1,5.7,9.819990833333334,9.421880000008969
2018,4,4,22,11.4,5.7,8.815923333333332,8.3125
2018,4,4,23,11.7,6.3,9.259761666666664,8.75
2018,4,5,0,11.7,6.0,8.903869166666667,8.640630000008969
2018,4,5,1,12.6,6.6,9.646369166666666,9.203119999991031
2018,4,5,2,14.1,6.0,9.395584999999999,8.890630000008969
2018,4,5,3,11.4,6.9,8.985019166666666,8.4375
2018,4,5,4,17.1,6.6,9.29633,8.296880000008969
2018,4,5,5,11.1,5.7,8.93368,8.5625
2018,4,5,6,11.7,5.1,8.863542500000001,8.203130000008969
2018,4,5,7,14.4,6.0,9.520397500000001,8.796869999991031
2018,4,5,8,12.9,6.3,9.232261666666668,8.796869999991031
2018,4,5,9,12.9,6.0,9.664285833333333,8.921869999991031
2018,4,5,10,12.3,7.2,10.042857499999998,9.25
2018,4,5,11,14.4,6.3,10.128510833333332,9.578119999991031
2018,4,5,12,13.5,6.6,9.788928333333333,8.859380000008969
2018,4,5,13,12.0,7.2,9.546428333333333,9.015630000008969
2018,4,5,14,12.3,6.6,9.656904166666667,9.3125
2018,4,5,15,15.3,6.3,10.270239166666666,9.953130000008969
2018,4,5,16,12.0,6.6,9.50625,9.171880000008969
2018,4,5,17,12.0,6.0,9.051250833333333,8.484380000008969
2018,4,5,18,12.3,6.3,9.555744166666669,8.609380000008969
2018,4,5,19,12.3,5.4,8.9665775,8.046869999991031
2018,4,5,20,12.3,5.7,9.15383,8.421880000008969
2018,4,5,21,11.1,5.4,8.454960833333333,7.843760000017937
2018,4,5,22,11.4,7.2,9.3115675,8.53125
2018,4,5,23,12.0,5.1,8.794493333333333,8.046869999991031
2018,4,6,0,12.6,5.7,8.357173333333332,7.593739999982063
2018,4,6,1,10.8,6.0,8.542737500000001,7.78125
2018,4,6,2,12.0,5.7,8.691716666666666,7.875
2018,4,6,3,11.7,6.0,8.60635,7.906239999982063
2018,4,6,4,11.1,5.4,8.61125,7.921880000008969
2018,4,6,5,13.8,6.3,9.107390833333334,8.34375
2018,4,6,6,12.6,5.4,8.63383,8.125
2018,4,6,7,12.3,6.3,8.3958925,7.921869999991031
2018,4,6,8,11.4,5.4,8.362143333333334,7.96875
2018,4,6,9,11.4,5.7,8.413749166666667,7.875
2018,4,6,10,11.7,6.0,9.176309999999999,8.6875
2018,4,6,11,12.0,6.3,8.980833333333333,8.484369999991031
2018,4,6,12,11.4,6.6,8.854374166666668,8.546869999991031
2018,4,6,13,14.4,6.9,10.0714275,9.578130000008969
2018,4,6,14,12.6,6.3,9.9525,9.40625
2018,4,6,15,15.9,8.4,10.773095,10.140630000008969
2018,4,6,16,13.5,7.2,10.0477975,9.125
2018,4,6,17,12.9,7.2,10.135386666666665,9.25
2018,4,6,18,13.5,5.7,9.21503,8.4375
2018,4,6,19,11.7,6.3,8.859364999999999,8.171869999991031
2018,4,6,20,11.1,6.3,8.731349166666666,8.03125
2018,4,6,21,11.1,6.0,8.500386666666666,7.734380000008969
2018,4,6,22,11.4,6.3,8.452181666666666,7.671880000008969
2018,4,6,23,11.1,6.0,8.143959166666669,7.359369999991031
2018,4,7,0,12.6,6.6,9.353928333333332,8.468739999982063
2018,4,7,1,17.1,5.4,8.6160625,7.84375
2018,4,7,2,10.8,6.6,8.487947499999999,7.90625
2018,4,7,3,11.1,6.0,8.525,7.671869999991031
2018,4,7,4,11.4,5.4,8.636458333333334,7.843739999982063
2018,4,7,5,12.6,5.4,8.527637499999999,7.8125
2018,4,7,6,10.5,5.4,8.106666666666666,7.3125
2018,4,7,7,10.2,6.3,8.592559166666666,7.906260000017937
2018,4,7,8,10.5,6.3,8.726874166666667,8.03125
2018,4,7,9,13.8,7.2,9.586428333333334,8.75
2018,4,7,10,11.7,7.2,9.515238333333334,8.859369999991031
2018,4,7,11,12.3,6.3,9.081725833333333,8.421880000008969
2018,4,7,12,10.8,5.4,8.701309166666666,8.078130000008969
2018,4,7,13,11.1,6.3,8.791220833333334,8.031260000017937
2018,4,7,14,13.5,6.0,8.883095833333334,8.140630000008969
2018,4,7,15,12.0,6.6,9.323304166666665,8.71875
2018,4,7,16,12.3,6.6,9.214256666666666,8.625
2018,4,7,17,12.6,6.9,8.8352675,8.359369999991031
2018,4,7,18,12.0,6.9,8.708928333333333,8.140630000008969
2018,4,7,19,11.7,6.3,8.357143333333333,7.75
2018,4,7,20,10.8,5.4,8.486875000000001,7.984369999991031
2018,4,7,21,12.6,5.4,8.723214166666667,8.4375
2018,4,7,22,10.8,6.3,8.684970833333331,8.328119999991031
2018,4,7,23,10.8,6.3,8.270635,8.0
2018,4,8,0,11.1,5.1,8.302400833333332,7.890630000008969
2018,4,8,1,14.4,4.8,8.344791666666667,7.90625
2018,4,8,2,11.1,6.6,8.241964166666667,7.828130000008969
2018,4,8,3,12.0,6.0,8.265138333333333,7.84375
2018,4,8,4,10.2,6.0,8.283521666666667,7.828119999991031
2018,4,8,5,11.1,5.1,8.282886666666666,7.671880000008969
2018,4,8,6,12.6,6.3,8.614166666666668,7.96875
2018,4,8,7,14.4,4.8,8.729345,7.875
2018,4,8,8,19.5,7.2,12.712975833333337,11.375
2018,4,8,9,33.3,18.9,24.184285833333334,21.8125
2018,4,8,10,30.3,23.7,27.278570833333333,24.54688000000897
2018,4,8,11,30.0,23.1,26.21571416666667,23.75
2018,4,8,12,30.0,23.4,25.990624999999998,24.343739999982063
2018,4,8,13,35.4,21.0,26.674850000000003,25.343760000017937
2018,4,8,14,30.3,22.8,26.582380833333332,24.1875
2018,4,8,15,31.2,21.9,26.401487499999998,23.76563000000897
2018,4,8,16,34.8,24.3,28.774344999999997,26.09375
2018,4,8,17,34.2,19.5,25.161428333333333,22.5625
2018,4,8,18,25.5,10.2,15.221904166666668,13.6875
2018,4,8,19,12.0,6.9,9.968690833333335,9.328119999991031
2018,4,8,20,13.8,7.2,10.065922500000001,9.3125
2018,4,8,21,12.6,6.6,9.421220833333333,8.593739999982063
2018,4,8,22,15.0,6.0,9.177321666666666,8.390619999991031
2018,4,8,23,12.0,6.9,9.466875,8.6875
2018,4,9,0,11.1,6.6,8.973948333333334,8.1875
2018,4,9,1,12.9,6.3,9.437053333333335,8.75
2018,4,9,2,12.0,6.0,9.217381666666666,8.8125
2018,4,9,3,12.0,7.5,9.709375833333334,9.281239999982063
2018,4,9,4,13.8,6.6,9.252778333333334,8.875
2018,4,9,5,12.9,6.9,9.051339166666667,8.5
2018,4,9,6,11.1,6.9,8.7864875,8.3125
2018,4,9,7,13.2,7.2,9.847500833333333,9.3125
2018,4,9,8,24.9,8.4,15.704881666666667,14.765630000008969
2018,4,9,9,30.6,18.9,25.590119166666664,23.59375
2018,4,9,10,33.6,21.0,28.031071666666662,25.70313000000897
2018,4,9,11,29.1,20.7,24.377975833333334,21.968739999982063
2018,4,9,12,30.0,19.2,23.629880833333335,21.23436999999103
2018,4,9,13,25.5,19.5,22.312856666666665,20.29688000000897
2018,4,9,14,30.3,21.0,25.25452416666667,23.9375
2018,4,9,15,30.6,21.6,25.804166666666664,24.20311999999103
2018,4,9,16,30.0,19.5,24.955595,23.67186999999103
2018,4,9,17,32.7,17.7,21.832380833333332,20.906260000017937
2018,4,9,18,22.2,12.0,15.0341675,14.093739999982063
2018,4,9,19,14.4,7.5,11.184761666666668,10.5
2018,4,9,20,12.6,6.9,9.914315000000002,9.296869999991031
2018,4,9,21,13.5,7.5,9.627916666666666,9.093739999982063
2018,4,9,22,12.3,6.9,9.553719166666667,9.0625
2018,4,9,23,12.9,6.6,9.755684166666667,9.4375
2018,4,10,0,11.7,6.3,9.327110833333334,8.96875
2018,4,10,1,11.4,5.7,9.206548333333334,8.953119999991031
2018,4,10,2,12.3,7.2,9.525843333333333,9.15625
2018,4,10,3,11.7,6.3,9.2577375,8.453130000008969
2018,4,10,4,14.7,5.4,9.496130833333332,8.671880000008969
2018,4,10,5,12.0,6.0,9.330950833333334,8.75
2018,4,10,6,11.4,6.0,9.063095,8.546869999991031
2018,4,10,7,16.2,6.3,10.934701666666667,10.25
2018,4,10,8,26.1,9.0,15.686905000000001,14.046869999991031
2018,4,10,9,29.7,21.6,25.165000000000003,23.07813000000897
2018,4,10,10,34.5,23.1,29.251487500000007,27.64063000000897
2018,4,10,11,32.1,23.4,26.793155000000002,25.23438000000897
2018,4,10,12,31.8,19.8,24.41,22.92188000000897
2018,4,10,13,29.4,21.6,24.6172025,22.89063000000897
2018,4,10,14,35.1,22.8,27.8890475,25.57813000000897
2018,4,10,15,30.0,21.9,24.96211333333333,22.73438000000897
2018,4,10,16,31.2,22.2,25.72270833333334,24.09375
2018,4,10,17,26.4,16.8,21.2197025,20.0
2018,4,10,18,18.0,11.1,14.876666666666667,13.828119999991031
2018,4,10,19,15.0,8.7,11.526666666666666,10.906239999982063
2018,4,10,20,15.0,7.2,11.703451666666666,10.703130000008969
2018,4,10,21,13.8,9.0,10.910178333333333,10.0625
2018,4,10,22,13.5,8.4,10.649760833333334,9.718760000017937
2018,4,10,23,14.7,7.5,11.108065000000002,10.109380000008969
2018,4,11,0,11.7,7.8,9.851279166666666,9.0625
2018,4,11,1,12.9,6.9,9.925445833333333,9.0
2018,4,11,2,14.1,6.9,10.0903875,9.093739999982063
2018,4,11,3,11.4,7.5,9.674345833333334,8.96875
2018,4,11,4,13.8,7.2,9.794901666666666,9.09375
2018,4,11,5,12.9,7.2,9.702408333333333,8.984369999991031
2018,4,11,6,12.0,7.2,9.117559166666668,8.3125
2018,4,11,7,13.2,7.2,10.681369166666668,10.140619999991031
2018,4,11,8,24.9,10.5,15.215238333333334,14.359369999991031
2018,4,11,9,35.7,23.1,26.65696416666667,25.14063000000897
2018,4,11,10,33.3,23.4,29.2997625,27.75
2018,4,11,11,35.7,24.0,28.22702416666667,26.42188000000897
2018,4,11,12,30.3,22.5,24.969255833333335,23.39063000000897
2018,4,11,13,34.2,21.6,26.433660833333338,24.82813000000897
2018,4,11,14,30.6,23.7,26.327173333333338,24.26561999999103
2018,4,11,15,32.7,23.7,26.727856666666668,24.0
2018,4,11,16,30.6,21.3,26.097619166666664,23.718760000017937
2018,4,11,17,29.1,14.1,22.081428333333335,20.09375
2018,4,11,18,16.2,9.3,13.656844999999999,12.421869999991031
2018,4,11,19,15.3,7.8,10.417261666666668,9.671869999991031
2018,4,11,20,12.6,7.2,9.997559166666667,9.468760000017937
2018,4,11,21,14.7,8.1,10.225595,9.625
2018,4,11,22,15.3,6.9,9.851338333333333,9.15625
2018,4,11,23,12.3,6.0,10.0572325,9.546880000008969
2018,4,12,0,12.9,6.6,10.20863,9.859369999991031
2018,4,12,1,14.7,6.6,9.9625,9.625
2018,4,12,2,11.7,6.6,9.682856666666668,9.203119999991031
2018,4,12,3,12.3,6.6,10.0875,9.515619999991031
2018,4,12,4,13.8,7.2,9.734829999999999,9.093760000017937
2018,4,12,5,12.9,6.9,9.689434166666667,9.078119999991031
2018,4,12,6,16.8,7.2,10.037469166666666,9.421880000008969
2018,4,12,7,13.5,9.0,11.016369166666665,10.078119999991031
2018,4,12,8,23.1,9.3,16.531965,15.359380000008969
2018,4,12,9,29.7,18.0,24.473333333333333,22.1875
2018,4,12,10,31.8,20.4,26.457440000000002,23.92188000000897
2018,4,12,11,34.5,21.6,25.8321725,23.14063000000897
2018,4,12,12,28.2,21.3,24.852202500000004,22.29688000000897
2018,4,12,13,34.5,24.0,27.527500000000007,25.04686999999103
2018,4,12,14,33.9,23.7,27.102261666666664,25.343739999982063
2018,4,12,15,34.5,23.7,29.037143333333333,27.531260000017937
2018,4,12,16,31.8,22.5,25.6790475,24.01563000000897
2018,4,12,17,27.0,18.3,22.187083333333334,19.89063000000897
2018,4,12,18,20.1,8.4,12.420625000000001,10.953119999991031
2018,4,12,19,15.3,6.9,10.0866675,9.234369999991031
2018,4,12,20,14.1,7.8,10.361666666666666,9.593739999982063
2018,4,12,21,12.6,6.9,10.0071425,9.328119999991031
2018,4,12,22,15.3,6.0,10.1383925,9.296869999991031
2018,4,12,23,12.6,6.6,9.595566666666667,8.9375
2018,4,13,0,13.2,6.6,9.842856666666666,9.031239999982063
2018,4,13,1,12.6,6.6,9.318800833333333,8.515619999991031
2018,4,13,2,12.6,6.0,9.818451666666666,9.0
2018,4,13,3,14.1,6.6,9.845783333333332,8.734380000008969
2018,4,13,4,14.4,7.2,9.581845,8.734380000008969
2018,4,13,5,12.6,6.6,9.792113333333335,9.03125
2018,4,13,6,14.7,6.9,10.030496666666664,9.359380000008969
2018,4,13,7,16.2,6.3,11.368094999999999,10.796880000008969
2018,4,13,8,25.2,12.3,17.500356666666665,16.73436999999103
2018,4,13,9,29.7,21.9,25.231606666666664,23.89061999999103
2018,4,13,10,35.4,24.6,30.210804166666673,28.5
2018,4,13,11,34.8,25.8,30.019405000000003,28.1875
2018,4,13,12,33.0,24.0,26.964583333333326,25.25
2018,4,13,13,34.8,22.8,29.38416666666667,27.875
2018,4,13,14,44.4,24.6,29.997857499999995,28.0
2018,4,13,15,30.9,24.0,26.940834166666665,25.29688000000897
2018,4,13,16,30.9,21.6,24.83988083333334,23.29688000000897
2018,4,13,17,30.6,13.8,22.53071416666667,20.48438000000897
2018,4,13,18,18.9,10.8,14.795475833333333,13.578119999991031
2018,4,13,19,15.9,10.8,13.33869,12.3125
2018,4,13,20,13.8,6.6,9.915267499999999,9.109369999991031
2018,4,13,21,12.9,6.9,9.720744166666666,8.671880000008969
2018,4,13,22,12.3,6.3,9.297559166666668,8.390630000008969
2018,4,13,23,12.6,6.0,9.414781666666666,8.546880000008969
2018,4,14,0,12.0,7.2,9.119544166666667,8.34375
2018,4,14,1,14.7,7.2,9.67872,9.078130000008969
2018,4,14,2,12.3,7.2,9.404464166666669,8.703119999991031
2018,4,14,3,11.1,6.6,9.226285833333334,8.40625
2018,4,14,4,12.9,5.7,9.418571666666667,8.531239999982063
2018,4,14,5,11.1,7.2,9.0434225,8.5625
2018,4,14,6,18.3,6.3,9.303273333333332,8.6875
2018,4,14,7,13.8,6.9,9.5402975,9.031260000017937
2018,4,14,8,12.3,6.0,8.954881666666667,8.6875
2018,4,14,9,15.3,8.1,11.378214166666666,10.890630000008969
2018,4,14,10,18.0,10.2,13.680952500000004,12.921880000008969
2018,4,14,11,19.8,10.8,13.85452416666667,13.109380000008969
2018,4,14,12,14.1,9.3,11.735714166666666,10.640630000008969
2018,4,14,13,17.1,8.4,11.609911666666667,10.953119999991031
2018,4,14,14,18.6,10.2,14.98128,13.578130000008969
2018,4,14,15,15.0,9.9,12.281874166666666,11.1875
2018,4,14,16,18.6,9.0,13.290476666666665,12.531260000017937
2018,4,14,17,16.8,10.2,13.122083333333334,12.4375
2018,4,14,18,15.6,6.9,10.858095,10.140619999991031
2018,4,14,19,12.6,6.3,9.000445833333334,8.578119999991031
2018,4,14,20,23.1,6.0,9.527975833333334,8.640630000008969
2018,4,14,21,13.2,6.3,9.222619166666666,8.8125
2018,4,14,22,13.2,6.0,9.385396666666667,9.046880000008969
2018,4,14,23,15.9,6.3,8.885834166666667,8.5
2018,4,15,0,13.5,6.3,9.323314166666666,8.781239999982063
2018,4,15,1,11.7,6.6,8.7678275,8.265619999991031
2018,4,15,2,11.4,6.6,8.995783333333334,8.0625
2018,4,15,3,13.5,6.6,9.073354166666666,8.234369999991031
2018,4,15,4,12.0,6.6,9.277755,8.484380000008969
2018,4,15,5,11.4,5.7,8.749524166666665,8.140630000008969
2018,4,15,6,12.6,6.6,9.399702499999998,8.578119999991031
2018,4,15,7,11.7,5.7,8.822321666666667,8.15625
2018,4,15,8,14.7,6.0,9.565625833333334,8.53125
2018,4,15,9,14.4,6.0,8.822351666666668,8.0
2018,4,15,10,16.2,6.9,11.842857500000001,10.703119999991031
2018,4,15,11,13.8,6.9,10.0877675,9.1875
2018,4,15,12,15.6,8.1,11.06631,10.546880000008969
2018,4,15,13,16.5,8.7,12.287738333333335,11.640619999991031
2018,4,15,14,16.8,9.6,12.433006666666666,11.718739999982063
2018,4,15,15,14.1,9.0,11.621525454545454,10.84375
2018,4,15,16,18.0,7.5,12.651607500000003,11.984380000008969
2018,4,15,17,12.9,7.2,10.305208333333335,9.625
2018,4,15,18,14.7,7.2,10.458095,9.718739999982063
2018,4,15,19,11.7,7.2,9.475565833333333,9.078119999991031
2018,4,15,20,14.7,6.9,10.348809166666667,9.96875
2018,4,15,21,12.0,6.9,9.915030000000002,9.484380000008969
2018,4,15,22,12.6,5.4,9.017739166666667,8.421869999991031
2018,4,15,23,13.2,7.5,9.391160833333336,8.781239999982063
2018,4,16,0,12.3,6.0,9.372685833333334,8.8125
2018,4,16,1,14.4,6.6,9.509375,8.734380000008969
2018,4,16,2,14.1,6.3,9.459619166666666,8.90625
2018,4,16,3,12.6,6.3,9.586011666666668,8.921880000008969
2018,4,16,4,12.0,7.5,9.5086325,8.671869999991031
2018,4,16,5,12.3,6.6,9.1872525,8.453119999991031
2018,4,16,6,11.7,6.9,9.324048333333332,8.625
2018,4,16,7,12.6,7.5,9.934046666666667,9.078130000008969
2018,4,16,8,21.6,9.3,15.996309166666665,14.484380000008969
2018,4,16,9,32.1,19.8,25.83261916666667,23.53125
2018,4,16,10,31.5,24.9,28.426190833333333,26.45311999999103
2018,4,16,11,28.2,21.9,24.834166666666665,22.54686999999103
2018,4,16,12,30.9,19.8,24.17119,21.85938000000897
2018,4,16,13,38.7,18.9,23.995059166666664,21.5625
2018,4,16,14,29.7,22.5,25.839166666666667,23.1875
2018,4,16,15,33.6,21.9,27.367499999999996,25.21875
2018,4,16,16,31.2,21.3,25.51023833333333,23.468739999982063
2018,4,16,17,27.9,15.3,22.43166666666666,20.67188000000897
2018,4,16,18,22.2,9.6,13.88142833333333,13.078119999991031
2018,4,16,19,14.1,8.4,10.816190833333332,10.125
2018,4,16,20,15.6,7.2,10.432320833333334,9.671880000008969
2018,4,16,21,14.4,6.9,10.379315,9.796880000008969
2018,4,16,22,14.4,8.1,10.28128,9.84375
2018,4,16,23,14.1,7.5,10.170625,9.6875
2018,4,17,0,12.9,6.9,10.419741666666667,9.921880000008969
2018,4,17,1,15.6,6.9,10.334623333333333,9.765619999991031
2018,4,17,2,12.0,7.8,9.819295833333333,9.375
2018,4,17,3,12.3,7.5,9.807886666666667,9.281260000017937
2018,4,17,4,13.2,6.3,10.097271666666666,9.5625
2018,4,17,5,12.9,7.2,9.932618333333332,9.453119999991031
2018,4,17,6,12.6,6.6,10.027737499999999,9.5625
2018,4,17,7,12.3,7.8,10.142975833333336,9.296869999991031
2018,4,17,8,21.3,10.8,16.726309166666663,15.40625
2018,4,17,9,30.0,21.6,26.327975833333337,24.406260000017937
2018,4,17,10,34.5,22.5,27.196665833333338,24.60936999999103
2018,4,17,11,33.9,30.6,32.45,0.0
2018,4,17,13,28.2,22.5,25.446250000000003,15.156239999982063
2018,4,17,14,36.0,24.3,29.843809999999994,27.82813000000897
2018,4,17,15,30.9,23.7,27.380238333333335,25.01561999999103
2018,4,17,16,35.1,23.7,27.81041666666667,24.76563000000897
2018,4,17,17,27.3,16.2,22.471429166666667,20.781239999982063
2018,4,17,18,18.6,10.5,13.722024166666666,12.265619999991031
2018,4,17,19,17.4,8.7,12.279008333333332,11.546869999991031
2018,4,17,20,12.3,7.8,10.365436666666666,9.96875
2018,4,17,21,16.8,7.8,10.914286666666667,10.578119999991031
2018,4,17,22,18.9,7.5,10.06500083333333,9.421880000008969
2018,4,17,23,14.7,7.2,10.379116666666667,9.8125
2018,4,18,0,12.6,6.6,9.949255833333332,9.468760000017937
2018,4,18,1,13.8,6.3,9.932291666666666,9.296880000008969
2018,4,18,2,15.3,7.8,10.270000000000001,9.546869999991031
2018,4,18,3,14.7,8.4,10.567460833333332,10.109369999991031
2018,4,18,4,15.3,7.8,10.15377,9.671880000008969
2018,4,18,5,14.1,6.6,9.8966275,9.125
2018,4,18,6,13.8,6.6,9.818333333333333,8.890630000008969
2018,4,18,7,14.4,9.0,11.118333333333334,10.031260000017937
2018,4,18,8,22.8,12.0,16.02392833333333,14.406260000017937
2018,4,18,9,31.5,18.9,25.76511916666667,23.59375
2018,4,18,10,34.5,24.0,28.084524166666665,25.4375
2018,4,18,11,33.3,22.5,27.19047666666667,24.85938000000897
2018,4,18,12,27.0,21.0,23.382261666666665,21.26561999999103
2018,4,18,13,28.2,21.3,24.50761916666667,22.10936999999103
2018,4,18,14,34.8,23.1,27.3303575,24.70311999999103
2018,4,18,15,31.2,23.1,26.8584525,25.39061999999103
2018,4,18,16,29.7,23.4,27.095684166666672,25.23436999999103
2018,4,18,17,30.0,16.2,23.957597272727277,22.53125
2018,4,18,18,17.4,10.2,13.380476666666667,12.4375
2018,4,18,19,17.1,8.7,11.7665475,11.343739999982063
2018,4,18,20,14.4,9.0,11.891309999999999,10.703130000008969
2018,4,18,21,15.6,8.7,11.662946666666668,10.53125
2018,4,18,22,15.6,9.0,11.533869166666667,10.515619999991031
2018,4,18,23,13.8,8.4,10.876636666666668,10.171880000008969
2018,4,19,0,15.6,7.8,11.235089166666668,10.593739999982063
2018,4,19,1,13.5,8.1,10.705238333333334,9.828119999991031
2018,4,19,2,15.9,8.7,11.1684225,10.296869999991031
2018,4,19,3,13.8,8.4,10.614136666666665,9.609380000008969
2018,4,19,4,14.4,8.1,11.317322499999998,10.234369999991031
2018,4,19,5,14.1,7.2,10.220208333333332,9.59375
2018,4,19,6,15.9,6.9,11.113838333333334,10.53125
2018,4,19,7,14.4,8.7,11.684405,11.140619999991031
2018,4,19,8,22.8,9.3,16.6584525,15.96875
2018,4,19,9,31.8,19.5,26.614166666666666,24.5
2018,4,19,10,33.6,24.0,28.039999999999996,25.60938000000897
2018,4,19,11,37.2,21.9,28.69047666666667,25.875
2018,4,19,12,31.5,18.3,25.87797666666667,23.3125
2018,4,19,13,31.8,24.9,27.481548333333336,24.906239999982063
2018,4,19,14,32.7,24.9,28.752272727272725,25.0
2018,4,19,15,37.5,25.5,31.39375,29.0
2018,4,19,16,34.5,24.9,29.452083333333334,27.0
2018,4,19,17,33.9,19.5,28.020833333333332,25.0
