S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,2,22,0.3,0.3,0.29999999999999993,0.33007999999972526
2018,1,2,23,0.3,0.3,0.29999999999999993,0.29003999999986263
2018,1,3,0,0.3,0.3,0.29999999999999993,0.28979000000026645
2018,1,3,1,0.3,0.3,0.29999999999999993,0.3000499999998283
2018,1,3,2,0.3,0.3,0.29999999999999993,0.2800300000003517
2018,1,3,3,0.3,0.3,0.29999999999999993,0.29003999999986263
2018,1,3,4,0.3,0.3,0.29999999999999993,0.280029999999897
2018,1,3,5,0.3,0.3,0.29999999999999993,0.28003000000080647
2018,1,3,6,0.3,0.3,0.29999999999999993,0.29003999999986263
2018,1,3,7,1.9,0.3,0.3925,0.45996000000013737
2018,1,3,8,9.4,0.3,0.9831941666666668,0.7299800000000687
2018,1,3,9,0.3,0.2,0.2368058333333333,0.26000999999996566
2018,1,3,10,9.5,0.2,0.515,0.45996000000013737
2018,1,3,11,11.5,0.2,0.86875,1.0100099999999657
2018,1,3,12,11.6,0.2,1.1338891666666666,0.9802299999996649
2018,1,3,13,9.3,0.2,1.0723616666666669,0.9702199999996992
2018,1,3,14,11.2,0.2,1.168888333333333,0.8501000000001113
2018,1,3,15,11.3,0.2,0.9211116666666669,0.9602099999997336
2018,1,3,16,2.2,0.2,0.4309725,0.7299800000000687
2018,1,3,17,1.7,0.2,0.4431941666666666,0.7700199999999313
2018,1,3,18,3.1,0.2,0.3631941666666667,0.3998999999998887
2018,1,3,19,9.0,0.1,0.7294449999999998,0.29979999999977736
2018,1,3,20,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,3,21,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,3,22,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,3,23,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,4,0,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,4,1,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,4,2,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,4,3,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,4,4,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,4,5,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,4,6,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,4,7,3.9,0.1,0.335,0.37987999999995736
2018,1,4,8,10.4,0.2,0.8505158333333332,0.9899900000000343
2018,1,4,9,7.6,0.2,1.0152775,1.08008000000018
2018,1,4,10,5.1,0.2,0.38597166666666666,0.5900900000001457
2018,1,4,11,9.1,0.2,0.9165274999999999,0.8801300000000083
2018,1,4,12,10.2,0.2,1.2824208333333331,0.9602099999997336
2018,1,4,13,6.7,0.2,0.5705558333333333,0.8300799999997253
2018,1,4,14,8.7,0.2,0.6959724999999999,0.75
2018,1,4,15,11.4,0.2,1.07,0.860110000000077
2018,1,4,16,9.0,0.2,0.7095841666666666,0.9201699999998709
2018,1,4,17,8.7,0.2,1.0696424999999998,0.9099099999998543
2018,1,4,18,10.9,0.2,0.7434725000000001,0.5898400000000947
2018,1,4,19,0.3,0.1,0.11111083333333334,0.1899399999997513
2018,1,4,20,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,4,21,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,4,22,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,4,23,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,5,0,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,5,1,0.1,0.1,0.09999999999999999,0.14990000000079817
2018,1,5,2,0.1,0.1,0.09999999999999999,0.14990000000034343
2018,1,5,3,0.1,0.1,0.09999999999999999,0.1501499999999396
2018,1,5,4,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,5,5,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,5,6,0.3,0.1,0.10833333333333332,0.17016999999987092
2018,1,5,7,0.6,0.2,0.24166583333333336,0.37987999999995736
2018,1,5,8,9.2,0.2,0.5440275,0.9299299999997857
2018,1,5,9,9.5,0.2,1.0013891666666668,0.8998999999998887
2018,1,5,10,8.4,0.2,0.9099999999999998,0.9499500000001717
2018,1,5,11,8.1,0.2,0.6175,0.8000499999998283
2018,1,5,12,10.4,0.2,0.75,0.9199200000002747
2018,1,5,13,11.1,0.2,1.1040266666666667,0.83008000000018
2018,1,5,14,3.2,0.2,0.55375,0.7797800000003008
2018,1,5,15,4.0,0.2,0.5045833333333334,0.8400900000001457
2018,1,5,16,9.1,0.2,0.9127974999999999,0.9101599999999053
2018,1,5,17,7.7,0.2,0.6740274999999999,0.7797800000003008
2018,1,5,18,2.3,0.2,0.31708250000000004,0.3300799999992705
2018,1,5,19,0.5,0.1,0.1913891666666667,0.25
2018,1,5,20,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,5,21,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,5,22,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,5,23,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,6,0,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,6,1,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,6,2,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,6,3,0.1,0.1,0.09999999999999999,0.1501499999999396
2018,1,6,4,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,6,5,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,6,6,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,6,7,0.1,0.1,0.09999999999999999,0.17017000000032567
2018,1,6,8,0.2,0.1,0.12319416666666667,0.1899399999997513
2018,1,6,9,0.2,0.1,0.11291666666666667,0.1799300000002404
2018,1,6,10,0.2,0.1,0.13930583333333338,0.1799300000002404
2018,1,6,11,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,6,12,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,6,13,0.2,0.1,0.12250000000000001,0.17992999999978565
2018,1,6,14,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,6,15,0.2,0.1,0.10625000000000001,0.18017999999983658
2018,1,6,16,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,6,17,0.1,0.1,0.09999999999999999,0.1699200000007295
2018,1,6,18,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,6,19,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,6,20,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,6,21,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,6,22,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,6,23,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,7,0,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,7,1,0.1,0.1,0.09999999999999999,0.15991000000076383
2018,1,7,2,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,7,3,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,7,4,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,7,5,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,7,6,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,7,7,0.1,0.1,0.09999999999999999,0.17017000000032567
2018,1,7,8,0.2,0.1,0.11111083333333337,0.17993000000069514
2018,1,7,9,0.2,0.1,0.10888916666666669,0.1799300000002404
2018,1,7,10,0.3,0.1,0.11388833333333333,0.1899399999997513
2018,1,7,11,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,7,12,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,7,13,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,7,14,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,7,15,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,7,16,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,7,17,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,7,18,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,7,19,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,7,20,6.8,0.1,0.34688583333333334,0.2600100000004204
2018,1,7,21,0.9,0.1,0.23791666666666667,0.3200699999997596
2018,1,7,22,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,7,23,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,8,0,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,8,1,0.1,0.1,0.09999999999999999,0.15991000000076383
2018,1,8,2,0.1,0.1,0.09999999999999999,0.14990000000034343
2018,1,8,3,0.1,0.1,0.09999999999999999,0.1501499999999396
2018,1,8,4,0.1,0.1,0.09999999999999999,0.15991000000076383
2018,1,8,5,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,8,6,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,8,7,2.4,0.1,0.2902775,0.4499500000001717
2018,1,8,8,11.0,0.2,1.33986,0.9499500000001717
2018,1,8,9,9.1,0.2,0.8151391666666669,1.08008000000018
2018,1,8,10,9.0,0.2,1.0168058333333334,0.83983999999964
2018,1,8,11,9.0,0.2,1.1379166666666667,0.9301799999998366
2018,1,8,12,10.0,0.2,0.8349000000000001,0.8400900000001457
2018,1,8,13,9.0,0.2,0.7603575,0.9799800000000687
2018,1,8,14,10.3,0.2,1.0731941666666664,0.7299800000000687
2018,1,8,15,9.0,0.2,1.1758333333333335,1.1000999999992018
2018,1,8,16,10.0,0.4,1.1398908333333335,0.8701200000000426
2018,1,8,17,7.7,0.3,0.7623608333333333,0.9301799999998366
2018,1,8,18,7.4,0.4,0.6977775,0.6401400000004287
2018,1,8,19,9.9,0.3,0.8125000000000003,0.35986000000002605
2018,1,8,20,0.3,0.3,0.29999999999999993,0.32007000000021435
2018,1,8,21,0.3,0.3,0.29999999999999993,0.3200699999997596
2018,1,8,22,0.3,0.3,0.29999999999999993,0.3200699999997596
2018,1,8,23,0.3,0.3,0.29999999999999993,0.30004999999937354
2018,1,9,0,0.3,0.3,0.29999999999999993,0.31005999999979394
2018,1,9,1,0.3,0.3,0.29999999999999993,0.31005999999979394
2018,1,9,2,0.3,0.3,0.29999999999999993,0.30005000000028303
2018,1,9,3,0.3,0.3,0.29999999999999993,0.29003999999986263
2018,1,9,4,0.3,0.3,0.29999999999999993,0.28979000000026645
2018,1,9,5,0.3,0.3,0.29999999999999993,0.29003999999986263
2018,1,9,6,0.3,0.3,0.29999999999999993,0.30004999999937354
2018,1,9,7,11.1,0.3,1.0306054545454544,0.5200199999999313
2018,1,9,8,10.6,0.4,1.2008333333333334,0.9799800000000687
2018,1,9,9,10.1,0.4,0.9409725,0.9899900000000343
2018,1,9,10,9.3,0.4,0.9306941666666666,0.9599599999996826
2018,1,9,11,11.8,0.4,1.5253958333333333,1.2399900000000343
2018,1,9,12,11.2,0.3,1.4690475,1.0497999999997774
2018,1,9,13,11.7,0.3,1.4583325000000003,1.0100099999999657
2018,1,9,14,10.7,0.4,1.4986491666666666,1.020020000000386
2018,1,9,15,11.3,0.4,1.1644441666666667,1.1298799999999574
2018,1,9,16,11.2,0.2,1.4758725000000004,1.0300300000003517
2018,1,9,17,10.6,0.2,0.9362499999999999,0.719970000000103
2018,1,9,18,10.2,0.2,1.3566666666666667,0.6699200000002747
2018,1,9,19,0.3,0.2,0.2152775,0.25
2018,1,9,20,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,9,21,0.2,0.1,0.10277750000000001,0.17016999999987092
2018,1,9,22,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,9,23,0.2,0.1,0.10902750000000001,0.16991999999982
2018,1,10,0,0.1,0.1,0.09999999999999999,0.16991999999936525
2018,1,10,1,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,10,2,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,10,3,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,10,4,0.1,0.1,0.09999999999999999,0.16015999999945052
2018,1,10,5,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,10,6,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,10,7,0.6,0.1,0.22124999999999997,0.360110000000077
2018,1,10,8,10.9,0.2,1.1058333333333332,0.8400899999996909
2018,1,10,9,11.5,0.2,1.508055,1.0397900000002664
2018,1,10,10,9.3,0.2,0.6144249999999999,0.6999500000001717
2018,1,10,11,10.1,0.2,1.0660516666666666,0.9699700000005578
2018,1,10,12,7.9,0.2,0.8513883333333333,1.0998499999996056
2018,1,10,13,8.0,0.2,0.8576383333333334,0.880130000000463
2018,1,10,14,11.7,0.2,1.1150000000000002,0.7399900000000343
2018,1,10,15,9.9,0.2,0.6064483333333333,0.6901899999998022
2018,1,10,16,9.0,0.2,0.8791658333333333,0.8501000000001113
2018,1,10,17,8.1,0.2,0.7545441666666667,0.7797800000003008
2018,1,10,18,8.0,0.2,0.4215266666666666,0.5
2018,1,10,19,0.2,0.1,0.11666666666666668,0.18993999999929656
2018,1,10,20,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,10,21,0.2,0.1,0.10208333333333335,0.19018999999980224
2018,1,10,22,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,10,23,0.1,0.1,0.09999999999999999,0.1799299999993309
2018,1,11,0,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,11,1,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,11,2,0.1,0.1,0.09999999999999999,0.15991000000076383
2018,1,11,3,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,11,4,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,11,5,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,11,6,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,11,7,4.2,0.1,0.34791666666666665,0.27002000000038606
2018,1,11,8,9.4,0.2,0.9494833333333333,0.7800300000003517
2018,1,11,9,10.4,0.2,0.7477783333333333,0.9699700000005578
2018,1,11,10,9.2,0.2,0.7598608333333333,0.7797800000003008
2018,1,11,11,9.8,0.2,1.1104166666666666,1.0200199999994766
2018,1,11,12,10.3,0.2,1.0784725,1.0497999999997774
2018,1,11,13,7.7,0.2,0.6657941666666667,0.8000499999998283
2018,1,11,14,7.9,0.2,0.765,0.6899399999997513
2018,1,11,15,10.6,0.2,1.0859725,0.800050000000283
2018,1,11,16,9.9,0.2,0.9404166666666667,0.8200699999993049
2018,1,11,17,10.1,0.2,1.0412491666666666,0.7600099999995109
2018,1,11,18,7.7,0.2,0.9502775,0.48999000000003434
2018,1,11,19,6.1,0.1,0.23541666666666672,0.1999500000001717
2018,1,11,20,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,11,21,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,11,22,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,11,23,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,12,0,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,12,1,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,12,2,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,12,3,0.1,0.1,0.09999999999999999,0.1501499999999396
2018,1,12,4,0.1,0.1,0.09999999999999999,0.14990000000034343
2018,1,12,5,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,12,6,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,12,7,1.6,0.1,0.27513916666666666,0.36010999999962223
2018,1,12,8,9.6,0.2,1.2244441666666666,0.8601100000009865
2018,1,12,9,11.1,0.2,1.1956933333333335,1.0500499999998283
2018,1,12,10,9.1,0.2,1.0316666666666667,0.8000499999998283
2018,1,12,11,8.1,0.2,1.1683525,0.939940000000206
2018,1,12,12,9.8,0.2,0.9221425000000001,0.9599599999996826
2018,1,12,13,11.7,0.2,1.3708333333333333,0.7900399999998626
2018,1,12,14,7.3,0.2,0.5491666666666667,0.7800299999994422
2018,1,12,15,9.1,0.2,0.8122225,0.66991999999982
2018,1,12,16,11.0,0.2,0.8802783333333334,0.8698699999999917
2018,1,12,17,11.6,0.2,0.9611116666666667,0.800050000000283
2018,1,12,18,3.7,0.2,0.4087491666666667,0.44018999999980224
2018,1,12,19,0.4,0.1,0.12000000000000004,0.18017999999983658
2018,1,12,20,0.1,0.1,0.09999999999999999,0.18018000000029133
2018,1,12,21,0.1,0.1,0.09999999999999999,0.1699200000007295
2018,1,12,22,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,12,23,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,13,0,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,13,1,0.1,0.1,0.09999999999999999,0.1699200000007295
2018,1,13,2,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,13,3,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,13,4,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,13,5,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,13,6,0.1,0.1,0.09999999999999999,0.17016999999941618
2018,1,13,7,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,13,8,0.2,0.1,0.163195,0.1899399999997513
2018,1,13,9,0.2,0.1,0.12097166666666666,0.1799299999993309
2018,1,13,10,0.2,0.1,0.16805583333333332,0.1799300000002404
2018,1,13,11,0.2,0.1,0.1398408333333334,0.18017999999983658
2018,1,13,12,0.2,0.1,0.11291666666666668,0.18018000000029133
2018,1,13,13,0.2,0.1,0.13236083333333334,0.1899399999997513
2018,1,13,14,0.2,0.1,0.16228166666666666,0.18993999999929656
2018,1,13,15,0.2,0.1,0.14555583333333338,0.18994000000020606
2018,1,13,16,0.1,0.1,0.09999999999999999,0.19018999999980224
2018,1,13,17,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,13,18,0.1,0.1,0.09999999999999999,0.17993000000069514
2018,1,13,19,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,13,20,0.1,0.1,0.09999999999999999,0.1799299999993309
2018,1,13,21,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,13,22,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,13,23,0.1,0.1,0.09999999999999999,0.16991999999936525
2018,1,14,0,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,14,1,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,14,2,0.1,0.1,0.09999999999999999,0.15991000000076383
2018,1,14,3,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,14,4,0.1,0.1,0.09999999999999999,0.1501499999999396
2018,1,14,5,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,14,6,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,14,7,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,14,8,0.2,0.1,0.12575727272727272,0.18017999999983658
2018,1,14,9,0.2,0.1,0.11363636363636363,0.17992999999978565
2018,1,14,10,0.3,0.1,0.11805500000000002,0.17992999999978565
2018,1,14,11,0.2,0.1,0.13638833333333333,0.1799299999993309
2018,1,14,12,0.2,0.1,0.15319416666666666,0.1799299999993309
2018,1,14,13,0.2,0.1,0.1827272727272727,0.18017999999983658
2018,1,14,14,0.2,0.1,0.1939390909090909,0.1899399999997513
2018,1,14,15,0.2,0.1,0.13638916666666664,0.17993000000069514
2018,1,14,16,0.2,0.1,0.1206941666666667,0.1799300000002404
2018,1,14,17,0.2,0.1,0.10277750000000001,0.16992000000027474
2018,1,14,18,0.1,0.1,0.09999999999999999,0.18017999999983658
2018,1,14,19,0.2,0.1,0.10833333333333334,0.18994000000020606
2018,1,14,20,0.1,0.1,0.09999999999999999,0.1899399999997513
2018,1,14,21,0.2,0.1,0.11250000000000003,0.1799299999993309
2018,1,14,22,0.2,0.1,0.11027749999999999,0.18017999999983658
2018,1,14,23,0.1,0.1,0.09999999999999999,0.18018000000029133
2018,1,15,0,0.1,0.1,0.09999999999999999,0.1699200000007295
2018,1,15,1,0.1,0.1,0.09999999999999999,0.16992000000027474
2018,1,15,2,0.1,0.1,0.09999999999999999,0.16016000000036001
2018,1,15,3,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,15,4,0.1,0.1,0.09999999999999999,0.15991000000030908
2018,1,15,5,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,15,6,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,15,7,3.3,0.1,0.3327775,0.3798799999995026
2018,1,15,8,11.4,0.2,1.2676391666666664,0.8500999999996566
2018,1,15,9,9.8,0.2,1.0197225,1.0800799999997253
2018,1,15,10,9.9,0.2,0.7055558333333334,0.8000499999998283
2018,1,15,11,7.5,0.2,0.7319450000000001,0.8701200000009521
2018,1,15,12,10.2,0.2,1.1534516666666668,1.0998499999996056
2018,1,15,13,10.5,0.2,1.031666666666667,0.8400900000006004
2018,1,15,14,11.2,0.2,1.1542258333333333,0.890139999999974
2018,1,15,15,11.6,0.2,0.9569150000000001,0.9599599999996826
2018,1,15,16,7.4,0.2,0.5762299999999999,0.800050000000283
2018,1,15,17,10.3,0.2,0.9697216666666667,0.8198200000001634
2018,1,15,18,6.5,0.2,0.420695,0.5700699999993049
2018,1,15,19,0.4,0.1,0.15625,0.21997000000010303
2018,1,15,20,0.2,0.1,0.11041666666666666,0.1899399999997513
2018,1,15,21,0.2,0.1,0.10208333333333335,0.18993999999929656
2018,1,15,22,0.2,0.1,0.12041666666666667,0.1799300000002404
2018,1,15,23,0.2,0.1,0.10166666666666668,0.17016999999987092
2018,1,16,0,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,16,1,0.1,0.1,0.09999999999999999,0.16991999999936525
2018,1,16,2,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,16,3,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,16,4,0.1,0.1,0.09999999999999999,0.14989999999988868
2018,1,16,5,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,16,6,0.1,0.1,0.09999999999999999,0.17016999999987092
2018,1,16,7,0.4,0.1,0.2152775,0.30981000000019776
2018,1,16,8,9.6,0.2,0.7729166666666667,0.8601100000005317
2018,1,16,9,9.1,0.2,1.0625,1.0
2018,1,16,10,7.7,0.2,0.7912499999999999,1.139889999999923
2018,1,16,11,8.8,0.2,1.2797625000000001,1.189940000000206
2018,1,16,12,9.0,0.2,0.8209724999999999,0.8100600000002487
2018,1,16,13,9.8,0.2,0.8240283333333333,0.939940000000206
2018,1,16,14,8.2,0.2,0.8077774999999998,0.889889999999923
2018,1,16,15,9.0,0.2,0.7378975,0.7099599999996826
2018,1,16,16,9.2,0.4,1.2335308333333332,1.0100099999999657
2018,1,16,17,11.1,0.4,0.906805,0.8801300000000083
2018,1,16,18,7.5,0.4,0.7283327272727274,0.6001000000001113
2018,1,16,19,0.5,0.3,0.31363636363636355,0.3198200000001634
2018,1,16,20,0.3,0.3,0.29999999999999993,0.3100600000002487
2018,1,16,21,0.3,0.3,0.29999999999999993,0.309809999999743
2018,1,16,22,0.3,0.3,0.29999999999999993,0.31005999999979394
2018,1,16,23,0.3,0.3,0.29999999999999993,0.3100599999993392
2018,1,17,0,0.3,0.3,0.29999999999999993,0.30981000000019776
2018,1,17,1,0.3,0.3,0.29999999999999993,0.30004999999937354
2018,1,17,2,0.3,0.3,0.29999999999999993,0.30005000000028303
2018,1,17,3,0.3,0.3,0.29999999999999993,0.30005000000028303
2018,1,17,4,0.3,0.3,0.29999999999999993,0.28979000000026645
2018,1,17,5,0.3,0.3,0.29999999999999993,0.3000500000007378
2018,1,17,6,0.5,0.3,0.3083333333333333,0.3100600000002487
2018,1,17,7,11.8,0.3,0.6881941666666666,0.5
2018,1,17,8,9.4,0.4,0.9615275000000002,1.060059999999794
2018,1,17,9,8.6,0.4,1.0773599999999999,1.079830000000129
2018,1,17,10,10.0,0.4,1.3127775,1.25
2018,1,17,11,7.6,0.3,0.9048408333333334,0.939940000000206
2018,1,17,12,10.9,0.3,1.392221666666667,0.9802300000001196
2018,1,17,13,7.8,0.4,1.1147225,1.0600599999993392
2018,1,17,14,8.8,0.4,1.3433333333333335,0.9702199999996992
2018,1,17,15,8.4,0.4,0.8747225000000002,0.9299300000002404
2018,1,17,16,10.5,0.4,1.0558333333333334,0.8498499999996056
2018,1,17,17,6.3,0.4,0.9025,0.9499499999992622
2018,1,17,18,9.9,0.4,0.7986108333333334,0.6799299999993309
2018,1,17,19,1.6,0.3,0.39791666666666664,0.3901399999995192
2018,1,17,20,0.3,0.3,0.29999999999999993,0.3298300000001291
2018,1,17,21,0.3,0.3,0.29999999999999993,0.33008000000063475
2018,1,17,22,0.3,0.3,0.29999999999999993,0.3298300000001291
2018,1,17,23,0.3,0.3,0.29999999999999993,0.31005999999979394
2018,1,18,0,0.3,0.3,0.29999999999999993,0.3100599999993392
2018,1,18,1,0.3,0.3,0.29999999999999993,0.309809999999743
2018,1,18,2,0.3,0.3,0.29999999999999993,0.30005000000028303
2018,1,18,3,0.3,0.3,0.29999999999999993,0.30005000000028303
2018,1,18,4,0.3,0.3,0.29999999999999993,0.3000499999998283
2018,1,18,5,0.3,0.3,0.29999999999999993,0.2998000000002321
2018,1,18,6,3.3,0.3,0.39999999999999997,0.31006000000070344
2018,1,18,7,5.8,0.3,0.7259733333333332,0.5400399999998626
2018,1,18,8,10.4,0.4,1.1918050000000002,0.9599600000005921
2018,1,18,9,10.4,0.4,1.5272024999999998,1.2299800000000687
2018,1,18,10,8.1,0.4,0.9421025,1.0400399999998626
2018,1,18,11,9.8,0.3,1.3041075,1.0700699999997596
2018,1,18,12,9.2,0.2,1.4306349999999999,1.0500499999998283
2018,1,18,13,9.5,0.2,0.9308733333333336,1.0100099999999657
2018,1,18,14,9.4,0.2,0.8479166666666669,0.8801300000000083
2018,1,18,15,10.2,0.2,0.7283333333333335,0.8498500000000604
2018,1,18,16,10.2,0.2,0.7125991666666667,0.800050000000283
2018,1,18,17,9.3,0.2,1.1682941666666666,0.7700199999999313
2018,1,18,18,7.9,0.1,0.5948608333333333,0.45996000000013737
2018,1,18,19,0.2,0.1,0.1254166666666667,0.1799300000002404
2018,1,18,20,0.1,0.1,0.09999999999999999,0.17992999999978565
2018,1,18,21,0.2,0.1,0.10606,0.18994000000020606
2018,1,18,22,0.2,0.1,0.10303000000000001,0.18017999999983658
2018,1,18,23,0.1,0.1,0.09999999999999999,0.17017000000032567
2018,1,19,0,0.1,0.1,0.09999999999999999,0.16991999999982
2018,1,19,1,0.1,0.1,0.09999999999999999,0.16991999999936525
2018,1,19,2,0.1,0.1,0.09999999999999999,0.16015999999990527
2018,1,19,3,0.1,0.1,0.09999999999999999,0.1599099999993996
2018,1,19,4,0.1,0.1,0.09999999999999999,0.15990999999985434
2018,1,19,5,0.1,0.1,0.09999999999999999,0.16015999999945052
2018,1,19,6,0.1,0.1,0.09999999999999999,0.1799300000002404
2018,1,19,7,3.1,0.1,0.31625,0.40990999999985434
2018,1,19,8,11.3,0.2,1.0151391666666667,0.8798800000004121
2018,1,19,9,7.9,0.2,0.7152583333333334,0.9099099999993996
2018,1,19,10,8.1,0.2,0.9312308333333332,0.9099100000003091
2018,1,19,11,10.3,0.2,1.1416666666666668,0.889889999999923
2018,1,19,12,9.1,0.2,0.8973024999999999,0.8898900000003778
2018,1,19,13,5.8,0.2,0.7230550000000001,0.8801300000000083
2018,1,19,14,11.7,0.2,0.8651383333333337,0.7600100000008752
2018,1,19,15,9.2,0.2,0.8882141666666666,0.780029999999897
2018,1,19,16,4.4,0.2,0.7515274999999999,0.7399900000000343
2018,1,19,17,10.8,0.2,0.9499999999999998,0.8999000000003434
2018,1,19,18,8.0,0.2,0.9037491666666665,0.469970000000103
