S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,4,5,18,5.75,1.4,2.5577783333333333,2.0898400000005495
2018,4,5,19,7.0,1.45,2.9467366666666663,2.2890599999991537
2018,4,5,20,8.15,1.45,2.6647224999999994,2.240239999999176
2018,4,5,21,5.9,1.45,1.9539583333333332,1.7304699999986042
2018,4,5,22,5.9,1.4,1.8593749999999998,1.7304699999986042
2018,4,5,23,5.85,1.45,1.9501391666666663,1.7304699999986042
2018,4,6,0,5.8,1.35,2.36389,1.7890599999991537
2018,4,6,1,6.05,1.35,1.8163209090909094,1.6406199999983073
2018,4,6,2,5.75,1.35,2.2918058333333335,2.03125
2018,4,6,3,5.65,1.35,1.810416666666667,1.6386700000002747
2018,4,6,4,5.75,1.35,2.398334,2.1015599999991537
2018,4,6,5,8.2,1.3,2.608560909090909,2.0898400000005495
2018,4,6,6,7.4,1.3,4.694253333333333,4.169920000000275
2018,4,6,7,8.2,1.3,4.951588333333334,4.529300000001967
2018,4,6,8,1.75,1.35,1.458889166666667,1.3515599999991537
2018,4,6,9,6.2,1.4,1.910208333333333,1.7597700000005716
2018,4,6,10,5.95,1.4,1.9575000000000002,1.7402399999991758
2018,4,6,11,1.75,1.4,1.4826391666666667,1.400390000002517
2018,4,6,12,5.9,1.4,2.014524,1.7402300000030664
2018,4,6,13,5.9,1.4,1.9354175,1.6894500000016706
2018,4,6,14,1.75,1.35,1.4752083333333335,1.3593700000019453
2018,4,6,15,5.85,1.35,1.9402774999999997,1.6894500000016706
2018,4,6,16,5.75,1.35,1.9154866666666661,1.6796900000008463
2018,4,6,17,6.0,1.4,1.8748616666666666,1.681639999998879
2018,4,6,18,5.95,1.45,1.973333333333333,1.7597700000005716
2018,4,6,19,5.95,1.5,2.4273216666666664,2.009760000000824
2018,4,6,20,6.3,1.5,1.9924408333333334,1.7910100000008242
2018,4,6,21,6.25,1.5,2.5309033333333333,2.21875
2018,4,6,22,5.9,1.5,2.4678475,2.199219999998604
2018,4,6,23,8.65,1.4,3.5178275000000006,3.2011700000002747
2018,4,7,0,5.8,1.4,4.325466666666666,3.5390600000027916
2018,4,7,1,6.1,1.4,4.085068333333333,3.4101599999994505
2018,4,7,2,6.05,1.4,4.107152500000001,3.3398400000005495
2018,4,7,3,5.75,1.4,3.753214166666666,3.349609999997483
2018,4,7,4,5.75,1.45,4.208983333333333,3.53125
2018,4,7,5,5.7,1.35,3.718314166666667,3.4101599999994505
2018,4,7,6,6.05,1.35,3.1822916666666674,2.5703100000027916
2018,4,7,7,7.8,1.45,4.072431666666666,3.4902299999994284
2018,4,7,8,6.15,1.45,4.524513333333334,4.140620000001945
2018,4,7,9,1.8,1.45,1.4791674999999997,1.3281200000019453
2018,4,7,10,1.85,1.45,1.511458333333333,1.380860000001121
2018,4,7,11,1.85,1.45,1.4857641666666666,1.3691500000022643
2018,4,7,12,1.85,1.45,1.4909724999999998,1.369139999998879
2018,4,7,13,1.8,1.45,1.5131949999999996,1.349610000001121
2018,4,7,14,1.85,1.45,1.4708333333333332,1.3593700000019453
2018,4,7,15,1.8,1.45,1.4920141666666664,1.4199200000002747
2018,4,7,16,1.8,1.45,1.5034724999999998,1.400389999998879
2018,4,7,17,1.8,1.45,1.49132,1.400389999998879
2018,4,7,18,1.85,1.45,1.5416666666666667,1.4394499999980326
2018,4,7,19,1.85,1.45,1.5302083333333334,1.4511700000002747
2018,4,7,20,1.85,1.5,1.5607641666666663,1.4706999999980326
2018,4,7,21,1.85,1.5,1.5315975,1.4492199999986042
2018,4,7,22,1.85,1.5,1.5347225,1.4394500000016706
2018,4,7,23,1.85,1.5,1.5267366666666666,1.4394499999980326
2018,4,8,0,1.85,1.5,1.5315975000000002,1.4511800000000221
2018,4,8,1,1.85,1.5,1.5243058333333332,1.3906300000016927
2018,4,8,2,1.85,1.4,1.4572916666666667,1.3007799999977578
2018,4,8,3,5.4,1.4,1.7552083333333333,1.3417999999983294
2018,4,8,4,7.4,4.5,5.472850833333332,4.919920000000275
2018,4,8,5,5.95,4.5,5.281915833333334,4.789059999999154
2018,4,8,6,6.0,4.35,5.255228333333333,4.759770000000572
2018,4,8,7,6.25,4.55,5.5428966666666675,4.96875
2018,4,8,8,7.4,1.45,3.2291658333333344,2.871100000000297
2018,4,8,9,1.85,1.45,1.5194441666666665,1.380860000001121
2018,4,8,10,1.8,1.45,1.4913199999999998,1.3593799999980547
2018,4,8,11,4.45,1.45,2.139721666666667,2.0800799999997253
2018,4,8,12,2.0,1.45,1.6409724999999995,1.5195300000013958
2018,4,8,13,2.0,1.65,1.670417,1.5390599999991537
2018,4,8,14,3.25,1.6,1.7884725000000001,1.6015599999991537
2018,4,8,15,1.95,1.6,1.6447916666666667,1.5097700000005716
2018,4,8,16,1.95,1.4,1.5083333333333335,1.3593700000019453
2018,4,8,17,1.75,1.4,1.4680558333333333,1.3085900000005495
2018,4,8,18,1.75,1.4,1.425417,1.3105500000019674
2018,4,8,19,1.95,1.4,1.567917,1.4492199999986042
2018,4,8,20,8.65,1.6,2.265834,1.900389999998879
2018,4,8,21,6.0,1.55,2.2118058333333335,1.900390000002517
2018,4,8,22,6.25,1.35,2.003333,1.5781200000019453
2018,4,8,23,1.7,1.3,1.4026391666666667,1.2597699999969336
2018,4,9,0,1.7,1.35,1.3572916666666666,1.25
2018,4,9,1,1.7,1.35,1.393750833333333,1.3007799999977578
2018,4,9,2,1.7,1.35,1.371875,1.2988299999997253
2018,4,9,3,1.7,1.35,1.3791675,1.3007900000011432
2018,4,9,4,8.55,1.35,3.001835,2.7402299999994284
2018,4,9,5,6.05,1.3,3.072425833333334,2.759760000000824
2018,4,9,6,5.75,1.3,2.418195,2.0605499999983294
2018,4,9,7,1.75,1.35,1.4184033333333332,1.3398400000005495
2018,4,9,8,1.75,1.35,1.437846666666667,1.3105499999983294
2018,4,9,9,1.75,1.35,1.4281249999999999,1.3085900000005495
2018,4,9,10,1.75,1.4,1.4243058333333334,1.3007799999977578
2018,4,9,11,4.8,1.4,2.2982633333333333,2.1113299999997253
2018,4,9,12,1.95,1.6,1.6340283333333332,1.5
2018,4,9,13,1.95,1.6,1.638889166666667,1.4804699999986042
2018,4,9,14,3.3,1.6,1.6918058333333335,1.619140000002517
2018,4,9,15,1.95,1.6,1.6243058333333333,1.5410100000008242
2018,4,9,16,1.95,1.35,1.4874308333333335,1.400390000002517
2018,4,9,17,1.75,1.35,1.4202083333333333,1.3398400000005495
2018,4,9,18,1.75,1.4,1.4267366666666668,1.3515599999991537
2018,4,9,19,3.05,1.4,1.625,1.5800799999997253
2018,4,9,20,1.8,1.4,1.4790275,1.3906199999983073
2018,4,9,21,1.8,1.4,1.4682841666666668,1.3789099999994505
2018,4,9,22,1.8,1.35,1.42868,1.369140000002517
2018,4,9,23,1.7,1.35,1.3840283333333332,1.3007799999977578
2018,4,10,0,1.7,1.35,1.3791675,1.2988299999997253
2018,4,10,1,1.7,1.35,1.3743058333333333,1.2890600000027916
2018,4,10,2,1.7,1.35,1.3791666666666667,1.2910200000005716
2018,4,10,3,1.7,1.35,1.4034725000000001,1.25
2018,4,10,4,1.7,1.35,1.3743058333333333,1.2617199999986042
2018,4,10,5,8.25,1.3,2.1659725000000005,1.7011700000002747
2018,4,10,6,5.9,1.3,2.1093750000000004,1.6093699999983073
2018,4,10,7,5.85,1.4,1.9402774999999997,1.6699200000002747
2018,4,10,8,1.8,1.4,1.5076391666666664,1.4394499999980326
2018,4,10,9,1.8,1.4,1.4718758333333335,1.400389999998879
2018,4,10,10,1.75,1.4,1.4486116666666666,1.3613299999997253
2018,4,10,11,3.55,1.4,1.8887499999999997,1.8906199999983073
2018,4,10,12,3.2,1.4,1.5795141666666668,1.4101499999997031
2018,4,10,13,4.25,1.4,1.8677783333333335,1.7792999999983294
2018,4,10,14,4.3,1.4,2.118889166666666,1.931639999998879
2018,4,10,15,1.75,1.4,1.4559033333333333,1.349610000001121
2018,4,10,16,1.75,1.4,1.4340283333333337,1.3593700000019453
2018,4,10,17,1.75,1.4,1.417014166666667,1.3789100000030885
2018,4,10,18,1.8,1.4,1.4560609090909091,1.3398500000002969
2018,4,10,19,1.85,1.45,1.515227272727273,1.380860000001121
2018,4,10,20,1.85,1.5,1.5525,1.4082000000016706
2018,4,10,21,1.9,1.5,1.5372916666666665,1.4101499999997031
2018,4,10,22,1.9,1.5,1.51875,1.3906300000016927
2018,4,10,23,1.95,1.5,1.5732633333333335,1.4101599999994505
2018,4,11,0,1.85,1.5,1.5312500000000002,1.3984400000008463
2018,4,11,1,1.85,1.5,1.5486116666666667,1.380860000001121
2018,4,11,2,1.85,1.5,1.5308329999999999,1.3906299999980547
2018,4,11,3,1.75,1.4,1.4500008333333332,1.3203099999991537
2018,4,11,4,1.8,1.4,1.4388891666666666,1.320319999998901
2018,4,11,5,1.75,1.35,1.446590909090909,1.3007900000011432
2018,4,11,6,2.75,1.45,1.5451391666666663,1.3789099999994505
2018,4,11,7,1.8,1.4,1.4888891666666666,1.400389999998879
2018,4,11,8,1.95,1.4,1.5177083333333332,1.4394499999980326
2018,4,11,9,3.7,1.6,1.8503475000000005,1.7793000000019674
2018,4,11,10,3.1,1.6,1.7517366666666667,1.6113299999997253
2018,4,11,11,3.05,1.8,2.0576391666666667,1.880860000001121
2018,4,11,12,2.2,1.8,1.9048616666666671,1.8007800000013958
2018,4,11,13,2.15,1.8,1.8286808333333335,1.75
2018,4,11,14,2.15,1.8,1.851041666666667,1.689460000001418
2018,4,11,15,2.15,1.8,1.8461808333333336,1.68945999999778
2018,4,11,16,1.95,1.6,1.6482641666666666,1.4785200000005716
2018,4,11,17,1.95,1.6,1.6180558333333332,1.4804700000022422
2018,4,11,18,1.95,1.55,1.6305558333333334,1.5507800000013958
2018,4,11,19,2.0,1.6,1.6773616666666664,1.5800799999997253
2018,4,11,20,1.95,1.35,1.506875,1.431639999998879
2018,4,11,21,1.75,1.35,1.39875,1.3203099999991537
2018,4,11,22,1.7,1.35,1.3864591666666666,1.2988299999997253
2018,4,11,23,1.7,1.3,1.3825008333333333,1.2910200000005716
2018,4,12,0,1.7,1.35,1.3713891666666667,1.2890599999991537
2018,4,12,1,1.7,1.3,1.3576383333333333,1.2793000000019674
2018,4,12,2,1.7,1.3,1.3755566666666665,1.2890599999991537
2018,4,12,3,1.7,1.3,1.3774299999999997,1.2890600000027916
2018,4,12,4,1.75,1.3,1.3756950000000001,1.3007799999977578
2018,4,12,5,1.7,1.3,1.3395833333333336,1.2304599999988568
2018,4,12,6,1.75,1.3,1.3951391666666666,1.2597700000005716
2018,4,12,7,2.75,1.4,1.4995841666666667,1.3710900000005495
2018,4,12,8,1.8,1.3,1.480555833333333,1.3398500000002969
2018,4,12,9,3.15,1.4,1.5454866666666665,1.4902299999994284
2018,4,12,10,1.75,1.4,1.4194449999999998,1.3007799999977578
2018,4,12,11,4.4,1.4,2.0020841666666667,1.8613299999997253
2018,4,12,12,2.65,1.3,1.5516675,1.4101599999994505
2018,4,12,13,1.8,1.4,1.4437499999999999,1.320319999998901
2018,4,12,14,1.75,1.4,1.4426391666666667,1.3789099999994505
2018,4,12,15,1.8,1.4,1.4375,1.3203099999991537
2018,4,12,16,1.75,1.4,1.4243058333333334,1.3007799999977578
2018,4,12,17,1.8,1.4,1.4805566666666667,1.3515599999991537
2018,4,12,18,1.9,1.4,1.5121533333333337,1.400389999998879
2018,4,12,19,2.85,1.5,1.5737508333333332,1.4394499999980326
2018,4,12,20,1.9,1.5,1.5449308333333336,1.4199300000000221
2018,4,12,21,1.9,1.5,1.523958333333333,1.400390000002517
2018,4,12,22,1.85,1.35,1.491666666666667,1.3789099999994505
2018,4,12,23,1.7,1.35,1.3840283333333332,1.2597599999971862
2018,4,13,0,1.7,1.35,1.3937499999999998,1.25
2018,4,13,1,1.7,1.35,1.3791666666666664,1.2597700000005716
2018,4,13,2,1.7,1.35,1.3815974999999998,1.2597700000005716
2018,4,13,3,1.7,1.35,1.3815974999999998,1.2597699999969336
2018,4,13,4,1.75,1.35,1.3827183333333333,1.2695400000011432
2018,4,13,5,1.75,1.3,1.366925,1.3007800000013958
2018,4,13,6,1.85,1.3,1.377084,1.3105499999983294
2018,4,13,7,3.1,1.45,1.5525,1.4394500000016706
2018,4,13,8,1.85,1.45,1.4938200000000001,1.4101499999997031
2018,4,13,9,1.8,1.45,1.4756249999999997,1.4199300000000221
2018,4,13,10,3.2,1.45,1.6298616666666665,1.4706999999980326
2018,4,13,11,5.8,1.45,2.3415275,2.1113299999997253
2018,4,13,12,1.85,1.5,1.5729170000000001,1.4492199999986042
2018,4,13,13,3.2,1.45,1.5957641666666669,1.5195300000013958
2018,4,13,14,1.85,1.45,1.5058333333333331,1.4199200000002747
2018,4,13,15,6.2,1.45,2.1228475,1.8906300000016927
2018,4,13,16,6.2,1.45,2.7381949999999997,2.349610000001121
2018,4,13,17,6.1,1.45,3.2803074999999997,2.8593699999983073
2018,4,13,18,6.15,1.5,2.62257,2.1796899999972084
2018,4,13,19,8.15,1.5,3.1885074999999996,2.839850000000297
2018,4,13,20,6.0,1.5,2.479791666666667,2.150390000002517
2018,4,13,21,6.0,1.5,2.0079866666666666,1.818360000001121
2018,4,13,22,6.1,1.5,2.460995,2.2011700000002747
2018,4,13,23,6.35,1.5,2.4443983333333335,2.2207000000016706
2018,4,14,0,6.05,1.35,2.405991666666667,1.8906199999983073
2018,4,14,1,5.95,1.35,2.011389166666667,1.6699200000002747
2018,4,14,2,5.7,1.35,2.217966666666667,2.0585900000005495
2018,4,14,3,5.8,1.35,2.1414483333333334,1.8398400000005495
2018,4,14,4,5.85,1.35,2.0070641666666664,1.6894500000016706
2018,4,14,5,5.95,1.3,2.611805833333333,2.240239999999176
2018,4,14,6,6.15,1.4,2.885208333333333,2.439460000001418
2018,4,14,7,5.85,1.4,2.4409724999999995,2.128899999999703
2018,4,14,8,1.75,1.35,1.4242366666666666,1.3007799999977578
2018,4,14,9,1.75,1.4,1.4815975000000001,1.3417999999983294
2018,4,14,10,1.75,1.4,1.4461808333333337,1.3105500000019674
2018,4,14,11,1.75,1.4,1.4510425,1.3203099999991537
2018,4,14,12,1.8,1.4,1.4357641666666667,1.320320000002539
2018,4,14,13,1.8,1.4,1.4645833333333333,1.310539999998582
2018,4,14,14,4.15,1.35,1.6922225,1.5097700000005716
2018,4,14,15,4.5,1.4,1.840833333333333,1.6406299999980547
2018,4,14,16,4.6,1.4,1.6451391666666666,1.4609400000008463
2018,4,14,17,5.3,1.4,2.1505199999999998,2.011719999998604
2018,4,14,18,6.75,1.4,3.296388333333334,3.0292999999983294
2018,4,14,19,1.9,1.5,1.5548608333333334,1.4511800000000221
2018,4,14,20,1.9,1.5,1.5704858333333334,1.4804599999988568
2018,4,14,21,1.9,1.5,1.5259025000000002,1.4589799999994284
2018,4,14,22,1.9,1.5,1.5364583333333333,1.4492199999986042
2018,4,14,23,6.05,1.5,1.8794149999999998,1.7793000000019674
2018,4,15,0,5.6,1.5,1.6318058333333336,1.4707000000016706
2018,4,15,1,5.85,1.5,1.9727775,1.8007799999977578
2018,4,15,2,6.1,1.5,1.8943750000000001,1.8105499999983294
2018,4,15,3,5.9,1.5,1.9964283333333335,1.8007799999977578
2018,4,15,4,6.1,1.5,2.03066,1.8203099999991537
2018,4,15,5,6.0,1.4,2.392778333333333,1.9414099999994505
2018,4,15,6,5.85,1.4,1.9414283333333329,1.7617199999986042
2018,4,15,7,1.8,1.4,1.44757,1.3417999999983294
2018,4,15,8,1.8,1.4,1.4746525000000001,1.3300799999997253
2018,4,15,9,1.8,1.4,1.4316666666666666,1.3203100000027916
2018,4,15,10,1.8,1.4,1.4481150000000003,1.318360000001121
2018,4,15,11,1.8,1.4,1.4515966666666669,1.3300799999997253
2018,4,15,12,1.8,1.4,1.474375,1.3906200000019453
2018,4,15,13,1.8,1.35,1.4518250000000001,1.3710900000005495
2018,4,15,14,1.7,1.3,1.3626391666666666,1.2793000000019674
2018,4,15,15,1.85,1.3,1.3523809090909091,1.3007900000011432
2018,4,15,16,1.85,1.3,1.3765275,1.3203099999991537
2018,4,15,17,1.7,1.3,1.33503,1.279289999998582
2018,4,15,18,1.7,1.3,1.3416175000000001,1.28125
2018,4,15,19,1.8,1.4,1.5187499999999998,1.4101499999997031
2018,4,15,20,1.85,1.45,1.4809724999999998,1.4101599999994505
2018,4,15,21,1.85,1.45,1.5074999999999996,1.429680000001099
2018,4,15,22,1.7,1.35,1.3888891666666667,1.3007900000011432
2018,4,15,23,1.7,1.35,1.4462499999999998,1.3300799999997253
2018,4,16,0,1.7,1.35,1.3972225,1.3105500000019674
2018,4,16,1,1.7,1.35,1.3815975,1.2597699999969336
2018,4,16,2,1.7,1.35,1.3791674999999997,1.2597700000005716
2018,4,16,3,1.7,1.35,1.371875,1.25
2018,4,16,4,1.75,1.35,1.3847224999999999,1.2714899999991758
2018,4,16,5,1.7,1.3,1.3520833333333335,1.2402299999994284
2018,4,16,6,1.75,1.3,1.4388891666666668,1.2988299999997253
2018,4,16,7,1.75,1.4,1.4607641666666666,1.3300799999997253
2018,4,16,8,1.8,1.4,1.4352775,1.3300699999999779
2018,4,16,9,1.75,1.4,1.4385424999999998,1.3105499999983294
2018,4,16,10,1.75,1.4,1.4329866666666666,1.279289999998582
2018,4,16,11,4.7,1.4,2.12125,1.9101599999994505
2018,4,16,12,2.7,1.4,1.5004858333333333,1.4101599999994505
2018,4,16,13,1.75,1.4,1.4180558333333335,1.310539999998582
2018,4,16,14,1.75,1.4,1.4437508333333333,1.3300699999999779
2018,4,16,15,1.75,1.4,1.4340275,1.3300799999997253
2018,4,16,16,1.75,1.4,1.4486116666666666,1.3300800000033632
2018,4,16,17,1.75,1.4,1.4631941666666666,1.369139999998879
2018,4,16,18,1.8,1.4,1.4531258333333332,1.3710900000005495
2018,4,16,19,1.8,1.4,1.5010416666666664,1.4101600000030885
2018,4,16,20,1.8,1.45,1.4791674999999997,1.4004000000022643
2018,4,16,21,1.9,1.45,1.5308833333333336,1.4609400000008463
2018,4,16,22,1.9,1.35,1.5138891666666667,1.4609399999972084
2018,4,16,23,1.7,1.35,1.3670141666666666,1.289070000002539
2018,4,17,0,1.7,1.35,1.3670141666666666,1.3007900000011432
2018,4,17,1,1.7,1.35,1.3767366666666667,1.3007799999977578
2018,4,17,2,1.7,1.35,1.3888891666666667,1.289069999998901
2018,4,17,3,1.7,1.35,1.3895833333333332,1.3105500000019674
2018,4,17,4,1.7,1.35,1.3713199999999999,1.3105499999983294
2018,4,17,5,1.7,1.3,1.3580558333333335,1.2792999999983294
2018,4,17,6,1.8,1.3,1.3638891666666668,1.2402399999991758
2018,4,17,7,2.75,1.4,1.54514,1.3613299999997253
2018,4,17,8,1.8,1.4,1.4574308333333335,1.3398400000005495
2018,4,17,9,3.2,1.4,1.5529066666666667,1.5195300000013958
2018,4,17,10,1.8,1.4,1.4732741666666669,1.3906299999980547
2018,4,17,11,1.4,1.4,1.4,0.0
2018,4,17,13,1.8,1.4,1.43197875,0.8711000000002969
2018,4,17,14,1.8,1.4,1.4213891666666667,1.3086000000002969
2018,4,17,15,1.75,1.4,1.4395,1.3105499999983294
2018,4,17,16,1.8,1.4,1.443195,1.318360000001121
2018,4,17,17,1.8,1.4,1.4481241666666669,1.3886700000002747
2018,4,17,18,1.8,1.4,1.4484716666666666,1.3711000000002969
2018,4,17,19,1.8,1.4,1.4697916666666664,1.400389999998879
2018,4,17,20,1.8,1.45,1.4791674999999997,1.3906199999983073
2018,4,17,21,1.8,1.45,1.4743058333333332,1.400389999998879
2018,4,17,22,1.85,1.45,1.5232641666666666,1.43945999999778
2018,4,17,23,1.85,1.5,1.5267366666666664,1.4413999999997031
2018,4,18,0,4.3,1.35,1.7570491666666668,1.650389999998879
2018,4,18,1,1.7,1.35,1.3791666666666667,1.3105499999983294
2018,4,18,2,1.7,1.35,1.3743058333333333,1.3086000000002969
2018,4,18,3,1.7,1.35,1.3840283333333332,1.2617199999986042
2018,4,18,4,1.75,1.35,1.3697225,1.2695299999977578
2018,4,18,5,1.7,1.3,1.3452083333333336,1.2304699999986042
2018,4,18,6,1.8,1.3,1.3642366666666668,1.25
2018,4,18,7,1.8,1.4,1.5145824999999997,1.380859999997483
2018,4,18,8,1.75,1.4,1.4680558333333333,1.3398400000005495
2018,4,18,9,2.7,1.4,1.5111116666666666,1.349610000001121
2018,4,18,10,1.75,1.4,1.4388891666666668,1.3105500000019674
2018,4,18,11,3.5,1.4,2.0381941666666665,1.8105499999983294
2018,4,18,12,1.75,1.4,1.4145833333333335,1.3105499999983294
2018,4,18,13,1.75,1.4,1.4364583333333334,1.3007799999977578
2018,4,18,14,1.75,1.4,1.4875000000000005,1.3398400000005495
2018,4,18,15,1.75,1.4,1.4486108333333334,1.369139999998879
2018,4,18,16,1.75,1.4,1.4340275000000002,1.3613299999997253
2018,4,18,17,1.8,1.4,1.5059081818181816,1.4101599999994505
2018,4,18,18,1.85,1.4,1.4784724999999996,1.400389999998879
2018,4,18,19,1.85,1.45,1.5217258333333337,1.4296899999972084
2018,4,18,20,1.85,1.5,1.5388891666666666,1.3710900000005495
2018,4,18,21,1.85,1.5,1.5461808333333333,1.3789099999994505
2018,4,18,22,1.85,1.45,1.526319166666667,1.380860000001121
2018,4,18,23,1.95,1.5,1.5486108333333333,1.3886700000002747
2018,4,19,0,1.85,1.45,1.5423608333333334,1.380860000001121
2018,4,19,1,1.85,1.5,1.5228475,1.3788999999997031
2018,4,19,2,1.85,1.5,1.5267366666666666,1.3906300000016927
2018,4,19,3,1.85,1.5,1.5388891666666666,1.4394500000016706
2018,4,19,4,1.85,1.5,1.5213891666666666,1.439460000001418
2018,4,19,5,1.85,1.35,1.4489383333333334,1.3710899999969115
2018,4,19,6,1.8,1.35,1.4972224999999997,1.3886700000002747
2018,4,19,7,4.6,1.4,1.7490974999999997,1.6211000000002969
2018,4,19,8,1.75,1.4,1.4291675000000001,1.369139999998879
2018,4,19,9,3.15,1.4,1.5312508333333332,1.4394500000016706
2018,4,19,10,5.1,1.6,2.2696525,2.191399999999703
2018,4,19,11,5.75,1.55,3.0534225000000004,2.7206999999980326
2018,4,19,12,5.25,1.55,2.9590275,2.431639999998879
2018,4,19,13,5.6,1.6,2.8279866666666673,2.349610000001121
2018,4,19,14,3.25,1.55,1.7549272727272724,1.5
2018,4,19,15,5.7,1.55,2.6413166666666665,2.2999999999992724
2018,4,19,16,5.35,1.55,1.9368083333333335,1.5999999999985448
2018,4,19,17,4.7,1.55,2.172916666666666,2.099999999998545
2018,4,19,18,5.05,1.6,2.6125000000000003,2.2999999999992724
2018,4,19,19,4.7,1.6,2.3854166666666665,2.2999999999992724
2018,4,19,20,5.0,1.5,2.2086749999999995,2.100000000002183
2018,4,19,21,1.7,1.35,1.4541666666666668,1.4000000000014552
2018,4,19,22,1.75,1.3,1.3812499999999999,1.2999999999992724
2018,4,19,23,1.35,1.3,1.3392333333333335,1.2999999999992724
2018,4,20,0,1.7,1.35,1.39375,1.2999999999992724
2018,4,20,1,1.7,1.35,1.3694499999999998,1.3000000000029104
2018,4,20,2,1.7,1.3,1.3729166666666666,1.2000000000007276
2018,4,20,3,1.7,1.3,1.3402749999999999,1.2999999999992724
2018,4,20,4,1.7,1.3,1.3680583333333332,1.1999999999970896
2018,4,20,5,1.65,1.3,1.3184083333333338,1.2000000000007276
2018,4,20,6,1.65,1.3,1.4083333333333332,1.2000000000007276
2018,4,20,7,1.8,1.45,1.4791666666666663,1.4000000000014552
2018,4,20,8,2.6,1.4,1.5017416666666668,1.5
2018,4,20,9,3.15,1.4,1.628475,1.5
2018,4,20,10,1.75,1.4,1.4145833333333335,1.2999999999992724
2018,4,20,11,3.15,1.4,1.8354249999999996,1.7000000000007276
2018,4,20,12,1.75,1.4,1.471525,1.4000000000014552
2018,4,20,13,1.75,1.4,1.4159750000000002,1.2999999999992724
2018,4,20,14,1.75,1.4,1.4243083333333333,1.2999999999992724
2018,4,20,15,6.75,1.4,2.6843749999999997,2.6999999999970896
2018,4,20,16,4.95,1.4,1.8187499999999996,1.5
2018,4,20,17,1.75,1.4,1.4340333333333335,1.2999999999992724
2018,4,20,18,1.75,1.4,1.46875,1.4000000000014552
2018,4,20,19,1.9,1.5,1.5965250000000004,1.5
2018,4,20,20,1.9,1.45,1.5256999999999998,1.5
2018,4,20,21,1.85,1.5,1.5243083333333332,1.2999999999992724
2018,4,20,22,1.85,1.5,1.5243083333333332,1.3999999999978172
2018,4,20,23,1.5,1.35,1.3875,1.2999999999992724
2018,4,21,0,1.7,1.3,1.3757,1.3000000000029104
2018,4,21,1,1.7,1.3,1.3447916666666666,1.2999999999992724
2018,4,21,2,1.7,1.3,1.3541666666666663,1.2999999999992724
2018,4,21,3,1.35,1.35,1.3499999999999999,1.2000000000007276
2018,4,21,4,1.7,1.35,1.37605,1.2000000000007276
2018,4,21,5,1.65,1.3,1.3284750000000003,1.2000000000007276
2018,4,21,6,1.65,1.3,1.3875000000000002,1.1999999999970896
2018,4,21,7,1.95,1.55,1.6319499999999998,1.5
2018,4,21,8,1.95,1.6,1.6729166666666666,1.5
2018,4,21,9,1.6,1.6,1.5999999999999999,1.6000000000021828
2018,4,21,10,1.6,1.6,1.5999999999999999,1.4000000000014552
2018,4,21,11,1.95,1.6,1.6885416666666666,1.5999999999985448
2018,4,21,12,1.95,1.6,1.628475,1.5
2018,4,21,13,1.95,1.6,1.653475,1.5999999999985448
2018,4,21,14,1.95,1.5,1.596875,1.5
2018,4,21,15,1.9,1.5,1.5552083333333335,1.5
2018,4,21,16,1.85,1.5,1.5291666666666666,1.5
2018,4,21,17,1.7,1.5,1.5815916666666665,1.5
2018,4,21,18,2.1,1.65,1.7388833333333331,1.6000000000021828
2018,4,21,19,3.35,1.7,2.0861083333333332,2.0
2018,4,21,20,1.75,1.75,1.75,1.7000000000007276
2018,4,21,21,2.1,1.75,1.8277833333333335,1.5999999999985448
2018,4,21,22,2.1,1.75,1.765975,1.6000000000021828
2018,4,21,23,2.1,1.75,1.798616666666667,1.6000000000021828
2018,4,22,0,2.1,1.6,1.6645833333333335,1.5
2018,4,22,1,1.95,1.55,1.613541666666667,1.5
2018,4,22,2,1.95,1.6,1.6243083333333335,1.5
2018,4,22,3,1.95,1.55,1.6125,1.3999999999978172
2018,4,22,4,2.0,1.6,1.6225666666666667,1.5999999999985448
2018,4,22,5,5.8,1.55,2.0888916666666666,1.9000000000014552
2018,4,22,6,6.2,1.5,2.801391666666667,2.5
2018,4,22,7,6.05,1.5,2.1437500000000003,2.100000000002183
2018,4,22,8,2.05,1.65,1.71875,1.6000000000021828
2018,4,22,9,2.05,1.65,1.6781249999999996,1.5999999999985448
2018,4,22,10,2.05,1.65,1.7138833333333334,1.6000000000021828
2018,4,22,11,2.05,1.65,1.7291666666666663,1.6000000000021828
2018,4,22,12,2.05,1.65,1.705558333333333,1.6000000000021828
2018,4,22,13,2.05,1.65,1.7402833333333332,1.7000000000007276
2018,4,22,14,2.05,1.65,1.7291666666666663,1.7000000000007276
2018,4,22,15,2.05,1.65,1.7364583333333332,1.6000000000021828
2018,4,22,16,2.05,1.65,1.717366666666667,1.6000000000021828
2018,4,22,17,2.05,1.65,1.7100749999999998,1.6000000000021828
2018,4,22,18,2.05,1.65,1.7361083333333331,1.5999999999985448
2018,4,22,19,2.1,1.7,1.7479166666666666,1.6000000000021828
2018,4,22,20,2.1,1.7,1.7343749999999998,1.6000000000021828
2018,4,22,21,2.15,1.75,1.7854166666666667,1.7000000000007276
2018,4,22,22,2.15,1.75,1.7763916666666668,1.7000000000007276
2018,4,22,23,6.45,1.75,2.3000000000000003,2.099999999998545
2018,4,23,0,6.35,1.75,2.134725,2.0
