S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,19,6,11.85,10.35,10.705624999999998,9.671880000008969
2017,12,19,7,18.3,9.6,12.145208333333334,10.757809999995516
2017,12,19,8,27.45,17.25,22.504345833333332,20.335940000004484
2017,12,19,9,47.25,24.15,35.9046875,32.6171800000011
2017,12,19,10,46.95,34.65,37.0959525,34.429690000004484
2017,12,19,11,48.3,32.25,38.31330333333333,35.7890699999989
2017,12,19,12,40.95,35.25,37.58821416666667,35.11718999998993
2017,12,19,13,45.9,33.3,36.58181583333334,34.539059999995516
2017,12,19,14,48.6,36.45,38.98487083333334,35.8125
2017,12,19,15,46.2,33.15,37.646383333333326,34.07813000000897
2017,12,19,16,53.7,34.05,40.45287166666667,36.78124000001117
2017,12,19,17,44.55,30.3,38.96613083333333,35.40625
2017,12,19,18,36.3,25.5,29.917990833333334,26.6640699999989
2017,12,19,19,30.45,22.05,25.14336333333333,22.64063000000897
2017,12,19,20,27.15,19.2,23.166666666666668,20.79686999999103
2017,12,19,21,22.05,16.8,19.398155,17.429689999989932
2017,12,19,22,21.0,14.4,17.315134166666667,15.570309999995516
2017,12,19,23,16.5,10.35,13.827916666666667,12.539069999998901
2017,12,20,0,13.5,10.35,11.001041666666666,9.984379999994417
2017,12,20,1,12.75,10.35,10.95875,9.976559999995516
2017,12,20,2,11.7,10.5,10.7975,9.734380000008969
2017,12,20,3,13.65,10.5,11.078958333333334,10.03125
2017,12,20,4,11.55,10.35,10.733125000000001,9.679689999989932
2017,12,20,5,13.35,10.35,11.345,10.210940000004484
2017,12,20,6,14.25,10.35,10.951488333333332,10.109369999991031
2017,12,20,7,16.95,9.45,11.099850833333333,10.398440000004484
2017,12,20,8,25.05,15.6,19.9196425,18.921879999994417
2017,12,20,9,37.95,22.8,27.71122,25.8984300000011
2017,12,20,10,35.55,22.35,25.344345833333335,23.351559999995516
2017,12,20,11,38.7,23.1,26.88985666666667,25.070310000010068
2017,12,20,12,45.15,24.75,30.048571666666664,27.773440000004484
2017,12,20,13,37.65,24.9,28.251190000000005,26.484370000005583
2017,12,20,14,40.65,26.55,30.548010833333333,29.132810000010068
2017,12,20,15,37.95,23.25,26.962663333333328,25.04686999999103
2017,12,20,16,39.45,24.0,29.721488333333337,28.054690000004484
2017,12,20,17,39.45,26.85,28.755952500000003,26.023440000004484
2017,12,20,18,29.25,22.8,26.053526666666667,23.578120000005583
2017,12,20,19,26.1,21.75,23.74523833333333,21.585940000004484
2017,12,20,20,25.35,16.65,20.45922583333333,18.585940000004484
2017,12,20,21,17.25,13.95,15.3225,13.789060000010068
2017,12,20,22,18.0,14.4,15.588749999999997,14.070310000010068
2017,12,20,23,15.9,9.9,13.575386666666667,12.320310000010068
2017,12,21,0,12.9,9.9,10.714375000000002,9.65625
2017,12,21,1,12.0,10.05,10.469375,9.492190000004484
2017,12,21,2,11.7,10.05,10.260208333333333,9.375
2017,12,21,3,11.4,10.05,10.288244166666665,9.320309999995516
2017,12,21,4,14.4,10.05,11.39747,10.25
2017,12,21,5,10.95,9.9,10.149910833333335,9.203129999994417
2017,12,21,6,11.7,9.9,10.411458333333334,9.789060000010068
2017,12,21,7,16.35,9.15,10.84375,10.085940000004484
2017,12,21,8,26.85,13.8,19.349195833333333,18.210940000004484
2017,12,21,9,36.3,22.05,25.740327499999996,24.2109300000011
2017,12,21,10,40.05,25.05,27.836250000000007,26.023440000004484
2017,12,21,11,38.7,25.65,29.083600833333332,27.257809999995516
2017,12,21,12,39.9,24.15,28.977083333333336,26.835939999989932
2017,12,21,13,40.5,24.45,28.752916666666668,27.101560000010068
2017,12,21,14,40.2,23.55,28.354583333333338,26.195309999995516
2017,12,21,15,36.3,21.9,26.292410833333335,23.570309999995516
2017,12,21,16,42.9,25.35,31.71508916666667,29.03125
2017,12,21,17,41.25,28.95,32.44607166666666,29.132810000010068
2017,12,21,18,32.4,23.4,28.121250000000003,25.4609300000011
2017,12,21,19,24.6,19.95,22.264435000000002,20.140620000005583
2017,12,21,20,22.95,17.25,19.705208333333335,17.804690000004484
2017,12,21,21,18.6,15.3,16.735625000000002,15.125
2017,12,21,22,17.55,15.3,15.801041666666668,14.242190000004484
2017,12,21,23,18.15,10.65,14.584375,13.15625
2017,12,22,0,12.9,10.65,11.234166666666667,10.101559999995516
2017,12,22,1,12.75,10.65,11.014791666666666,10.070309999995516
2017,12,22,2,13.35,10.65,11.11625,10.070309999995516
2017,12,22,3,13.5,10.65,11.74729166666667,10.671870000005583
2017,12,22,4,15.15,10.65,11.336250000000001,10.140620000005583
2017,12,22,5,12.45,10.65,11.060625000000002,10.039069999998901
2017,12,22,6,12.6,10.65,11.119166666666667,10.070319999998901
2017,12,22,7,19.05,10.65,12.742946666666668,11.5625
2017,12,22,8,24.9,17.25,22.931637499999997,20.914059999995516
2017,12,22,9,34.95,21.3,26.21364583333333,24.242190000004484
2017,12,22,10,36.15,22.65,26.2922025,24.25
2017,12,22,11,37.65,22.5,27.054761666666668,25.515620000005583
2017,12,22,12,39.75,23.85,27.808899166666674,26.015629999994417
2017,12,22,13,36.6,20.7,24.812142500000004,22.679690000004484
2017,12,22,14,36.15,21.45,26.440535833333332,23.820309999995516
2017,12,22,15,39.3,24.45,27.6003125,24.75
2017,12,22,16,36.75,25.2,29.348213333333334,26.34375
2017,12,22,17,36.6,26.1,29.130327499999993,26.171870000005583
2017,12,22,18,29.85,19.95,24.672320833333334,22.17186999999103
2017,12,22,19,22.8,18.3,20.4421425,18.648439999989932
2017,12,22,20,19.5,15.6,17.788541666666664,16.023440000004484
2017,12,22,21,22.2,14.25,17.328541666666666,15.632809999995516
2017,12,22,22,18.9,14.25,16.023333333333337,14.453130000008969
2017,12,22,23,16.65,9.75,13.9352675,12.5625
2017,12,23,0,11.55,9.6,10.126875,9.15625
2017,12,23,1,11.4,9.75,10.065833333333332,9.210940000004484
2017,12,23,2,11.55,9.0,9.940208333333333,9.039059999995516
2017,12,23,3,11.85,8.7,9.382708333333332,8.835940000004484
2017,12,23,4,10.95,8.85,9.236458333333333,8.671870000005583
2017,12,23,5,10.65,8.85,9.209999999999999,8.609370000005583
2017,12,23,6,10.95,8.85,9.280625000000002,8.718759999988833
2017,12,23,7,14.7,8.85,9.772857500000002,9.140629999994417
2017,12,23,8,23.85,13.2,15.649999999999999,14.6875
2017,12,23,9,33.45,20.55,24.1646875,22.773440000004484
2017,12,23,10,39.3,22.95,25.5927975,24.164059999995516
2017,12,23,11,33.9,21.3,25.5596725,23.898439999989932
2017,12,23,12,34.35,23.55,25.26175583333333,23.6875
2017,12,23,13,27.15,24.45,25.424285833333332,23.835940000004484
2017,12,23,14,40.65,24.0,26.516026666666665,23.5703199999989
2017,12,23,15,39.3,25.2,28.21541666666667,25.179690000004484
2017,12,23,16,39.75,25.35,29.993779166666673,27.09375
2017,12,23,17,44.25,27.75,30.756130833333334,28.03125
2017,12,23,18,34.2,19.65,27.695595,25.34375
2017,12,23,19,20.4,15.15,18.454910833333333,16.7109300000011
2017,12,23,20,18.6,15.0,16.11520833333333,14.546869999991031
2017,12,23,21,16.95,15.15,15.400625,13.960930000001099
2017,12,23,22,17.55,14.85,15.348124999999998,13.765629999994417
2017,12,23,23,17.55,10.65,14.602083333333335,13.265629999994417
2017,12,24,0,12.15,10.5,10.881875,9.859369999991031
2017,12,24,1,13.65,10.5,11.404166666666667,10.328129999994417
2017,12,24,2,12.3,10.35,10.915000000000001,9.859379999994417
2017,12,24,3,12.0,10.35,10.613750000000001,9.625
2017,12,24,4,12.15,10.35,10.753333333333332,9.648430000001099
2017,12,24,5,13.5,10.35,11.131458333333333,9.976569999998901
2017,12,24,6,12.0,10.35,10.913958333333333,9.867180000001099
2017,12,24,7,14.85,9.45,10.345625,9.265629999994417
2017,12,24,8,21.75,13.05,16.4052675,14.914060000010068
2017,12,24,9,41.7,17.25,30.352589166666665,28.3046800000011
2017,12,24,10,43.2,27.75,30.214226666666665,27.26561999999103
2017,12,24,11,36.9,24.0,28.566725833333336,25.96875
2017,12,24,12,31.65,26.85,28.683214166666662,25.89063000000897
2017,12,24,13,37.2,27.0,29.487053333333332,27.531259999988833
2017,12,24,14,42.15,27.3,31.079270833333336,29.3046800000011
2017,12,24,15,43.8,28.2,31.03540166666666,28.890620000005583
2017,12,24,16,43.35,28.35,32.731115833333334,30.617190000004484
2017,12,24,17,35.4,22.5,29.080789166666662,27.171879999994417
2017,12,24,18,23.85,15.45,20.933303333333335,19.64063000000897
2017,12,24,19,17.7,13.65,15.278988333333333,14.289059999995516
2017,12,24,20,17.25,13.8,14.970625,14.148430000001099
2017,12,24,21,17.25,13.8,14.554791666666665,13.554690000004484
2017,12,24,22,16.8,13.8,14.405625,13.507809999995516
2017,12,24,23,16.5,9.3,13.262500000000001,12.460940000004484
2017,12,25,0,10.05,9.3,9.44875,8.515630000008969
2017,12,25,1,11.55,9.3,9.999464166666668,9.070319999998901
2017,12,25,2,12.3,9.3,9.618125000000001,8.75
2017,12,25,3,10.95,9.3,9.683958333333333,8.789069999998901
2017,12,25,4,10.8,9.3,9.658333333333333,8.8125
2017,12,25,5,12.0,9.3,9.999583333333335,9.0625
2017,12,25,6,11.1,9.15,9.680416666666664,8.6875
2017,12,25,7,14.1,9.3,11.486041666666665,10.453119999991031
2017,12,25,8,28.35,13.5,19.576666666666664,17.89061999999103
2017,12,25,9,44.7,27.15,32.86898833333333,29.6953199999989
2017,12,25,10,51.0,33.75,36.99330333333332,34.570309999995516
2017,12,25,11,40.95,34.5,36.656488333333336,34.32812000000558
2017,12,25,12,44.7,33.75,35.84921166666667,33.523440000004484
2017,12,25,13,43.95,32.7,36.10214333333334,34.054690000004484
2017,12,25,14,48.15,33.15,36.50910666666667,34.20311999999103
2017,12,25,15,51.0,30.0,37.08178583333333,34.9765699999989
2017,12,25,16,50.85,34.2,38.090803333333334,35.35937000000558
2017,12,25,17,49.2,28.35,33.693869166666666,31.757809999995516
2017,12,25,18,33.45,22.5,28.126905000000004,26.289059999995516
2017,12,25,19,32.1,17.55,22.607425833333334,20.21875
2017,12,25,20,34.65,19.8,22.384107500000002,19.843740000011167
2017,12,25,21,31.35,16.2,19.589722499999997,17.67186999999103
2017,12,25,22,19.05,14.85,16.480833333333333,14.882809999995516
2017,12,25,23,15.6,14.55,14.841458333333335,13.367190000004484
2017,12,26,0,18.15,10.35,13.658333333333331,12.53125
2017,12,26,1,13.5,10.2,10.872291666666667,9.96875
2017,12,26,2,12.75,10.05,10.757291666666665,10.0625
2017,12,26,3,11.55,10.2,10.676458333333334,10.0
2017,12,26,4,11.85,10.05,10.544375,9.929680000001099
2017,12,26,5,11.85,10.05,10.526815833333334,9.929690000004484
2017,12,26,6,14.25,10.05,10.768749999999999,10.101559999995516
2017,12,26,7,19.5,9.9,11.803125000000001,11.085940000004484
2017,12,26,8,26.55,15.75,20.233750000000004,19.25
2017,12,26,9,48.0,26.7,36.041130833333334,33.20311999999103
2017,12,26,10,49.35,34.2,38.87613166666666,35.3125
2017,12,26,11,49.05,35.85,39.2822625,35.4140699999989
2017,12,26,12,53.4,34.65,38.72011916666667,34.75781000001007
2017,12,26,13,44.85,31.95,35.572917499999996,32.054690000004484
2017,12,26,14,46.2,33.6,38.97470166666667,35.57031000001007
2017,12,26,15,50.1,35.4,38.9047625,34.92187000000558
2017,12,26,16,47.4,33.75,37.415937500000005,33.476559999995516
2017,12,26,17,47.55,28.05,35.676458333333336,33.40625
2017,12,26,18,31.2,24.6,27.68696416666667,26.03125
2017,12,26,19,29.85,20.1,23.449850833333333,22.085940000004484
2017,12,26,20,22.35,17.1,19.3553575,18.09375
2017,12,26,21,19.8,14.25,16.509285833333333,15.609370000005583
2017,12,26,22,18.45,14.25,15.606517500000002,14.15625
2017,12,26,23,19.5,13.5,15.9078575,14.398440000004484
2017,12,27,0,15.75,9.6,12.866875,11.609369999991031
2017,12,27,1,11.25,9.15,9.643958333333334,8.710940000004484
2017,12,27,2,11.25,9.15,9.591666666666667,8.671869999991031
2017,12,27,3,11.85,9.15,9.923363333333333,9.0
2017,12,27,4,11.85,9.3,9.746666666666666,8.890619999991031
2017,12,27,5,11.25,9.15,9.622916666666667,8.679690000004484
2017,12,27,6,10.8,9.15,9.570208333333333,8.742190000004484
2017,12,27,7,15.9,9.15,11.166666666666666,10.15625
2017,12,27,8,41.85,18.3,29.1916075,27.078129999994417
2017,12,27,9,45.3,31.8,36.85431583333333,34.257809999995516
2017,12,27,10,45.9,35.4,37.962678333333336,35.6171800000011
2017,12,27,11,48.15,29.25,37.312738333333336,34.742190000004484
2017,12,27,12,48.9,28.8,36.855715,34.14063000000897
2017,12,27,13,47.7,32.4,35.7058925,33.34375
2017,12,27,14,48.6,28.5,36.939166666666665,34.59375
2017,12,27,15,47.1,30.9,36.92672666666666,34.820309999995516
2017,12,27,16,49.5,25.5,38.20255916666667,35.89061999999103
2017,12,27,17,40.95,27.45,33.44732166666666,31.695309999995516
2017,12,27,18,31.95,24.0,28.322470000000006,26.5546800000011
2017,12,27,19,38.55,20.55,25.370356666666666,23.726559999995516
2017,12,27,20,28.8,18.75,23.089702499999998,20.695309999995516
2017,12,27,21,24.15,18.15,20.265475833333333,18.335939999989932
2017,12,27,22,20.4,14.55,16.81354166666667,15.054680000001099
2017,12,27,23,18.15,13.8,15.331458333333332,13.828129999994417
2017,12,28,0,18.6,9.6,13.728750000000003,12.5
2017,12,28,1,13.65,9.6,10.832291666666668,9.929680000001099
2017,12,28,2,12.3,9.6,10.788958333333333,9.859379999994417
2017,12,28,3,13.95,9.45,11.016815833333332,9.914069999998901
2017,12,28,4,13.8,10.05,10.979999999999999,9.734369999991031
2017,12,28,5,13.8,9.6,11.007916666666667,9.976560000010068
2017,12,28,6,13.5,9.6,11.170416666666666,9.96875
2017,12,28,7,16.35,9.6,12.109791666666668,11.273440000004484
2017,12,28,8,28.35,13.95,21.5659225,20.179690000004484
2017,12,28,9,46.35,24.45,37.07553666666667,35.3203199999989
2017,12,28,10,53.55,37.05,40.722009166666666,38.0
2017,12,28,11,53.4,30.6,41.17232083333334,38.8671800000011
2017,12,28,12,44.55,30.15,38.05750083333333,35.92187999999442
2017,12,28,13,49.65,30.6,36.13773833333334,34.0703199999989
2017,12,28,14,46.95,28.8,35.84482083333334,32.0390699999989
2017,12,28,15,47.55,31.5,37.7583925,34.10937000000558
2017,12,28,16,50.25,31.05,37.74122,34.242190000004484
2017,12,28,17,53.7,28.2,36.44727666666666,33.64062000000558
2017,12,28,18,40.5,23.1,27.890654999999995,25.843740000011167
2017,12,28,19,24.6,20.1,22.209166666666665,19.8828199999989
2017,12,28,20,24.45,17.1,20.251458333333336,18.164059999995516
2017,12,28,21,20.4,14.7,16.879226666666668,15.1875
2017,12,28,22,20.1,15.45,17.77523833333333,16.07813000000897
2017,12,28,23,20.55,16.95,17.784047500000003,15.945309999995516
2017,12,29,0,20.1,13.8,16.957639166666667,15.3125
2017,12,29,1,17.55,13.2,15.274479166666666,13.921869999991031
2017,12,29,2,16.5,12.15,14.543943333333331,13.28125
2017,12,29,3,15.6,12.3,13.234375,12.390619999991031
2017,12,29,4,16.2,12.75,13.844166666666666,12.890620000005583
2017,12,29,5,16.05,13.05,14.227678333333335,12.789059999995516
2017,12,29,6,14.25,12.9,13.433333333333332,11.71875
2017,12,29,7,18.3,12.3,14.166458333333336,13.132810000010068
2017,12,29,8,30.0,17.4,22.7897325,20.375
2017,12,29,9,49.5,27.6,33.59476111111111,22.82813000000897
2017,12,29,10,42.45,30.9,36.558730000000004,24.476559999995516
2017,12,29,11,40.95,29.7,36.70982083333333,33.94531000001007
2017,12,29,12,50.4,33.15,38.48666666666667,34.70312999999442
2017,12,29,13,50.1,33.3,37.643184166666664,34.429690000004484
2017,12,29,14,47.55,31.65,36.55703916666666,33.054690000004484
2017,12,29,15,47.1,27.75,36.64520833333333,32.7734300000011
2017,12,29,16,50.55,31.65,36.973333333333336,33.625
2017,12,29,17,50.1,35.4,40.8677975,38.195309999995516
2017,12,29,18,37.5,22.05,28.97665166666667,27.0
2017,12,29,19,31.35,13.95,21.89641333333333,20.570309999995516
2017,12,29,20,17.85,13.5,14.981964166666666,14.015620000005583
2017,12,29,21,16.35,12.9,13.903124999999998,13.0625
2017,12,29,22,13.95,12.9,13.22875,12.375
2017,12,29,23,16.8,13.2,14.664166666666667,13.765630000008969
2017,12,30,0,15.75,9.75,13.011874999999998,12.203129999994417
2017,12,30,1,12.15,9.75,10.550833333333333,9.609380000008969
2017,12,30,2,12.15,9.3,10.041249999999998,9.09375
2017,12,30,3,10.95,9.3,9.833333333333332,8.859380000008969
2017,12,30,4,11.4,9.3,9.999315833333332,9.015630000008969
2017,12,30,5,12.3,9.3,10.217916666666666,9.273439999989932
2017,12,30,6,11.4,9.15,10.044583333333334,9.429690000004484
2017,12,30,7,12.0,9.3,9.883928333333332,9.210930000001099
2017,12,30,8,16.2,10.05,13.034345,12.164059999995516
2017,12,30,9,32.7,13.95,21.13916666666667,19.867190000004484
2017,12,30,10,37.95,20.85,25.313898333333338,23.4375
2017,12,30,11,36.15,22.2,25.809345000000004,24.1328199999989
2017,12,30,12,38.7,24.15,28.33869,26.648439999989932
2017,12,30,13,39.15,23.85,27.60869083333333,25.9453199999989
2017,12,30,14,34.65,24.75,28.166458333333335,26.65625
2017,12,30,15,39.45,27.45,29.500327499999997,27.6953199999989
2017,12,30,16,42.6,27.75,30.285715,27.007810000010068
2017,12,30,17,35.85,22.35,27.49770833333334,25.156259999988833
2017,12,30,18,28.05,18.0,22.651279166666665,20.6015699999989
2017,12,30,19,20.1,14.4,17.828303333333334,16.226560000010068
2017,12,30,20,18.0,14.4,15.016011666666666,13.6875
2017,12,30,21,17.4,14.1,15.4047025,14.023440000004484
2017,12,30,22,16.5,14.25,14.804702500000003,13.398439999989932
2017,12,30,23,16.95,14.1,14.836875000000001,13.882809999995516
2017,12,31,0,18.45,11.1,15.206666666666669,14.234369999991031
2017,12,31,1,14.1,11.1,12.093750000000002,11.398439999989932
2017,12,31,2,12.45,11.1,11.570694166666664,10.859380000008969
2017,12,31,3,13.65,11.1,11.839225833333332,11.164059999995516
2017,12,31,4,13.95,11.1,11.719702499999999,11.046870000005583
2017,12,31,5,13.65,11.1,11.871666666666668,10.78125
2017,12,31,6,14.7,10.95,11.930833333333334,10.78125
2017,12,31,7,17.25,11.1,12.739494166666667,11.460940000004484
2017,12,31,8,30.0,15.15,22.361904166666665,20.4375
2017,12,31,9,41.7,28.65,31.85767833333333,29.0
2017,12,31,10,40.5,29.55,31.23239583333333,28.242190000004484
2017,12,31,11,42.0,26.4,31.264375,28.007809999995516
2017,12,31,12,42.75,28.95,31.894345833333333,28.73438000000897
2017,12,31,13,46.95,28.2,31.555654999999998,28.2109300000011
2017,12,31,14,41.7,29.7,32.270759166666664,29.039059999995516
2017,12,31,15,43.5,29.25,32.2440675,29.1328199999989
2017,12,31,16,47.55,30.45,33.102916666666665,30.73436999999103
2017,12,31,17,33.6,22.35,26.316369166666664,24.578129999994417
2017,12,31,18,24.15,17.85,20.6475,19.398439999989932
2017,12,31,19,19.8,14.25,16.5640475,15.375
2017,12,31,20,17.55,14.25,15.085833333333332,14.195309999995516
2017,12,31,21,18.3,14.25,15.141934166666667,14.15625
2017,12,31,22,17.4,15.45,16.21392833333333,15.234379999994417
2017,12,31,23,17.7,13.05,15.367350833333335,14.40625
2018,1,1,0,17.7,9.6,15.170625000000003,14.171880000008969
2018,1,1,1,12.3,9.15,10.124583333333335,9.0625
2018,1,1,2,11.1,9.15,9.709791666666666,8.8125
2018,1,1,3,11.4,9.3,10.069583333333334,9.164059999995516
2018,1,1,4,10.65,9.15,9.691725833333335,8.789059999995516
2018,1,1,5,12.0,9.15,10.333333333333334,9.460940000004484
2018,1,1,6,11.55,9.15,10.024791666666667,8.984380000008969
2018,1,1,7,12.75,9.3,10.430833333333332,9.421880000008969
2018,1,1,8,16.95,10.05,13.480863333333334,12.453119999991031
2018,1,1,9,23.7,14.1,16.419225833333332,15.0625
2018,1,1,10,28.35,15.3,17.342083333333335,16.28125
2018,1,1,11,26.85,16.35,17.4970975,16.351560000010068
2018,1,1,12,21.6,16.05,18.233883333333335,17.26563000000897
2018,1,1,13,27.9,14.4,17.153795000000002,16.0
2018,1,1,14,26.55,14.1,15.866875,15.125
2018,1,1,15,18.0,15.3,16.462545,15.429689999989932
2018,1,1,16,26.85,14.25,16.335148333333333,15.140630000008969
2018,1,1,17,19.95,14.25,17.743898333333334,16.171879999994417
2018,1,1,18,22.35,15.0,17.930267499999996,16.273440000004484
2018,1,1,19,18.45,14.4,15.672500000000001,14.242190000004484
2018,1,1,20,16.35,14.1,14.74,13.296870000005583
2018,1,1,21,16.2,14.1,14.702916666666667,13.289059999995516
2018,1,1,22,16.65,13.05,14.741994166666666,13.851569999998901
2018,1,1,23,15.75,12.6,13.196666666666665,12.28125
2018,1,2,0,17.25,8.7,13.106249999999998,12.304690000004484
2018,1,2,1,10.65,8.7,9.102708333333332,8.218740000011167
2018,1,2,2,11.25,8.7,9.466666666666667,9.0
2018,1,2,3,11.1,8.7,9.6725,9.148439999989932
2018,1,2,4,12.0,8.55,9.603333333333333,8.953130000008969
2018,1,2,5,11.55,8.55,9.343124999999999,8.828120000005583
2018,1,2,6,10.05,8.7,9.206875,8.601560000010068
2018,1,2,7,14.4,8.85,10.261041666666666,9.648440000004484
2018,1,2,8,34.5,13.35,23.13976166666667,21.1484300000011
2018,1,2,9,50.25,28.5,37.8153575,34.57811999999103
2018,1,2,10,46.8,34.2,37.408155,34.125
2018,1,2,11,48.9,30.15,37.43904750000001,32.70312000000558
2018,1,2,12,48.0,33.9,37.13452416666667,33.6484300000011
2018,1,2,13,48.45,32.55,38.39160666666667,36.226559999995516
2018,1,2,14,49.8,35.7,39.393571666666666,35.46875
2018,1,2,15,48.3,35.25,38.97148833333333,35.14062999999442
2018,1,2,16,52.95,33.6,39.932291666666664,36.70312000000558
2018,1,2,17,36.15,26.7,30.0971425,28.046870000005583
2018,1,2,18,36.15,21.3,25.456934166666667,23.65625
2018,1,2,19,27.0,19.2,22.12726166666667,20.781259999988833
2018,1,2,20,19.8,14.1,15.941190833333335,14.867180000001099
2018,1,2,21,18.75,13.05,16.20767833333333,15.265619999991031
2018,1,2,22,18.3,14.4,16.581339166666666,15.515619999991031
2018,1,2,23,17.55,14.1,15.013958333333333,14.109369999991031
2018,1,3,0,15.6,9.9,13.558274166666665,12.398440000004484
2018,1,3,1,12.3,9.9,10.485089166666667,9.625
2018,1,3,2,11.1,9.75,10.289166666666668,9.328119999991031
2018,1,3,3,13.5,9.9,11.0903275,10.109380000008969
2018,1,3,4,12.9,9.75,10.773958333333333,9.75
2018,1,3,5,11.85,9.75,10.573958333333332,9.640629999994417
2018,1,3,6,12.75,9.6,10.511249999999999,9.539069999998901
2018,1,3,7,24.15,9.0,12.199583333333335,10.882809999995516
2018,1,3,8,35.7,23.4,28.598631666666666,26.851559999995516
2018,1,3,9,49.8,32.25,36.69809583333333,34.14062000000558
2018,1,3,10,52.2,32.7,40.86958250000001,38.1875
2018,1,3,11,51.75,35.7,39.91919666666667,37.09375
2018,1,3,12,45.9,33.15,36.529225833333335,34.26562999999442
2018,1,3,13,46.2,33.0,35.77131,33.34375
2018,1,3,14,49.95,31.8,36.29988083333333,34.0
2018,1,3,15,47.25,33.6,35.869166666666665,31.6484300000011
2018,1,3,16,48.6,33.9,37.34956833333333,33.89063000000897
2018,1,3,17,48.15,25.5,33.991145833333334,30.632810000010068
2018,1,3,18,31.2,21.15,23.385833333333334,20.976559999995516
2018,1,3,19,30.3,17.85,24.01831833333333,22.773440000004484
2018,1,3,20,20.85,15.9,18.031041666666663,16.929689999989932
2018,1,3,21,18.9,15.45,16.49625,15.46875
2018,1,3,22,18.0,14.85,16.149672500000005,15.125
2018,1,3,23,17.25,15.0,15.603749999999998,14.585940000004484
2018,1,4,0,18.15,15.0,16.139583333333334,15.109370000005583
2018,1,4,1,17.7,15.15,15.690625000000002,14.710930000001099
2018,1,4,2,16.5,10.65,13.947916666666666,13.140629999994417
2018,1,4,3,14.55,9.9,11.295208333333333,10.609379999994417
2018,1,4,4,11.85,9.9,10.625625000000001,10.039059999995516
2018,1,4,5,11.1,9.75,10.348125,9.75
2018,1,4,6,12.9,9.75,10.887916666666667,9.796870000005583
2018,1,4,7,15.75,9.6,11.205356666666669,9.945309999995516
2018,1,4,8,27.3,15.45,20.3896725,18.570309999995516
2018,1,4,9,45.75,20.25,33.06523833333333,30.539059999995516
2018,1,4,10,51.3,33.3,36.99244,33.34375
2018,1,4,11,43.35,32.85,38.31232166666667,34.742190000004484
2018,1,4,12,53.1,32.55,39.453630833333335,35.69531000001007
2018,1,4,13,47.85,32.55,37.769762500000006,34.125
2018,1,4,14,38.7,33.6,35.94241,33.17187999999442
2018,1,4,15,41.4,33.45,37.63101166666667,34.32031000001007
2018,1,4,16,39.45,33.75,35.73961333333333,32.24218999998993
2018,1,4,17,47.7,30.15,35.65186,32.3125
2018,1,4,18,31.8,20.4,26.00997,23.29688000000897
2018,1,4,19,26.7,19.2,23.8771875,21.843740000011167
2018,1,4,20,20.55,15.9,17.880238333333335,16.070310000010068
2018,1,4,21,18.6,15.0,16.428630833333333,14.6875
2018,1,4,22,18.3,14.1,14.9328275,13.328129999994417
2018,1,4,23,16.05,13.5,14.346696666666666,12.960940000004484
2018,1,5,0,14.1,9.15,10.261458333333334,9.085939999989932
2018,1,5,1,12.6,9.15,9.877916666666668,8.945309999995516
2018,1,5,2,11.7,9.0,9.738333333333332,8.789059999995516
2018,1,5,3,12.3,9.0,10.073125,9.109380000008969
2018,1,5,4,12.45,8.85,9.881458333333335,8.945310000010068
2018,1,5,5,11.1,8.85,9.5075,8.945310000010068
2018,1,5,6,11.4,8.7,9.608600833333334,9.0
2018,1,5,7,17.85,8.85,11.267946666666667,10.570309999995516
2018,1,5,8,33.3,20.25,27.31369083333333,25.82811999999103
2018,1,5,9,46.95,31.95,35.9127975,33.851559999995516
2018,1,5,10,48.0,32.85,37.29869,34.960940000004484
2018,1,5,11,51.9,35.4,38.864047500000005,36.04686999999103
2018,1,5,12,48.0,29.25,36.46946416666667,33.898440000004484
2018,1,5,13,47.25,33.45,37.48764833333333,34.945309999995516
2018,1,5,14,49.35,27.9,35.021369166666666,32.585940000004484
2018,1,5,15,46.2,30.15,33.482678333333325,31.3046800000011
2018,1,5,16,40.2,24.9,31.763689999999997,28.515629999994417
2018,1,5,17,40.05,18.0,25.6941825,23.125
2018,1,5,18,22.05,16.65,19.0596425,17.320310000010068
2018,1,5,19,19.65,13.35,15.904047500000003,14.484370000005583
2018,1,5,20,15.15,10.95,12.974375,11.570319999998901
2018,1,5,21,13.5,11.1,11.863154999999999,10.625
2018,1,5,22,15.3,10.95,11.932291666666666,10.664059999995516
2018,1,5,23,15.75,13.2,13.611874999999998,12.257819999998901
2018,1,6,0,13.8,10.8,11.716458333333334,10.476559999995516
2018,1,6,1,12.3,10.8,11.354375,10.25
2018,1,6,2,13.2,10.8,11.603333333333332,10.546880000008969
2018,1,6,3,13.2,10.8,11.274166666666666,10.25
2018,1,6,4,14.85,10.8,11.461637500000002,10.46875
2018,1,6,5,12.9,10.65,11.229999999999999,10.523440000004484
2018,1,6,6,12.0,10.8,11.1975,10.539059999995516
2018,1,6,7,16.95,10.8,12.122291666666667,11.359379999994417
2018,1,6,8,27.9,15.45,18.165505833333338,16.95311999999103
2018,1,6,9,38.7,23.55,28.8727675,27.539060000010068
2018,1,6,10,40.8,28.5,30.713482499999998,28.648440000004484
2018,1,6,11,42.75,26.85,31.106041666666666,29.289059999995516
2018,1,6,12,40.95,29.7,32.31189,30.28125
