S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,23,5,5.17,2.92,3.7289833333333333,3.5
2018,3,23,6,6.52,2.92,3.9500124999999997,3.6406199999983073
2018,3,23,7,6.6,2.92,4.5201633333333335,4.228520000000572
2018,3,23,8,5.62,3.22,4.107375833333333,3.949219999998604
2018,3,23,9,8.1,3.6,5.295928333333333,5.070309999999154
2018,3,23,10,10.87,4.65,5.9342025000000005,5.529299999998329
2018,3,23,11,7.87,4.05,5.610892500000001,4.951170000000275
2018,3,23,12,8.32,4.72,5.744915833333333,5.1289099999994505
2018,3,23,13,6.6,3.67,4.765601666666667,4.390620000001945
2018,3,23,14,7.87,3.75,4.957719166666667,4.650389999998879
2018,3,23,15,6.07,3.75,4.662937499999999,4.269530000001396
2018,3,23,16,7.5,3.75,4.985673333333334,4.419920000000275
2018,3,23,17,6.6,3.67,4.707840833333333,4.3710900000005495
2018,3,23,18,7.72,3.82,4.842104166666666,4.3710900000005495
2018,3,23,19,5.92,3.75,4.653431666666666,4.419920000000275
2018,3,23,20,5.85,3.82,4.590378333333333,4.361329999999725
2018,3,23,21,6.0,3.82,4.818287499999999,4.52929000000222
2018,3,23,22,5.85,3.75,4.5474258333333335,4.289069999998901
2018,3,23,23,5.77,3.22,4.277677499999999,4.048819999999978
2018,3,24,0,4.95,3.0,3.8787470000000006,3.5703100000027916
2018,3,24,1,4.95,3.0,3.7448933333333336,3.550790000001143
2018,3,24,2,5.1,2.92,3.8063908333333334,3.519529999997758
2018,3,24,3,5.02,2.92,3.7733591666666673,3.5097699999969336
2018,3,24,4,5.02,2.92,3.6285683333333334,3.5
2018,3,24,5,5.02,2.92,3.659740833333334,3.480470000002242
2018,3,24,6,6.52,2.92,4.0364225,3.761719999998604
2018,3,24,7,5.1,3.0,3.8510466666666665,3.4199200000002747
2018,3,24,8,5.25,2.92,3.862063333333333,3.4706999999980326
2018,3,24,9,7.2,3.07,4.84985,4.419930000000022
2018,3,24,10,7.27,3.3,4.972426666666666,4.480469999998604
2018,3,24,11,6.67,3.22,4.275334166666666,3.8593800000016927
2018,3,24,12,5.62,3.22,4.102114166666667,3.6406299999980547
2018,3,24,13,5.25,3.22,4.009858333333333,3.6699200000002747
2018,3,24,14,5.77,3.22,4.011594166666668,3.6894500000016706
2018,3,24,15,5.47,3.22,4.052342499999999,3.75
2018,3,24,16,7.35,3.22,4.843990909090909,4.6210900000005495
2018,3,24,17,6.52,3.22,4.262776666666666,3.8593700000019453
2018,3,24,18,5.7,3.22,4.2598883333333335,3.949219999998604
2018,3,24,19,8.02,3.52,4.5726,4.150389999998879
2018,3,24,20,5.85,3.52,4.575405833333333,4.041020000000572
2018,3,24,21,7.57,3.67,4.7242675,4.189460000001418
2018,3,24,22,5.7,3.45,4.456389166666667,4.0898400000005495
2018,3,24,23,5.62,3.22,4.1383375000000004,3.8593800000016927
2018,3,25,0,5.25,3.07,3.9493033333333334,3.509760000000824
2018,3,25,1,5.25,3.0,3.879586666666666,3.6406300000016927
2018,3,25,2,5.02,3.0,3.8176583333333327,3.5703100000027916
2018,3,25,3,5.1,3.0,3.7317083333333336,3.5781300000016927
2018,3,25,4,5.02,2.92,3.7427450000000007,3.5800799999997253
2018,3,25,5,5.02,2.92,3.856876666666667,3.5703099999991537
2018,3,25,6,5.1,2.92,3.9287899999999993,3.75
2018,3,25,7,5.02,3.0,3.828449166666666,3.599610000001121
2018,3,25,8,4.95,3.0,3.746727499999999,3.591789999998582
2018,3,25,9,6.82,3.37,4.282455833333333,4.009770000000572
2018,3,25,10,6.9,3.0,4.092595,3.6796900000008463
2018,3,25,11,7.2,3.07,4.209658333333333,4.048829999999725
2018,3,25,12,5.25,3.15,4.0178125,3.81054000000222
2018,3,25,13,5.4,3.22,3.9904041666666674,3.6796900000008463
2018,3,25,14,7.27,3.22,4.248486666666667,3.7402299999994284
2018,3,25,15,5.4,3.22,4.075886666666666,3.7206999999980326
2018,3,25,16,7.27,3.22,4.5542074999999995,4.240229999999428
2018,3,25,17,6.9,3.22,4.281441666666667,3.93945999999778
2018,3,25,18,6.3,3.52,4.705493333333333,4.179690000000846
2018,3,25,19,5.55,3.52,4.355963333333333,3.9589799999994284
2018,3,25,20,5.55,3.52,4.346374999999999,3.9589799999994284
2018,3,25,21,5.77,3.52,4.336280833333334,4.089850000000297
2018,3,25,22,5.47,3.22,4.300895833333334,3.9609400000008463
2018,3,25,23,5.25,3.15,3.9334924999999994,3.7793000000019674
2018,3,26,0,5.17,3.0,3.8414175,3.6191500000022643
2018,3,26,1,5.02,3.0,3.7744,3.5585900000005495
2018,3,26,2,5.1,2.92,3.8099016666666667,3.5410200000005716
2018,3,26,3,5.02,2.92,3.7159316666666675,3.541010000000824
2018,3,26,4,4.95,2.92,3.7155658333333332,3.53125
2018,3,26,5,4.95,2.92,3.651895,3.439460000001418
2018,3,26,6,6.6,2.92,4.136968333333333,3.650389999998879
2018,3,26,7,6.22,3.82,4.9237925,4.52929000000222
2018,3,26,8,7.95,3.6,4.755624166666666,4.400400000002264
2018,3,26,9,9.75,4.05,5.539253333333334,5.160149999999703
2018,3,26,10,8.1,4.8,5.822150833333333,5.1601599999994505
2018,3,26,11,8.1,4.8,6.126365,5.568360000001121
2018,3,26,12,7.35,4.05,5.290415,4.851559999999154
2018,3,26,13,6.67,4.05,5.035452500000001,4.650389999998879
2018,3,26,14,8.62,4.12,5.948877500000001,5.451180000000022
2018,3,26,15,8.85,4.27,6.611736666666666,5.949209999998857
2018,3,26,16,8.32,4.2,6.276530833333333,5.681639999998879
2018,3,26,17,8.47,4.2,6.3106675,5.5
2018,3,26,18,7.12,3.82,5.5381975,4.990229999999428
2018,3,26,19,6.45,3.97,5.013746666666667,4.580079999999725
2018,3,26,20,7.8,3.97,5.1012216666666665,4.640619999998307
2018,3,26,21,6.3,3.97,4.8628091666666675,4.460940000000846
2018,3,26,22,6.15,3.97,4.806630833333332,4.388670000000275
2018,3,26,23,5.92,3.45,4.474086666666666,4.179680000001099
2018,3,27,0,5.4,3.07,4.010954166666666,3.6699200000002747
2018,3,27,1,5.32,3.0,3.913185000000001,3.6113299999997253
2018,3,27,2,5.4,2.92,3.8191,3.5488299999997253
2018,3,27,3,5.47,3.0,3.836981666666666,3.5605499999983294
2018,3,27,4,5.32,3.0,3.8700825000000005,3.5800799999997253
2018,3,27,5,5.4,3.0,3.8844375,3.6601599999994505
2018,3,27,6,5.4,3.0,4.091623333333334,3.900390000002517
2018,3,27,7,7.05,3.22,4.457034999999999,4.289059999999154
2018,3,27,8,7.8,3.6,5.001909166666667,4.708989999999176
2018,3,27,9,7.72,4.42,5.471160833333333,5.189460000001418
2018,3,27,10,7.2,4.05,5.324705833333333,5.050780000001396
2018,3,27,11,8.85,4.12,5.507384166666667,5.21875
2018,3,27,12,7.57,3.97,5.201283333333333,4.978520000000572
2018,3,27,13,7.57,3.97,5.6859166666666665,5.269529999997758
2018,3,27,14,7.12,4.27,5.75771,5.169920000000275
2018,3,27,15,7.05,4.42,5.5930325,4.910149999999703
2018,3,27,16,8.17,3.97,5.294755833333334,4.919920000000275
2018,3,27,17,8.17,3.97,5.2530025,4.769530000001396
2018,3,27,18,6.97,3.97,4.984877499999999,4.669920000000275
2018,3,27,19,6.22,3.82,4.922724166666668,4.410149999999703
2018,3,27,20,6.15,3.9,4.71142,4.298829999999725
2018,3,27,21,6.07,3.9,4.830050833333335,4.259770000000572
2018,3,27,22,6.22,3.6,4.684042499999999,4.169920000000275
2018,3,27,23,5.77,3.45,4.459988333333333,3.9609400000008463
2018,3,28,0,5.4,3.0,3.9438716666666664,3.779289999998582
2018,3,28,1,5.1,3.0,3.890172499999999,3.7285200000005716
2018,3,28,2,5.25,2.92,3.8195116666666666,3.6699200000002747
2018,3,28,3,5.32,2.92,3.795,3.5917999999983294
2018,3,28,4,5.1,2.92,3.7638450000000003,3.509760000000824
2018,3,28,5,5.17,2.92,3.7208266666666674,3.4609400000008463
2018,3,28,6,6.67,2.92,4.037717499999999,3.75
2018,3,28,7,6.07,3.15,4.557966666666666,4.298829999999725
2018,3,28,8,9.07,3.97,6.365040833333333,6.0
2018,3,28,9,10.72,5.55,7.816754166666666,7.400389999998879
2018,3,28,10,8.92,5.17,6.897969166666666,6.570309999999154
2018,3,28,11,8.25,4.72,6.320361666666667,5.75
2018,3,28,12,9.52,4.65,6.225055833333333,5.621100000000297
2018,3,28,13,8.32,4.65,6.237030833333333,5.52929000000222
2018,3,28,14,9.52,4.65,6.060025,5.361319999999978
2018,3,28,15,7.27,4.2,5.509203333333333,5.148440000000846
2018,3,28,16,6.6,4.05,5.1460225,4.921869999998307
2018,3,28,17,6.75,3.97,5.2713600000000005,5.029299999998329
2018,3,28,18,6.45,3.97,5.0556841666666665,4.800780000001396
2018,3,28,19,7.72,3.9,5.116625,4.8789099999994505
2018,3,28,20,6.37,3.9,4.955629166666666,4.769530000001396
2018,3,28,21,6.67,3.97,5.073075,4.78125
2018,3,28,22,6.3,3.97,4.8149083333333325,4.400389999998879
2018,3,28,23,5.85,3.6,4.5627725,4.06054000000222
2018,3,29,0,5.62,3.0,4.031481666666667,3.550779999997758
2018,3,29,1,5.32,3.0,3.9546749999999995,3.5
2018,3,29,2,5.55,3.0,3.8924425,3.488280000001396
2018,3,29,3,5.17,3.0,3.9865108333333334,3.519540000001143
2018,3,29,4,5.4,3.0,3.9311016666666663,3.6191500000022643
2018,3,29,5,5.32,3.0,3.8993183333333334,3.650389999998879
2018,3,29,6,6.9,3.07,4.295116666666666,4.060550000001967
2018,3,29,7,6.37,3.22,4.5733741666666665,4.3398400000005495
2018,3,29,8,8.77,4.42,6.5203375,6.109380000001693
2018,3,29,9,8.85,5.25,6.5687500000000005,6.140619999998307
2018,3,29,10,9.22,4.87,6.525791666666666,6.099610000001121
2018,3,29,11,8.62,4.87,6.427909166666667,5.96875
2018,3,29,12,8.7,4.35,5.9306408333333325,5.630860000001121
2018,3,29,13,7.87,4.27,5.7371625,5.400390000002517
2018,3,29,14,7.35,4.05,5.264878333333333,5.080079999999725
2018,3,29,15,7.35,4.05,5.396787499999999,5.1289099999994505
2018,3,29,16,9.82,4.2,6.2436741666666675,5.75
2018,3,29,17,8.85,5.55,6.848258333333335,6.470700000001671
2018,3,29,18,8.62,4.27,6.694996666666667,6.25
2018,3,29,19,6.45,3.75,4.894595833333334,4.570310000002792
2018,3,29,20,5.85,3.82,4.85442,4.580079999999725
2018,3,29,21,6.15,3.82,4.79598,4.550779999997758
2018,3,29,22,6.22,3.45,4.6385125,4.429690000000846
2018,3,29,23,5.85,3.37,4.437659166666666,4.179689999997208
2018,3,30,0,5.32,3.0,3.954168333333333,3.5703099999991537
2018,3,30,1,5.32,3.0,3.805123333333334,3.4296900000008463
2018,3,30,2,5.32,2.92,3.762302499999999,3.300779999997758
2018,3,30,3,5.02,2.92,3.798598333333334,3.369139999998879
2018,3,30,4,5.4,2.92,3.846325,3.4707000000016706
2018,3,30,5,4.95,2.92,3.8270691666666674,3.519530000001396
2018,3,30,6,5.25,2.92,3.8292466666666667,3.580069999999978
2018,3,30,7,5.25,2.92,4.190028333333334,3.8789099999994505
2018,3,30,8,5.85,3.22,4.367049166666667,3.9707000000016706
2018,3,30,9,8.7,3.97,5.174910833333333,4.939449999998033
2018,3,30,10,9.3,4.72,6.857189166666667,6.208989999999176
2018,3,30,11,9.37,4.27,6.632535833333333,6.318360000001121
2018,3,30,12,8.77,4.27,6.014450833333334,5.300780000001396
2018,3,30,13,8.92,4.27,5.625683333333332,5.080079999999725
2018,3,30,14,9.07,4.05,5.941175833333332,5.521479999999428
2018,3,30,15,7.35,4.05,5.248821666666667,4.779289999998582
2018,3,30,16,6.37,3.75,4.865663333333333,4.449220000002242
2018,3,30,17,6.9,3.52,5.311395,5.019530000001396
2018,3,30,18,8.17,4.05,5.463889166666665,5.03125
2018,3,30,19,7.5,4.12,5.6517275,5.0898400000005495
2018,3,30,20,6.37,3.82,4.976039166666667,4.429690000000846
2018,3,30,21,6.3,3.97,4.900193333333334,4.429690000000846
2018,3,30,22,6.22,3.82,4.85807,4.478520000000572
2018,3,30,23,5.85,3.22,4.4890025,4.210940000000846
2018,3,31,0,5.62,3.15,4.268014166666666,4.068360000001121
2018,3,31,1,5.47,3.15,4.299708333333333,3.9511700000002747
2018,3,31,2,5.47,3.15,4.1052566666666666,3.8906299999980547
2018,3,31,3,5.47,3.15,4.222411666666667,3.8593799999980547
2018,3,31,4,5.55,3.07,4.160079166666667,3.8085900000005495
2018,3,31,5,5.47,3.22,4.1679683333333335,3.7207000000016706
2018,3,31,6,7.42,3.15,4.354096666666667,3.849609999997483
2018,3,31,7,5.77,3.22,4.307698333333334,3.869139999998879
2018,3,31,8,7.57,3.52,4.713184166666666,4.310550000001967
2018,3,31,9,7.35,3.45,4.7374725,4.269530000001396
2018,3,31,10,6.82,4.2,5.3300875,4.9101599999994505
2018,3,31,11,6.75,3.75,5.031910833333333,4.851559999999154
2018,3,31,12,6.75,3.82,5.1110925,4.798829999999725
2018,3,31,13,8.17,3.82,5.1362025000000004,4.769530000001396
2018,3,31,14,6.37,3.82,4.895490833333334,4.480469999998604
2018,3,31,15,6.82,3.82,5.006775833333333,4.619139999998879
2018,3,31,16,6.37,3.9,5.01492,4.429680000001099
2018,3,31,17,6.52,3.82,5.1716725,4.539070000002539
2018,3,31,18,6.6,4.2,5.2938583333333336,4.761709999998857
2018,3,31,19,6.82,4.27,5.474750833333334,4.929690000000846
2018,3,31,20,8.1,4.12,5.4072666666666676,5.089850000000297
2018,3,31,21,6.45,4.12,5.149380833333334,4.759769999996934
2018,3,31,22,6.45,4.05,5.183950833333334,4.771489999999176
2018,3,31,23,6.15,3.52,4.679115833333333,4.339850000000297
2018,4,1,0,5.7,3.45,4.513593333333334,4.119140000002517
2018,4,1,1,5.77,3.45,4.45691,4.070309999999154
2018,4,1,2,5.62,3.37,4.3273633333333335,3.908210000001418
2018,4,1,3,5.62,3.22,4.2931816666666665,3.8710900000005495
2018,4,1,4,5.7,3.22,4.366440833333333,3.849610000001121
2018,4,1,5,5.55,3.37,4.310825833333333,3.839850000000297
2018,4,1,6,5.85,3.3,4.559623333333334,4.261709999998857
2018,4,1,7,6.15,3.37,4.665825000000001,4.359380000001693
2018,4,1,8,7.87,3.75,5.226364999999999,4.929690000000846
2018,4,1,9,7.8,3.75,5.116879999999999,4.810550000001967
2018,4,1,10,6.9,3.82,5.23797,5.009770000000572
2018,4,1,11,6.67,4.05,5.083311666666667,4.849610000001121
2018,4,1,12,6.67,3.45,4.9012025,4.630860000001121
2018,4,1,13,6.37,3.52,4.781006666666667,4.529300000001967
2018,4,1,14,6.82,3.52,4.7173375,4.480459999998857
2018,4,1,15,7.5,3.67,4.979675833333332,4.679690000000846
2018,4,1,16,6.52,3.52,4.838725833333332,4.451170000000275
2018,4,1,17,6.82,3.67,4.850896666666667,4.279289999998582
2018,4,1,18,6.9,4.2,5.2792683333333335,4.769530000001396
2018,4,1,19,7.8,4.42,5.809279166666666,5.230470000002242
2018,4,1,20,7.42,4.65,5.893368333333332,5.349610000001121
2018,4,1,21,9.52,4.2,6.1585825000000005,5.851559999999154
2018,4,1,22,6.6,3.97,5.094075833333333,4.8710900000005495
2018,4,1,23,6.3,3.6,4.604619166666667,4.369140000002517
2018,4,2,0,5.92,3.45,4.4891466666666675,4.310550000001967
2018,4,2,1,5.85,3.52,4.592161666666667,4.349610000001121
2018,4,2,2,5.77,3.52,4.495800833333332,4.25
2018,4,2,3,5.85,3.52,4.478717499999999,4.210930000001099
2018,4,2,4,5.7,3.52,4.447411666666666,4.160149999999703
2018,4,2,5,5.77,3.37,4.4205700000000006,4.080079999999725
2018,4,2,6,6.0,3.45,4.5914475,4.25
2018,4,2,7,7.12,3.9,5.140463333333334,4.720700000001671
2018,4,2,8,6.67,3.97,5.309629166666666,4.710940000000846
2018,4,2,9,8.92,5.02,7.000889166666666,6.279300000001967
2018,4,2,10,11.1,5.32,7.258181666666668,6.640630000001693
2018,4,2,11,8.17,4.87,6.324349166666667,5.740229999999428
2018,4,2,12,9.15,4.87,6.2384699999999995,5.75
2018,4,2,13,8.62,4.72,6.228527500000001,5.740229999999428
2018,4,2,14,7.65,4.57,5.985264999999999,5.480469999998604
2018,4,2,15,8.02,4.8,6.104361666666667,5.6601599999994505
2018,4,2,16,7.5,4.87,6.199920833333333,5.671869999998307
2018,4,2,17,7.95,4.27,5.848290833333333,5.419930000000022
2018,4,2,18,6.82,4.35,5.519300833333332,5.048829999999725
2018,4,2,19,7.65,4.05,5.179129166666667,4.681639999998879
2018,4,2,20,6.75,4.12,5.2829283333333334,4.689450000001671
2018,4,2,21,6.3,3.9,4.771283333333334,4.349610000001121
2018,4,2,22,6.3,3.75,4.647706666666667,4.22070999999778
2018,4,2,23,6.07,3.22,4.460793333333333,3.960929999997461
2018,4,3,0,5.77,3.22,4.366230833333334,3.880860000001121
2018,4,3,1,5.62,3.3,4.404254166666667,3.908210000001418
2018,4,3,2,5.77,3.22,4.3667375,3.869139999998879
2018,4,3,3,6.22,3.22,4.371210833333333,3.880860000001121
2018,4,3,4,5.62,3.3,4.315581666666666,3.880860000001121
2018,4,3,5,6.0,3.3,4.3813175,3.8906299999980547
2018,4,3,6,7.5,3.22,4.684194166666666,4.228510000000824
2018,4,3,7,6.67,3.82,5.365905000000001,4.890620000001945
2018,4,3,8,7.27,4.65,5.802804999999999,5.521479999999428
2018,4,3,9,8.62,4.95,6.3314575,6.080079999999725
2018,4,3,10,10.72,4.87,8.5234125,8.150389999998879
2018,4,3,11,9.45,5.77,7.429636666666666,7.009770000000572
2018,4,3,12,9.82,5.7,7.382022500000001,6.958989999999176
2018,4,3,13,7.95,4.72,6.049321666666668,5.72070999999778
2018,4,3,14,8.62,4.72,6.417695833333333,6.070309999999154
2018,4,3,15,9.6,4.72,6.589258333333333,6.271479999999428
2018,4,3,16,8.62,5.02,6.414405000000001,6.019529999997758
2018,4,3,17,8.1,4.35,6.356599166666668,6.048829999999725
2018,4,3,18,6.75,4.05,5.2112074999999995,4.820310000002792
2018,4,3,19,8.25,4.12,5.365079166666667,4.919920000000275
2018,4,3,20,8.4,4.12,5.405948333333334,4.871100000000297
2018,4,3,21,6.75,4.2,5.199475,4.679690000000846
2018,4,3,22,6.45,3.75,4.969425,4.490230000003066
2018,4,3,23,6.0,3.75,4.702196666666667,4.439460000001418
2018,4,4,0,5.62,3.0,4.1466775,3.8613299999997253
2018,4,4,1,5.55,3.0,4.039535833333334,3.75
2018,4,4,2,5.4,2.92,4.049275833333334,3.730469999998604
2018,4,4,3,5.4,3.07,4.044485833333334,3.75
2018,4,4,4,5.32,2.85,3.9805500000000005,3.699219999998604
2018,4,4,5,7.12,3.0,4.187069999999999,3.9199200000002747
2018,4,4,6,5.92,3.0,3.9883891666666664,3.7402300000067044
2018,4,4,7,6.97,3.45,4.8542275,4.429689999997208
2018,4,4,8,7.87,4.57,5.70558,5.121090000007825
2018,4,4,9,7.12,4.27,5.498662500000001,4.8710900000005495
2018,4,4,10,9.0,4.2,6.3357158333333325,5.830080000003363
2018,4,4,11,9.22,5.85,7.102889166666667,6.70118000000366
2018,4,4,12,9.45,4.87,7.407319999999999,6.929690000000846
2018,4,4,13,8.25,4.5,5.675244166666668,5.25
2018,4,4,14,7.87,4.8,6.267514166666668,5.988279999997758
2018,4,4,15,9.37,5.32,6.801820833333333,6.439450000001671
2018,4,4,16,11.17,5.92,8.101416666666667,7.339840000007825
2018,4,4,17,8.55,5.7,7.017931666666666,6.4101599999994505
2018,4,4,18,8.47,4.12,6.4246775000000005,6.1289100000030885
2018,4,4,19,8.25,3.9,6.0857275,5.791010000000824
2018,4,4,20,6.37,3.9,5.041201666666666,4.679690000000846
2018,4,4,21,8.1,3.9,5.077678333333334,4.779300000001967
2018,4,4,22,6.22,3.52,4.664789999999999,4.361329999999725
2018,4,4,23,5.92,3.37,4.466104166666667,4.1601599999994505
2018,4,5,0,5.32,2.85,3.890184166666667,3.599610000004759
2018,4,5,1,5.32,2.92,3.8405608333333334,3.619139999998879
2018,4,5,2,5.02,2.92,3.8915116666666663,3.5898400000005495
2018,4,5,3,5.25,2.85,3.866156666666667,3.628899999999703
2018,4,5,4,5.1,2.85,3.8288425,3.5898400000005495
2018,4,5,5,5.85,2.85,3.8757933333333336,3.550779999997758
2018,4,5,6,7.35,2.85,4.1538900000000005,3.8300800000033632
2018,4,5,7,7.72,2.77,4.889425,4.550779999997758
2018,4,5,8,5.4,3.07,4.074791666666667,3.7597599999971862
2018,4,5,9,6.97,3.15,4.362563333333334,3.960930000001099
2018,4,5,10,5.47,3.22,4.087518333333333,3.7011700000002747
2018,4,5,11,5.55,3.15,4.125054166666667,3.699219999998604
2018,4,5,12,7.05,3.3,4.430973333333333,3.970709999994142
2018,4,5,13,5.92,3.37,4.286663333333332,3.9707000000016706
2018,4,5,14,5.77,3.37,4.363531666666667,4.021479999999428
2018,4,5,15,7.35,3.37,4.467439166666666,4.041019999993296
2018,4,5,16,5.85,3.15,4.261400833333333,4.0
2018,4,5,17,5.55,3.22,4.218687500000001,4.009769999996934
2018,4,5,18,5.85,3.45,4.510430833333333,4.181639999998879
2018,4,5,19,7.5,3.67,4.8869041666666675,4.570309999999154
2018,4,5,20,6.22,3.9,4.901570833333333,4.5
2018,4,5,21,7.95,3.82,5.007170833333333,4.669920000000275
2018,4,5,22,5.92,3.37,4.393775000000001,3.978510000000824
2018,4,5,23,5.47,3.07,4.028951666666667,3.720710000001418
2018,4,6,0,5.25,2.85,3.8710491666666673,3.5
2018,4,6,1,5.25,2.85,3.7598308333333335,3.4414099999994505
2018,4,6,2,5.17,2.85,3.8360183333333335,3.361319999999978
2018,4,6,3,5.1,2.85,3.75639,3.3593799999980547
2018,4,6,4,5.17,2.85,3.854863333333333,3.429679999997461
2018,4,6,5,5.32,2.85,3.8439475,3.630860000001121
2018,4,6,6,5.32,2.85,3.8692275000000005,3.679679999997461
2018,4,6,7,6.67,3.0,4.261595833333334,4.119139999998879
2018,4,6,8,5.85,3.07,4.120873333333333,3.8710900000078254
2018,4,6,9,7.12,3.3,4.512531666666666,4.230470000002242
2018,4,6,10,7.57,3.07,4.3107575,4.070309999999154
2018,4,6,11,5.62,3.15,4.205894999999999,3.9414100000030885
2018,4,6,12,5.32,3.07,4.0207991666666665,3.7890599999991537
2018,4,6,13,6.07,3.22,4.278660833333334,4.070309999999154
2018,4,6,14,5.92,3.37,4.378335833333334,4.101559999999154
2018,4,6,15,5.4,2.85,4.021609166666667,3.5800799999997253
2018,4,6,16,5.32,3.0,3.9542699999999997,3.5293000000019674
2018,4,6,17,5.25,2.85,3.8914841666666664,3.4902299999994284
2018,4,6,18,5.7,2.92,4.362590833333333,3.9199200000075507
2018,4,6,19,5.85,3.45,4.299995,3.980470000002242
2018,4,6,20,7.87,3.6,4.965275,4.628909999992175
2018,4,6,21,6.0,3.45,4.521263333333333,4.160149999999703
2018,4,6,22,5.77,3.22,4.386453333333333,4.060550000001967
2018,4,6,23,5.47,3.15,4.1479791666666666,3.8203100000027916
2018,4,7,0,5.17,2.92,3.9417241666666665,3.570319999998901
2018,4,7,1,5.02,2.92,3.89728,3.550779999997758
2018,4,7,2,5.32,2.85,3.801076666666667,3.4785199999932956
2018,4,7,3,5.1,2.77,3.789165,3.38868000000366
2018,4,7,4,5.17,2.77,3.753484166666667,3.318360000001121
2018,4,7,5,5.02,2.92,3.8165558333333336,3.349609999997483
2018,4,7,6,5.32,2.85,3.992053333333334,3.5703100000027916
2018,4,7,7,5.77,3.15,4.5123375,4.121090000007825
2018,4,7,8,7.12,3.3,4.943605833333334,4.539069999998901
2018,4,7,9,5.25,2.92,4.145904166666667,3.7207000000053085
2018,4,7,10,5.47,3.0,3.9874400000000008,3.6406299999980547
2018,4,7,11,5.47,3.0,4.021154166666666,3.5703099999991537
2018,4,7,12,5.47,3.0,4.052794166666666,3.6386700000002747
2018,4,7,13,6.97,3.0,4.197809166666667,3.710930000001099
2018,4,7,14,7.8,3.52,5.219706666666667,4.699220000002242
2018,4,7,15,6.0,3.3,4.376653333333334,4.140620000001945
2018,4,7,16,5.4,3.07,4.2555425,3.9101600000030885
2018,4,7,17,6.9,3.0,4.1503974999999995,3.931640000002517
2018,4,7,18,5.47,3.15,4.204670833333334,4.060549999998329
2018,4,7,19,5.77,3.45,4.4251325,4.240229999999428
2018,4,7,20,5.77,3.52,4.4962875,4.291010000000824
2018,4,7,21,5.92,3.52,4.5239075,4.3398400000005495
2018,4,7,22,6.0,3.52,4.606265,4.349610000001121
2018,4,7,23,5.55,3.15,4.2506,4.029300000001967
2018,4,8,0,5.17,3.0,3.9206016666666668,3.691399999999703
2018,4,8,1,5.4,2.85,3.9461383333333337,3.5410099999971862
2018,4,8,2,5.17,2.77,3.8249041666666663,3.419930000000022
2018,4,8,3,5.17,2.85,3.745723333333333,3.4101599999994505
2018,4,8,4,5.25,2.92,3.804391666666666,3.3906300000016927
2018,4,8,5,5.17,2.77,3.7386908333333344,3.318359999993845
2018,4,8,6,5.1,2.85,3.989300833333333,3.5605500000019674
2018,4,8,7,5.55,3.15,4.059553333333334,3.5703099999991537
2018,4,8,8,8.55,3.22,5.01904,4.529299999998329
2018,4,8,9,6.22,3.67,4.773790000000001,4.230459999998857
2018,4,8,10,6.67,3.67,4.767996666666666,4.25
2018,4,8,11,6.6,3.67,4.8454875,4.390620000005583
2018,4,8,12,5.85,3.52,4.60592,4.169920000000275
2018,4,8,13,6.67,3.75,4.767646666666666,4.291010000000824
2018,4,8,14,6.6,3.6,4.9831650000000005,4.638670000000275
2018,4,8,15,7.2,3.75,4.823781666666668,4.339850000000297
2018,4,8,16,6.37,3.75,4.631325833333333,4.3398399999969115
2018,4,8,17,6.45,3.75,4.7679358333333335,4.410149999999703
2018,4,8,18,6.15,3.82,5.000748333333334,4.560549999998329
2018,4,8,19,6.3,3.82,5.0079408333333335,4.621100000000297
2018,4,8,20,6.75,3.97,5.168163333333333,4.75
2018,4,8,21,6.52,4.05,5.0437225,4.679690000000846
2018,4,8,22,7.65,3.9,5.0708675,4.640620000001945
2018,4,8,23,5.85,3.37,4.530987499999999,4.23047000000588
2018,4,9,0,5.4,2.92,3.907195,3.650390000006155
2018,4,9,1,5.25,2.85,3.8616233333333336,3.689459999994142
2018,4,9,2,5.17,2.92,3.8551633333333335,3.660149999999703
2018,4,9,3,5.25,2.85,3.8282233333333333,3.6093699999983073
2018,4,9,4,5.4,2.85,3.8923850000000004,3.650390000002517
2018,4,9,5,5.47,2.92,3.849481666666667,3.650389999998879
2018,4,9,6,5.7,3.07,4.288660833333333,4.009759999997186
2018,4,9,7,7.05,3.0,4.170960833333335,3.900390000002517
2018,4,9,8,7.05,3.37,5.119365000000001,4.558600000000297
2018,4,9,9,8.7,4.5,5.916742500000001,5.28125
2018,4,9,10,9.82,4.42,6.5302575,5.861329999999725
2018,4,9,11,8.7,4.95,6.225400833333333,5.589849999996659
2018,4,9,12,7.87,4.8,6.179873333333333,5.5898400000005495
2018,4,9,13,8.17,4.42,5.966925000000001,5.349610000001121
2018,4,9,14,8.25,4.2,5.541969166666667,5.119139999998879
2018,4,9,15,8.17,4.35,5.939488333333332,5.560550000001967
2018,4,9,16,9.9,4.27,6.178186666666666,5.8398399999969115
2018,4,9,17,7.5,3.67,4.899050833333333,4.619139999998879
2018,4,9,18,6.15,3.75,4.850710833333333,4.5
2018,4,9,19,6.9,4.05,5.311856666666667,5.03125
2018,4,9,20,6.82,4.05,5.214309166666667,4.8789099999994505
2018,4,9,21,8.02,4.12,5.266,4.939460000001418
2018,4,9,22,6.75,4.05,5.163586666666666,4.941399999999703
