S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,10,21,2.4,0.6,1.0139291666666665,1.0664099999994505
2018,3,10,22,2.6,0.4,1.2512308333333333,1.1171900000044843
2018,3,10,23,2.4,0.4,0.8767858333333334,0.8906199999983073
2018,3,11,0,5.6,0.4,0.9182933333333332,0.882819999998901
2018,3,11,1,5.6,0.4,3.5813691666666667,3.207030000005034
2018,3,11,2,2.4,0.4,1.5868858333333333,1.5781299999944167
2018,3,11,3,2.4,0.4,1.0181216666666666,1.0507799999977578
2018,3,11,4,2.2,0.4,1.0771941666666665,1.0390600000027916
2018,3,11,5,2.2,0.4,0.8001083333333335,0.8867200000022422
2018,3,11,6,2.2,0.4,0.8115066666666667,0.8867200000022422
2018,3,11,7,2.4,0.4,0.9608933333333333,1.0078099999955157
2018,3,11,8,2.4,0.4,1.1160716666666664,1.0468699999983073
2018,3,11,9,2.4,0.6,1.0426983333333333,1.0078099999955157
2018,3,11,10,8.2,0.6,2.767499166666667,2.800779999997758
2018,3,11,11,9.8,0.6,4.0072225,3.082029999997758
2018,3,11,12,9.6,0.4,1.6111508333333333,1.5507800000050338
2018,3,11,13,13.0,0.4,4.459763333333334,4.3398400000005495
2018,3,11,14,10.0,2.2,4.945475833333333,5.089850000003935
2018,3,11,15,9.8,0.6,4.562936666666667,4.039059999995516
2018,3,11,16,2.4,0.4,0.959365,0.96875
2018,3,11,17,2.4,0.4,0.9894449999999999,1.0
2018,3,11,18,2.6,0.4,1.2025533333333336,1.1992200000022422
2018,3,11,19,2.4,0.4,0.866785,0.96875
2018,3,11,20,2.6,0.4,0.9307149999999998,0.9726599999994505
2018,3,11,21,2.4,0.4,1.0704758333333333,1.070319999998901
2018,3,11,22,2.4,0.4,1.1226466666666666,1.0820299999977578
2018,3,11,23,2.2,0.4,0.8572224999999998,0.898430000001099
2018,3,12,0,3.4,0.4,0.851883333333333,0.8906299999944167
2018,3,12,1,5.6,0.4,1.9132341666666666,1.7695300000050338
2018,3,12,2,5.6,0.6,2.9284125,2.53125
2018,3,12,3,2.2,0.4,1.3518191666666668,1.2304700000022422
2018,3,12,4,2.2,0.4,1.04361,0.96875
2018,3,12,5,2.2,0.4,0.8073408333333334,0.8476599999994505
2018,3,12,6,2.2,0.4,0.8207358333333334,0.8671899999972084
2018,3,12,7,2.2,0.4,1.1373408333333332,1.1406199999983073
2018,3,12,8,4.0,0.4,1.6700000000000002,1.5703100000027916
2018,3,12,9,4.0,2.0,2.486190833333333,2.4609399999972084
2018,3,12,10,3.8,0.4,1.4163891666666666,1.351569999998901
2018,3,12,11,2.2,0.4,1.0755558333333335,1.1406300000016927
2018,3,12,12,3.2,0.4,1.1219441666666667,1.0898499999966589
2018,3,12,13,2.6,0.4,0.9469433333333334,0.9687600000033854
2018,3,12,14,6.2,0.4,3.3630549999999992,3.441400000003341
2018,3,12,15,2.6,2.0,2.205555,2.152349999996659
2018,3,12,16,2.4,0.4,1.185476666666667,1.1171899999972084
2018,3,12,17,2.6,0.4,0.9166666666666666,0.9101499999960652
2018,3,12,18,2.6,0.4,0.9083333333333333,0.9531199999983073
2018,3,12,19,2.6,0.4,1.1361108333333336,1.1015600000027916
2018,3,12,20,2.2,0.4,0.8499991666666666,0.8710900000005495
2018,3,12,21,2.6,0.4,0.8569441666666667,0.8671900000044843
2018,3,12,22,2.6,0.4,0.9625,1.0117199999949662
2018,3,12,23,2.0,0.4,0.875,0.8906199999983073
2018,3,13,0,2.0,0.4,0.7416666666666667,0.78125
2018,3,13,1,2.4,0.4,0.7319441666666667,0.7812600000033854
2018,3,13,2,5.8,0.4,3.038889166666667,2.769540000001143
2018,3,13,3,3.4,0.4,2.1358333333333333,2.089849999996659
2018,3,13,4,2.4,0.4,1.3138891666666666,1.1210999999966589
2018,3,13,5,2.0,0.4,0.7916666666666669,0.7773400000005495
2018,3,13,6,2.0,0.4,0.7777783333333335,0.7695400000011432
2018,3,13,7,2.8,0.4,1.0166675,0.9023400000005495
2018,3,13,8,40.2,0.4,10.426864166666666,10.042970000002242
2018,3,13,9,42.0,0.8,17.787935833333332,15.269529999997758
2018,3,13,10,10.0,0.6,2.3559924999999997,2.21875
2018,3,13,11,9.6,0.6,3.460713333333333,3.6289099999994505
2018,3,13,12,4.2,0.6,1.6911116666666668,1.46875
2018,3,13,13,42.8,0.6,13.784663333333333,13.539069999998901
2018,3,13,14,36.4,8.2,21.369880833333337,18.4375
2018,3,13,15,46.8,6.2,27.74174583333333,24.019540000001143
2018,3,13,16,30.6,0.4,11.214999166666667,9.83984000000055
2018,3,13,17,2.2,0.4,0.9611108333333332,1.0195299999977578
2018,3,13,18,2.6,0.4,1.2111116666666668,1.1289099999994505
2018,3,13,19,2.6,0.4,1.0319441666666667,1.0
2018,3,13,20,2.2,0.4,0.9000000000000002,0.9218799999944167
2018,3,13,21,2.6,0.4,1.086667,0.9218799999944167
2018,3,13,22,2.2,0.4,1.3599999999999999,1.0781299999944167
2018,3,13,23,2.0,0.4,0.606667,0.8476599999994505
2018,3,14,0,2.4,0.4,0.8400000000000001,0.8281199999983073
2018,3,14,1,2.0,0.4,0.9277775000000003,0.8984399999972084
2018,3,14,2,2.4,0.4,1.1722225000000002,1.0195299999977578
2018,3,14,3,5.8,0.4,2.8555550000000003,2.8125
2018,3,14,4,2.6,2.0,2.1097224999999997,1.9804700000022422
2018,3,14,5,2.0,0.4,1.1500000000000001,1.0429700000022422
2018,3,14,6,2.4,0.4,0.8527783333333335,0.8398499999966589
2018,3,14,7,2.0,0.4,0.9388900000000002,0.8515599999955157
2018,3,14,8,31.6,2.0,16.53166666666667,15.210939999997208
2018,3,14,9,31.4,8.2,17.44083333333333,14.539059999995516
2018,3,14,10,33.0,7.8,17.435555833333332,14.84765999999945
2018,3,14,11,33.4,8.0,18.414166666666667,16.761720000002242
2018,3,14,12,33.0,8.4,19.400833333333335,16.96875
2018,3,14,13,33.2,8.2,18.483333333333334,15.929690000004484
2018,3,14,14,32.4,8.4,19.393888333333333,16.296880000001693
2018,3,14,15,31.6,0.4,7.289444166666666,5.738279999997758
2018,3,14,16,6.0,0.4,2.9722233333333334,2.6210900000005495
2018,3,14,17,2.6,0.4,1.5513891666666664,1.4921899999972084
2018,3,14,18,2.6,0.4,1.0888883333333335,1.1328100000027916
2018,3,14,19,2.6,0.4,1.1700000000000002,1.1875
2018,3,14,20,2.2,0.4,0.8666666666666667,0.9296899999972084
2018,3,14,21,2.2,0.4,0.9013891666666667,0.9101599999994505
2018,3,14,22,2.6,0.4,1.0166666666666668,1.0195300000050338
2018,3,14,23,2.4,0.4,1.0722216666666669,1.0117200000022422
2018,3,15,0,2.0,0.4,0.8305558333333334,0.8320299999977578
2018,3,15,1,2.8,0.4,0.9138891666666668,0.7773400000005495
2018,3,15,2,2.0,0.4,1.0055558333333334,0.9296900000044843
2018,3,15,3,2.4,0.4,0.9488891666666667,0.8593799999944167
2018,3,15,4,5.8,0.4,3.0947225,3.1718800000016927
2018,3,15,5,2.6,0.4,2.0333341666666667,1.9218800000016927
2018,3,15,6,2.0,0.4,0.8611108333333334,0.9101599999994505
2018,3,15,7,2.4,0.4,0.8833333333333334,0.8710999999966589
2018,3,15,8,3.8,0.4,1.2597225000000003,1.1601599999994505
2018,3,15,9,2.6,0.4,1.0111108333333336,1.0390600000027916
2018,3,15,10,2.6,0.4,0.8622225000000001,0.9296899999972084
2018,3,15,11,3.2,0.4,1.0347216666666668,1.0820400000011432
2018,3,15,12,3.8,0.4,0.9972225,1.0625
2018,3,15,13,2.6,0.4,1.3333333333333333,1.1484400000044843
2018,3,15,14,2.6,0.4,1.0833333333333333,1.1289000000033411
2018,3,15,15,2.6,0.4,0.9388891666666668,1.0
2018,3,15,16,6.0,0.4,3.079166666666666,3.0664099999994505
2018,3,15,17,3.0,0.4,2.273333333333333,2.2421900000044843
2018,3,15,18,2.6,0.4,1.3833333333333335,1.3398400000005495
2018,3,15,19,2.6,0.4,1.2527775000000003,1.1718799999944167
2018,3,15,20,2.6,0.4,1.2069441666666667,1.1015600000027916
2018,3,15,21,2.2,0.4,0.8847225000000001,0.9179700000022422
2018,3,15,22,2.6,0.4,0.8916666666666669,0.882819999998901
2018,3,15,23,2.0,0.4,0.9777775000000001,0.9609399999972084
2018,3,16,0,2.4,0.4,0.9433330000000002,0.960930000001099
2018,3,16,1,2.4,0.4,0.8288891666666668,0.8164099999994505
2018,3,16,2,2.0,0.4,0.7833341666666668,0.8203100000027916
2018,3,16,3,2.4,0.4,0.9444450000000001,0.8789099999994505
2018,3,16,4,2.4,0.4,1.0333333333333334,1.0117200000022422
2018,3,16,5,5.8,0.4,3.5425000000000004,3.269540000001143
2018,3,16,6,2.4,0.4,1.5722224999999996,1.5703100000027916
2018,3,16,7,2.4,0.4,1.0166670000000002,0.9296900000044843
2018,3,16,8,3.2,0.4,1.28889,1.1914000000033411
2018,3,16,9,31.0,0.4,16.052500833333333,15.08984000000055
2018,3,16,10,30.6,8.4,17.929721666666666,15.77734000000055
2018,3,16,11,37.4,8.4,19.422856666666664,18.25781000000279
2018,3,16,12,31.6,8.4,18.7452775,16.25781000000279
2018,3,16,13,31.0,8.4,18.4327775,16.113279999997758
2018,3,16,14,38.4,8.4,20.03902833333333,16.917970000002242
2018,3,16,15,31.4,0.4,11.78,10.91015999999945
2018,3,16,16,31.8,8.2,14.863730833333333,13.648440000004484
2018,3,16,17,34.2,8.2,16.797500000000003,15.15234000000055
2018,3,16,18,10.4,2.0,2.4805558333333333,2.0273400000005495
2018,3,16,19,2.0,0.4,1.2666666666666668,1.1601599999994505
2018,3,16,20,2.2,0.4,0.85,0.8789099999994505
2018,3,16,21,2.2,0.4,0.8500000000000001,0.8671900000044843
2018,3,16,22,2.0,0.4,0.9333333333333335,0.8593800000016927
2018,3,16,23,2.0,0.4,1.0361108333333335,0.9179700000022422
2018,3,17,0,2.0,0.4,0.7805558333333334,0.742180000001099
2018,3,17,1,2.0,0.4,0.7611108333333334,0.7304599999988568
2018,3,17,2,2.0,0.4,0.7875000000000002,0.7304700000022422
2018,3,17,3,1.8,0.4,0.9833333333333337,0.8710900000005495
2018,3,17,4,1.8,0.4,0.6916666666666668,0.71875
2018,3,17,5,5.2,0.4,1.7,1.5429700000022422
2018,3,17,6,5.2,0.4,2.766666666666667,2.441400000003341
2018,3,17,7,2.0,0.4,1.2833333333333334,1.1289099999994505
2018,3,17,8,2.0,0.4,1.1777775000000001,1.007819999998901
2018,3,17,9,2.0,0.4,0.8666666666666667,0.8007799999977578
2018,3,17,10,2.0,0.4,0.7333333333333334,0.78125
2018,3,17,11,2.0,0.4,0.8013891666666667,0.8007799999977578
2018,3,17,12,2.0,0.4,1.1333333333333335,1.0117200000022422
2018,3,17,13,2.0,0.4,0.8222225,0.7695300000050338
2018,3,17,14,2.0,0.4,0.7555558333333333,0.7695299999977578
2018,3,17,15,2.0,0.4,0.7777775000000001,0.7695299999977578
2018,3,17,16,2.0,0.4,1.0000000000000002,0.992180000001099
2018,3,17,17,2.0,0.4,0.7777775,0.8125
2018,3,17,18,5.6,0.4,3.2566666666666664,3.292959999998857
2018,3,17,19,2.4,0.4,2.0791666666666666,2.0781300000016927
2018,3,17,20,2.2,0.4,0.8611108333333334,0.898430000001099
2018,3,17,21,2.2,0.4,0.7388891666666667,0.8398499999966589
2018,3,17,22,2.2,0.4,1.0527775000000001,0.9609399999972084
2018,3,17,23,2.0,0.4,0.8625000000000002,0.7695299999977578
2018,3,18,0,2.0,0.4,0.7166666666666668,0.7109399999972084
2018,3,18,1,2.0,0.4,0.7222225000000001,0.6992199999949662
2018,3,18,2,2.0,0.4,0.9861116666666669,0.8320299999977578
2018,3,18,3,2.0,0.4,0.8166675,0.7617200000022422
2018,3,18,4,2.0,0.4,0.6416666666666667,0.6914099999994505
2018,3,18,5,2.0,0.4,0.7222225000000001,0.6992200000022422
2018,3,18,6,5.4,0.4,2.780555833333333,2.5390600000027916
2018,3,18,7,5.4,0.4,2.163889166666667,2.007819999998901
2018,3,18,8,2.0,0.4,1.2000000000000002,1.1210999999966589
2018,3,18,9,2.0,0.4,0.8444441666666668,0.8281300000016927
2018,3,18,10,2.0,0.4,0.8,0.7890599999955157
2018,3,18,11,2.0,0.4,0.8800000000000001,0.8007800000050338
2018,3,18,12,2.0,0.4,0.9866670000000003,1.03125
2018,3,18,13,2.0,0.4,0.8444441666666668,0.820319999998901
2018,3,18,14,2.0,0.4,0.8800000000000001,0.8203100000027916
2018,3,18,15,2.0,0.4,0.933333,0.820319999998901
2018,3,18,16,2.0,0.4,0.9866670000000003,1.0625
2018,3,18,17,2.0,0.4,0.8,0.820319999998901
2018,3,18,18,2.2,0.4,0.89,0.8203100000027916
2018,3,18,19,5.6,0.4,3.6175,3.4375
2018,3,18,20,2.2,0.4,1.7944441666666664,1.8125
2018,3,18,21,2.4,0.4,0.9850000000000002,0.9101599999994505
2018,3,18,22,2.2,0.4,1.0569441666666666,0.9609399999972084
2018,3,18,23,2.0,0.4,0.9111108333333333,0.8398400000005495
2018,3,19,0,2.0,0.4,0.7555558333333333,0.7382799999977578
2018,3,19,1,2.0,0.4,0.7333333333333335,0.7304699999949662
2018,3,19,2,2.0,0.4,0.9666666666666668,0.8789099999994505
2018,3,19,3,2.0,0.4,0.7944441666666666,0.7304699999949662
2018,3,19,4,2.0,0.4,0.7333333333333334,0.7109399999972084
2018,3,19,5,2.0,0.4,0.6694450000000002,0.7109399999972084
2018,3,19,6,2.0,0.4,0.9638883333333333,0.8906300000016927
2018,3,19,7,5.4,0.4,2.8666666666666667,2.730470000002242
2018,3,19,8,2.8,2.0,2.358333333333334,2.2265600000027916
2018,3,19,9,2.0,0.4,1.2944441666666668,1.1523499999966589
2018,3,19,10,2.6,0.4,1.269445,1.1992199999949662
2018,3,19,11,2.8,0.4,1.4638891666666665,1.3593699999983073
2018,3,19,12,3.2,0.4,1.4072225000000003,1.2617200000022422
2018,3,19,13,3.0,0.4,1.1513891666666667,1.0585900000005495
2018,3,19,14,2.4,0.4,0.9444450000000001,0.8984399999972084
2018,3,19,15,2.0,0.4,0.9166666666666669,0.9296900000044843
2018,3,19,16,2.4,0.4,1.1333333333333335,1.1211000000039348
2018,3,19,17,2.6,0.4,0.9700000000000002,1.0
2018,3,19,18,2.0,0.4,0.8222225000000001,0.8632799999977578
2018,3,19,19,5.6,0.4,1.8500008333333333,1.7929699999949662
2018,3,19,20,5.4,0.8,3.0222225,2.808599999996659
2018,3,19,21,2.6,0.4,1.561110833333333,1.5273400000005495
2018,3,19,22,2.6,0.4,1.1402783333333335,1.0507799999977578
2018,3,19,23,2.4,0.4,1.0999991666666669,1.0625
2018,3,20,0,2.0,0.4,0.7988891666666668,0.789069999998901
2018,3,20,1,2.4,0.4,0.8180550000000001,0.7695299999977578
2018,3,20,2,2.0,0.4,0.9722225,0.8515599999955157
2018,3,20,3,2.0,0.4,0.8972225000000001,0.8593800000016927
2018,3,20,4,2.6,0.4,0.8027783333333334,0.7382799999977578
2018,3,20,5,2.0,0.4,0.8000000000000002,0.7382800000050338
2018,3,20,6,2.4,0.4,1.0000000000000002,0.9492199999949662
2018,3,20,7,2.0,0.4,0.9344441666666667,0.867180000001099
2018,3,20,8,6.2,0.4,3.4,3.300790000001143
2018,3,20,9,2.8,2.0,2.1583333333333337,2.09375
2018,3,20,10,2.0,0.4,0.9,0.9296899999972084
2018,3,20,11,2.0,0.4,0.7916666666666669,0.898430000001099
2018,3,20,12,3.6,0.4,1.5083333333333335,1.4296899999972084
2018,3,20,13,2.6,0.4,1.0250000000000001,0.96875
2018,3,20,14,2.0,0.4,0.8888891666666668,0.929680000001099
2018,3,20,15,2.6,0.4,1.0111108333333334,0.8789099999994505
2018,3,20,16,2.0,0.4,1.306666,1.0507799999977578
2018,3,20,17,2.6,0.4,0.883333,0.8476599999994505
2018,3,20,18,2.6,0.4,1.1030300000000002,1.0273499999966589
2018,3,20,19,2.6,0.4,0.9783330000000001,0.8398400000005495
2018,3,20,20,6.2,0.4,2.311666,2.7187600000033854
2018,3,20,21,5.6,0.4,2.4349999999999996,2.199219999994966
2018,3,20,22,2.6,0.4,1.213333,1.1992200000022422
2018,3,20,23,2.4,0.4,1.0266670000000002,0.9296900000044843
2018,3,21,0,2.0,0.4,0.816666,0.78125
2018,3,21,1,2.4,0.4,0.9236108333333334,0.7617199999949662
2018,3,21,2,2.4,0.4,0.9888891666666669,0.992180000001099
2018,3,21,3,2.0,0.4,0.7458333333333332,0.7304699999949662
2018,3,21,4,2.4,0.4,0.7347225000000002,0.7304700000022422
2018,3,21,5,2.0,0.4,0.7833341666666668,0.8398400000005495
2018,3,21,6,2.0,0.4,1.0138891666666667,0.8906199999983073
2018,3,21,7,2.0,0.4,0.7444441666666667,0.7617200000022422
2018,3,21,8,2.0,0.4,1.1333333333333335,1.1171899999972084
2018,3,21,9,7.6,1.8,5.2597225,4.898440000004484
2018,3,21,10,4.2,0.4,3.103889166666667,2.980469999994966
2018,3,21,11,2.0,0.4,1.0569450000000002,1.1210900000005495
2018,3,21,12,3.6,0.4,1.8347216666666668,1.7890600000027916
2018,3,21,13,2.6,0.8,1.3,1.3593800000016927
2018,3,21,14,2.6,0.8,1.2250000000000003,1.3281300000016927
2018,3,21,15,2.6,0.4,0.8444441666666668,0.8788999999960652
2018,3,21,16,2.4,0.4,1.1888891666666668,1.1093699999983073
2018,3,21,17,2.0,0.4,0.7666658333333333,0.8398500000039348
2018,3,21,18,2.6,0.4,0.8055558333333335,0.851569999998901
2018,3,21,19,2.2,0.4,0.9319441666666668,0.9101599999994505
2018,3,21,20,2.6,0.4,1.1183333333333334,1.03125
2018,3,21,21,5.6,0.4,2.8516666666666666,2.871099999996659
2018,3,21,22,2.8,2.0,2.1791666666666667,2.121099999996659
2018,3,21,23,2.4,0.4,1.1416666666666668,1.132819999998901
2018,3,22,0,2.0,0.4,0.8538891666666667,0.8203100000027916
2018,3,22,1,2.4,0.4,0.8111116666666667,0.7929700000022422
2018,3,22,2,2.4,0.4,1.0388891666666666,1.0
2018,3,22,3,2.0,0.4,0.8250008333333333,0.75
2018,3,22,4,2.4,0.4,0.7138891666666667,0.7421899999972084
2018,3,22,5,2.0,0.4,0.7333333333333335,0.75
2018,3,22,6,2.4,0.4,1.1277775000000003,0.9335900000005495
2018,3,22,7,2.4,0.4,0.7583333333333334,0.75
2018,3,22,8,2.0,0.4,0.7388891666666667,0.78125
2018,3,22,9,6.0,0.4,1.7944441666666666,1.5
2018,3,22,10,5.6,0.4,2.969444166666667,2.6718699999983073
2018,3,22,11,4.0,0.8,2.773889166666667,2.699220000002242
2018,3,22,12,3.2,0.4,1.5083324999999999,1.53125
2018,3,22,13,2.2,0.4,0.8611108333333334,0.9218799999944167
2018,3,22,14,2.6,0.4,0.9541666666666667,0.9804700000022422
2018,3,22,15,2.6,0.4,1.1416666666666668,1.1015600000027916
2018,3,22,16,2.0,0.4,0.8638891666666667,0.8867200000022422
2018,3,22,17,2.0,0.4,0.8250000000000001,0.8398500000039348
2018,3,22,18,2.6,0.4,1.172221666666667,1.0507799999977578
2018,3,22,19,2.6,0.4,0.9,0.8828100000027916
2018,3,22,20,2.2,0.4,0.7875000000000001,0.8476500000033411
2018,3,22,21,2.2,0.4,0.8083333333333335,0.851569999998901
2018,3,22,22,5.4,0.4,3.508333333333333,3.4218699999983073
2018,3,22,23,2.6,0.4,2.0027775,1.8906199999983073
2018,3,23,0,2.0,0.4,0.9606063636363636,0.8828099999955157
2018,3,23,1,2.4,0.4,0.9212127272727273,0.8320400000011432
2018,3,23,2,2.0,0.4,1.122221666666667,1.03125
2018,3,23,3,2.0,0.4,0.725,0.7695299999977578
2018,3,23,4,2.4,0.4,0.7402783333333334,0.7617200000022422
2018,3,23,5,2.0,0.4,0.9888891666666667,0.8906300000016927
2018,3,23,6,2.4,0.4,1.0121218181818181,0.8906299999944167
2018,3,23,7,2.4,0.4,0.8300000000000001,0.7890600000027916
2018,3,23,8,8.4,0.4,2.126667272727273,1.96875
2018,3,23,9,31.4,8.2,11.410278333333336,10.542970000002242
2018,3,23,10,35.8,8.2,13.573610833333332,11.8125
2018,3,23,11,34.8,8.2,18.068175,16.421880000001693
2018,3,23,12,35.8,8.2,15.601825,13.898439999997208
2018,3,23,13,36.0,8.2,15.464067499999999,14.257810000002792
2018,3,23,14,35.4,8.2,14.958354166666666,13.910149999996065
2018,3,23,15,37.6,8.2,17.60253916666667,15.820310000002792
2018,3,23,16,34.2,0.4,13.003333333333336,11.08984000000055
2018,3,23,17,2.6,0.4,0.9166666666666669,0.8320299999977578
2018,3,23,18,2.2,0.4,1.0277775000000002,0.9726500000033411
2018,3,23,19,2.2,0.4,0.7416666666666668,0.8203100000027916
2018,3,23,20,2.2,0.4,0.7541666666666669,0.8203100000027916
2018,3,23,21,2.2,0.4,1.1138891666666668,1.1093699999983073
2018,3,23,22,2.0,0.4,0.8666666666666667,0.7890600000027916
2018,3,23,23,5.4,0.4,3.3247225000000005,3.339850000003935
2018,3,24,0,2.0,0.4,1.488,1.5507799999977578
2018,3,24,1,2.0,0.4,0.8430558333333334,0.8515600000027916
2018,3,24,2,2.0,0.4,1.0847225000000003,1.0273499999966589
2018,3,24,3,2.0,0.4,0.7777783333333333,0.7578100000027916
2018,3,24,4,2.0,0.4,0.6972225000000001,0.7382799999977578
2018,3,24,5,2.0,0.4,0.9875000000000002,0.8984400000044843
2018,3,24,6,2.0,0.4,0.9055558333333334,0.8320299999977578
2018,3,24,7,2.0,0.4,0.7555558333333333,0.7304699999949662
2018,3,24,8,2.0,0.4,0.7555550000000002,0.75
2018,3,24,9,2.0,0.4,1.1111116666666667,0.9609399999972084
2018,3,24,10,2.0,0.4,0.7333333333333334,0.7695299999977578
2018,3,24,11,5.6,0.4,2.9388891666666663,2.8789099999994505
2018,3,24,12,2.4,2.0,2.1699999999999995,2.050779999997758
2018,3,24,13,2.0,0.4,1.3333333333333333,1.1484399999972084
2018,3,24,14,2.0,0.4,0.9777774999999999,0.9218699999983073
2018,3,24,15,2.0,0.4,0.8444450000000002,0.8593700000055833
2018,3,24,16,2.0,0.4,0.9818181818181819,0.8906300000016927
2018,3,24,17,2.0,0.4,1.1111108333333335,1.0507799999977578
2018,3,24,18,2.2,0.4,0.8138891666666667,0.8398499999966589
2018,3,24,19,2.2,0.4,0.7500000000000001,0.8398400000005495
2018,3,24,20,2.2,0.4,1.1777775000000004,1.0586000000039348
2018,3,24,21,2.2,0.4,0.7541666666666668,0.8281199999983073
2018,3,24,22,2.2,0.4,0.8055558333333335,0.7890599999955157
2018,3,24,23,5.4,0.4,1.7722225000000005,1.5703099999955157
2018,3,25,0,5.4,0.4,2.9405558333333333,2.5390600000027916
2018,3,25,1,2.0,0.4,1.4024999999999996,1.28125
2018,3,25,2,2.0,0.4,1.1,1.0195300000050338
2018,3,25,3,2.0,0.4,0.9152775000000001,0.9101500000033411
2018,3,25,4,2.0,0.4,0.7833333333333333,0.7773499999966589
2018,3,25,5,2.0,0.4,0.7722225000000001,0.78125
2018,3,25,6,2.0,0.4,1.088889166666667,1.0273499999966589
2018,3,25,7,2.0,0.4,0.8000000000000002,0.7890600000027916
2018,3,25,8,2.0,0.4,0.7111108333333335,0.7773400000005495
2018,3,25,9,2.0,0.4,0.9333333333333336,0.9609399999972084
2018,3,25,10,2.2,0.4,0.9041666666666667,0.9492200000022422
2018,3,25,11,2.2,0.4,0.8933330000000002,0.8476599999994505
2018,3,25,12,5.6,0.4,3.903334,3.300779999997758
2018,3,25,13,2.4,2.2,2.2466669999999995,2.21875
2018,3,25,14,2.2,0.4,1.3111108333333334,1.1992200000022422
2018,3,25,15,2.2,0.4,0.9516670000000002,0.9179700000022422
2018,3,25,16,2.0,0.4,0.9866670000000001,0.9023499999966589
2018,3,25,17,2.2,0.4,1.06,1.1093800000016927
2018,3,25,18,2.2,0.4,0.9133330000000001,0.8867200000022422
2018,3,25,19,2.2,0.4,0.9780000000000001,0.8789099999994505
2018,3,25,20,2.2,0.4,1.1000000000000003,1.0703100000027916
2018,3,25,21,2.2,0.4,1.1208333333333333,1.0
2018,3,25,22,2.2,0.4,0.8111116666666668,0.8593800000016927
2018,3,25,23,2.0,0.4,0.8888891666666668,0.8476599999994505
2018,3,26,0,5.4,0.4,2.655555,2.480470000002242
2018,3,26,1,2.8,0.4,2.1027774999999997,2.113279999997758
2018,3,26,2,2.0,0.4,1.2888883333333334,1.2109399999972084
2018,3,26,3,2.0,0.4,1.1111108333333335,1.1093799999944167
2018,3,26,4,2.0,0.4,0.8000000000000002,0.8203100000027916
2018,3,26,5,2.0,0.4,0.8000000000000002,0.8125
2018,3,26,6,2.0,0.4,1.155555,1.0
2018,3,26,7,2.0,0.4,0.8888891666666666,0.8085999999966589
2018,3,26,8,34.2,0.4,10.6075,9.269529999997758
2018,3,26,9,36.0,8.2,15.811190833333336,14.902349999996659
2018,3,26,10,35.2,8.6,18.75269833333333,15.28125
2018,3,26,11,38.2,8.4,18.175079166666666,16.61718999999721
2018,3,26,12,36.0,8.2,17.882896666666667,16.33984000000055
2018,3,26,13,39.4,8.4,23.215477500000002,19.74218999999721
2018,3,26,14,40.6,11.2,22.946588333333334,22.417970000002242
2018,3,26,15,40.6,11.4,23.342618333333334,20.328119999998307
2018,3,26,16,40.4,0.4,12.348888333333335,9.449220000002242
2018,3,26,17,2.0,0.4,0.8333333333333335,0.8593800000016927
2018,3,26,18,2.2,0.4,0.8972216666666668,0.8398400000005495
2018,3,26,19,2.2,0.4,1.1616666666666668,1.0625
2018,3,26,20,2.2,0.4,0.8194441666666666,0.8476500000033411
2018,3,26,21,2.2,0.4,0.8069441666666668,0.8593800000016927
2018,3,26,22,2.2,0.4,1.0722225,1.0
2018,3,26,23,2.0,0.4,0.9333333333333332,0.8593699999983073
2018,3,27,0,2.0,0.4,0.7333333333333334,0.7929599999988568
2018,3,27,1,5.4,0.4,3.183333333333333,3.0898400000005495
2018,3,27,2,2.2,2.0,2.066666666666667,1.9296900000044843
2018,3,27,3,2.0,0.4,1.1472225,1.0703100000027916
2018,3,27,4,2.0,0.4,0.8180558333333333,0.820319999998901
2018,3,27,5,2.0,0.4,0.9000000000000002,0.8203100000027916
2018,3,27,6,2.0,0.4,1.1333333333333335,1.070319999998901
2018,3,27,7,2.0,0.4,0.7333333333333334,0.8085900000005495
2018,3,27,8,31.8,0.4,8.5652775,7.75
2018,3,27,9,35.2,8.2,16.732380833333337,15.480459999998857
2018,3,27,10,36.4,8.4,17.755951666666668,16.15234000000055
2018,3,27,11,36.4,8.4,17.17666583333333,16.82031000000279
2018,3,27,12,37.6,8.4,18.731666666666666,17.80859000000055
2018,3,27,13,41.6,8.2,20.051111666666664,18.15234999999666
2018,3,27,14,41.0,2.0,16.3858725,13.97265999999945
2018,3,27,15,2.6,0.4,1.3749999999999998,1.3515599999955157
2018,3,27,16,2.6,0.4,1.2625000000000002,1.2226500000033411
2018,3,27,17,2.6,0.4,1.0763883333333333,0.9804699999949662
2018,3,27,18,2.2,0.4,0.8696972727272727,0.9179699999949662
2018,3,27,19,2.6,0.4,1.015,0.9882799999977578
2018,3,27,20,2.2,0.4,1.126389166666667,1.0781199999983073
2018,3,27,21,2.6,0.4,0.89697,0.9023400000005495
2018,3,27,22,2.0,0.4,0.8444441666666668,0.8710900000005495
2018,3,27,23,2.4,0.4,0.933334,1.0429700000022422
2018,3,28,0,2.0,0.4,1.033334,0.8398499999966589
2018,3,28,1,2.4,0.4,0.9,0.8398400000005495
2018,3,28,2,5.4,0.4,3.268333333333334,3.308600000003935
2018,3,28,3,2.6,2.0,2.0625,2.0078100000027916
2018,3,28,4,2.0,0.4,1.0055558333333334,1.0195299999977578
