S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,23,14,13.8,8.7,11.541180833333334,10.410150000003341
2018,3,23,15,14.5,8.3,11.104166666666666,10.167970000002242
2018,3,23,16,13.5,8.2,10.937360833333337,9.90234000000055
2018,3,23,17,12.4,4.3,7.455971666666667,6.4375
2018,3,23,18,9.5,4.6,6.813055833333333,6.261720000002242
2018,3,23,19,8.9,4.1,6.643947499999999,6.269529999997758
2018,3,23,20,5.8,4.1,4.283333333333334,3.886720000002242
2018,3,23,21,5.8,4.1,4.244860833333333,4.039069999998901
2018,3,23,22,5.6,4.0,4.2027775,3.929680000001099
2018,3,23,23,5.5,3.7,4.185555833333334,3.898430000001099
2018,3,24,0,5.3,3.7,3.8886659999999993,3.6601599999994505
2018,3,24,1,5.3,3.7,3.8083333333333336,3.5898400000005495
2018,3,24,2,5.7,3.7,3.8472225000000004,3.589849999996659
2018,3,24,3,5.3,3.7,3.900000000000001,3.6328100000027916
2018,3,24,4,5.7,3.7,3.9027775000000005,3.6406300000016927
2018,3,24,5,5.3,3.7,3.8854166666666674,3.6484399999972084
2018,3,24,6,5.3,3.7,3.944444166666667,3.660150000003341
2018,3,24,7,5.3,3.7,3.9062500000000004,3.507819999998901
2018,3,24,8,5.4,3.7,3.8993041666666666,3.5078100000027916
2018,3,24,9,6.7,3.7,4.558333333333334,4.070310000002792
2018,3,24,10,7.5,5.9,6.126388333333334,5.539069999998901
2018,3,24,11,5.9,3.9,4.300833333333333,3.8203100000027916
2018,3,24,12,5.9,3.8,4.1499999999999995,3.6875
2018,3,24,13,6.4,3.8,4.5615274999999995,4.0976599999994505
2018,3,24,14,6.4,4.8,5.009028333333332,4.519529999997758
2018,3,24,15,6.4,4.8,5.0183325,4.5625
2018,3,24,16,6.4,4.8,5.010908181818182,4.570319999998901
2018,3,24,17,7.3,4.8,6.509861666666666,5.96875
2018,3,24,18,6.9,4.8,5.829860833333335,5.3164099999994505
2018,3,24,19,7.1,5.0,5.463888333333333,4.949220000002242
2018,3,24,20,7.5,5.3,6.547222499999999,5.9375
2018,3,24,21,7.4,4.1,5.410694166666666,4.9101599999994505
2018,3,24,22,5.6,4.0,4.1659725,3.789069999998901
2018,3,24,23,6.0,4.0,4.1222225,3.769529999997758
2018,3,25,0,5.4,3.7,3.861666666666667,3.480469999994966
2018,3,25,1,5.3,3.7,3.849999166666667,3.5273400000005495
2018,3,25,2,5.3,3.7,3.9166666666666674,3.519529999997758
2018,3,25,3,5.3,3.7,3.9555558333333334,3.660150000003341
2018,3,25,4,5.3,3.7,3.85,3.6601599999994505
2018,3,25,5,5.3,3.7,3.9069441666666673,3.648430000001099
2018,3,25,6,5.3,3.7,3.927500833333333,3.667970000002242
2018,3,25,7,5.3,3.7,3.819444166666667,3.589849999996659
2018,3,25,8,5.7,3.7,4.036111666666668,3.6328100000027916
2018,3,25,9,6.0,3.7,4.0808333333333335,3.8593699999983073
2018,3,25,10,5.6,4.0,4.210415833333333,3.960930000001099
2018,3,25,11,5.9,4.0,4.2465275,3.988279999997758
2018,3,25,12,5.5,3.9,4.457222499999999,4.21875
2018,3,25,13,6.0,5.5,5.648611666666667,5.347650000003341
2018,3,25,14,6.8,4.5,5.048334166666667,4.511720000002242
2018,3,25,15,6.1,4.0,4.514860833333333,4.1210900000005495
2018,3,25,16,6.0,4.0,4.186666666666667,3.800779999997758
2018,3,25,17,5.6,4.0,4.165833,3.730470000002242
2018,3,25,18,7.9,4.0,5.981944166666666,5.441400000003341
2018,3,25,19,5.9,3.8,4.163193333333332,3.8203099999955157
2018,3,25,20,5.5,3.8,4.172667,3.632819999998901
2018,3,25,21,5.4,3.8,3.9591669999999994,3.6093799999944167
2018,3,25,22,5.5,3.8,4.023610833333333,3.6796899999972084
2018,3,25,23,5.4,3.8,4.0249999999999995,3.75
2018,3,26,0,5.4,3.7,3.9409725000000004,3.699220000002242
2018,3,26,1,5.3,3.7,3.9048616666666667,3.679680000001099
2018,3,26,2,5.3,3.7,3.8750000000000004,3.5976599999994505
2018,3,26,3,5.3,3.7,3.8659725000000003,3.6015600000027916
2018,3,26,4,5.3,3.7,3.8069441666666672,3.652350000003935
2018,3,26,5,5.7,3.7,3.9513891666666674,3.667969999994966
2018,3,26,6,5.3,3.7,3.8250000000000006,3.6484400000044843
2018,3,26,7,5.6,3.7,4.128055833333333,3.75
2018,3,26,8,6.4,4.0,4.694028333333334,4.179689999997208
2018,3,26,9,7.2,5.1,5.788610833333333,5.292959999998857
2018,3,26,10,6.9,5.2,5.676527499999999,5.148430000001099
2018,3,26,11,8.3,6.0,6.524445000000001,5.8789099999994505
2018,3,26,12,7.3,4.9,5.4244441666666665,4.8789099999994505
2018,3,26,13,8.2,5.0,5.604723333333333,5.082029999997758
2018,3,26,14,7.2,5.1,5.693194166666667,5.0898400000005495
2018,3,26,15,7.5,5.1,5.704999999999999,5.25
2018,3,26,16,8.6,5.1,5.907778333333334,5.261720000002242
2018,3,26,17,6.8,4.2,4.914444166666668,4.359380000001693
2018,3,26,18,6.0,4.4,4.707916666666667,4.230459999998857
2018,3,26,19,6.1,3.9,4.311250833333333,3.8984399999972084
2018,3,26,20,5.9,3.9,4.159166666666667,3.8125
2018,3,26,21,5.6,4.0,4.1277775,3.7968799999944167
2018,3,26,22,5.9,3.9,4.0909525,3.7226599999994505
2018,3,26,23,5.5,3.9,4.0247225,3.691399999996065
2018,3,27,0,5.3,3.6,3.856944166666667,3.4414099999994505
2018,3,27,1,5.5,3.6,3.7750000000000004,3.449220000002242
2018,3,27,2,5.2,3.6,3.7500000000000004,3.4218699999983073
2018,3,27,3,5.5,3.6,3.841666666666667,3.441399999996065
2018,3,27,4,5.2,3.6,3.7222225000000004,3.3593800000016927
2018,3,27,5,5.2,3.6,3.747222500000001,3.371099999996659
2018,3,27,6,5.5,3.6,3.8229166666666674,3.5703100000027916
2018,3,27,7,5.2,3.6,3.8158333333333343,3.589850000003935
2018,3,27,8,8.4,3.7,6.063749166666668,5.808599999996659
2018,3,27,9,9.7,4.9,6.427221666666668,6.070310000002792
2018,3,27,10,7.5,5.0,5.428750000000001,5.0976599999994505
2018,3,27,11,9.7,5.0,6.186110833333333,5.859369999998307
2018,3,27,12,8.9,5.5,5.954583333333335,5.5
2018,3,27,13,8.5,5.8,6.323055833333334,5.929690000004484
2018,3,27,14,7.9,5.8,6.146388333333334,5.5976599999994505
2018,3,27,15,8.4,5.9,6.733889166666665,6.050779999997758
2018,3,27,16,9.0,6.1,6.805555833333333,6.171880000001693
2018,3,27,17,8.1,4.6,5.62125,4.9414099999994505
2018,3,27,18,6.1,4.3,4.6677775,4.238279999997758
2018,3,27,19,6.2,4.5,4.770555000000001,4.25
2018,3,27,20,6.2,4.0,4.458055833333333,3.9609399999972084
2018,3,27,21,5.7,4.0,4.243939090909092,3.8593800000016927
2018,3,27,22,5.6,4.0,4.263889166666666,3.769540000001143
2018,3,27,23,5.6,4.0,4.12,3.71875
2018,3,28,0,5.3,3.6,3.7991670000000006,3.4375
2018,3,28,1,5.2,3.6,3.733333333333334,3.558599999996659
2018,3,28,2,5.2,3.6,3.8199980000000004,3.53125
2018,3,28,3,5.2,3.6,3.794444166666667,3.46875
2018,3,28,4,5.2,3.6,3.7866660000000003,3.480470000002242
2018,3,28,5,5.2,3.6,3.786111666666667,3.53125
2018,3,28,6,5.2,3.6,3.726666666666668,3.53125
2018,3,28,7,5.8,3.5,3.9859724999999995,3.707029999997758
2018,3,28,8,6.2,3.9,4.7452775,4.4023400000005495
2018,3,28,9,9.0,5.8,6.991528333333335,6.6289099999994505
2018,3,28,10,8.5,6.3,6.673333333333333,6.28125
2018,3,28,11,9.2,6.3,6.8541275,6.5
2018,3,28,12,7.8,6.1,6.3884725,5.820309999995516
2018,3,28,13,8.3,6.2,6.762916666666666,6.136719999994966
2018,3,28,14,8.8,6.2,6.845833333333334,6.101559999995516
2018,3,28,15,8.7,6.2,6.879860833333333,6.238279999997758
2018,3,28,16,8.8,6.3,7.077678333333332,6.5625
2018,3,28,17,8.0,4.8,5.668195,5.261719999994966
2018,3,28,18,6.2,4.3,4.614583333333332,4.320309999995516
2018,3,28,19,5.9,4.3,4.485416666666667,4.21875
2018,3,28,20,6.5,4.3,5.443889166666666,5.117189999997208
2018,3,28,21,5.5,3.9,4.333333333333333,3.8085900000005495
2018,3,28,22,5.5,3.8,4.012499166666665,3.5390600000027916
2018,3,28,23,5.4,3.8,3.947916666666666,3.589850000003935
2018,3,29,0,5.2,3.6,3.8388891666666667,3.449220000002242
2018,3,29,1,5.6,3.6,3.745833333333334,3.429680000001099
2018,3,29,2,5.2,3.6,3.7877775000000007,3.3789099999994505
2018,3,29,3,5.2,3.6,3.711110833333334,3.3593699999983073
2018,3,29,4,5.2,3.6,3.7444433333333342,3.4101599999994505
2018,3,29,5,5.2,3.6,3.766665833333334,3.4296900000044843
2018,3,29,6,5.6,3.6,3.7763891666666676,3.4218800000016927
2018,3,29,7,6.1,3.5,3.9673616666666667,3.730470000002242
2018,3,29,8,6.7,3.9,4.517500000000001,4.3085900000005495
2018,3,29,9,7.2,4.7,5.582082500000001,5.261720000002242
2018,3,29,10,7.7,5.3,5.846666666666667,5.46875
2018,3,29,11,9.0,6.2,7.176666666666666,6.75
2018,3,29,12,9.2,5.9,7.0140275,6.542970000002242
2018,3,29,13,9.4,5.8,6.331666666666667,5.96875
2018,3,29,14,8.6,6.1,6.7509716666666675,6.429690000004484
2018,3,29,15,7.9,6.2,6.592361666666668,6.179689999997208
2018,3,29,16,9.8,6.1,7.130436666666667,6.6210900000005495
2018,3,29,17,6.4,4.4,5.17,4.8398400000005495
2018,3,29,18,6.8,4.5,4.808888333333334,4.5273400000005495
2018,3,29,19,6.3,4.6,4.804166666666668,4.527350000003935
2018,3,29,20,6.3,4.1,4.636805833333335,4.320309999995516
2018,3,29,21,5.9,4.2,4.4381949999999994,4.1289099999994505
2018,3,29,22,6.1,4.1,4.3625,4.027350000003935
2018,3,29,23,5.7,4.0,4.276389166666667,4.039059999995516
2018,3,30,0,5.3,3.7,3.880555833333334,3.6328099999955157
2018,3,30,1,5.3,3.7,3.8881941666666666,3.511720000002242
2018,3,30,2,5.3,3.7,3.857575454545455,3.519540000001143
2018,3,30,3,5.3,3.7,3.8598481818181822,3.550779999997758
2018,3,30,4,5.3,3.7,3.896363636363637,3.53125
2018,3,30,5,5.3,3.7,3.9458333333333333,3.539069999998901
2018,3,30,6,5.3,3.7,3.8458333333333345,3.5273400000005495
2018,3,30,7,5.6,3.7,3.9523330000000003,3.5664099999994505
2018,3,30,8,6.3,4.0,4.732083333333334,4.339850000003935
2018,3,30,9,8.6,4.8,6.44875,5.890630000001693
2018,3,30,10,9.6,6.9,7.442579999999999,6.800779999997758
2018,3,30,11,9.1,6.9,7.546011666666665,7.257809999995516
2018,3,30,12,8.5,6.6,7.123889166666667,6.710939999997208
2018,3,30,13,9.2,5.7,6.650000000000001,6.007809999995516
2018,3,30,14,8.4,5.9,6.701150833333332,6.0976599999994505
2018,3,30,15,7.8,5.9,6.244285000000001,5.6601599999994505
2018,3,30,16,9.5,4.7,6.546389166666668,6.019529999997758
2018,3,30,17,6.3,4.2,4.796945,4.5
2018,3,30,18,6.1,4.3,4.665277500000001,4.203119999998307
2018,3,30,19,5.9,3.8,4.194444166666666,3.71875
2018,3,30,20,5.5,3.7,3.841527500000001,3.6601599999994505
2018,3,30,21,5.4,3.7,3.888889166666667,3.660150000003341
2018,3,30,22,5.2,3.6,3.865972500000001,3.589849999996659
2018,3,30,23,5.2,3.6,3.765278333333334,3.5781300000016927
2018,3,31,0,5.1,3.5,3.6904166666666662,3.511720000002242
2018,3,31,1,5.1,3.5,3.6570433333333336,3.4414099999994505
2018,3,31,2,5.1,3.5,3.6111108333333335,3.2773400000005495
2018,3,31,3,5.1,3.5,3.677778333333333,3.3281300000016927
2018,3,31,4,5.1,3.5,3.6777775,3.363279999997758
2018,3,31,5,5.1,3.5,3.686805833333334,3.3593800000016927
2018,3,31,6,5.1,3.5,3.709623333333333,3.3515600000027916
2018,3,31,7,5.1,3.5,3.966666666666667,3.5898400000005495
2018,3,31,8,5.1,5.0,5.097916666666667,4.621099999996659
2018,3,31,9,5.1,3.5,4.253710833333333,3.832029999997758
2018,3,31,10,5.4,3.6,3.8834725000000003,3.480469999994966
2018,3,31,11,5.3,3.6,3.8022216666666675,3.457029999997758
2018,3,31,12,6.5,3.7,5.203054166666668,4.7226599999994505
2018,3,31,13,6.4,4.7,4.8999999999999995,4.476569999998901
2018,3,31,14,6.7,4.7,4.931249166666668,4.46875
2018,3,31,15,6.7,4.7,4.865278333333333,4.492190000004484
2018,3,31,16,6.4,3.8,4.656805833333332,4.273430000001099
2018,3,31,17,5.2,3.6,3.801746666666667,3.4375
2018,3,31,18,5.6,3.6,3.996805833333333,3.539069999998901
2018,3,31,19,6.1,5.4,5.666171666666667,5.132810000002792
2018,3,31,20,5.8,3.6,4.836110833333334,4.238279999997758
2018,3,31,21,5.6,3.6,5.2197225000000005,4.699219999994966
2018,3,31,22,5.3,3.5,3.815555,3.4101599999994505
2018,3,31,23,5.1,3.5,3.5972216666666665,3.2890599999955157
2018,4,1,0,5.1,3.5,3.684722500000001,3.3671899999972084
2018,4,1,1,5.2,3.5,3.7444441666666672,3.363279999997758
2018,4,1,2,5.1,3.5,3.5777775,3.3476599999994505
2018,4,1,3,5.1,3.5,3.5888883333333332,3.347649999996065
2018,4,1,4,5.1,3.5,3.7222216666666665,3.3593700000055833
2018,4,1,5,5.1,3.5,3.6333333333333333,3.308600000003935
2018,4,1,6,5.2,3.5,3.683889166666667,3.4101599999994505
2018,4,1,7,5.1,3.5,3.6777775,3.457040000001143
2018,4,1,8,5.6,3.5,3.820139166666666,3.6171899999972084
2018,4,1,9,5.6,3.5,3.7712500000000007,3.5898400000005495
2018,4,1,10,5.1,3.5,3.6402775,3.472649999996065
2018,4,1,11,5.1,3.5,4.210416666666667,4.050779999997758
2018,4,1,12,5.1,3.5,4.9990274999999995,4.742180000001099
2018,4,1,13,5.0,3.5,3.6875,3.480470000002242
2018,4,1,14,5.0,3.5,3.625,3.429680000001099
2018,4,1,15,5.1,3.5,3.5774999999999997,3.3906299999944167
2018,4,1,16,5.1,3.5,3.7066670000000004,3.449220000002242
2018,4,1,17,5.2,3.6,3.755555833333334,3.3906300000016927
2018,4,1,18,5.2,3.6,3.653333000000001,3.339849999996659
2018,4,1,19,5.2,3.6,3.8133340000000002,3.3398400000005495
2018,4,1,20,5.2,3.6,3.7866670000000004,3.3984399999972084
2018,4,1,21,5.3,3.6,3.780555000000001,3.4218800000016927
2018,4,1,22,5.1,3.5,3.563333,3.2890599999955157
2018,4,1,23,5.1,3.5,3.6999999999999997,3.417970000002242
2018,4,2,0,5.1,3.5,3.6730758333333333,3.480470000002242
2018,4,2,1,5.1,3.5,3.6601391666666667,3.480470000002242
2018,4,2,2,5.1,3.5,3.633333333333333,3.402349999996659
2018,4,2,3,5.1,3.5,3.633333333333333,3.28125
2018,4,2,4,5.1,3.5,3.6777775,3.472650000003341
2018,4,2,5,5.1,3.5,3.648611666666666,3.4609400000044843
2018,4,2,6,5.1,3.5,3.655555833333333,3.4609399999972084
2018,4,2,7,5.4,3.5,3.936805,3.71875
2018,4,2,8,7.6,3.8,5.3497224999999995,5.140619999998307
2018,4,2,9,8.8,5.2,6.750139166666666,6.1914099999994505
2018,4,2,10,7.9,5.2,5.840138333333333,5.398439999997208
2018,4,2,11,7.8,5.2,5.7296233333333335,5.28125
2018,4,2,12,6.8,4.9,5.223195,4.699220000002242
2018,4,2,13,7.2,4.9,5.445952500000001,4.929680000001099
2018,4,2,14,8.9,5.0,5.707916666666666,5.191400000003341
2018,4,2,15,7.6,5.3,5.8878175,5.410150000003341
2018,4,2,16,7.6,4.8,5.71,5.1875
2018,4,2,17,6.8,4.2,4.9465275,4.4414099999994505
2018,4,2,18,6.2,3.8,4.375554999999999,3.96875
2018,4,2,19,5.7,3.8,4.170138333333333,3.761709999998857
2018,4,2,20,5.9,3.9,4.7805550000000006,4.417969999994966
2018,4,2,21,5.6,3.8,4.064702499999999,3.730470000002242
2018,4,2,22,5.4,3.8,3.9744441666666663,3.6406199999983073
2018,4,2,23,5.3,3.7,3.8955550000000003,3.519540000001143
2018,4,3,0,5.3,3.7,3.888889166666667,3.5273400000005495
2018,4,3,1,5.3,3.7,3.8488891666666674,3.480470000002242
2018,4,3,2,5.3,3.7,3.7666666666666675,3.46875
2018,4,3,3,5.3,3.7,3.833333333333334,3.488279999997758
2018,4,3,4,5.3,3.7,3.7777775000000005,3.5273400000005495
2018,4,3,5,5.3,3.7,3.875753333333334,3.5273400000005495
2018,4,3,6,5.3,3.7,3.7888883333333343,3.519529999997758
2018,4,3,7,5.9,3.8,4.141666666666667,3.6796899999972084
2018,4,3,8,6.7,4.1,4.8402775,4.507819999998901
2018,4,3,9,7.5,5.8,6.409503333333333,6.070310000002792
2018,4,3,10,9.4,6.8,7.266944166666666,6.769529999997758
2018,4,3,11,9.6,6.7,7.612599166666667,7.179689999997208
2018,4,3,12,8.6,6.4,6.810000000000001,6.382809999995516
2018,4,3,13,8.8,6.4,7.052499999999999,6.617189999989932
2018,4,3,14,9.0,7.0,7.3998608333333316,6.9414099999994505
2018,4,3,15,9.1,7.0,7.546666666666668,7.117189999997208
2018,4,3,16,9.3,7.2,7.683472500000001,7.03125
2018,4,3,17,9.3,5.5,7.042639166666667,6.550790000001143
2018,4,3,18,8.3,5.3,6.033333333333332,5.582029999997758
2018,4,3,19,6.9,5.1,5.384583333333333,5.0664099999994505
2018,4,3,20,5.8,4.0,4.588195,4.160150000003341
2018,4,3,21,5.6,4.0,4.2090275,3.7890599999955157
2018,4,3,22,5.9,3.9,4.110415833333334,3.8476599999994505
2018,4,3,23,5.5,3.8,4.121527499999999,3.839849999996659
2018,4,4,0,5.1,3.5,3.6458333333333335,3.4375
2018,4,4,1,5.1,3.5,3.6975000000000002,3.410150000003341
2018,4,4,2,5.5,3.5,3.7099999999999995,3.417959999998857
2018,4,4,3,5.1,3.5,3.7466669999999995,3.449220000002242
2018,4,4,4,5.1,3.5,3.7083333333333335,3.4609399999972084
2018,4,4,5,5.1,3.5,3.7133329999999996,3.46875
2018,4,4,6,5.1,3.5,3.740833,3.460930000015651
2018,4,4,7,5.2,3.5,3.7925000000000004,3.5
2018,4,4,8,7.2,3.6,4.3655558333333335,3.988279999997758
2018,4,4,9,7.1,4.6,5.226388333333333,4.718759999988833
2018,4,4,10,7.9,4.7,5.547083333333333,5.160149999996065
2018,4,4,11,8.0,5.3,5.9584725,5.667970000002242
2018,4,4,12,7.5,5.2,5.4959725,5.179680000015651
2018,4,4,13,11.1,5.3,7.572639166666668,7.230470000002242
2018,4,4,14,14.3,7.6,10.101666666666668,9.44140999999945
2018,4,4,15,14.8,10.2,12.258710833333334,11.33984000000055
2018,4,4,16,13.1,10.8,11.459721666666667,10.359380000001693
2018,4,4,17,11.2,3.9,6.302499999999999,5.582030000005034
2018,4,4,18,5.6,3.9,4.087500833333333,3.738279999997758
2018,4,4,19,5.6,3.9,4.15625,3.738279999997758
2018,4,4,20,5.8,4.2,5.643055833333334,5.3398400000005495
2018,4,4,21,5.6,4.0,4.633333333333333,4.300779999997758
2018,4,4,22,5.5,3.9,4.124999999999999,3.800779999997758
2018,4,4,23,5.4,3.6,4.0736108333333325,3.78125
2018,4,5,0,5.1,3.5,3.704166666666667,3.4414099999994505
2018,4,5,1,5.1,3.5,3.6069441666666666,3.4335900000151014
2018,4,5,2,5.1,3.5,3.627083333333333,3.410150000003341
2018,4,5,3,5.1,3.5,3.6645825,3.4101599999994505
2018,4,5,4,5.1,3.5,3.6722225,3.2890600000027916
2018,4,5,5,5.1,3.4,3.5777775,3.4218699999983073
2018,4,5,6,5.1,3.5,3.7444441666666664,3.339850000003935
2018,4,5,7,5.1,3.5,3.6111108333333335,3.3125
2018,4,5,8,5.1,3.5,3.7062500000000003,3.3906199999983073
2018,4,5,9,5.8,3.6,3.9878575000000005,3.5
2018,4,5,10,5.7,3.6,4.026528333333333,3.6406199999983073
2018,4,5,11,5.2,3.6,3.6666666666666674,3.5
2018,4,5,12,5.3,3.6,3.7948608333333333,3.3789099999994505
2018,4,5,13,5.2,3.6,3.688888333333334,3.5
2018,4,5,14,5.3,3.6,3.6854166666666672,3.519529999997758
2018,4,5,15,5.3,3.6,3.7436108333333333,3.519530000005034
2018,4,5,16,5.3,3.6,3.727221666666667,3.519529999997758
2018,4,5,17,5.2,3.6,3.7000000000000006,3.5
2018,4,5,18,5.3,3.6,3.81123,3.3789099999848986
2018,4,5,19,5.3,3.6,3.780555000000001,3.3906199999983073
2018,4,5,20,5.3,3.6,3.7758333333333343,3.402349999996659
2018,4,5,21,5.3,3.7,3.7444441666666677,3.429680000001099
2018,4,5,22,5.3,3.6,3.772221666666667,3.3984399999972084
2018,4,5,23,5.2,3.6,3.7694441666666676,3.3437400000111666
2018,4,6,0,5.1,3.5,3.8069441666666664,3.3203100000100676
2018,4,6,1,5.1,3.5,3.766666666666666,3.28125
2018,4,6,2,5.1,3.5,3.7847216666666665,3.3007800000123098
2018,4,6,3,5.1,3.5,3.7986108333333335,3.28125
2018,4,6,4,5.1,3.5,3.8250000000000006,3.289069999984349
2018,4,6,5,5.1,3.5,3.7444441666666664,3.292959999998857
2018,4,6,6,5.1,3.5,3.7449999999999997,3.4218799999871408
2018,4,6,7,5.1,3.5,3.6134725000000003,3.4218800000016927
2018,4,6,8,5.1,3.5,3.6966669999999993,3.4492199999876902
2018,4,6,9,5.1,3.5,3.6699999999999995,3.4687599999888334
2018,4,6,10,5.1,3.5,3.7666669999999995,3.4609399999972084
2018,4,6,11,5.1,3.5,3.6466659999999997,3.46875
2018,4,6,12,5.1,3.5,3.677778333333334,3.4531200000128592
2018,4,6,13,5.1,3.5,3.6777775,3.3984400000044843
2018,4,6,14,5.1,3.5,3.6599999999999993,3.4609399999972084
2018,4,6,15,5.1,3.5,3.629333,3.480470000002242
2018,4,6,16,5.2,3.5,3.7258340000000003,3.3710900000005495
2018,4,6,17,5.1,3.5,3.5999999999999996,3.3398400000005495
2018,4,6,18,5.2,3.5,3.623333333333333,3.3515600000027916
2018,4,6,19,5.1,3.5,3.633333333333333,3.3476599999994505
2018,4,6,20,5.2,3.3,3.5353958333333337,3.242180000001099
2018,4,6,21,5.0,3.3,3.534305833333333,3.1875
2018,4,6,22,5.0,3.2,3.506249999999999,3.1796899999972084
2018,4,6,23,4.8,3.3,3.4749999999999996,3.1210900000005495
2018,4,7,0,4.8,3.3,3.5291666666666663,3.1171899999899324
2018,4,7,1,4.8,3.3,3.4666666666666663,3.1289099999994505
2018,4,7,2,4.8,3.3,3.508333333333333,3.1210900000005495
2018,4,7,3,4.9,3.3,3.5152774999999994,3.1093800000016927
2018,4,7,4,4.8,3.3,3.414583333333333,3.1210900000005495
2018,4,7,5,4.8,3.3,3.4666666666666663,3.1093799999871408
2018,4,7,6,4.8,3.3,3.4791666666666665,3.1171899999972084
2018,4,7,7,4.9,3.3,3.406944166666667,3.121099999996659
2018,4,7,8,4.8,3.3,3.3624999999999994,3.082030000005034
2018,4,7,9,4.9,3.3,3.4999999999999996,3.1093699999983073
2018,4,7,10,5.4,3.3,3.5451383333333335,3.25
2018,4,7,11,5.0,3.3,3.541389166666667,3.191400000010617
2018,4,7,12,5.0,3.3,3.475139166666667,3.1875
2018,4,7,13,5.0,3.3,3.4715275,3.1718799999944167
2018,4,7,14,5.0,3.3,3.4399999999999995,3.1796900000044843
2018,4,7,15,5.0,3.2,3.5083333333333333,3.1015600000100676
2018,4,7,16,4.8,3.2,3.3555558333333337,2.988279999997758
2018,4,7,17,5.3,3.2,3.4583333333333335,3.1875
2018,4,7,18,5.0,3.2,3.5847225000000003,3.300779999997758
2018,4,7,19,5.6,3.6,3.863888333333334,3.558600000003935
2018,4,7,20,5.3,3.4,3.7054166666666664,3.472649999996065
2018,4,7,21,5.1,3.5,3.6777775,3.4296899999972084
2018,4,7,22,5.1,3.5,3.6777775,3.4296899999972084
2018,4,7,23,5.1,3.4,3.5888891666666662,3.3476599999994505
2018,4,8,0,4.9,3.3,3.426388333333333,3.261719999994966
2018,4,8,1,4.9,3.3,3.433333333333333,3.242180000015651
2018,4,8,2,4.9,3.3,3.493749999999999,3.230459999998857
2018,4,8,3,4.9,3.3,3.486805833333333,3.21875
2018,4,8,4,4.9,3.3,3.4549999999999996,3.191399999996065
2018,4,8,5,4.9,3.3,3.4391666666666665,3.0585900000151014
2018,4,8,6,4.8,3.3,3.4666666666666663,3.0585900000005495
2018,4,8,7,4.9,3.3,3.5347224999999995,3.1015599999955157
2018,4,8,8,9.2,3.3,6.608889166666667,6.101560000002792
2018,4,8,9,8.1,4.3,5.621666666666666,4.960940000004484
2018,4,8,10,10.4,5.4,7.7200000000000015,7.121099999996659
2018,4,8,11,9.8,6.9,7.776665833333333,7.128900000003341
2018,4,8,12,8.9,6.6,7.2787508333333335,6.8476599999994505
2018,4,8,13,10.2,6.8,7.761309166666667,7.410150000010617
2018,4,8,14,10.9,5.3,8.0859525,7.238279999997758
2018,4,8,15,10.6,5.3,8.337897500000002,7.410150000010617
2018,4,8,16,10.8,5.3,8.443015833333332,7.761720000002242
2018,4,8,17,9.4,3.5,4.252778333333333,3.6796899999972084
2018,4,8,18,5.2,3.5,3.6831941666666665,3.3320300000123098
2018,4,8,19,5.3,3.5,3.7931950000000003,3.4296899999972084
2018,4,8,20,5.3,3.7,3.966666666666667,3.519540000001143
2018,4,8,21,5.3,3.7,3.8665000000000007,3.5273400000005495
2018,4,8,22,5.3,3.7,3.892501,3.53125
2018,4,8,23,5.2,3.6,3.8472225000000004,3.492180000001099
2018,4,9,0,5.0,3.4,3.630832999999999,3.300780000005034
2018,4,9,1,5.0,3.4,3.5970833333333334,3.289069999998901
2018,4,9,2,5.0,3.4,3.589584166666666,3.402349999989383
2018,4,9,3,5.1,3.4,3.585754166666666,3.4101599999994505
2018,4,9,4,5.1,3.4,3.6558333333333324,3.4296900000044843
2018,4,9,5,5.0,3.4,3.5943058333333333,3.382819999998901
2018,4,9,6,5.0,3.4,3.573610833333333,3.3906200000055833
2018,4,9,7,5.4,3.4,3.6347225000000005,3.3906199999983073
2018,4,9,8,7.2,3.5,4.868333333333333,4.597650000003341
2018,4,9,9,10.9,5.8,7.240694166666667,6.660150000003341
2018,4,9,10,13.6,7.9,10.483670833333333,9.539060000002792
2018,4,9,11,14.0,7.6,11.065793333333334,9.929680000001099
2018,4,9,12,12.5,6.5,9.698849166666667,8.792970000002242
2018,4,9,13,11.4,6.8,8.770535833333334,8.0
2018,4,9,14,10.3,7.7,8.323333333333334,7.898430000015651
2018,4,9,15,11.6,7.8,8.419861666666668,7.9375
2018,4,9,16,10.2,7.0,8.54,8.01171999998769
2018,4,9,17,9.8,5.4,6.508194999999998,6.007809999995516
2018,4,9,18,7.1,4.5,5.1697225,4.8398400000005495
2018,4,9,19,5.8,3.9,4.422222500000001,4.230470000002242
2018,4,9,20,5.3,3.6,3.881646666666667,3.6171899999972084
2018,4,9,21,5.3,3.6,3.830555833333334,3.582030000005034
2018,4,9,22,5.3,3.6,3.771665833333334,3.550779999997758
2018,4,9,23,5.1,3.6,3.650000000000001,3.4726599999994505
2018,4,10,0,5.2,3.3,3.5055558333333328,3.238279999997758
2018,4,10,1,4.9,3.3,3.455555,3.25
2018,4,10,2,4.9,3.3,3.4555558333333334,3.238279999997758
2018,4,10,3,4.9,3.3,3.433333333333333,3.128900000003341
2018,4,10,4,4.9,3.3,3.433333333333333,3.1289099999848986
2018,4,10,5,4.9,3.3,3.4999999999999996,3.128899999996065
