S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,2,28,14,38.4,30.4,34.280635,31.3125
2018,2,28,15,36.4,30.4,32.835,31.195309999995516
2018,2,28,16,35.8,29.2,31.7047225,29.734370000005583
2018,2,28,17,29.8,17.8,25.598333333333333,23.867190000004484
2018,2,28,18,18.8,13.2,15.696110833333334,14.617189999989932
2018,2,28,19,13.8,10.6,11.553889166666666,10.421879999994417
2018,2,28,20,12.2,10.0,10.390833333333333,9.4375
2018,2,28,21,10.2,9.2,9.643610833333335,8.710939999989932
2018,2,28,22,12.6,9.4,9.9502775,8.992190000004484
2018,2,28,23,13.8,9.4,11.833610833333333,10.90625
2018,3,1,0,12.6,11.8,12.157778333333333,11.023439999989932
2018,3,1,1,12.6,11.8,12.022698333333333,10.875
2018,3,1,2,14.2,11.8,12.218610833333331,11.0625
2018,3,1,3,12.4,11.8,12.009165833333334,10.898430000001099
2018,3,1,4,12.6,11.2,11.543334166666666,10.851559999995516
2018,3,1,5,13.2,11.2,11.691666666666665,10.992190000004484
2018,3,1,6,12.8,11.8,12.133332500000002,11.40625
2018,3,1,7,23.6,12.0,17.280991666666665,16.335940000004484
2018,3,1,8,38.2,18.0,24.09611166666667,22.625
2018,3,1,9,49.2,31.8,37.95912583333333,35.50781000001007
2018,3,1,10,40.2,30.4,33.697897499999996,31.414059999995516
2018,3,1,11,36.4,30.8,33.36140833333334,30.382809999995516
2018,3,1,12,34.0,28.0,30.378610833333337,27.289059999995516
2018,3,1,13,35.4,28.6,31.487697499999992,28.3515699999989
2018,3,1,14,37.2,29.8,33.0796025,29.796870000005583
2018,3,1,15,36.2,29.4,32.549524166666664,29.23436999999103
2018,3,1,16,34.6,27.4,30.280873333333343,27.406240000011167
2018,3,1,17,30.8,15.8,24.743490833333336,22.34375
2018,3,1,18,16.2,9.4,11.84888833333333,10.5
2018,3,1,19,11.8,6.6,7.822778333333333,7.320319999998901
2018,3,1,20,8.2,7.0,7.4486116666666655,7.054689999989932
2018,3,1,21,9.8,7.0,7.514166666666667,7.078120000005583
2018,3,1,22,8.6,6.2,7.055555000000002,6.640619999991031
2018,3,1,23,7.4,6.2,6.701665833333333,6.359380000008969
2018,3,2,0,9.0,7.0,7.372777500000001,6.945310000010068
2018,3,2,1,8.2,6.8,7.302500000000001,6.859380000008969
2018,3,2,2,8.2,6.4,6.909444166666666,6.515630000008969
2018,3,2,3,10.0,6.4,7.416666666666668,7.007809999995516
2018,3,2,4,8.0,7.0,7.403333333333335,7.039069999998901
2018,3,2,5,8.4,7.0,7.313054999999999,6.679680000001099
2018,3,2,6,9.0,6.2,6.866110833333333,6.21875
2018,3,2,7,13.8,6.6,9.351666666666667,8.476560000010068
2018,3,2,8,32.2,11.8,19.076945,16.78125
2018,3,2,9,41.6,29.4,35.34642916666667,31.882810000010068
2018,3,2,10,40.0,35.8,37.77638916666667,34.20313000000897
2018,3,2,11,40.6,32.8,35.88706333333334,32.45312999999442
2018,3,2,12,35.4,26.4,32.256863333333335,28.945310000010068
2018,3,2,13,37.2,26.8,31.672778333333337,28.906259999988833
2018,3,2,14,35.2,26.6,31.203175,29.101559999995516
2018,3,2,15,34.8,26.8,30.10952416666667,27.9375
2018,3,2,16,31.8,24.2,28.675,26.96875
2018,3,2,17,32.6,10.4,22.830794166666667,21.578129999994417
2018,3,2,18,12.0,9.0,10.005833333333333,9.414069999998901
2018,3,2,19,10.8,5.2,7.826468333333332,7.453119999991031
2018,3,2,20,5.6,4.6,4.8625,4.640630000008969
2018,3,2,21,7.6,4.8,5.495833333333334,5.210930000001099
2018,3,2,22,6.2,4.8,5.491111666666666,5.1875
2018,3,2,23,8.4,4.4,5.1886108333333345,4.976560000010068
2018,3,3,0,6.2,4.6,5.208889166666666,4.992180000001099
2018,3,3,1,7.4,5.2,5.507778333333333,5.203119999991031
2018,3,3,2,6.0,4.6,5.014721666666667,4.75
2018,3,3,3,5.8,4.6,5.133888333333334,4.953119999991031
2018,3,3,4,6.2,5.2,5.4827775,5.15625
2018,3,3,5,6.2,4.8,5.343611666666665,4.921869999991031
2018,3,3,6,6.8,4.6,4.897221666666667,4.492190000004484
2018,3,3,7,6.0,5.0,5.469444166666666,5.054680000001099
2018,3,3,8,7.0,5.2,5.553333333333332,5.0
2018,3,3,9,10.2,6.0,6.880833333333332,6.257819999998901
2018,3,3,10,7.4,6.0,6.549722499999999,6.242180000001099
2018,3,3,11,7.8,5.8,6.879166666666666,6.289069999998901
2018,3,3,12,8.8,5.2,6.538333333333334,6.171869999991031
2018,3,3,13,6.0,5.0,5.2961108333333335,5.054690000004484
2018,3,3,14,7.0,5.6,5.895555833333333,5.617189999989932
2018,3,3,15,8.0,4.8,5.709721666666667,5.390630000008969
2018,3,3,16,6.0,5.0,5.2127775000000005,4.828119999991031
2018,3,3,17,7.0,5.0,5.8533341666666665,5.390630000008969
2018,3,3,18,9.0,5.6,6.444166666666667,5.679690000004484
2018,3,3,19,8.2,4.8,5.209443333333333,4.695310000010068
2018,3,3,20,6.6,5.0,5.7124999999999995,5.3125
2018,3,3,21,7.8,5.6,5.8722225,5.320309999995516
2018,3,3,22,6.0,5.0,5.339166666666667,4.867190000004484
2018,3,3,23,6.2,4.4,5.091388333333333,4.648440000004484
2018,3,4,0,7.4,5.2,5.581388333333334,5.296870000005583
2018,3,4,1,6.0,4.6,5.2947225,5.023440000004484
2018,3,4,2,5.4,4.6,4.883333333333333,4.65625
2018,3,4,3,7.8,5.2,5.5477775,5.1875
2018,3,4,4,8.6,5.2,5.959697272727274,5.617180000001099
2018,3,4,5,6.6,4.6,5.0233333333333325,4.765619999991031
2018,3,4,6,6.0,4.6,5.146388333333333,4.890620000005583
2018,3,4,7,6.6,5.2,5.591667500000001,5.273439999989932
2018,3,4,8,7.4,4.8,5.420555833333334,5.117180000001099
2018,3,4,9,7.4,4.8,5.526111666666666,5.257810000010068
2018,3,4,10,7.8,5.0,6.362500000000001,6.070309999995516
2018,3,4,11,9.2,5.8,6.598610833333333,6.046869999991031
2018,3,4,12,6.8,5.4,5.911944166666667,5.398430000001099
2018,3,4,13,6.8,5.6,6.165833333333333,5.625
2018,3,4,14,10.0,6.2,7.029722499999999,6.453119999991031
2018,3,4,15,6.8,5.8,6.093610833333334,5.734369999991031
2018,3,4,16,7.6,5.6,6.2152775,5.851569999998901
2018,3,4,17,8.6,5.8,6.581389166666667,6.210930000001099
2018,3,4,18,7.8,5.0,5.690278333333333,5.359369999991031
2018,3,4,19,8.2,5.0,5.588610833333333,5.140629999994417
2018,3,4,20,7.8,5.2,5.599166666666666,5.257809999995516
2018,3,4,21,6.4,4.8,5.314722499999999,4.882809999995516
2018,3,4,22,7.8,4.6,5.222222499999999,4.8125
2018,3,4,23,6.0,5.2,5.479166666666668,5.195309999995516
2018,3,5,0,8.4,5.2,5.7775,5.320310000010068
2018,3,5,1,7.0,4.8,5.271388333333333,4.78125
2018,3,5,2,6.0,4.8,5.257222499999999,4.820309999995516
2018,3,5,3,6.2,5.4,5.6177775,5.132819999998901
2018,3,5,4,7.2,5.2,5.579881666666666,5.289059999995516
2018,3,5,5,5.6,4.8,5.062499166666666,4.8125
2018,3,5,6,6.2,4.8,5.381666666666667,5.132809999995516
2018,3,5,7,18.2,5.4,11.081666666666669,10.65625
2018,3,5,8,43.0,14.4,21.472975833333333,20.265629999994417
2018,3,5,9,50.2,35.0,40.17666583333333,37.75781000001007
2018,3,5,10,47.6,39.4,41.596864999999994,39.08593999998993
2018,3,5,11,43.8,33.0,40.126665833333334,36.57812000000558
2018,3,5,12,41.0,34.8,37.749166666666675,35.320309999995516
2018,3,5,13,44.2,35.4,39.12773833333333,36.6484300000011
2018,3,5,14,43.6,35.2,38.38547583333334,34.5859300000011
2018,3,5,15,42.2,33.0,37.213550833333336,33.57812000000558
2018,3,5,16,41.8,31.0,36.73611166666667,33.09375
2018,3,5,17,36.0,15.8,27.957620000000006,24.953120000005583
2018,3,5,18,16.4,7.4,10.787777499999999,9.523430000001099
2018,3,5,19,10.8,6.6,7.6866666666666665,7.117190000004484
2018,3,5,20,9.0,6.4,7.118054999999999,6.492190000004484
2018,3,5,21,8.4,5.8,6.521944166666667,5.984370000005583
2018,3,5,22,7.8,6.6,6.864444166666666,6.289060000010068
2018,3,5,23,7.4,5.8,6.478055,5.867180000001099
2018,3,6,0,8.0,5.8,6.474801666666667,6.125
2018,3,6,1,8.0,6.6,6.826944166666667,6.46875
2018,3,6,2,7.4,5.8,6.5349200000000005,6.210940000004484
2018,3,6,3,8.0,5.8,6.499444166666667,6.117189999989932
2018,3,6,4,7.8,6.4,6.823054999999999,6.429690000004484
2018,3,6,5,9.8,5.8,6.763611666666666,6.460940000004484
2018,3,6,6,7.8,5.8,6.452222500000001,6.109379999994417
2018,3,6,7,17.8,6.6,9.933333333333334,9.468759999988833
2018,3,6,8,40.4,13.0,21.038610833333337,20.023439999989932
2018,3,6,9,42.8,32.6,36.2822225,33.78124000001117
2018,3,6,10,41.0,33.0,36.519344999999994,33.273440000004484
2018,3,6,11,40.6,31.8,35.055892500000006,31.835939999989932
2018,3,6,12,37.0,30.4,32.67315416666666,29.48438000000897
2018,3,6,13,39.0,30.6,33.503214166666666,30.429690000004484
2018,3,6,14,38.6,30.8,33.54428583333333,30.15625
2018,3,6,15,38.4,29.0,32.27896916666667,29.1640699999989
2018,3,6,16,35.8,27.4,31.073333333333334,27.95313000000897
2018,3,6,17,30.6,13.0,23.3175,21.04686999999103
2018,3,6,18,13.8,7.6,10.155555833333334,9.148440000004484
2018,3,6,19,8.4,6.2,7.0322225,6.398440000004484
2018,3,6,20,7.0,5.4,6.456665833333335,5.90625
2018,3,6,21,6.8,5.4,5.797777500000001,5.28125
2018,3,6,22,7.2,4.8,5.2283341666666665,4.921880000008969
2018,3,6,23,6.4,4.8,5.451944999999999,5.164059999995516
2018,3,7,0,9.2,5.2,5.955794166666667,5.601560000010068
2018,3,7,1,6.8,4.6,5.1347216666666675,4.851569999998901
2018,3,7,2,6.2,4.8,5.583055000000001,5.273440000004484
2018,3,7,3,6.4,4.8,5.701944999999999,5.414059999995516
2018,3,7,4,7.4,4.6,5.041388333333333,4.820309999995516
2018,3,7,5,6.4,5.0,5.7441275,5.429690000004484
2018,3,7,6,7.2,4.8,5.735555000000001,5.414069999998901
2018,3,7,7,14.6,7.0,11.344444166666667,10.820319999998901
2018,3,7,8,39.0,12.8,20.76,19.5
2018,3,7,9,42.2,30.0,34.72135,31.320310000010068
2018,3,7,10,38.0,31.2,34.63339250000001,31.773440000004484
2018,3,7,11,38.6,31.8,35.388769999999994,33.21875
2018,3,7,12,38.6,30.6,33.96738083333333,31.898440000004484
2018,3,7,13,38.8,29.4,33.56638916666667,31.32813000000897
2018,3,7,14,37.8,31.0,34.614602500000004,32.625
2018,3,7,15,37.4,30.4,33.3827375,31.39063000000897
2018,3,7,16,37.8,28.8,34.0225,31.92188000000897
2018,3,7,17,32.4,17.4,26.140991666666665,24.359370000005583
2018,3,7,18,17.0,8.6,10.620555833333334,9.664059999995516
2018,3,7,19,9.2,5.8,6.9972225,6.523440000004484
2018,3,7,20,9.4,5.6,6.827777499999999,6.125
2018,3,7,21,9.4,6.0,7.534999999999999,6.882819999998901
2018,3,7,22,9.0,4.4,5.479960833333333,4.960940000004484
2018,3,7,23,6.0,4.6,5.1555550000000006,4.726560000010068
2018,3,8,0,7.2,5.0,5.46,4.960930000001099
2018,3,8,1,6.2,4.4,4.8808325,4.476559999995516
2018,3,8,2,6.4,4.4,5.214166666666666,4.796879999994417
2018,3,8,3,7.4,5.2,5.555000000000001,5.085940000004484
2018,3,8,4,6.0,4.6,5.079167499999999,4.679689999989932
2018,3,8,5,8.8,4.6,5.465555833333333,5.0
2018,3,8,6,7.4,5.2,5.589722500000001,5.148440000004484
2018,3,8,7,14.8,5.2,9.712221666666666,8.960940000004484
2018,3,8,8,43.0,11.8,19.555396666666663,17.554690000004484
2018,3,8,9,37.8,26.6,31.933889166666663,28.29686999999103
2018,3,8,10,37.2,30.4,33.212440833333325,30.10938000000897
2018,3,8,11,40.4,29.0,34.330555,31.242190000004484
2018,3,8,12,32.6,25.0,28.274166666666662,25.492190000004484
2018,3,8,13,30.2,23.4,26.133095000000008,23.4765699999989
2018,3,8,14,28.8,22.6,25.954881666666665,23.429689999989932
2018,3,8,15,36.0,22.6,27.347062500000003,24.84375
2018,3,8,16,29.6,20.4,24.685079166666664,23.296879999994417
2018,3,8,17,24.6,11.0,19.409999999999997,18.04686999999103
2018,3,8,18,11.4,9.6,10.164999166666668,9.195309999995516
2018,3,8,19,10.8,7.4,8.661666666666667,7.78125
2018,3,8,20,8.6,7.2,7.625,6.953120000005583
2018,3,8,21,8.0,5.2,6.8170633333333335,6.234370000005583
2018,3,8,22,6.8,4.4,5.060277499999999,4.640630000008969
2018,3,8,23,6.0,4.4,4.779444166666666,4.367180000001099
2018,3,9,0,6.8,5.0,5.4225,4.96875
2018,3,9,1,9.8,4.4,5.5147225,5.039060000010068
2018,3,9,2,5.6,4.4,4.8066675000000005,4.359379999994417
2018,3,9,3,5.8,4.4,5.29111,4.9375
2018,3,9,4,7.6,5.0,5.389166666666667,4.90625
2018,3,9,5,6.0,4.4,4.7697225,4.359369999991031
2018,3,9,6,5.8,4.6,5.052221666666667,4.695310000010068
2018,3,9,7,11.4,5.0,7.4055558333333344,6.640630000008969
2018,3,9,8,32.4,9.2,16.970158333333334,15.515629999994417
2018,3,9,9,37.6,25.4,30.776210833333334,27.960940000004484
2018,3,9,10,38.4,28.4,33.02962333333333,29.4375
2018,3,9,11,41.0,27.6,33.21861166666667,29.6015699999989
2018,3,9,12,34.2,27.4,30.513194999999996,27.640620000005583
2018,3,9,13,43.4,29.0,32.788729999999994,29.726559999995516
2018,3,9,14,36.8,29.8,32.710794166666666,29.57813000000897
2018,3,9,15,35.0,30.4,32.5772225,29.5
2018,3,9,16,37.2,29.4,31.089524166666667,28.10938000000897
2018,3,9,17,33.4,15.6,27.274603333333342,24.8671800000011
2018,3,9,18,17.2,7.4,10.171944166666666,9.421880000008969
2018,3,9,19,7.8,6.4,7.029721666666667,6.648430000001099
2018,3,9,20,10.0,6.4,7.237222499999999,6.773430000001099
2018,3,9,21,6.2,4.6,5.1347225,4.867189999989932
2018,3,9,22,5.8,4.8,5.041944166666668,4.820309999995516
2018,3,9,23,7.6,5.0,5.418333333333333,5.171870000005583
2018,3,10,0,5.8,4.8,5.297222499999999,5.039069999998901
2018,3,10,1,6.8,4.6,4.954126666666667,4.710940000004484
2018,3,10,2,6.0,4.4,5.244245833333334,5.03125
2018,3,10,3,6.4,5.2,5.496388333333333,5.179690000004484
2018,3,10,4,6.8,4.8,5.2122225,4.960940000004484
2018,3,10,5,6.0,4.6,4.895834166666667,4.664060000010068
2018,3,10,6,9.0,5.2,5.8430550000000006,5.367190000004484
2018,3,10,7,7.2,5.0,5.429166666666667,5.15625
2018,3,10,8,10.4,4.8,6.6936116666666665,6.1875
2018,3,10,9,8.6,5.2,6.516944166666668,6.039059999995516
2018,3,10,10,7.8,5.0,5.418055833333333,4.914059999995516
2018,3,10,11,5.6,4.4,4.861111666666667,4.476559999995516
2018,3,10,12,5.8,4.2,4.727777499999999,4.507809999995516
2018,3,10,13,7.4,5.0,5.519167499999999,5.15625
2018,3,10,14,6.0,4.6,5.0583333333333345,4.773439999989932
2018,3,10,15,5.4,4.4,4.8063891666666665,4.609370000005583
2018,3,10,16,7.6,4.8,5.799166666666667,5.507809999995516
2018,3,10,17,6.2,4.6,5.484166666666667,5.054689999989932
2018,3,10,18,5.2,4.2,4.549166666666666,4.164060000010068
2018,3,10,19,7.2,4.4,5.168214166666667,4.695319999998901
2018,3,10,20,5.6,4.6,5.011389166666667,4.632809999995516
2018,3,10,21,5.2,4.2,4.494444166666667,4.117190000004484
2018,3,10,22,6.6,4.4,5.101666666666667,4.695309999995516
2018,3,10,23,6.0,4.8,5.058610833333334,4.5625
2018,3,11,0,6.6,4.4,4.820555,4.429690000004484
2018,3,11,1,7.4,4.2,5.226666666666666,4.757810000010068
2018,3,11,2,5.6,4.8,5.198610833333334,4.945309999995516
2018,3,11,3,7.6,4.8,5.145555000000001,4.875
2018,3,11,4,5.2,4.4,4.621389166666666,4.421880000008969
2018,3,11,5,5.6,4.2,4.792424545454545,4.570319999998901
2018,3,11,6,7.2,5.0,5.276666666666666,5.0
2018,3,11,7,6.0,4.4,4.933610833333334,4.6875
2018,3,11,8,5.6,4.4,4.5775,4.359369999991031
2018,3,11,9,7.6,4.6,5.668332499999999,5.40625
2018,3,11,10,8.0,5.0,6.158055,5.765630000008969
2018,3,11,11,7.6,5.6,5.923889166666666,5.429690000004484
2018,3,11,12,7.8,6.6,6.9386108333333345,6.320309999995516
2018,3,11,13,7.8,6.6,6.8425,6.281259999988833
2018,3,11,14,9.6,7.0,7.575000833333331,6.84375
2018,3,11,15,8.2,7.0,7.433333333333334,6.703119999991031
2018,3,11,16,8.0,7.0,7.373889166666667,6.71875
2018,3,11,17,9.0,5.6,6.499801666666666,6.125
2018,3,11,18,8.0,5.6,6.218610833333333,5.859380000008969
2018,3,11,19,7.6,5.4,5.7855558333333335,5.4375
2018,3,11,20,6.0,5.0,5.456944166666666,5.164059999995516
2018,3,11,21,5.8,4.8,5.123333333333334,4.859369999991031
2018,3,11,22,7.2,4.8,5.2322225,4.945309999995516
2018,3,11,23,6.0,5.0,5.116111666666666,4.859380000008969
2018,3,12,0,6.0,4.8,5.171944166666666,4.921880000008969
2018,3,12,1,7.2,4.6,5.238889166666667,4.914059999995516
2018,3,12,2,5.0,4.4,4.651388333333333,4.273439999989932
2018,3,12,3,5.6,4.4,4.968610833333334,4.546879999994417
2018,3,12,4,7.6,4.8,5.139444999999999,4.742190000004484
2018,3,12,5,5.6,5.0,5.170555833333334,4.75
2018,3,12,6,5.8,4.4,4.790277499999999,4.539060000010068
2018,3,12,7,12.2,4.4,7.375000833333334,6.96875
2018,3,12,8,39.6,10.6,22.183729999999997,19.84375
2018,3,12,9,51.6,31.8,40.391666666666666,36.46875
2018,3,12,10,42.6,33.2,38.41071416666667,34.632809999995516
2018,3,12,11,39.8,33.4,36.340397499999995,33.882809999995516
2018,3,12,12,37.8,32.4,35.097896666666664,31.5625
2018,3,12,13,37.8,30.0,34.018571666666666,32.04687000000558
2018,3,12,14,38.8,30.0,34.37682583333333,32.382809999995516
2018,3,12,15,39.2,30.8,33.651587500000005,31.570309999995516
2018,3,12,16,35.2,27.0,31.446150833333334,28.73436999999103
2018,3,12,17,30.4,16.2,24.34166666666667,22.851559999995516
2018,3,12,18,16.0,8.8,11.966666666666667,11.132809999995516
2018,3,12,19,10.4,6.2,8.018610833333334,7.570319999998901
2018,3,12,20,9.4,6.0,7.113889166666667,6.640629999994417
2018,3,12,21,7.6,5.4,6.4425,6.09375
2018,3,12,22,7.6,5.0,6.147500000000001,5.742180000001099
2018,3,12,23,8.0,4.8,5.938054999999999,5.601559999995516
2018,3,13,0,7.4,5.4,6.4363891666666655,6.132819999998901
2018,3,13,1,7.2,5.4,6.510277500000001,6.132819999998901
2018,3,13,2,7.4,5.0,6.0147225,5.742189999989932
2018,3,13,3,8.8,5.0,6.772779166666666,6.171880000008969
2018,3,13,4,7.6,5.6,6.691944166666667,6.304680000001099
2018,3,13,5,8.6,5.2,6.3175,5.765620000005583
2018,3,13,6,7.0,5.0,5.939444166666667,5.601560000010068
2018,3,13,7,11.8,5.2,8.129444166666667,7.390619999991031
2018,3,13,8,35.4,10.8,18.621945,17.70311999999103
2018,3,13,9,39.2,28.6,33.22746083333334,30.820309999995516
2018,3,13,10,36.2,28.6,32.048094999999996,30.1484300000011
2018,3,13,11,36.8,29.4,32.0372225,29.2734300000011
2018,3,13,12,35.8,28.2,31.363094999999998,29.375
2018,3,13,13,33.4,26.4,29.2257925,27.98438000000897
2018,3,13,14,34.4,26.0,30.316469166666668,27.210939999989932
2018,3,13,15,36.0,24.8,28.60956333333333,25.765620000005583
2018,3,13,16,31.4,25.2,27.114206666666664,24.609370000005583
2018,3,13,17,29.2,15.6,22.681269166666667,20.664060000010068
2018,3,13,18,14.8,8.4,10.940475833333336,9.96875
2018,3,13,19,10.0,4.8,6.573333333333334,5.9375
2018,3,13,20,7.6,4.2,5.424444166666667,5.132809999995516
2018,3,13,21,6.2,4.8,5.1297225,4.703129999994417
2018,3,13,22,7.2,4.2,4.818055,4.398430000001099
2018,3,13,23,5.4,4.0,4.463055833333334,4.070309999995516
2018,3,14,0,6.0,4.2,4.716389166666667,4.328129999994417
2018,3,14,1,7.0,4.8,5.180555000000001,4.84375
2018,3,14,2,5.0,4.0,4.4833325,4.109380000008969
2018,3,14,3,5.0,4.2,4.511111666666667,4.164069999998901
2018,3,14,4,7.4,4.4,5.028334166666666,4.585940000004484
2018,3,14,5,5.8,4.2,4.9027775,4.507819999998901
2018,3,14,6,5.2,4.2,4.4127775,4.070310000010068
2018,3,14,7,11.4,4.4,7.306110833333334,6.804690000004484
2018,3,14,8,39.6,9.4,18.1051975,16.26563000000897
2018,3,14,9,43.2,27.8,34.498650833333336,31.117189999989932
2018,3,14,10,41.4,28.6,32.26015833333333,29.070310000010068
2018,3,14,11,35.8,28.8,32.73507916666667,30.210940000004484
2018,3,14,12,35.8,26.6,29.5138875,26.710939999989932
2018,3,14,13,34.8,24.2,28.51468166666667,25.765629999994417
2018,3,14,14,41.4,29.4,33.00702416666667,29.9140699999989
2018,3,14,15,32.0,25.8,28.039565,25.375
2018,3,14,16,30.0,25.4,27.384206666666667,24.617190000004484
2018,3,14,17,30.6,14.6,23.36,21.76563000000897
2018,3,14,18,16.0,8.8,12.69,11.851559999995516
2018,3,14,19,11.0,7.8,8.295,7.820310000010068
2018,3,14,20,8.2,4.8,6.2877775,5.8125
2018,3,14,21,5.6,4.4,5.065555,4.8125
2018,3,14,22,5.6,4.0,4.6925,4.484370000005583
2018,3,14,23,6.4,4.2,4.5722233333333335,4.328130000008969
2018,3,15,0,5.8,4.2,4.7075,4.5
2018,3,15,1,5.8,4.8,5.252500833333333,4.804680000001099
2018,3,15,2,7.0,4.2,4.554165833333333,4.1875
2018,3,15,3,5.6,4.4,4.8475,4.4375
2018,3,15,4,5.8,4.8,5.156667499999999,4.71875
2018,3,15,5,7.2,4.4,5.0511116666666664,4.570309999995516
2018,3,15,6,5.4,4.2,4.6380550000000005,4.273440000004484
2018,3,15,7,11.8,5.0,7.854444166666668,7.226560000010068
2018,3,15,8,32.6,9.0,15.876547500000001,14.765620000005583
2018,3,15,9,41.0,29.0,33.24662833333333,31.140629999994417
2018,3,15,10,37.0,27.2,31.834999166666666,29.75
2018,3,15,11,37.6,30.6,32.95365,30.7265699999989
2018,3,15,12,35.0,28.0,31.514047499999993,29.296879999994417
2018,3,15,13,38.8,28.0,32.08127166666666,30.1484300000011
2018,3,15,14,35.8,26.0,30.42801583333333,28.570309999995516
2018,3,15,15,34.6,25.6,29.989524166666666,28.273440000004484
2018,3,15,16,32.6,24.8,28.958333333333332,27.2421800000011
2018,3,15,17,31.0,17.4,24.79984,22.71875
2018,3,15,18,18.0,7.6,13.954445000000002,12.679689999989932
2018,3,15,19,7.6,4.2,5.970278333333333,5.445310000010068
2018,3,15,20,7.2,4.2,4.7972225,4.40625
2018,3,15,21,5.6,4.2,4.849445,4.429690000004484
2018,3,15,22,6.2,3.6,4.600555,4.179690000004484
2018,3,15,23,6.2,3.8,4.306111666666667,4.015619999991031
2018,3,16,0,5.2,3.8,4.615833333333334,4.421869999991031
2018,3,16,1,7.6,4.2,5.521707499999999,5.195319999998901
2018,3,16,2,7.0,4.0,4.398333333333334,4.148439999989932
2018,3,16,3,5.4,4.0,4.5772225,4.375
2018,3,16,4,5.8,4.6,4.960595,4.703129999994417
2018,3,16,5,6.6,4.0,4.618491666666666,4.382810000010068
2018,3,16,6,5.2,3.8,4.286944166666666,4.0625
2018,3,16,7,11.8,4.6,7.1066666666666665,6.789059999995516
2018,3,16,8,30.0,9.4,14.614484166666665,13.820309999995516
2018,3,16,9,34.8,23.4,29.120198333333335,27.2734300000011
2018,3,16,10,38.4,24.2,30.54412666666667,28.390620000005583
2018,3,16,11,34.6,24.8,28.850595833333333,25.796870000005583
2018,3,16,12,32.8,26.6,29.86708333333333,26.968740000011167
2018,3,16,13,36.0,27.8,29.97722166666667,27.140629999994417
2018,3,16,14,33.4,22.2,27.205415833333333,24.820309999995516
2018,3,16,15,28.2,21.8,24.408035833333333,22.132809999995516
2018,3,16,16,26.2,20.4,23.067778333333333,20.875
2018,3,16,17,24.4,10.4,16.8365075,15.085940000004484
2018,3,16,18,11.6,4.6,7.157778333333334,6.414069999998901
2018,3,16,19,7.4,4.0,5.008333333333334,4.570309999995516
2018,3,16,20,5.2,3.8,4.0788891666666665,3.71875
2018,3,16,21,6.6,3.8,4.089166666666666,3.7890599999955157
2018,3,16,22,5.0,3.8,4.213610833333335,3.8984400000044843
2018,3,16,23,5.4,3.4,3.7444449999999994,3.4062599999888334
2018,3,17,0,4.2,3.2,3.535,3.2656300000089686
2018,3,17,1,4.4,3.8,4.097223333333333,3.7656300000089686
2018,3,17,2,5.8,3.4,4.038889166666666,3.7031299999944167
2018,3,17,3,4.0,3.2,3.4574999999999996,3.210930000001099
2018,3,17,4,4.6,3.6,4.058333333333334,3.7968799999944167
2018,3,17,5,6.2,3.4,4.121111666666667,3.8203099999955157
2018,3,17,6,4.6,3.2,3.623888333333334,3.3125
2018,3,17,7,4.6,3.2,3.759445,3.5312400000111666
2018,3,17,8,6.4,4.0,4.431943333333333,4.0625
2018,3,17,9,7.0,3.6,5.519166666666667,5.132810000010068
2018,3,17,10,9.8,5.8,6.995159166666667,6.351569999998901
2018,3,17,11,16.4,8.2,10.145635833333332,9.53125
2018,3,17,12,13.4,7.6,10.638055833333333,9.75
2018,3,17,13,14.4,6.8,8.300555833333334,7.6875
2018,3,17,14,9.6,7.6,7.816666666666666,7.421880000008969
2018,3,17,15,8.2,6.2,6.845833333333332,6.359370000005583
2018,3,17,16,7.8,6.0,6.685555833333333,6.367190000004484
2018,3,17,17,8.4,5.6,6.36,6.085930000001099
2018,3,17,18,6.4,4.4,5.638888333333334,5.34375
2018,3,17,19,5.4,4.0,4.453334166666666,4.203120000005583
2018,3,17,20,6.4,3.4,4.009444166666667,3.8281200000055833
2018,3,17,21,4.4,3.2,3.7294441666666667,3.46875
2018,3,17,22,4.8,4.0,4.237380833333334,3.90625
2018,3,17,23,6.0,3.4,3.845555833333334,3.5156200000055833
2018,3,18,0,4.8,3.6,3.9758333333333336,3.6484399999899324
2018,3,18,1,4.8,3.8,4.191666666666667,3.875
2018,3,18,2,6.2,3.4,3.813333333333333,3.5156300000089686
2018,3,18,3,4.6,3.6,4.071945833333333,3.7343800000089686
2018,3,18,4,5.0,4.0,4.276666666666666,3.9062400000111666
2018,3,18,5,6.6,3.4,4.417976666666667,3.9843799999944167
2018,3,18,6,4.8,3.4,4.180833333333333,3.8593799999944167
2018,3,18,7,5.8,3.4,4.06,3.7109400000044843
2018,3,18,8,4.8,3.4,3.7527775,3.4375
2018,3,18,9,6.8,4.4,5.985000000000001,5.835940000004484
2018,3,18,10,7.8,5.4,5.835555,5.593740000011167
2018,3,18,11,7.0,5.6,6.068055833333333,5.734379999994417
2018,3,18,12,7.6,5.2,6.096389166666666,5.734370000005583
2018,3,18,13,7.2,5.2,5.5452775,5.296879999994417
2018,3,18,14,7.6,5.6,5.9725,5.679690000004484
2018,3,18,15,6.2,4.8,5.308889166666668,5.0
2018,3,18,16,6.2,3.4,4.293055833333333,4.039059999995516
2018,3,18,17,5.4,3.4,4.1552775,3.9531300000089686
