S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,4,21,13.8,7.5,10.148571666666667,9.289099999994505
2018,3,4,22,12.0,7.2,9.589999999999998,8.74220000000787
2018,3,4,23,14.1,7.8,10.104405833333333,9.273400000005495
2018,3,5,0,12.9,7.2,9.410416666666666,8.55470000000787
2018,3,5,1,13.2,7.5,9.618570833333335,8.835900000005495
2018,3,5,2,16.8,6.9,9.600794166666667,8.570300000006682
2018,3,5,3,12.6,7.2,9.6402975,8.648400000005495
2018,3,5,4,12.9,7.8,9.563690000000001,9.05470000000787
2018,3,5,5,13.8,7.5,10.020356666666666,9.49210000000312
2018,3,5,6,12.9,6.6,9.6265475,9.125
2018,3,5,7,13.5,8.7,10.845,10.171799999996438
2018,3,5,8,26.4,12.0,19.92833333333333,18.89069999998901
2018,3,5,9,42.3,24.6,32.666130833333334,31.023499999995693
2018,3,5,10,44.4,33.6,37.2983925,34.83599999999569
2018,3,5,11,38.7,28.5,33.12797666666667,30.179699999993318
2018,3,5,12,44.4,28.2,34.45892916666667,32.30460000000312
2018,3,5,13,39.6,26.7,33.004405,30.99220000000787
2018,3,5,14,37.2,28.8,32.7215475,29.46870000002673
2018,3,5,15,39.9,31.8,34.8534225,31.609399999986636
2018,3,5,16,36.9,27.6,31.034047500000003,27.875
2018,3,5,17,33.3,13.2,23.820833333333336,21.60930000001099
2018,3,5,18,17.7,13.2,15.264166666666663,13.9375
2018,3,5,19,18.9,10.5,13.623095,12.343700000026729
2018,3,5,20,13.5,8.4,10.755833333333333,9.765600000013364
2018,3,5,21,13.5,8.7,10.586011666666666,9.73430000001099
2018,3,5,22,16.8,7.8,10.771190833333334,9.578100000013364
2018,3,5,23,13.8,7.5,10.223928333333335,9.359399999986636
2018,3,6,0,16.5,7.8,10.424604166666667,9.57809999998426
2018,3,6,1,13.5,7.8,10.719910833333335,10.0
2018,3,6,2,12.9,7.5,10.271735833333333,9.875
2018,3,6,3,16.8,7.2,10.663055833333333,10.25
2018,3,6,4,13.5,7.8,10.295218333333333,9.875
2018,3,6,5,13.5,8.4,10.365953333333332,9.718800000002375
2018,3,6,6,13.8,7.5,10.323094999999999,9.79690000001574
2018,3,6,7,15.0,8.7,11.200833333333334,10.671899999986636
2018,3,6,8,24.6,12.0,16.444583333333334,15.468799999973271
2018,3,6,9,41.1,20.4,31.761785833333334,30.031300000002375
2018,3,6,10,38.1,31.8,34.5241675,32.5
2018,3,6,11,40.5,29.4,34.513571666666664,31.3125
2018,3,6,12,39.3,24.9,30.924405000000004,27.625
2018,3,6,13,40.8,24.9,31.429791666666663,28.35930000001099
2018,3,6,14,37.8,29.4,33.21994083333334,30.04680000001099
2018,3,6,15,39.6,28.5,33.030595,29.75
2018,3,6,16,38.1,24.3,31.08892833333333,28.0
2018,3,6,17,30.3,20.1,25.428571666666667,22.875
2018,3,6,18,26.4,14.4,19.949166666666667,18.25
2018,3,6,19,20.4,9.6,13.686071666666669,12.32809999998426
2018,3,6,20,15.3,9.6,11.336666666666668,10.4375
2018,3,6,21,18.3,9.0,12.141339166666667,11.171899999986636
2018,3,6,22,15.9,9.0,11.891825000000003,11.156200000026729
2018,3,6,23,14.4,8.4,10.741190833333334,10.10930000001099
2018,3,7,0,15.3,8.7,11.468899166666667,10.79690000001574
2018,3,7,1,14.4,7.8,11.188254166666667,10.57809999998426
2018,3,7,2,14.1,8.1,10.777826666666664,10.156300000002375
2018,3,7,3,15.9,9.0,11.344891666666667,10.75
2018,3,7,4,15.0,8.7,11.025356666666667,10.45309999998426
2018,3,7,5,13.8,8.4,10.884325000000002,10.3125
2018,3,7,6,17.4,9.0,11.738571666666667,11.0625
2018,3,7,7,13.5,8.4,11.122678333333333,10.609399999986636
2018,3,7,8,21.9,10.8,17.190833333333334,16.484399999986636
2018,3,7,9,43.8,18.3,33.823214166666666,31.09370000002673
2018,3,7,10,42.6,31.2,35.92892833333334,32.796899999986636
2018,3,7,11,40.8,29.7,35.13756,32.70309999998426
2018,3,7,12,35.7,24.0,30.208572500000002,28.07819999998901
2018,3,7,13,40.8,26.4,32.91708333333333,31.046899999986636
2018,3,7,14,39.9,27.9,33.62357166666667,31.5
2018,3,7,15,39.9,30.9,34.144999999999996,32.01559999998426
2018,3,7,16,36.9,28.2,30.858928333333328,28.765600000013364
2018,3,7,17,36.0,22.2,28.642024166666662,26.85940000001574
2018,3,7,18,24.9,16.5,19.854880833333336,18.51559999998426
2018,3,7,19,21.6,13.2,16.140952499999997,15.14069999998901
2018,3,7,20,19.5,12.3,15.312798333333333,14.531300000002375
2018,3,7,21,18.0,12.9,15.760118333333333,15.0
2018,3,7,22,17.4,11.4,14.388689999999999,13.156299999973271
2018,3,7,23,19.8,10.8,14.253630833333332,12.906299999973271
2018,3,8,0,18.3,11.1,13.969791666666666,12.640600000013364
2018,3,8,1,18.0,11.7,13.7052375,12.4375
2018,3,8,2,18.9,11.7,13.968452499999998,12.718799999973271
2018,3,8,3,17.7,10.2,13.524255833333333,12.328100000013364
2018,3,8,4,19.2,11.7,13.761459166666668,12.343800000002375
2018,3,8,5,16.2,11.7,13.625921666666665,12.468699999997625
2018,3,8,6,16.8,11.4,13.656904166666669,12.468800000002375
2018,3,8,7,21.3,11.4,14.730595,13.375
2018,3,8,8,25.5,12.0,17.870237499999998,16.046899999986636
2018,3,8,9,35.4,22.2,29.888810000000007,27.468699999997625
2018,3,8,10,39.3,30.0,34.52327333333334,31.65629999997327
2018,3,8,11,37.2,30.0,32.80214333333333,29.64059999998426
2018,3,8,12,36.9,27.3,31.687380833333336,28.60930000001099
2018,3,8,13,39.6,27.9,32.6159525,29.48430000001099
2018,3,8,14,36.0,26.1,29.112024166666668,26.14059999998426
2018,3,8,15,31.2,24.6,27.534880833333332,25.015600000013364
2018,3,8,16,30.9,23.1,25.330119166666666,23.75
2018,3,8,17,30.0,16.2,22.36583333333333,20.984399999986636
2018,3,8,18,20.7,15.0,18.026666666666667,16.9375
2018,3,8,19,20.1,9.9,14.055833333333334,12.79690000001574
2018,3,8,20,16.2,9.6,11.396488333333332,10.406299999973271
2018,3,8,21,15.0,8.4,11.238482499999998,10.265600000013364
2018,3,8,22,16.5,9.6,11.845089166666666,10.54690000001574
2018,3,8,23,13.8,8.4,10.5779475,9.718700000026729
2018,3,9,0,14.7,9.0,10.753690833333335,9.968799999973271
2018,3,9,1,14.1,9.0,10.828809999999999,9.76569999998901
2018,3,9,2,13.5,7.5,10.4034825,9.281300000002375
2018,3,9,3,16.8,8.4,10.694404166666667,9.656300000002375
2018,3,9,4,13.8,7.8,10.5652375,9.6875
2018,3,9,5,14.1,7.8,10.426151666666668,9.609399999986636
2018,3,9,6,17.7,7.8,11.021845833333332,10.10940000001574
2018,3,9,7,14.4,8.7,11.069999999999999,10.265600000013364
2018,3,9,8,23.4,10.2,17.362024166666668,16.0625
2018,3,9,9,39.6,26.1,33.925000833333335,31.25
2018,3,9,10,42.6,32.4,35.91083333333333,32.0
2018,3,9,11,38.1,26.1,32.95875,29.9375
2018,3,9,12,35.1,25.2,29.9977975,27.29690000001574
2018,3,9,13,34.2,25.5,29.82113083333333,27.125
2018,3,9,14,41.4,31.5,34.59440583333333,31.48430000001099
2018,3,9,15,40.2,28.2,32.5390475,29.3125
2018,3,9,16,34.5,23.1,28.28130916666667,25.4375
2018,3,9,17,21.9,11.7,17.253511666666668,15.593799999973271
2018,3,9,18,16.2,10.2,12.630416666666667,11.9375
2018,3,9,19,13.8,9.0,11.368333333333334,10.921899999986636
2018,3,9,20,16.2,9.6,11.806666666666665,11.07819999998901
2018,3,9,21,15.3,7.5,11.493393333333335,10.8125
2018,3,9,22,15.3,9.0,11.444464166666668,10.8125
2018,3,9,23,15.3,9.3,11.0871425,10.51569999998901
2018,3,10,0,17.4,9.3,11.630714166666666,10.95309999998426
2018,3,10,1,13.8,7.8,10.7833325,10.20309999998426
2018,3,10,2,14.7,9.0,11.177410833333333,10.531299999973271
2018,3,10,3,12.6,9.0,10.670238333333335,10.25
2018,3,10,4,14.7,9.0,11.006131666666667,10.468799999973271
2018,3,10,5,15.6,9.3,11.187798333333332,10.640600000013364
2018,3,10,6,14.7,8.1,10.829166666666666,9.781299999973271
2018,3,10,7,15.0,8.7,10.7875,9.6875
2018,3,10,8,18.3,9.9,12.100952499999998,10.5
2018,3,10,9,20.7,10.8,13.460416666666667,12.171899999986636
2018,3,10,10,16.2,10.5,12.586666666666668,11.45309999998426
2018,3,10,11,18.3,11.1,13.439166666666667,12.3125
2018,3,10,12,22.2,11.1,14.069999999999999,13.0
2018,3,10,13,16.5,11.7,13.952499999999999,12.593699999997625
2018,3,10,14,20.4,11.7,14.191071666666666,13.0
2018,3,10,15,19.5,11.7,14.233214166666665,12.92180000001099
2018,3,10,16,15.9,11.4,13.550833333333335,12.296899999986636
2018,3,10,17,18.3,10.2,12.856666666666667,11.718799999973271
2018,3,10,18,15.9,9.6,11.790833333333332,10.6875
2018,3,10,19,15.3,9.0,11.521814999999998,10.5
2018,3,10,20,13.8,8.4,10.98625,10.20309999998426
2018,3,10,21,16.8,9.0,11.591428333333333,10.5
2018,3,10,22,14.4,9.0,10.954344999999998,9.968699999997625
2018,3,10,23,15.3,9.3,11.364939999999999,10.203100000013364
2018,3,11,0,13.2,8.1,10.452758333333334,9.546899999986636
2018,3,11,1,14.1,9.3,11.088304166666667,10.0
2018,3,11,2,14.4,8.1,10.889434166666666,9.6875
2018,3,11,3,15.6,8.1,10.839404166666666,10.296899999986636
2018,3,11,4,15.0,8.4,11.018720833333333,10.5
2018,3,11,5,12.9,8.7,10.750714166666668,10.093800000002375
2018,3,11,6,14.4,8.1,10.771070833333335,10.1875
2018,3,11,7,14.7,7.5,10.67506,10.031200000026729
2018,3,11,8,14.4,8.4,10.680238333333335,10.0625
2018,3,11,9,15.3,8.1,11.378334166666667,10.79690000001574
2018,3,11,10,17.1,11.1,13.1622025,12.125
2018,3,11,11,15.9,9.6,12.8178575,11.671899999986636
2018,3,11,12,18.6,10.5,12.29791583333333,10.843799999973271
2018,3,11,13,17.1,10.2,13.139880833333335,12.171899999986636
2018,3,11,14,15.3,10.5,12.5575,11.406199999997625
2018,3,11,15,18.6,10.2,13.146428333333334,11.75
2018,3,11,16,17.4,10.2,13.075535833333333,11.82819999998901
2018,3,11,17,18.3,9.0,11.6825,10.625
2018,3,11,18,14.7,9.0,11.211845000000002,10.70309999998426
2018,3,11,19,15.9,8.4,11.022499999999999,10.406299999973271
2018,3,11,20,14.1,9.0,11.260237500000002,10.593700000026729
2018,3,11,21,17.4,9.3,12.156369166666664,11.531300000002375
2018,3,11,22,14.4,9.0,11.177380833333332,10.54690000001574
2018,3,11,23,18.0,8.1,10.871310000000001,10.421899999986636
2018,3,12,0,14.1,7.8,10.080208333333333,9.531199999997625
2018,3,12,1,15.0,7.5,10.126368333333334,9.29690000001574
2018,3,12,2,17.1,8.4,10.676488333333333,9.765600000013364
2018,3,12,3,15.3,7.8,10.183125,9.265600000013364
2018,3,12,4,17.7,9.3,11.198095833333333,10.04690000001574
2018,3,12,5,13.8,8.1,10.337530000000001,9.39069999998901
2018,3,12,6,14.7,8.1,10.833244166666669,9.906200000026729
2018,3,12,7,15.9,9.3,12.151785833333333,11.48430000001099
2018,3,12,8,26.1,11.4,19.576309166666665,17.906199999997625
2018,3,12,9,40.8,20.1,30.9428575,29.546899999986636
2018,3,12,10,41.7,32.1,35.294047500000005,31.953100000013364
2018,3,12,11,37.2,30.6,33.65892916666667,31.718699999997625
2018,3,12,12,36.3,24.6,29.49666666666667,27.531300000002375
2018,3,12,13,36.0,24.6,30.882142499999997,29.28129999997327
2018,3,12,14,36.3,28.2,32.40357083333333,30.453100000013364
2018,3,12,15,36.0,27.6,31.590952499999997,29.75
2018,3,12,16,35.4,26.1,30.8171425,28.45309999998426
2018,3,12,17,32.1,19.2,25.8447625,24.390600000013364
2018,3,12,18,22.2,12.6,15.402619166666668,14.23430000001099
2018,3,12,19,20.4,10.5,14.262649166666668,13.156200000026729
2018,3,12,20,20.4,13.2,16.100714166666666,15.171899999986636
2018,3,12,21,20.4,13.2,15.98059583333333,14.95319999998901
2018,3,12,22,20.4,12.6,16.249285833333335,15.281200000026729
2018,3,12,23,16.2,9.9,12.307797500000001,11.609399999986636
2018,3,13,0,18.0,8.7,12.01256,11.48440000001574
2018,3,13,1,15.3,8.7,11.450893333333333,10.859399999986636
2018,3,13,2,15.0,9.3,11.273215833333333,10.75
2018,3,13,3,14.7,8.1,11.071279166666669,10.406299999973271
2018,3,13,4,14.7,7.8,11.390715,10.296899999986636
2018,3,13,5,13.5,8.4,10.872669166666666,9.953100000013364
2018,3,13,6,16.2,9.6,11.775833333333331,10.76559999998426
2018,3,13,7,18.0,8.7,12.045952499999999,11.0
2018,3,13,8,24.3,12.6,17.710238333333336,16.53129999997327
2018,3,13,9,38.1,22.8,31.881249166666663,30.109399999986636
2018,3,13,10,40.5,31.5,34.98833333333334,32.796899999986636
2018,3,13,11,36.3,29.4,33.299166666666665,30.625
2018,3,13,12,38.7,27.0,30.953333333333333,28.0625
2018,3,13,13,35.7,27.6,30.596666666666668,28.42180000001099
2018,3,13,14,35.4,24.6,28.8303575,27.14059999998426
2018,3,13,15,35.4,27.9,31.1390475,28.64069999998901
2018,3,13,16,35.4,26.4,29.61785666666667,27.0625
2018,3,13,17,32.7,18.6,25.773690000000002,23.46870000002673
2018,3,13,18,24.0,15.0,17.7777975,15.85940000001574
2018,3,13,19,22.2,12.3,15.521250000000002,13.890600000013364
2018,3,13,20,19.2,10.2,12.857797499999998,11.875
2018,3,13,21,18.3,8.7,12.308839166666667,11.328100000013364
2018,3,13,22,15.6,10.2,12.637083333333335,11.640600000013364
2018,3,13,23,18.9,9.6,12.819047500000002,11.906300000002375
2018,3,14,0,17.4,9.6,12.231071666666665,11.671899999986636
2018,3,14,1,17.1,10.5,12.370713333333333,11.640600000013364
2018,3,14,2,15.0,8.1,11.466547499999999,10.625
2018,3,14,3,18.3,8.4,12.53610416666667,11.23440000001574
2018,3,14,4,17.1,9.9,12.438749166666666,11.421899999986636
2018,3,14,5,15.3,9.6,12.163244166666667,11.109399999986636
2018,3,14,6,18.0,9.6,12.265654166666666,11.25
2018,3,14,7,16.8,8.1,11.604732499999999,10.20309999998426
2018,3,14,8,24.3,13.5,18.796458333333334,17.203100000013364
2018,3,14,9,36.0,21.6,29.981606666666668,27.53129999997327
2018,3,14,10,40.2,29.7,34.31916666666667,31.21879999997327
2018,3,14,11,40.2,29.4,35.111785000000005,32.125
2018,3,14,12,37.2,24.0,29.693452500000003,27.671899999986636
2018,3,14,13,38.1,26.1,31.239761666666666,28.531300000002375
2018,3,14,14,34.2,26.4,30.687024166666664,27.92190000001574
2018,3,14,15,33.6,26.7,29.613452499999998,26.46870000002673
2018,3,14,16,36.6,24.9,29.89428583333333,26.796899999986636
2018,3,14,17,33.6,21.0,26.877619166666673,23.9375
2018,3,14,18,22.5,13.8,19.110833333333332,17.281199999997625
2018,3,14,19,20.1,12.6,15.527916666666664,14.48430000001099
2018,3,14,20,23.1,11.4,14.476458333333333,13.20319999998901
2018,3,14,21,18.3,9.9,13.306310000000002,12.578100000013364
2018,3,14,22,16.5,10.2,13.063333333333334,12.54690000001574
2018,3,14,23,19.2,10.8,13.379880833333333,12.5625
2018,3,15,0,18.3,9.6,12.937946666666667,12.1875
2018,3,15,1,19.8,9.9,12.7484625,12.1875
2018,3,15,2,15.0,9.9,11.6927975,10.67190000001574
2018,3,15,3,20.1,9.9,12.607242499999998,11.546899999986636
2018,3,15,4,17.1,9.6,12.290119166666669,11.5
2018,3,15,5,15.0,9.3,11.651041666666664,10.67180000001099
2018,3,15,6,16.8,10.2,12.827619166666667,11.859399999986636
2018,3,15,7,18.3,9.9,12.431666666666667,11.218700000026729
2018,3,15,8,24.9,14.4,18.777083333333334,17.53129999997327
2018,3,15,9,40.5,21.9,32.619405,30.906300000002375
2018,3,15,10,40.5,29.1,33.04270833333333,30.625
2018,3,15,11,41.1,27.6,33.647083333333335,31.34370000002673
2018,3,15,12,35.1,24.6,29.19976166666667,27.468699999997625
2018,3,15,13,38.4,25.5,30.062975833333336,28.375
2018,3,15,14,38.1,28.5,32.20845166666666,30.234399999986636
2018,3,15,15,40.5,27.9,33.175178333333335,31.20319999998901
2018,3,15,16,37.8,27.6,31.53,29.71870000002673
2018,3,15,17,29.1,20.1,24.442083333333333,22.25
2018,3,15,18,24.0,12.6,17.014405,15.25
2018,3,15,19,18.3,12.0,14.60875,13.281300000002375
2018,3,15,20,18.0,11.1,13.902619166666668,12.875
2018,3,15,21,19.8,9.3,12.821310000000002,11.85940000001574
2018,3,15,22,15.3,9.3,12.1965475,11.1875
2018,3,15,23,17.7,9.6,12.167380833333334,11.23440000001574
2018,3,16,0,17.1,9.6,11.926011666666668,10.875
2018,3,16,1,15.6,8.7,11.935416666666663,10.67180000001099
2018,3,16,2,15.9,9.6,11.841259999999998,11.1875
2018,3,16,3,18.3,9.3,11.938036666666667,11.3125
2018,3,16,4,16.2,9.6,11.523631666666667,10.85940000001574
2018,3,16,5,15.9,9.3,11.504524166666664,10.9375
2018,3,16,6,15.6,9.0,11.366785833333333,10.64069999998901
2018,3,16,7,16.8,9.0,12.643274166666666,11.906299999973271
2018,3,16,8,27.3,10.8,18.448809166666667,17.515600000013364
2018,3,16,9,34.8,24.0,29.73386916666667,28.281300000002375
2018,3,16,10,42.9,30.0,34.5875,32.328100000013364
2018,3,16,11,42.3,27.0,33.151071666666674,31.25
2018,3,16,12,36.9,24.0,27.732559166666665,24.9375
2018,3,16,13,30.9,24.6,27.0434525,24.484399999986636
2018,3,16,14,34.8,25.8,29.438660833333333,26.82809999998426
2018,3,16,15,32.7,24.3,28.28440416666666,25.703100000013364
2018,3,16,16,32.7,24.3,27.82011916666666,25.125
2018,3,16,17,27.3,17.1,21.27922666666667,19.0625
2018,3,16,18,23.1,10.2,16.586904166666667,14.984399999986636
2018,3,16,19,17.1,10.5,12.961745833333334,11.953100000013364
2018,3,16,20,15.3,9.3,11.432380833333333,10.484399999986636
2018,3,16,21,17.7,9.3,12.012439999999998,11.10940000001574
2018,3,16,22,15.3,9.0,10.91131,10.031199999997625
2018,3,16,23,15.3,8.4,10.9259925,10.046899999986636
2018,3,17,0,12.9,8.7,10.055128333333334,9.23440000001574
2018,3,17,1,19.5,8.7,10.964583333333335,10.093799999973271
2018,3,17,2,15.3,8.1,10.989622499999998,10.0
2018,3,17,3,16.5,9.0,11.080148333333334,10.10940000001574
2018,3,17,4,16.5,8.4,10.768362500000002,9.890600000013364
2018,3,17,5,13.8,7.5,10.670685833333332,9.73430000001099
2018,3,17,6,19.8,6.9,11.0565475,10.093800000002375
2018,3,17,7,14.7,7.8,10.383244166666667,9.406299999973271
2018,3,17,8,18.6,10.5,13.906755833333333,12.578100000013364
2018,3,17,9,19.5,14.1,16.3284525,14.875
2018,3,17,10,23.7,15.0,18.37458333333333,16.718699999997625
2018,3,17,11,22.2,16.2,19.322648333333333,17.65629999997327
2018,3,17,12,21.3,14.7,17.581190833333334,16.51569999998901
2018,3,17,13,21.3,15.0,18.197886666666665,17.078100000013364
2018,3,17,14,22.5,14.1,17.215565,16.15620000002673
2018,3,17,15,24.6,14.4,18.151904166666665,17.09370000002673
2018,3,17,16,23.1,13.2,17.88238083333333,16.57809999998426
2018,3,17,17,22.2,11.1,15.267619166666668,14.29690000001574
2018,3,17,18,19.5,12.3,15.323095833333333,14.39059999998426
2018,3,17,19,19.2,8.1,13.198689166666668,12.26569999998901
2018,3,17,20,14.7,8.7,10.966070833333333,10.390600000013364
2018,3,17,21,16.5,9.0,11.794643333333333,11.218799999973271
2018,3,17,22,14.7,8.4,10.916191666666668,9.890600000013364
2018,3,17,23,15.3,9.0,11.186934166666665,9.984399999986636
2018,3,18,0,13.5,8.1,10.7552575,9.875
2018,3,18,1,16.2,8.1,11.197044166666666,10.125
2018,3,18,2,14.1,8.4,10.370534999999999,9.468799999973271
2018,3,18,3,14.4,8.1,10.812231666666667,9.79690000001574
2018,3,18,4,12.6,8.1,10.417946666666667,9.4375
2018,3,18,5,18.0,8.1,11.311308333333335,10.281200000026729
2018,3,18,6,15.3,7.5,10.807768333333334,9.79680000001099
2018,3,18,7,14.1,8.7,10.614166666666666,9.75
2018,3,18,8,16.2,9.6,12.019970833333334,10.953100000013364
2018,3,18,9,23.1,8.7,12.270357500000001,11.75
2018,3,18,10,15.6,9.3,12.239761666666666,11.609399999986636
2018,3,18,11,16.2,9.6,12.578630833333333,11.906200000026729
2018,3,18,12,16.2,9.6,11.996428333333332,11.203100000013364
2018,3,18,13,15.6,10.5,12.319285,11.531199999997625
2018,3,18,14,18.3,10.8,13.419910833333333,12.765600000013364
2018,3,18,15,18.9,9.6,12.9059525,12.3125
2018,3,18,16,16.5,10.8,12.912589166666669,12.218799999973271
2018,3,18,17,16.8,9.6,12.707500000000001,11.8125
2018,3,18,18,18.0,8.7,12.507083333333334,11.828100000013364
2018,3,18,19,14.1,9.0,11.2558925,10.60930000001099
2018,3,18,20,19.2,9.9,12.507856666666667,11.8125
2018,3,18,21,14.1,7.8,10.889245833333334,9.859399999986636
2018,3,18,22,13.8,9.0,10.819345833333335,9.85930000001099
2018,3,18,23,13.8,7.5,10.089405000000001,9.343700000026729
2018,3,19,0,16.5,8.4,11.801279166666667,10.968700000026729
2018,3,19,1,12.0,8.7,10.191816666666666,9.42190000001574
2018,3,19,2,13.8,8.7,10.711110833333331,9.781300000002375
2018,3,19,3,12.3,8.4,10.113293333333333,9.296899999986636
2018,3,19,4,17.7,7.8,11.827678333333333,10.9375
2018,3,19,5,12.6,8.4,10.241399166666666,9.296899999986636
2018,3,19,6,13.5,8.1,10.288185,9.42190000001574
2018,3,19,7,15.0,8.4,11.2447625,10.296899999986636
2018,3,19,8,25.8,12.0,20.4596425,18.98440000001574
2018,3,19,9,44.7,22.8,35.219524166666666,32.609399999986636
2018,3,19,10,38.4,30.3,34.609761666666664,31.171899999986636
2018,3,19,11,38.1,27.0,32.466071666666664,30.421899999986636
2018,3,19,12,39.3,23.4,29.77505916666667,27.703100000013364
2018,3,19,13,37.5,30.0,33.51505916666666,31.5
2018,3,19,14,42.9,32.1,35.824642499999996,33.3125
2018,3,19,15,42.0,30.0,34.937380833333336,32.984399999986636
2018,3,19,16,36.9,26.1,30.520952499999996,28.453100000013364
2018,3,19,17,30.6,17.7,24.324285833333334,22.609399999986636
2018,3,19,18,23.7,12.6,16.774643333333334,15.593699999997625
2018,3,19,19,19.5,12.3,14.743333333333332,13.875
2018,3,19,20,18.0,12.0,14.011428333333335,13.25
2018,3,19,21,19.2,12.3,15.166755833333335,14.218799999973271
2018,3,19,22,16.2,9.9,12.994583333333333,12.3125
2018,3,19,23,14.4,9.6,11.217589166666665,10.5625
2018,3,20,0,14.4,8.1,10.928422499999998,10.203100000013364
2018,3,20,1,14.4,8.7,10.776726666666667,9.875
2018,3,20,2,19.2,9.0,12.95858083333333,12.04690000001574
2018,3,20,3,14.4,8.1,10.652261666666666,9.64069999998901
2018,3,20,4,15.6,8.4,11.239235833333334,10.109399999986636
2018,3,20,5,12.6,8.4,10.422172499999999,9.781199999997625
2018,3,20,6,16.5,8.4,11.002291666666666,10.359399999986636
2018,3,20,7,16.8,9.0,11.762499999999998,11.10940000001574
2018,3,20,8,25.5,11.1,17.392321666666668,16.67180000001099
2018,3,20,9,42.0,22.5,33.09476166666667,31.390600000013364
2018,3,20,10,41.4,28.2,33.657738333333334,31.546899999986636
2018,3,20,11,37.5,29.7,33.147529999999996,31.125
2018,3,20,12,36.0,24.9,30.561547500000003,28.6875
2018,3,20,13,33.3,24.9,28.48625,26.921899999986636
2018,3,20,14,39.0,28.5,32.22238083333333,30.92190000001574
2018,3,20,15,39.9,26.1,32.76785666666667,29.8125
2018,3,20,16,34.8,27.0,29.99875,27.109399999986636
2018,3,20,17,29.4,18.3,23.101666666666663,20.70309999998426
2018,3,20,18,23.7,14.4,17.298928333333333,15.531199999997625
2018,3,20,19,18.6,10.8,13.815,12.4375
2018,3,20,20,16.5,10.2,12.710119166666667,11.57819999998901
2018,3,20,21,17.1,9.0,11.964563333333333,11.0
2018,3,20,22,15.3,9.0,11.191189999999999,10.3125
2018,3,20,23,14.7,8.1,11.090794166666667,10.593700000026729
2018,3,21,0,14.4,9.3,11.077708333333334,10.45319999998901
2018,3,21,1,14.1,8.7,11.001814999999999,10.39059999998426
2018,3,21,2,16.5,8.7,10.8871525,10.171899999986636
2018,3,21,3,13.5,8.7,10.834375000000001,10.125
2018,3,21,4,16.2,8.4,10.916070833333334,10.32809999998426
2018,3,21,5,12.9,8.7,10.591180833333333,9.968700000026729
2018,3,21,6,16.2,8.1,11.241041666666666,10.531300000002375
2018,3,21,7,14.4,9.0,11.471666666666666,10.8125
2018,3,21,8,27.3,10.5,18.3177975,17.4375
2018,3,21,9,37.2,23.4,31.31794666666666,29.671899999986636
2018,3,21,10,34.8,27.3,30.692589999999996,28.84370000002673
2018,3,21,11,34.2,25.2,29.785714166666665,27.921899999986636
2018,3,21,12,33.3,20.1,25.601905000000002,24.031199999997625
2018,3,21,13,33.3,21.3,27.00880916666667,25.20309999998426
2018,3,21,14,35.7,23.4,30.01166666666666,27.3125
2018,3,21,15,34.2,24.3,28.0477375,26.6875
2018,3,21,16,33.3,24.6,27.99488,26.171899999986636
2018,3,21,17,31.8,16.5,23.119762499999997,21.609399999986636
2018,3,21,18,21.3,10.5,15.398571666666667,14.25
2018,3,21,19,16.5,9.0,11.793333333333331,11.0625
2018,3,21,20,17.7,9.9,12.228094999999998,11.718799999973271
2018,3,21,21,13.2,9.3,11.374642499999998,10.718700000026729
2018,3,21,22,16.2,7.8,11.184136666666667,10.468700000026729
2018,3,21,23,12.6,7.5,9.741040833333335,9.359399999986636
2018,3,22,0,15.0,7.5,10.604998333333333,10.031300000002375
2018,3,22,1,13.2,8.1,9.909820833333335,9.468700000026729
2018,3,22,2,16.5,6.6,10.614424166666666,10.0625
2018,3,22,3,13.8,8.1,10.449195833333333,10.0
2018,3,22,4,15.6,8.1,10.300655,9.734399999986636
2018,3,22,5,14.7,7.8,10.289434166666668,9.765600000013364
2018,3,22,6,15.6,8.4,10.678689999999998,9.718799999973271
2018,3,22,7,13.2,8.1,10.119643333333334,9.14059999998426
2018,3,22,8,27.0,11.1,18.89880916666667,17.45319999998901
2018,3,22,9,42.3,18.6,31.582499999999996,29.203100000013364
2018,3,22,10,43.5,29.4,34.451190833333335,31.234399999986636
2018,3,22,11,36.6,24.9,29.987499999999997,26.92190000001574
2018,3,22,12,33.3,21.9,27.3175,24.92190000001574
2018,3,22,13,35.7,24.6,29.573333333333334,28.109399999986636
2018,3,22,14,34.8,28.2,31.224881666666665,29.29680000001099
2018,3,22,15,36.6,26.7,30.800833333333333,27.843699999997625
2018,3,22,16,35.4,24.0,29.340297500000002,26.32809999998426
2018,3,22,17,31.8,22.2,26.097469999999998,23.453100000013364
2018,3,22,18,28.2,16.8,20.877738333333337,18.671899999986636
2018,3,22,19,22.8,12.6,16.17869,14.5625
2018,3,22,20,18.6,11.1,14.123214166666665,13.093700000026729
2018,3,22,21,15.3,10.8,12.651785833333333,11.468700000026729
2018,3,22,22,17.1,11.4,13.523333333333333,12.093699999997625
2018,3,22,23,20.1,9.6,12.980863333333334,12.031200000026729
2018,3,23,0,18.6,9.0,12.632143333333334,11.6875
2018,3,23,1,17.1,10.5,12.718600833333332,12.156300000002375
2018,3,23,2,16.5,10.2,12.999553333333331,12.406199999997625
2018,3,23,3,18.0,10.2,12.912946666666668,12.04690000001574
2018,3,23,4,15.6,9.3,12.043601666666667,11.32819999998901
