S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,25,21,2.4,1.8,2.054960833333334,2.007819999998901
2018,3,25,22,3.0,1.6,2.1161108333333334,2.0468699999983073
2018,3,25,23,2.6,1.8,2.0565475,2.019529999997758
2018,3,26,0,2.8,1.6,2.1027775,2.058599999996659
2018,3,26,1,2.4,1.6,1.9222225000000002,1.9179700000022422
2018,3,26,2,2.4,1.8,1.992778333333333,1.9492200000022422
2018,3,26,3,2.4,1.6,1.9772225,1.9414000000033411
2018,3,26,4,2.8,1.6,2.031944166666667,1.8984399999972084
2018,3,26,5,3.0,1.8,2.037221666666667,1.898430000001099
2018,3,26,6,2.4,1.6,2.0031950000000003,1.8984399999972084
2018,3,26,7,3.2,1.6,2.045833333333333,1.9375
2018,3,26,8,10.0,1.6,5.006031666666667,4.6289099999994505
2018,3,26,9,11.4,6.6,9.9002775,9.167970000002242
2018,3,26,10,11.8,9.4,10.398333333333333,9.468760000003385
2018,3,26,11,12.4,9.8,10.658055,9.671880000001693
2018,3,26,12,13.0,9.2,10.177738333333332,9.21875
2018,3,26,13,11.8,9.2,10.099166666666667,9.210940000004484
2018,3,26,14,13.4,9.6,10.437221666666668,9.449219999994966
2018,3,26,15,12.4,10.0,10.972221666666668,9.890629999994417
2018,3,26,16,12.0,9.4,10.410833333333333,9.398439999997208
2018,3,26,17,11.0,7.8,9.3084525,8.46875
2018,3,26,18,8.8,5.2,6.873611666666666,6.210939999997208
2018,3,26,19,6.6,4.6,5.278770000000001,4.757819999998901
2018,3,26,20,5.6,3.6,4.281825,3.847650000003341
2018,3,26,21,5.4,2.6,3.975754166666668,3.699219999994966
2018,3,26,22,3.8,2.0,2.5658333333333334,2.3906199999983073
2018,3,26,23,3.2,2.2,2.47123,2.269529999997758
2018,3,27,0,4.0,1.8,2.5037299999999996,2.261720000002242
2018,3,27,1,3.6,2.0,2.434206666666667,2.261720000002242
2018,3,27,2,3.2,2.0,2.399815,2.2578099999955157
2018,3,27,3,3.4,1.8,2.368630833333333,2.2109399999972084
2018,3,27,4,3.8,2.0,2.476905833333333,2.3984399999972084
2018,3,27,5,3.2,2.0,2.3826725,2.3085900000005495
2018,3,27,6,3.2,1.8,2.390874166666667,2.3085900000005495
2018,3,27,7,3.2,2.0,2.464166666666667,2.3828100000027916
2018,3,27,8,9.4,2.0,5.0808333333333335,4.9023400000005495
2018,3,27,9,11.2,7.4,9.302539166666664,8.84765999999945
2018,3,27,10,12.2,9.0,9.940833333333332,9.417959999998857
2018,3,27,11,12.0,9.4,10.631151666666666,10.050780000005034
2018,3,27,12,14.2,7.8,9.671111666666667,9.140630000001693
2018,3,27,13,12.2,7.8,9.554722499999999,8.910150000003341
2018,3,27,14,11.4,9.6,10.319721666666666,9.410149999996065
2018,3,27,15,12.4,9.8,10.8821425,9.699220000002242
2018,3,27,16,13.6,9.6,11.262738333333333,10.5
2018,3,27,17,10.6,7.4,8.853928333333334,8.007819999998901
2018,3,27,18,8.8,7.0,7.742500833333332,7.160149999996065
2018,3,27,19,7.8,3.8,5.022222500000001,4.601569999998901
2018,3,27,20,5.0,2.0,3.6533333333333324,3.4296899999972084
2018,3,27,21,3.4,1.8,2.299166666666667,2.2187600000033854
2018,3,27,22,3.4,1.8,2.2586108333333335,2.1093800000016927
2018,3,27,23,3.2,1.8,2.275556666666667,2.128900000003341
2018,3,28,0,3.0,1.8,2.2032933333333333,2.1171899999972084
2018,3,28,1,3.0,1.8,2.2422616666666664,2.1796899999972084
2018,3,28,2,3.4,2.0,2.3048808333333333,2.2578099999955157
2018,3,28,3,3.2,1.8,2.219761666666667,2.152350000003935
2018,3,28,4,3.4,1.8,2.2075000000000005,2.1601599999994505
2018,3,28,5,3.0,1.8,2.2222225000000004,2.199220000002242
2018,3,28,6,2.6,1.8,2.176865,2.128900000003341
2018,3,28,7,3.6,1.8,2.356666666666667,2.269530000005034
2018,3,28,8,8.4,2.2,5.018610833333334,4.851560000002792
2018,3,28,9,11.6,7.8,10.242499166666668,9.808599999996659
2018,3,28,10,13.0,10.4,11.582360833333333,10.917970000002242
2018,3,28,11,13.4,10.8,11.912222499999999,11.218739999996615
2018,3,28,12,12.8,8.6,10.510595833333335,9.558599999996659
2018,3,28,13,14.2,8.8,10.783889166666667,9.94140999999945
2018,3,28,14,13.2,9.8,10.921051666666665,10.30859000000055
2018,3,28,15,12.8,10.4,11.355079166666668,10.71875
2018,3,28,16,12.4,10.6,11.4009725,10.75
2018,3,28,17,13.4,8.8,10.627221666666665,10.082030000005034
2018,3,28,18,9.4,4.4,7.190833333333333,6.8085900000005495
2018,3,28,19,6.6,4.6,5.3425,5.082029999997758
2018,3,28,20,4.2,3.6,3.7944441666666666,3.6484399999972084
2018,3,28,21,5.2,2.2,3.9713891666666665,3.667969999994966
2018,3,28,22,3.6,2.0,2.443055,2.3281300000016927
2018,3,28,23,3.2,2.0,2.361666666666667,2.261720000002242
2018,3,29,0,3.2,2.0,2.2116666666666664,2.1093699999983073
2018,3,29,1,2.6,1.8,2.2177775,2.101569999998901
2018,3,29,2,3.0,1.8,2.2278700000000002,2.0781299999944167
2018,3,29,3,3.4,1.8,2.2244441666666668,2.1093699999983073
2018,3,29,4,3.6,1.8,2.2899999999999996,2.128900000003341
2018,3,29,5,3.0,1.8,2.1930550000000006,2.0781199999983073
2018,3,29,6,3.2,1.8,2.2175000000000002,2.1796899999972084
2018,3,29,7,3.8,1.8,2.354721666666667,2.261719999994966
2018,3,29,8,10.4,1.8,5.080159166666667,4.921880000001693
2018,3,29,9,12.0,7.6,9.740872499999998,9.320310000002792
2018,3,29,10,13.4,10.0,11.031111666666668,10.417969999994966
2018,3,29,11,12.6,9.6,10.711111666666666,10.08984000000055
2018,3,29,12,12.0,8.0,9.964444166666667,9.41015999999945
2018,3,29,13,11.2,8.2,9.701071666666666,9.136719999994966
2018,3,29,14,12.6,9.4,10.254166666666666,9.730459999998857
2018,3,29,15,13.0,9.8,10.79123,10.21875
2018,3,29,16,11.8,9.4,10.038889166666667,9.296869999998307
2018,3,29,17,11.2,6.2,9.216111666666666,8.71875
2018,3,29,18,7.0,3.8,5.659999999999999,5.4414099999994505
2018,3,29,19,5.0,3.0,3.5627775000000006,3.4414099999994505
2018,3,29,20,4.0,2.4,3.1183324999999997,3.03125
2018,3,29,21,3.4,2.2,2.7072225,2.6015600000027916
2018,3,29,22,3.4,2.0,2.529445,2.449220000002242
2018,3,29,23,4.2,2.0,2.375000833333333,2.2578100000027916
2018,3,30,0,3.0,2.0,2.3027775,2.230470000002242
2018,3,30,1,3.2,1.8,2.2433333333333327,2.1406300000016927
2018,3,30,2,3.0,1.8,2.2041675,2.167969999994966
2018,3,30,3,3.0,1.8,2.247341666666667,2.089850000003935
2018,3,30,4,3.4,1.8,2.2572224999999992,2.230470000002242
2018,3,30,5,2.6,1.8,2.1680558333333333,2.0390600000027916
2018,3,30,6,3.2,1.8,2.2241666666666666,2.1914099999994505
2018,3,30,7,2.8,1.8,2.174166666666667,2.050779999997758
2018,3,30,8,8.2,2.4,4.726389166666666,4.3789099999994505
2018,3,30,9,12.2,7.6,9.384086666666667,8.851559999995516
2018,3,30,10,13.2,9.0,10.361110833333333,9.398439999997208
2018,3,30,11,11.6,8.8,9.900118333333333,9.140619999998307
2018,3,30,12,11.2,8.2,9.037579166666665,8.167969999994966
2018,3,30,13,12.2,8.2,9.052169166666667,8.199220000002242
2018,3,30,14,11.2,8.6,9.821110833333334,8.94140999999945
2018,3,30,15,11.6,10.0,10.561269999999999,9.55859000000055
2018,3,30,16,12.0,9.8,10.4665075,9.269529999997758
2018,3,30,17,11.6,7.8,9.404683333333333,8.671880000001693
2018,3,30,18,8.2,3.6,5.064445000000001,4.519529999997758
2018,3,30,19,4.8,3.0,3.4941658333333336,3.1484399999972084
2018,3,30,20,3.8,2.8,3.1613891666666665,2.9101599999994505
2018,3,30,21,4.6,2.6,3.2083333333333335,2.988279999997758
2018,3,30,22,2.8,1.6,2.138055,2.0703100000027916
2018,3,30,23,3.4,1.6,2.11119,2.011720000002242
2018,3,31,0,2.4,1.8,2.005555,1.9218700000055833
2018,3,31,1,2.4,1.8,2.026111666666667,1.8984399999972084
2018,3,31,2,2.4,1.6,2.0263491666666664,1.8906300000016927
2018,3,31,3,2.4,1.6,2.0159733333333336,1.8828100000027916
2018,3,31,4,2.4,1.6,1.9430550000000002,1.820319999998901
2018,3,31,5,2.8,1.6,2.007025833333333,1.8710900000005495
2018,3,31,6,2.6,1.8,2.0077375,1.8398400000005495
2018,3,31,7,3.4,1.6,2.094445,1.9570299999977578
2018,3,31,8,3.6,1.6,2.1991666666666667,2.019530000005034
2018,3,31,9,4.0,1.8,2.5277775,2.371099999996659
2018,3,31,10,3.4,2.0,2.5694441666666665,2.5
2018,3,31,11,5.0,3.2,3.904721666666667,3.730470000002242
2018,3,31,12,5.0,3.6,3.9533325,3.6796899999972084
2018,3,31,13,4.8,3.2,3.7277783333333327,3.4218699999983073
2018,3,31,14,4.2,3.2,3.53492,3.28125
2018,3,31,15,4.0,2.8,3.2722225,3.011720000002242
2018,3,31,16,5.8,2.8,3.5258333333333334,3.300779999997758
2018,3,31,17,4.2,2.2,2.8930166666666666,2.6796899999972084
2018,3,31,18,5.4,2.4,3.9505558333333326,3.8593800000016927
2018,3,31,19,3.6,2.8,3.178055833333333,3.0585900000005495
2018,3,31,20,3.2,1.6,2.3305558333333334,2.25
2018,3,31,21,3.4,1.6,1.993055,1.8984399999972084
2018,3,31,22,2.4,1.6,1.8758333333333332,1.8320300000050338
2018,3,31,23,3.0,1.6,1.9075008333333334,1.8515600000027916
2018,4,1,0,2.6,1.6,1.9386116666666666,1.8515599999955157
2018,4,1,1,2.4,1.6,1.8897225000000004,1.8398400000005495
2018,4,1,2,2.2,1.6,1.8484916666666666,1.7929700000022422
2018,4,1,3,2.8,1.6,1.8775000000000002,1.8281200000055833
2018,4,1,4,2.4,1.6,1.8641666666666667,1.7773400000005495
2018,4,1,5,2.6,1.6,1.8830558333333336,1.78125
2018,4,1,6,3.2,1.6,2.2330558333333337,2.238279999997758
2018,4,1,7,3.0,1.6,2.1108333333333333,2.1406200000055833
2018,4,1,8,4.6,1.6,3.0627775000000006,2.980459999998857
2018,4,1,9,4.6,2.8,3.558195,3.4531200000055833
2018,4,1,10,4.6,3.0,3.5894433333333335,3.480470000002242
2018,4,1,11,4.0,2.4,3.0675000000000003,2.9218799999944167
2018,4,1,12,4.2,2.4,3.0468258333333336,2.9921900000044843
2018,4,1,13,4.0,2.4,3.227143333333333,3.089849999996659
2018,4,1,14,4.2,2.4,2.9924999999999997,2.9101599999994505
2018,4,1,15,4.0,2.6,3.080595,2.980470000002242
2018,4,1,16,4.0,2.4,2.974166666666667,2.8906199999983073
2018,4,1,17,4.0,2.4,2.9247216666666667,2.730469999994966
2018,4,1,18,6.6,3.6,4.5175,4.171880000001693
2018,4,1,19,6.2,2.8,4.263889166666666,3.8789099999994505
2018,4,1,20,4.6,2.6,3.1402775,2.871100000003935
2018,4,1,21,3.8,2.0,3.238333333333333,3.1484399999972084
2018,4,1,22,2.6,2.0,2.2030558333333334,2.148430000001099
2018,4,1,23,2.6,1.8,2.1763891666666666,2.113279999997758
2018,4,2,0,3.0,1.8,2.1855549999999995,2.1210900000005495
2018,4,2,1,2.6,1.8,2.1102775,2.0585900000005495
2018,4,2,2,2.6,1.8,2.1305558333333328,2.050779999997758
2018,4,2,3,2.6,1.8,2.1077774999999996,2.050779999997758
2018,4,2,4,2.6,1.8,2.1141666666666667,2.058600000003935
2018,4,2,5,2.4,1.8,2.094444166666667,2.050779999997758
2018,4,2,6,3.0,1.8,2.2322225,2.136719999994966
2018,4,2,7,3.0,1.8,2.533333333333333,2.378900000003341
2018,4,2,8,8.2,2.4,4.9713891666666665,4.53125
2018,4,2,9,12.4,6.0,9.402579166666667,8.570310000002792
2018,4,2,10,11.4,8.8,10.0540875,9.12109000000055
2018,4,2,11,14.4,9.6,11.21730166666667,10.167969999994966
2018,4,2,12,13.0,9.0,10.794721666666666,9.863280000005034
2018,4,2,13,12.0,8.6,10.124165833333334,9.12890999999945
2018,4,2,14,12.0,10.0,10.8133725,9.62109000000055
2018,4,2,15,13.6,10.2,11.305555833333335,10.28125
2018,4,2,16,12.4,10.2,11.093770000000001,10.03125
2018,4,2,17,13.8,8.4,10.565080000000002,9.601560000002792
2018,4,2,18,9.2,3.8,6.109205833333333,5.582029999997758
2018,4,2,19,5.8,3.0,3.979445,3.6210900000005495
2018,4,2,20,4.2,2.6,2.9989683333333335,2.792959999998857
2018,4,2,21,3.8,2.4,2.938333333333333,2.6718800000016927
2018,4,2,22,3.6,2.0,2.59008,2.4218700000055833
2018,4,2,23,3.2,2.0,2.4271033333333336,2.261720000002242
2018,4,3,0,3.6,2.0,2.415079166666666,2.269530000005034
2018,4,3,1,3.2,2.0,2.409485,2.238280000005034
2018,4,3,2,3.2,1.8,2.2708725000000003,2.1718800000016927
2018,4,3,3,3.6,2.0,2.3782941666666666,2.261709999998857
2018,4,3,4,3.2,2.0,2.3130558333333333,2.1718699999983073
2018,4,3,5,3.2,2.0,2.282659166666667,2.1406300000016927
2018,4,3,6,3.6,1.8,2.4813891666666668,2.2812399999966146
2018,4,3,7,4.0,2.0,2.8319441666666667,2.691400000003341
2018,4,3,8,8.6,2.0,5.264563333333334,5.1210900000005495
2018,4,3,9,13.0,7.4,10.699365,10.218739999996615
2018,4,3,10,13.6,10.6,11.532540833333334,10.757819999998901
2018,4,3,11,15.2,9.8,12.119920833333332,11.382819999998901
2018,4,3,12,12.4,9.6,10.508055,9.87109000000055
2018,4,3,13,15.0,9.6,11.189285,10.5625
2018,4,3,14,12.2,10.4,11.075794166666668,10.398439999997208
2018,4,3,15,12.8,10.6,11.307183333333334,10.691399999996065
2018,4,3,16,13.8,10.8,12.040714999999999,11.269529999997758
2018,4,3,17,12.8,9.0,10.721110833333332,10.117190000004484
2018,4,3,18,10.4,6.0,7.776110833333333,7.136720000002242
2018,4,3,19,6.4,3.0,4.430555833333334,4.0585900000005495
2018,4,3,20,4.8,3.0,3.5954766666666664,3.3203099999955157
2018,4,3,21,4.0,2.8,3.2408333333333332,3.042969999994966
2018,4,3,22,4.0,1.8,2.927261666666667,2.742180000001099
2018,4,3,23,3.0,2.0,2.227778333333333,2.2031199999983073
2018,4,4,0,3.0,1.8,2.164206666666667,2.128899999996065
2018,4,4,1,3.8,1.8,2.2306941666666664,2.1914099999994505
2018,4,4,2,3.0,1.8,2.189365,2.167970000002242
2018,4,4,3,3.2,1.8,2.1930549999999998,2.128899999996065
2018,4,4,4,3.0,1.8,2.1553166666666668,2.128900000003341
2018,4,4,5,3.0,1.8,2.2031616666666665,2.1523400000005495
2018,4,4,6,3.4,1.8,2.1861908333333333,2.1718800000016927
2018,4,4,7,4.0,1.8,2.344418333333333,2.1406299999944167
2018,4,4,8,9.8,2.4,5.7584925,5.359380000001693
2018,4,4,9,14.6,8.6,11.062738333333334,10.1875
2018,4,4,10,13.0,10.4,11.323532500000004,10.421880000001693
2018,4,4,11,14.6,10.8,13.332975833333334,12.640630000001693
2018,4,4,12,13.2,8.4,10.0527775,9.429690000004484
2018,4,4,13,13.0,9.4,10.821190833333333,10.300779999997758
2018,4,4,14,13.2,11.2,11.972698333333334,11.269540000001143
2018,4,4,15,13.6,11.6,12.382360833333331,11.65234000000055
2018,4,4,16,13.2,9.0,10.858451666666667,9.83984000000055
2018,4,4,17,11.4,7.2,9.427778333333334,8.582029999997758
2018,4,4,18,8.2,2.8,4.533571666666666,4.3398400000005495
2018,4,4,19,3.4,2.0,2.5730558333333335,2.511720000002242
2018,4,4,20,2.8,1.8,2.2163891666666666,2.1718700000055833
2018,4,4,21,3.6,1.6,2.2252774999999994,2.199219999994966
2018,4,4,22,2.6,1.6,2.0534925,2.0273400000005495
2018,4,4,23,2.8,1.6,2.0344441666666664,2.019530000005034
2018,4,5,0,2.8,1.6,2.0888883333333337,2.058600000003935
2018,4,5,1,2.4,1.6,2.0264683333333338,2.011720000002242
2018,4,5,2,3.4,1.6,2.0368649999999997,2.019540000001143
2018,4,5,3,2.4,1.6,2.0172225,1.96875
2018,4,5,4,2.6,1.6,1.9890875,1.929680000001099
2018,4,5,5,2.6,1.6,2.000555833333333,1.9023499999966589
2018,4,5,6,2.6,1.6,2.0275000000000003,1.9531200000055833
2018,4,5,7,3.0,1.6,1.998055,1.9023499999966589
2018,4,5,8,3.6,1.6,2.6222225,2.429680000001099
2018,4,5,9,4.8,3.0,3.8483333333333327,3.5703100000027916
2018,4,5,10,5.6,3.2,4.215753333333333,3.8398400000005495
2018,4,5,11,6.2,3.4,4.386665833333334,3.972650000003341
2018,4,5,12,5.0,3.4,3.85,3.53125
2018,4,5,13,4.8,3.2,3.9813491666666665,3.84375
2018,4,5,14,5.4,3.8,4.479166666666667,4.2226599999994505
2018,4,5,15,5.0,3.6,4.1191675,3.769529999997758
2018,4,5,16,6.0,3.4,4.31119,4.1210900000005495
2018,4,5,17,6.2,3.4,4.031706666666667,3.7890600000027916
2018,4,5,18,4.6,3.2,3.601349166666667,3.300779999997758
2018,4,5,19,3.6,1.6,2.496666666666667,2.300779999997758
2018,4,5,20,2.4,1.6,1.841944166666667,1.71875
2018,4,5,21,2.6,1.4,1.804166666666667,1.71875
2018,4,5,22,2.4,1.4,1.7866666666666668,1.710930000001099
2018,4,5,23,2.2,1.4,1.784999166666667,1.7070299999977578
2018,4,6,0,2.4,1.4,1.8163883333333333,1.7304700000022422
2018,4,6,1,2.4,1.4,1.7666666666666666,1.7109399999972084
2018,4,6,2,3.2,1.4,1.8472216666666668,1.75
2018,4,6,3,2.2,1.4,1.6883325000000002,1.6211000000039348
2018,4,6,4,2.2,1.4,1.7072225,1.6914099999994505
2018,4,6,5,2.2,1.4,1.7055558333333334,1.6601500000033411
2018,4,6,6,2.8,1.4,1.6816666666666666,1.6601500000033411
2018,4,6,7,3.0,1.4,1.9003329999999998,1.75
2018,4,6,8,2.8,2.2,2.483055833333333,2.4296900000044843
2018,4,6,9,2.8,2.2,2.5116666666666667,2.480470000002242
2018,4,6,10,2.8,2.2,2.5213891666666663,2.457029999997758
2018,4,6,11,3.8,2.2,2.556389166666667,2.46875
2018,4,6,12,3.0,2.2,2.5077775000000004,2.4296900000044843
2018,4,6,13,3.2,2.2,2.625555,2.550780000005034
2018,4,6,14,3.8,2.4,2.7027774999999994,2.6289099999994505
2018,4,6,15,3.2,2.4,2.763889166666667,2.53125
2018,4,6,16,3.8,2.4,2.8125008333333334,2.5898400000005495
2018,4,6,17,2.8,1.6,1.9722233333333337,1.8281300000016927
2018,4,6,18,2.4,1.6,1.9616675,1.8789099999994505
2018,4,6,19,3.2,2.0,2.3527783333333336,2.207029999997758
2018,4,6,20,3.0,1.6,1.899166666666667,1.8007799999977578
2018,4,6,21,2.2,1.6,1.7236116666666668,1.6211000000039348
2018,4,6,22,2.2,1.4,1.66889,1.5468800000016927
2018,4,6,23,2.2,1.2,1.6738891666666669,1.5781199999983073
2018,4,7,0,2.2,1.4,1.6597225000000002,1.5625
2018,4,7,1,2.6,1.2,1.6694450000000003,1.5507799999977578
2018,4,7,2,2.2,1.4,1.645833333333333,1.5898400000005495
2018,4,7,3,2.0,1.2,1.6500000000000001,1.5898400000005495
2018,4,7,4,2.2,1.4,1.6373024999999999,1.539069999998901
2018,4,7,5,3.0,1.4,1.628889166666667,1.5625
2018,4,7,6,2.0,1.4,1.6158333333333337,1.5
2018,4,7,7,2.2,1.4,1.5872216666666665,1.5
2018,4,7,8,2.2,1.4,1.6074991666666667,1.5273400000005495
2018,4,7,9,3.0,1.4,1.951388333333333,1.8203100000027916
2018,4,7,10,3.0,1.6,2.0022225000000002,1.8593800000016927
2018,4,7,11,2.2,1.4,1.8919441666666665,1.820319999998901
2018,4,7,12,2.4,1.6,1.9125008333333335,1.8086000000039348
2018,4,7,13,2.4,1.6,1.9800000000000002,1.8593800000016927
2018,4,7,14,3.0,1.6,1.9297216666666666,1.8515599999955157
2018,4,7,15,2.6,1.6,1.9211108333333335,1.8789000000033411
2018,4,7,16,2.4,1.6,1.9978175,1.9609399999972084
2018,4,7,17,2.2,1.4,1.7969441666666668,1.78125
2018,4,7,18,3.0,1.2,1.7958341666666666,1.8007800000050338
2018,4,7,19,2.0,1.4,1.7186108333333332,1.6992200000022422
2018,4,7,20,2.4,1.4,1.7083333333333337,1.6718700000055833
2018,4,7,21,2.2,1.4,1.6897225000000002,1.6406199999983073
2018,4,7,22,2.2,1.4,1.6230558333333336,1.5820299999977578
2018,4,7,23,2.8,1.2,1.6444450000000002,1.6093700000055833
2018,4,8,0,2.0,1.4,1.651389166666667,1.6210900000005495
2018,4,8,1,2.4,1.4,1.6569441666666664,1.5898400000005495
2018,4,8,2,2.2,1.2,1.6183333333333334,1.5703099999955157
2018,4,8,3,3.2,1.2,1.6597225,1.5898499999966589
2018,4,8,4,2.0,1.4,1.6683333333333337,1.5781300000016927
2018,4,8,5,2.2,1.2,1.5966666666666667,1.5078099999955157
2018,4,8,6,2.2,1.2,1.62,1.53125
2018,4,8,7,2.6,1.2,1.6499999999999997,1.5507799999977578
2018,4,8,8,6.2,1.6,3.9052775000000004,3.5781199999983073
2018,4,8,9,11.8,4.4,9.144524166666665,8.511720000002242
2018,4,8,10,12.8,9.2,10.795554999999998,9.75
2018,4,8,11,12.2,9.8,10.723491666666666,9.718739999996615
2018,4,8,12,11.6,8.6,9.878333333333334,9.398439999997208
2018,4,8,13,13.2,8.4,9.601825833333333,9.148439999997208
2018,4,8,14,12.6,9.6,10.472579166666666,9.410149999996065
2018,4,8,15,12.0,10.2,10.745198333333333,9.769540000001143
2018,4,8,16,12.6,9.8,10.915595000000001,9.9375
2018,4,8,17,11.4,6.6,8.95389,8.12109000000055
2018,4,8,18,7.2,3.0,4.7575,4.28125
2018,4,8,19,4.6,2.8,3.4522224999999995,3.179680000001099
2018,4,8,20,4.4,2.8,3.285834166666666,3.019529999997758
2018,4,8,21,4.6,2.6,3.2688891666666664,3.1093800000016927
2018,4,8,22,4.2,1.8,2.1827775,1.9296899999972084
2018,4,8,23,2.4,1.6,1.8430558333333333,1.7695299999977578
2018,4,9,0,3.0,1.6,1.9030558333333338,1.7617200000022422
2018,4,9,1,2.6,1.4,1.8327775000000004,1.78125
2018,4,9,2,2.8,1.6,1.8205558333333334,1.820319999998901
2018,4,9,3,2.6,1.4,1.8763891666666668,1.8085900000005495
2018,4,9,4,3.6,1.4,1.8949999999999998,1.8593699999983073
2018,4,9,5,2.4,1.4,1.7830558333333333,1.7890600000027916
2018,4,9,6,2.8,1.4,1.8363891666666667,1.789069999998901
2018,4,9,7,2.6,1.6,1.8083333333333336,1.78125
2018,4,9,8,8.8,1.8,4.2283333333333335,3.8203100000027916
2018,4,9,9,9.2,6.6,7.945,7.277349999996659
2018,4,9,10,11.6,8.2,9.716349166666665,8.949219999994966
2018,4,9,11,10.8,8.2,9.0933725,8.300780000005034
2018,4,9,12,10.2,7.2,8.4427775,7.6875
2018,4,9,13,11.0,7.4,9.261745833333332,8.41015999999945
2018,4,9,14,10.6,7.6,8.58627,8.12109000000055
2018,4,9,15,11.6,8.2,9.45,8.980470000002242
2018,4,9,16,12.2,8.8,9.910000833333333,9.28125
2018,4,9,17,10.6,5.0,7.494722499999999,7.101560000002792
2018,4,9,18,5.6,3.0,4.008610833333333,3.8085900000005495
2018,4,9,19,4.2,2.2,2.8994450000000005,2.7421900000044843
2018,4,9,20,3.0,1.8,2.1688883333333333,2.0898400000005495
2018,4,9,21,3.0,1.6,2.1144441666666665,2.0390600000027916
2018,4,9,22,3.0,1.6,2.1251983333333335,2.0781300000016927
2018,4,9,23,2.6,1.8,2.0256358333333333,2.019529999997758
2018,4,10,0,3.2,1.6,2.1169041666666666,2.0585900000005495
2018,4,10,1,2.8,1.6,2.0091666666666668,1.96875
2018,4,10,2,2.6,1.6,1.9405558333333335,1.9414099999994505
2018,4,10,3,3.0,1.6,2.0004758333333332,1.8710900000005495
2018,4,10,4,3.0,1.6,1.9921033333333333,1.8710900000005495
2018,4,10,5,2.8,1.6,2.0272616666666665,1.882819999998901
2018,4,10,6,2.6,1.6,1.9266666666666667,1.8476499999960652
2018,4,10,7,3.0,1.4,1.9308341666666664,1.8007799999977578
2018,4,10,8,8.0,2.0,4.568253333333334,4.410150000003341
2018,4,10,9,11.8,6.2,9.174999166666668,8.769529999997758
2018,4,10,10,12.6,9.0,9.981746666666668,9.480470000002242
2018,4,10,11,11.0,9.4,10.101666666666668,9.550779999997758
2018,4,10,12,11.6,8.0,9.687500000000002,9.179689999997208
2018,4,10,13,11.6,8.2,9.880396666666668,9.55859000000055
2018,4,10,14,11.2,8.8,9.5297225,9.05859000000055
2018,4,10,15,11.2,8.6,9.601110833333331,8.859369999998307
2018,4,10,16,10.6,8.8,9.723611666666667,9.19140999999945
2018,4,10,17,10.6,5.8,8.055555833333333,7.679689999997208
2018,4,10,18,6.2,3.6,4.950277500000001,4.511720000002242
2018,4,10,19,4.6,2.4,3.1022216666666664,2.898430000001099
2018,4,10,20,4.2,2.0,2.645,2.519529999997758
2018,4,10,21,3.4,1.8,2.2686508333333335,2.113279999997758
2018,4,10,22,3.4,2.0,2.3322225,2.1523400000005495
2018,4,10,23,3.0,1.6,2.1029366666666665,1.9726599999994505
2018,4,11,0,2.8,1.6,2.1095633333333335,2.0
2018,4,11,1,3.6,1.6,2.1892466666666666,2.019540000001143
2018,4,11,2,3.2,1.6,2.1198816666666667,1.9804700000022422
2018,4,11,3,2.8,1.6,2.0461116666666666,1.9296899999972084
2018,4,11,4,2.8,1.6,2.0648808333333335,1.929680000001099
2018,4,11,5,3.6,1.8,2.1096299999999997,1.9375
2018,4,11,6,3.2,1.6,1.9719441666666662,1.8398499999966589
2018,4,11,7,3.0,1.8,2.0777783333333333,2.03125
2018,4,11,8,6.0,1.8,3.4627783333333326,3.3398400000005495
2018,4,11,9,10.8,4.6,8.733333333333334,8.472649999996065
2018,4,11,10,13.0,8.8,9.824602500000001,9.199219999994966
2018,4,11,11,13.4,10.4,11.688729999999998,11.011719999994966
2018,4,11,12,13.4,7.4,9.462221666666666,8.789059999995516
2018,4,11,13,13.0,7.6,11.013333333333335,10.449220000002242
2018,4,11,14,13.0,9.2,10.6,9.582029999997758
2018,4,11,15,13.2,9.8,11.351585833333333,10.320310000002792
2018,4,11,16,14.4,9.8,11.496904999999998,10.53125
2018,4,11,17,13.4,9.4,11.129008333333333,10.050790000001143
2018,4,11,18,10.8,5.2,8.051428333333332,7.550779999997758
2018,4,11,19,6.6,4.4,5.423610833333334,5.109380000001693
2018,4,11,20,6.4,4.2,5.043610833333334,4.78125
2018,4,11,21,6.6,2.8,4.908333333333332,4.589850000003935
2018,4,11,22,4.6,2.2,2.9608333333333334,2.792970000002242
2018,4,11,23,4.6,2.0,2.7740074999999997,2.6484399999972084
2018,4,12,0,4.4,1.8,2.769205,2.6718800000016927
2018,4,12,1,4.0,2.0,2.7647616666666663,2.6718699999983073
2018,4,12,2,4.6,2.0,2.7149991666666664,2.667970000002242
2018,4,12,3,4.0,2.0,2.6758333333333333,2.71875
2018,4,12,4,4.0,2.0,2.7423016666666666,2.6835900000005495
2018,4,12,5,4.2,2.0,2.7371825,2.5078099999955157
2018,4,12,6,4.2,1.8,2.6922216666666667,2.480470000002242
2018,4,12,7,4.0,1.8,2.715,2.488279999997758
2018,4,12,8,11.0,2.2,5.719999999999999,5.042959999998857
2018,4,12,9,12.2,8.0,9.702221666666667,8.91015999999945
2018,4,12,10,13.4,10.4,11.645000833333334,10.58984000000055
2018,4,12,11,12.2,9.4,10.54861,9.582029999997758
