S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,2,23,13,24.2,19.2,21.322460833333334,19.328120000005583
2018,2,23,14,24.8,19.0,21.00285583333333,19.15625
2018,2,23,15,26.4,17.6,21.288889166666667,19.29688000000897
2018,2,23,16,20.8,14.6,17.8459325,16.203129999994417
2018,2,23,17,18.0,13.6,15.503531666666667,14.210930000001099
2018,2,23,18,15.4,9.6,12.654722499999998,11.3125
2018,2,23,19,12.6,8.6,10.800555833333332,9.6875
2018,2,23,20,17.2,10.2,11.051389166666667,9.710930000001099
2018,2,23,21,17.2,14.2,15.694960000000002,14.156259999988833
2018,2,23,22,17.6,8.2,14.013889166666667,12.742180000001099
2018,2,23,23,9.6,7.2,8.762778333333332,8.054680000001099
2018,2,24,0,7.4,6.0,6.372500000000001,5.789059999995516
2018,2,24,1,6.8,6.0,6.293135,5.75
2018,2,24,2,7.0,6.2,6.471389166666666,5.890620000005583
2018,2,24,3,7.6,6.2,6.6777775,6.0625
2018,2,24,4,7.0,6.0,6.3921825000000005,5.859370000005583
2018,2,24,5,7.6,6.0,6.580278333333333,5.976560000010068
2018,2,24,6,9.0,6.2,6.8341674999999995,6.234370000005583
2018,2,24,7,13.8,6.4,10.524126666666668,10.039059999995516
2018,2,24,8,37.2,11.6,20.753809166666667,19.554690000004484
2018,2,24,9,40.4,28.2,33.84452416666667,31.4609300000011
2018,2,24,10,34.2,26.2,30.23805583333333,28.39063000000897
2018,2,24,11,35.4,22.6,28.17658666666667,26.6875
2018,2,24,12,23.8,15.4,21.214444166666667,19.92186999999103
2018,2,24,13,18.4,14.6,17.135952500000002,16.101560000010068
2018,2,24,14,25.6,16.2,21.31996,19.4296800000011
2018,2,24,15,32.0,19.6,23.30265916666667,21.1796800000011
2018,2,24,16,27.0,20.4,22.597858333333335,20.40625
2018,2,24,17,28.2,20.2,24.391744999999997,21.9375
2018,2,24,18,25.8,10.0,16.363055833333334,14.742189999989932
2018,2,24,19,11.0,7.2,8.992698333333333,8.085930000001099
2018,2,24,20,10.4,8.8,9.301944166666665,8.421869999991031
2018,2,24,21,10.8,8.8,9.185554999999999,8.351560000010068
2018,2,24,22,9.8,7.4,9.088610833333332,8.328129999994417
2018,2,24,23,9.4,6.0,7.7697225,7.0625
2018,2,25,0,8.6,5.6,6.864166666666667,6.328129999994417
2018,2,25,1,7.2,6.4,6.725833333333334,6.148430000001099
2018,2,25,2,7.4,6.4,6.843194166666667,6.234370000005583
2018,2,25,3,7.8,6.2,6.763650000000001,6.195319999998901
2018,2,25,4,7.4,6.4,6.785277499999999,6.203119999991031
2018,2,25,5,7.4,6.4,6.838373333333333,6.273439999989932
2018,2,25,6,7.4,6.2,6.733333333333333,6.171869999991031
2018,2,25,7,9.8,6.6,8.412222499999999,7.789059999995516
2018,2,25,8,13.0,7.6,9.764999166666664,8.773440000004484
2018,2,25,9,20.4,9.8,17.703055833333334,16.375
2018,2,25,10,21.0,14.6,16.669365000000003,14.945309999995516
2018,2,25,11,21.6,12.0,16.139444166666664,14.710940000004484
2018,2,25,12,16.8,9.6,14.649959166666667,13.296880000008969
2018,2,25,13,13.0,6.0,8.272183333333334,7.164059999995516
2018,2,25,14,8.2,5.4,6.311335833333334,5.992190000004484
2018,2,25,15,7.2,5.4,6.25758,5.960930000001099
2018,2,25,16,9.6,6.2,7.894167499999999,7.5625
2018,2,25,17,8.0,6.0,6.7352775,6.320310000010068
2018,2,25,18,7.4,5.0,5.849721666666667,5.523430000001099
2018,2,25,19,7.6,5.0,5.755278333333333,5.453120000005583
2018,2,25,20,5.6,5.0,5.2002775,4.96875
2018,2,25,21,5.6,5.0,5.163055000000001,4.90625
2018,2,25,22,5.4,4.8,5.030833333333333,4.789059999995516
2018,2,25,23,5.4,4.8,4.959444166666667,4.710940000004484
2018,2,26,0,5.2,4.6,4.806547500000001,4.5625
2018,2,26,1,5.2,4.6,4.818194999999999,4.40625
2018,2,26,2,5.4,4.8,4.9452775,4.5
2018,2,26,3,5.4,4.6,4.8677383333333335,4.484380000008969
2018,2,26,4,5.2,4.6,4.881944166666666,4.453130000008969
2018,2,26,5,5.4,4.6,4.851110833333333,4.429690000004484
2018,2,26,6,11.6,4.6,6.8427775,6.406259999988833
2018,2,26,7,14.0,6.6,8.922935833333332,8.242190000004484
2018,2,26,8,36.6,9.6,19.260555,17.54686999999103
2018,2,26,9,47.4,39.6,43.58380833333333,40.882809999995516
2018,2,26,10,46.6,35.2,39.30126833333333,36.617190000004484
2018,2,26,11,39.4,29.8,34.008829999999996,31.8984300000011
2018,2,26,12,36.8,26.4,30.953768333333333,29.375
2018,2,26,13,29.6,20.6,26.271586666666664,24.48438000000897
2018,2,26,14,30.6,23.0,26.1240875,24.53125
2018,2,26,15,31.0,19.4,24.115157500000006,22.64061999999103
2018,2,26,16,30.6,19.6,24.73523833333333,23.257810000010068
2018,2,26,17,26.2,19.4,21.470198333333332,19.992189999989932
2018,2,26,18,19.4,10.6,15.261785833333334,14.28125
2018,2,26,19,11.6,8.4,10.063333333333333,9.132810000010068
2018,2,26,20,8.0,6.0,6.951944166666667,6.328119999991031
2018,2,26,21,6.8,4.6,5.318055,4.796879999994417
2018,2,26,22,7.4,4.6,5.554880833333333,5.242190000004484
2018,2,26,23,7.6,6.2,6.657778333333333,6.320309999995516
2018,2,27,0,7.2,6.2,6.612539166666667,6.25
2018,2,27,1,7.6,6.4,6.888611666666666,6.523439999989932
2018,2,27,2,7.6,6.4,6.886944166666667,6.5
2018,2,27,3,7.2,6.2,6.576389166666666,6.226569999998901
2018,2,27,4,7.4,6.2,6.684325000000001,6.265629999994417
2018,2,27,5,7.2,6.0,6.463729999999999,6.125
2018,2,27,6,9.8,6.2,7.174444166666667,6.804690000004484
2018,2,27,7,11.8,6.6,8.976110833333333,8.593759999988833
2018,2,27,8,31.8,11.2,17.5475,16.5390699999989
2018,2,27,9,41.4,30.6,36.243968333333335,33.03125
2018,2,27,10,42.0,30.0,34.996985,31.851559999995516
2018,2,27,11,37.4,27.0,32.98999916666666,29.882810000010068
2018,2,27,12,33.8,25.6,29.34142833333333,26.156240000011167
2018,2,27,13,32.8,22.6,28.543334166666664,26.179690000004484
2018,2,27,14,34.0,27.0,30.391824166666666,27.5859300000011
2018,2,27,15,33.6,25.4,28.332460833333332,26.320310000010068
2018,2,27,16,29.4,23.0,25.99305500000001,23.570309999995516
2018,2,27,17,28.0,21.8,24.80365,23.25
2018,2,27,18,23.6,15.4,17.75111,16.492190000004484
2018,2,27,19,17.4,8.8,11.698611666666666,10.8125
2018,2,27,20,9.2,6.4,7.260555833333334,6.859379999994417
2018,2,27,21,7.8,5.6,6.555119166666665,6.132810000010068
2018,2,27,22,7.6,5.4,6.194166666666665,5.882819999998901
2018,2,27,23,7.8,5.0,6.075277500000001,5.804690000004484
2018,2,28,0,8.2,7.0,7.311190833333332,6.914059999995516
2018,2,28,1,8.0,6.8,7.312221666666667,6.890629999994417
2018,2,28,2,8.2,6.8,7.4798816666666665,7.054680000001099
2018,2,28,3,8.8,7.2,7.647221666666667,7.203120000005583
2018,2,28,4,8.8,7.0,7.368055833333334,6.984379999994417
2018,2,28,5,7.8,6.8,7.243412500000001,6.851559999995516
2018,2,28,6,9.6,6.8,7.853610833333334,7.382810000010068
2018,2,28,7,11.0,7.2,9.330834166666667,8.554689999989932
2018,2,28,8,43.6,9.6,20.42849166666667,18.421870000005583
2018,2,28,9,43.8,31.0,35.86861166666667,32.15624000001117
2018,2,28,10,39.6,30.2,33.59658833333333,30.390629999994417
2018,2,28,11,35.6,25.0,30.136905000000002,27.25
2018,2,28,12,34.6,23.8,29.281786666666665,26.359370000005583
2018,2,28,13,31.2,25.0,27.896428333333333,25.117190000004484
2018,2,28,14,31.8,22.6,26.692856666666668,24.398440000004484
2018,2,28,15,34.2,24.8,28.93091166666667,27.523439999989932
2018,2,28,16,33.0,26.6,29.890555833333334,27.98436999999103
2018,2,28,17,31.2,21.8,26.260714166666663,24.4375
2018,2,28,18,24.2,12.4,18.0546825,16.648440000004484
2018,2,28,19,13.8,8.8,11.308016666666665,10.5625
2018,2,28,20,10.0,6.6,7.476666666666667,6.742180000001099
2018,2,28,21,7.8,6.4,6.7994449999999995,6.195309999995516
2018,2,28,22,7.4,6.2,6.504523333333332,5.9375
2018,2,28,23,8.8,5.8,7.562778333333333,6.914069999998901
2018,3,1,0,8.4,7.2,7.7282141666666675,7.054680000001099
2018,3,1,1,8.6,7.2,7.775555,7.0625
2018,3,1,2,8.2,7.2,7.614721666666668,6.960940000004484
2018,3,1,3,9.2,7.4,7.970833333333334,7.226569999998901
2018,3,1,4,9.6,6.8,8.363889166666665,7.953129999994417
2018,3,1,5,9.4,6.2,8.236547500000002,7.695319999998901
2018,3,1,6,15.8,6.4,9.646110833333333,9.0625
2018,3,1,7,13.4,8.2,10.573750000000002,9.921879999994417
2018,3,1,8,36.4,10.6,21.344524166666663,20.476560000010068
2018,3,1,9,35.6,23.4,29.720039166666666,27.851559999995516
2018,3,1,10,28.6,21.8,25.116071666666667,23.34375
2018,3,1,11,33.8,22.0,25.562698333333334,23.4765699999989
2018,3,1,12,30.8,21.6,24.29484166666667,21.914059999995516
2018,3,1,13,26.0,18.6,22.44420666666667,20.359370000005583
2018,3,1,14,27.2,20.4,23.3409525,21.39061999999103
2018,3,1,15,29.6,17.8,21.502380833333333,19.226559999995516
2018,3,1,16,22.2,18.8,20.274880000000003,18.40625
2018,3,1,17,23.0,18.2,20.641706666666668,18.734370000005583
2018,3,1,18,20.2,12.4,15.618054166666669,14.007809999995516
2018,3,1,19,13.4,8.2,10.242102500000001,9.593759999988833
2018,3,1,20,11.2,8.0,9.330951666666666,8.773439999989932
2018,3,1,21,9.6,7.0,8.338055833333334,7.835939999989932
2018,3,1,22,9.0,6.8,8.029444166666666,7.546870000005583
2018,3,1,23,8.6,6.6,7.754166666666667,7.351559999995516
2018,3,2,0,9.2,6.6,7.771230833333333,7.296880000008969
2018,3,2,1,9.2,6.6,7.852777500000001,7.359379999994417
2018,3,2,2,9.8,6.2,8.364445000000002,7.890629999994417
2018,3,2,3,10.6,6.0,8.549165833333333,8.015629999994417
2018,3,2,4,10.2,6.2,8.659563333333333,8.156240000011167
2018,3,2,5,9.0,6.8,7.998889166666667,7.617189999989932
2018,3,2,6,10.2,7.0,8.524206666666666,7.796870000005583
2018,3,2,7,12.0,7.4,10.018749166666664,9.125
2018,3,2,8,33.6,9.8,15.65137,13.781240000011167
2018,3,2,9,38.4,27.0,31.559404999999998,28.625
2018,3,2,10,39.0,25.6,30.34089416666667,27.289060000010068
2018,3,2,11,38.0,26.2,31.077202500000002,27.757810000010068
2018,3,2,12,34.8,19.2,26.620000833333332,23.828129999994417
2018,3,2,13,26.8,19.8,23.345,21.460940000004484
2018,3,2,14,27.2,21.0,23.969444166666666,22.351559999995516
2018,3,2,15,27.0,19.6,22.623889166666668,20.976560000010068
2018,3,2,16,26.8,21.0,23.598055000000002,22.070310000010068
2018,3,2,17,22.6,16.4,20.088016666666665,18.945309999995516
2018,3,2,18,17.0,8.6,11.856666666666667,10.90625
2018,3,2,19,10.6,8.2,9.387778333333335,8.796879999994417
2018,3,2,20,9.8,8.0,8.751666666666667,8.28125
2018,3,2,21,10.0,8.2,8.708333333333332,8.21875
2018,3,2,22,8.8,5.6,6.761666666666667,6.3125
2018,3,2,23,8.0,6.6,7.0939274999999995,6.765630000008969
2018,3,3,0,8.0,5.6,6.947499999999999,6.570309999995516
2018,3,3,1,5.8,3.4,4.149445,3.90625
2018,3,3,2,4.6,3.2,3.810833333333333,3.6406199999910314
2018,3,3,3,5.8,3.4,5.0997216666666665,4.921870000005583
2018,3,3,4,6.0,4.6,5.190833333333333,4.929690000004484
2018,3,3,5,6.0,4.8,5.125794166666667,4.679680000001099
2018,3,3,6,5.6,4.6,5.088055833333333,4.679680000001099
2018,3,3,7,7.0,5.0,6.216388333333334,5.718740000011167
2018,3,3,8,8.8,6.0,6.626110833333333,6.03125
2018,3,3,9,16.0,8.2,13.582858333333334,12.59375
2018,3,3,10,14.6,8.8,12.017499166666665,11.15625
2018,3,3,11,14.8,9.2,12.833333333333334,11.695310000010068
2018,3,3,12,17.0,10.2,13.703215,13.015619999991031
2018,3,3,13,16.0,10.2,12.534602499999998,11.781240000011167
2018,3,3,14,13.0,6.2,9.317221666666667,8.726559999995516
2018,3,3,15,8.4,6.2,7.027777499999999,6.648439999989932
2018,3,3,16,11.2,5.8,7.875555833333333,7.257810000010068
2018,3,3,17,9.4,5.8,7.774167500000001,7.046879999994417
2018,3,3,18,7.2,4.0,5.624524166666667,5.054689999989932
2018,3,3,19,6.2,3.8,4.581389166666666,4.210930000001099
2018,3,3,20,6.0,4.0,4.853333333333334,4.468759999988833
2018,3,3,21,5.8,3.6,4.111388333333334,3.6796900000044843
2018,3,3,22,6.4,5.0,5.353055833333333,4.882819999998901
2018,3,3,23,5.8,3.6,4.514166666666667,4.234369999991031
2018,3,4,0,6.0,3.6,4.633055000000001,4.398440000004484
2018,3,4,1,5.6,3.6,4.976945,4.765629999994417
2018,3,4,2,4.6,3.4,3.7380558333333336,3.6015599999955157
2018,3,4,3,5.2,3.4,3.8799999999999994,3.6718800000089686
2018,3,4,4,6.0,4.6,5.101269166666667,4.828129999994417
2018,3,4,5,5.4,3.4,4.659721666666667,4.429680000001099
2018,3,4,6,5.2,3.4,3.805,3.6015599999955157
2018,3,4,7,6.6,4.8,5.5419841666666665,5.265630000008969
2018,3,4,8,6.8,5.4,6.023889166666666,5.6875
2018,3,4,9,11.0,6.6,8.680555833333333,8.289059999995516
2018,3,4,10,12.0,7.2,9.538610833333335,8.945310000010068
2018,3,4,11,12.2,6.4,9.4777775,8.539069999998901
2018,3,4,12,13.8,6.8,10.470278333333333,9.59375
2018,3,4,13,10.8,6.6,8.103968333333333,7.398430000001099
2018,3,4,14,13.2,7.0,9.986805833333332,9.109370000005583
2018,3,4,15,14.0,8.0,10.68859083333333,10.0
2018,3,4,16,11.8,6.2,10.307896666666666,9.695309999995516
2018,3,4,17,12.0,9.4,11.116527499999998,10.429689999989932
2018,3,4,18,11.2,5.8,7.304445000000001,6.9375
2018,3,4,19,7.4,6.4,6.8152775,6.398439999989932
2018,3,4,20,6.6,4.8,5.283055000000001,4.984370000005583
2018,3,4,21,5.6,4.6,4.94611,4.53125
2018,3,4,22,5.6,4.6,5.059444999999999,4.664059999995516
2018,3,4,23,5.6,4.6,4.884999166666668,4.632819999998901
2018,3,5,0,5.6,4.6,4.9327775,4.46875
2018,3,5,1,5.6,4.6,4.813055833333334,4.4375
2018,3,5,2,5.6,4.4,4.754166666666666,4.390629999994417
2018,3,5,3,5.4,4.4,4.739444999999999,4.328119999991031
2018,3,5,4,5.4,4.4,4.794444166666667,4.507810000010068
2018,3,5,5,5.4,4.4,4.803294166666666,4.570309999995516
2018,3,5,6,7.8,4.6,5.594999166666667,5.375
2018,3,5,7,11.6,5.4,9.246666666666666,8.960930000001099
2018,3,5,8,34.0,9.2,19.0522225,18.132810000010068
2018,3,5,9,42.2,34.8,38.912222500000006,36.4375
2018,3,5,10,44.0,35.4,39.19361,36.8125
2018,3,5,11,41.6,28.6,33.08365,30.171870000005583
2018,3,5,12,34.2,25.2,30.031944999999997,28.1875
2018,3,5,13,36.2,25.0,30.313491666666664,28.273440000004484
2018,3,5,14,33.8,25.0,28.543095833333336,25.984370000005583
2018,3,5,15,31.0,22.8,26.683234166666665,24.031259999988833
2018,3,5,16,28.4,22.4,25.503492500000004,23.054690000004484
2018,3,5,17,26.4,20.8,24.386031666666668,21.92186999999103
2018,3,5,18,26.6,10.0,16.629444166666666,14.617190000004484
2018,3,5,19,11.4,8.0,9.666944166666665,8.742189999989932
2018,3,5,20,8.4,6.8,7.507380833333333,6.835940000004484
2018,3,5,21,8.2,6.6,7.064166666666666,6.460939999989932
2018,3,5,22,7.4,6.2,6.839999166666666,6.203119999991031
2018,3,5,23,7.4,6.2,6.653372500000001,6.023440000004484
2018,3,6,0,8.4,6.0,6.751110833333332,6.351559999995516
2018,3,6,1,8.4,5.4,6.772500000000001,6.4375
2018,3,6,2,8.2,5.4,6.870198333333334,6.421869999991031
2018,3,6,3,8.6,5.4,7.008333333333333,6.554680000001099
2018,3,6,4,8.2,5.4,6.793889166666667,6.382809999995516
2018,3,6,5,8.8,5.4,6.805277500000002,6.4375
2018,3,6,6,10.6,5.6,8.007499999999999,7.6875
2018,3,6,7,9.6,3.6,6.817182499999999,6.351559999995516
2018,3,6,8,27.2,7.4,14.024167499999999,13.195309999995516
2018,3,6,9,38.4,25.0,31.146666666666665,29.4375
2018,3,6,10,35.4,27.0,30.34698333333333,27.34375
2018,3,6,11,35.0,24.4,29.29513916666666,26.35938000000897
2018,3,6,12,33.4,23.4,27.751825,25.07813000000897
2018,3,6,13,34.0,20.6,28.404722500000002,25.781240000011167
2018,3,6,14,32.2,21.4,26.356884166666664,23.507810000010068
2018,3,6,15,37.0,24.4,28.655357500000004,25.695309999995516
2018,3,6,16,34.2,27.6,30.93702333333334,28.070310000010068
2018,3,6,17,33.4,25.0,29.250555833333337,26.710940000004484
2018,3,6,18,25.6,14.4,19.138888333333334,17.0546800000011
2018,3,6,19,15.8,11.8,14.163333333333334,12.765619999991031
2018,3,6,20,13.8,6.8,10.034445,8.992190000004484
2018,3,6,21,8.4,5.6,6.3907533333333335,5.882819999998901
2018,3,6,22,8.6,5.4,6.264444166666667,5.976569999998901
2018,3,6,23,7.0,5.2,5.689166666666666,5.429689999989932
2018,3,7,0,6.8,5.2,5.646944166666667,5.335930000001099
2018,3,7,1,7.2,4.4,6.191110833333333,5.859380000008969
2018,3,7,2,7.4,3.6,5.324166666666668,5.031259999988833
2018,3,7,3,5.0,4.4,4.6816666666666675,4.476559999995516
2018,3,7,4,5.0,4.2,4.6450000000000005,4.421870000005583
2018,3,7,5,4.8,4.2,4.555833333333333,4.351559999995516
2018,3,7,6,8.6,4.2,5.313889166666667,5.046879999994417
2018,3,7,7,9.2,5.8,7.322499999999999,6.929690000004484
2018,3,7,8,38.4,8.8,19.556586666666664,18.39061999999103
2018,3,7,9,42.2,34.8,37.68976166666667,33.992190000004484
2018,3,7,10,46.6,31.6,39.87642833333333,36.94531000001007
2018,3,7,11,41.2,31.4,35.995358333333336,33.73437999999442
2018,3,7,12,36.4,29.0,32.527856666666665,30.54688000000897
2018,3,7,13,38.0,28.6,32.07353166666667,30.125
2018,3,7,14,38.0,28.8,33.818175000000004,31.6484300000011
2018,3,7,15,38.8,31.2,34.996030833333336,32.75
2018,3,7,16,36.4,28.0,31.543054166666668,29.48436999999103
2018,3,7,17,31.4,24.6,27.220000000000002,25.4375
2018,3,7,18,26.6,11.2,15.770555,14.28125
2018,3,7,19,11.8,8.6,9.58873,8.960939999989932
2018,3,7,20,7.6,5.2,5.958333333333333,5.406240000011167
2018,3,7,21,7.0,5.2,5.7894049999999995,5.304689999989932
2018,3,7,22,6.6,4.8,5.3358324999999995,4.84375
2018,3,7,23,5.6,4.6,5.011389166666667,4.609379999994417
2018,3,8,0,6.6,3.8,5.443611666666666,5.046879999994417
2018,3,8,1,5.6,4.8,5.147936666666666,4.734379999994417
2018,3,8,2,6.2,4.6,5.0602775,4.593759999988833
2018,3,8,3,7.0,4.0,5.740833333333332,5.226569999998901
2018,3,8,4,7.0,3.8,5.709444166666667,5.140629999994417
2018,3,8,5,6.8,4.0,5.57,5.007809999995516
2018,3,8,6,8.4,4.0,6.654722499999999,6.054690000004484
2018,3,8,7,10.2,4.4,7.6052775,7.015629999994417
2018,3,8,8,23.8,9.0,13.586944166666667,12.3125
2018,3,8,9,33.8,23.8,28.481229999999996,25.95313000000897
2018,3,8,10,31.4,24.2,27.281469166666668,24.6953199999989
2018,3,8,11,30.6,24.0,27.22039666666667,24.828120000005583
2018,3,8,12,26.2,20.6,23.352698333333336,21.0859300000011
2018,3,8,13,27.4,20.4,23.21480166666667,21.0
2018,3,8,14,25.8,19.6,21.74127,19.429690000004484
2018,3,8,15,31.8,20.4,26.80277666666667,24.507810000010068
2018,3,8,16,30.4,21.2,26.878174166666668,25.039059999995516
2018,3,8,17,25.2,19.6,21.9083325,20.484379999994417
2018,3,8,18,21.4,8.0,13.507858333333331,12.09375
2018,3,8,19,10.8,7.0,8.536388333333333,7.835939999989932
2018,3,8,20,7.6,5.4,6.919325000000001,6.382809999995516
2018,3,8,21,6.4,4.8,5.427619166666667,4.992180000001099
2018,3,8,22,6.6,4.8,5.265435833333333,4.851559999995516
2018,3,8,23,5.4,4.4,4.805278333333333,4.4375
2018,3,9,0,5.4,4.6,4.895833333333333,4.492190000004484
2018,3,9,1,5.4,3.2,4.005556666666667,3.5859399999899324
2018,3,9,2,5.6,4.4,4.82639,4.421879999994417
2018,3,9,3,5.6,4.4,4.916388333333334,4.523440000004484
2018,3,9,4,5.6,4.4,4.883333333333332,4.5
2018,3,9,5,5.4,4.4,4.811944166666667,4.414059999995516
2018,3,9,6,8.2,4.4,5.645833333333332,5.179689999989932
2018,3,9,7,10.6,5.2,8.371666666666666,7.734370000005583
2018,3,9,8,30.2,9.2,17.308015833333332,15.8125
2018,3,9,9,40.0,30.0,35.758988333333335,32.53125
2018,3,9,10,38.2,29.0,33.34111083333334,30.1484300000011
2018,3,9,11,32.6,21.6,27.89626916666667,25.132809999995516
2018,3,9,12,27.0,18.8,22.446369166666667,20.0859300000011
2018,3,9,13,24.8,17.2,19.40325333333334,17.3203199999989
2018,3,9,14,28.2,18.2,21.053890000000003,19.109379999994417
2018,3,9,15,27.8,21.0,23.75690416666667,21.507809999995516
2018,3,9,16,25.4,19.0,21.852221666666665,19.78125
2018,3,9,17,23.8,18.2,20.9115875,18.867189999989932
2018,3,9,18,23.4,11.6,15.536389166666668,14.296880000008969
2018,3,9,19,14.8,6.2,10.2908725,9.601569999998901
2018,3,9,20,9.6,4.4,6.949999999999999,6.648430000001099
2018,3,9,21,7.2,4.2,5.4204358333333325,5.15625
2018,3,9,22,6.4,3.6,5.095555833333333,4.890629999994417
2018,3,9,23,6.0,3.6,4.842222499999999,4.65625
2018,3,10,0,6.4,5.0,5.429166666666667,5.132809999995516
2018,3,10,1,5.6,3.6,4.3688891666666665,4.179690000004484
2018,3,10,2,5.8,4.8,5.179999999999999,4.929690000004484
2018,3,10,3,6.0,3.8,5.114723333333333,4.875
2018,3,10,4,6.0,4.0,5.254166666666666,5.03125
2018,3,10,5,5.6,4.8,5.265278333333334,4.976559999995516
2018,3,10,6,6.2,4.8,5.3225,4.882809999995516
2018,3,10,7,7.6,5.0,6.450197500000001,5.953119999991031
2018,3,10,8,8.0,6.2,6.852778333333333,6.226559999995516
2018,3,10,9,12.6,4.8,7.664364999999999,7.25
2018,3,10,10,14.0,7.4,9.777421666666667,8.968740000011167
2018,3,10,11,10.8,5.0,7.086984166666665,6.335940000004484
2018,3,10,12,7.6,5.2,6.4177783333333345,6.054690000004484
2018,3,10,13,9.6,5.4,6.917063333333334,6.59375
2018,3,10,14,9.4,6.0,7.470278333333334,7.101559999995516
2018,3,10,15,8.4,7.0,7.482619166666667,7.101559999995516
2018,3,10,16,11.2,7.0,8.109126666666668,7.703119999991031
2018,3,10,17,9.2,5.8,7.187738333333333,6.570309999995516
2018,3,10,18,7.8,5.0,5.919999999999999,5.421880000008969
2018,3,10,19,8.8,4.8,6.255555833333333,5.742189999989932
2018,3,10,20,6.8,5.6,5.808610833333333,5.359380000008969
2018,3,10,21,6.6,5.6,5.875,5.390620000005583
2018,3,10,22,6.6,5.4,5.833611666666666,5.34375
2018,3,10,23,6.2,5.4,5.718333333333334,5.25
2018,3,11,0,6.2,5.2,5.5697225,5.078130000008969
2018,3,11,1,6.0,5.2,5.542778333333334,5.109379999994417
2018,3,11,2,6.4,5.2,5.505834166666666,5.242190000004484
2018,3,11,3,6.2,4.0,5.514999166666667,5.1875
2018,3,11,4,6.4,5.2,5.504444166666667,5.234370000005583
2018,3,11,5,6.0,4.0,5.408055000000001,5.140619999991031
2018,3,11,6,6.8,4.0,5.638611666666666,5.328129999994417
2018,3,11,7,8.8,5.4,6.801389166666667,6.468759999988833
2018,3,11,8,9.8,5.4,7.538570833333334,7.179689999989932
2018,3,11,9,15.4,7.2,11.797301666666664,11.242189999989932
2018,3,11,10,15.0,10.4,12.002739166666665,11.125
2018,3,11,11,16.6,7.0,10.8934925,9.906240000011167
2018,3,11,12,11.6,6.8,8.779999166666668,7.859379999994417
2018,3,11,13,11.6,7.2,8.630833333333333,7.8125
2018,3,11,14,12.8,8.8,10.1509525,9.281259999988833
2018,3,11,15,13.4,7.6,9.858530833333335,8.804690000004484
2018,3,11,16,13.2,9.0,10.433055000000001,9.585939999989932
2018,3,11,17,14.2,5.6,10.4258325,9.953129999994417
2018,3,11,18,7.2,5.0,6.204720833333333,5.84375
2018,3,11,19,7.4,6.2,6.731269166666667,6.359370000005583
2018,3,11,20,7.2,6.2,6.546666666666667,6.21875
2018,3,11,21,7.4,4.0,5.612222500000001,5.351559999995516
2018,3,11,22,6.2,5.0,5.458888333333333,5.117189999989932
2018,3,11,23,6.6,4.6,5.3308333333333335,5.039060000010068
2018,3,12,0,5.6,3.8,4.9425,4.695309999995516
2018,3,12,1,5.4,3.6,4.816666666666667,4.570309999995516
2018,3,12,2,5.6,3.6,4.5269441666666665,4.140619999991031
2018,3,12,3,6.0,3.6,4.993650833333333,4.585939999989932
2018,3,12,4,5.6,3.8,4.910278333333333,4.53125
2018,3,12,5,5.6,3.6,4.9052766666666665,4.460930000001099
2018,3,12,6,9.4,4.8,5.871389166666667,5.578120000005583
2018,3,12,7,12.2,4.6,8.114603333333333,7.476569999998901
2018,3,12,8,33.0,10.6,17.206428333333335,15.25
2018,3,12,9,38.0,28.2,33.04404666666667,29.968740000011167
2018,3,12,10,38.4,29.2,33.7503975,30.515629999994417
2018,3,12,11,37.4,25.0,32.0458725,29.82813000000897
2018,3,12,12,34.0,23.8,28.108373333333333,25.218740000011167
2018,3,12,13,30.6,21.4,25.572222500000006,23.890629999994417
2018,3,12,14,29.8,22.6,25.521785833333336,23.9765699999989
2018,3,12,15,28.2,21.6,23.663809166666667,22.3125
2018,3,12,16,25.4,22.2,23.646785833333336,21.859370000005583
2018,3,12,17,26.0,17.2,21.920078333333333,20.531240000011167
2018,3,12,18,23.0,12.2,17.412540000000003,16.460939999989932
2018,3,12,19,14.2,10.0,11.676389166666667,10.929689999989932
2018,3,12,20,11.0,6.8,9.069444166666667,8.523440000004484
2018,3,12,21,9.6,6.6,7.823135,7.429680000001099
2018,3,12,22,8.8,6.2,7.5225,7.132819999998901
2018,3,12,23,8.2,5.8,7.0375000000000005,6.664060000010068
2018,3,13,0,8.2,6.0,6.956111666666665,6.617189999989932
2018,3,13,1,8.4,5.8,6.927063333333333,6.5
2018,3,13,2,8.2,6.0,6.9802775,6.5625
2018,3,13,3,8.2,5.8,6.877975833333333,6.296880000008969
2018,3,13,4,8.2,6.0,7.140277500000001,6.460930000001099
2018,3,13,5,8.4,6.0,6.975793333333335,6.296880000008969
2018,3,13,6,10.2,6.2,7.616667499999999,7.242190000004484
2018,3,13,7,10.8,7.4,9.023055833333334,8.304689999989932
2018,3,13,8,23.6,7.0,12.365555,11.664069999998901
2018,3,13,9,30.6,20.6,24.72242083333333,23.125
2018,3,13,10,30.4,22.6,25.865238333333334,24.17188000000897
2018,3,13,11,28.8,21.8,25.029364166666667,22.859379999994417
2018,3,13,12,25.8,16.6,19.643214166666667,18.3671800000011
2018,3,13,13,26.8,16.4,19.539445,18.82813000000897
2018,3,13,14,26.4,19.6,22.13797666666667,20.007810000010068
2018,3,13,15,24.8,18.2,20.861070833333333,19.09375
