S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,18,23,4.6,4.4,4.446944166666667,4.189450000001671
2017,12,19,0,4.5,4.4,4.408909166666667,4.1601599999994505
2017,12,19,1,4.6,4.4,4.4072225,4.171870000005583
2017,12,19,2,4.8,4.4,4.423609999999999,4.189450000001671
2017,12,19,3,4.5,4.4,4.4070833333333335,4.179689999997208
2017,12,19,4,4.5,4.4,4.408333333333333,4.169920000000275
2017,12,19,5,4.5,4.4,4.419304999999999,4.169920000000275
2017,12,19,6,4.5,4.3,4.371804999999999,4.119140000002517
2017,12,19,7,4.6,4.3,4.396665833333333,4.009770000000572
2017,12,19,8,4.8,4.4,4.543630833333332,4.130859999997483
2017,12,19,9,4.7,4.4,4.5496825,4.140619999998307
2017,12,19,10,4.9,4.5,4.569603333333333,4.298830000003363
2017,12,19,11,4.7,4.4,4.543055833333333,4.310539999998582
2017,12,19,12,6.0,4.5,4.753630833333333,4.470700000001671
2017,12,19,13,6.0,4.5,4.6977775,4.400390000002517
2017,12,19,14,6.0,4.5,4.696319999999999,4.359370000001945
2017,12,19,15,6.1,4.5,4.6690075,4.25
2017,12,19,16,6.3,4.5,4.599246666666667,4.179690000000846
2017,12,19,17,4.8,4.4,4.541389166666667,4.119140000002517
2017,12,19,18,4.8,4.4,4.497440833333333,4.080079999999725
2017,12,19,19,4.6,4.4,4.463353333333333,4.08006999999634
2017,12,19,20,4.8,4.4,4.480735,4.058600000000297
2017,12,19,21,4.7,4.4,4.462300833333335,4.060539999998582
2017,12,19,22,4.7,4.4,4.5194641666666655,4.119139999998879
2017,12,19,23,4.7,4.4,4.503015833333333,4.080079999999725
2017,12,20,0,4.8,4.4,4.4724466666666665,4.070320000002539
2017,12,20,1,4.7,4.4,4.469821666666668,4.058600000000297
2017,12,20,2,4.7,4.4,4.481388333333334,4.070309999999154
2017,12,20,3,4.5,4.4,4.4555766666666665,4.050780000001396
2017,12,20,4,4.5,4.4,4.424623333333334,4.050780000001396
2017,12,20,5,4.6,4.4,4.415694166666667,4.041009999997186
2017,12,20,6,4.5,4.3,4.407638333333334,4.140630000001693
2017,12,20,7,4.8,4.3,4.414624166666667,4.181639999998879
2017,12,20,8,4.9,4.4,4.536010833333333,4.269529999997758
2017,12,20,9,6.0,4.4,4.718195000000001,4.4101600000030885
2017,12,20,10,6.2,4.5,4.659603333333333,4.400390000006155
2017,12,20,11,6.2,4.5,4.719989166666667,4.45897999999579
2017,12,20,12,6.3,4.5,4.918451666666667,4.570319999998901
2017,12,20,13,6.4,4.5,4.818336666666666,4.490240000002814
2017,12,20,14,6.3,4.5,4.7097425,4.5
2017,12,20,15,6.2,4.5,4.789225833333334,4.451170000000275
2017,12,20,16,6.2,4.5,4.7427775,4.400389999998879
2017,12,20,17,6.1,4.5,4.6584725,4.208989999999176
2017,12,20,18,6.0,4.4,4.520278333333334,4.179690000000846
2017,12,20,19,6.2,4.4,4.5721025,4.160150000003341
2017,12,20,20,6.1,4.4,4.5297125,4.1289099999994505
2017,12,20,21,6.1,4.4,4.5777575,4.1914099999994505
2017,12,20,22,5.0,4.4,4.536527500000001,4.109380000001693
2017,12,20,23,5.9,4.4,4.571528333333334,4.169920000000275
2017,12,21,0,4.8,4.5,4.5740275,4.160149999999703
2017,12,21,1,4.8,4.5,4.55357,4.150390000002517
2017,12,21,2,4.7,4.5,4.532440833333333,4.140619999998307
2017,12,21,3,4.7,4.5,4.528610833333333,4.130860000001121
2017,12,21,4,4.6,4.5,4.5061108333333335,4.089850000000297
2017,12,21,5,4.6,4.5,4.504166666666666,4.080069999999978
2017,12,21,6,4.6,4.4,4.426686666666666,4.179690000000846
2017,12,21,7,4.7,4.4,4.447697499999999,4.210930000001099
2017,12,21,8,4.8,4.4,4.525436666666666,4.279300000001967
2017,12,21,9,5.8,4.5,4.6354175,4.369139999998879
2017,12,21,10,6.3,4.5,4.78621,4.4902399999919
2017,12,21,11,6.1,4.5,4.783471666666666,4.539070000002539
2017,12,21,12,6.4,4.6,4.950159166666666,4.720710000001418
2017,12,21,13,6.6,4.5,5.006904166666667,4.730469999998604
2017,12,21,14,6.5,4.5,4.9732941666666655,4.689450000001671
2017,12,21,15,6.3,4.5,4.8255550000000005,4.419920000000275
2017,12,21,16,6.5,4.5,4.8307150000000005,4.349610000001121
2017,12,21,17,6.1,4.5,4.698700833333333,4.291020000000572
2017,12,21,18,6.2,4.4,4.674484166666667,4.220710000001418
2017,12,21,19,6.1,4.5,4.6840075,4.238280000001396
2017,12,21,20,4.9,4.5,4.581785833333334,4.179680000001099
2017,12,21,21,6.1,4.5,4.591824999999999,4.179690000000846
2017,12,21,22,6.2,4.5,4.730475000000001,4.291020000000572
2017,12,21,23,5.9,4.5,4.649166666666666,4.208980000006704
2017,12,22,0,4.7,4.4,4.492797500000001,4.080079999999725
2017,12,22,1,4.6,4.4,4.5027775,4.089849999996659
2017,12,22,2,4.8,4.4,4.517084166666667,4.099610000001121
2017,12,22,3,4.5,4.4,4.495833333333334,4.08006999999634
2017,12,22,4,4.6,4.4,4.5,4.08006999999634
2017,12,22,5,4.5,4.4,4.490416666666667,4.060550000001967
2017,12,22,6,4.5,4.4,4.426964166666667,4.050790000001143
2017,12,22,7,4.7,4.4,4.450138333333334,4.041020000000572
2017,12,22,8,6.1,4.5,4.618054999999999,4.1914100000030885
2017,12,22,9,6.1,4.5,4.779374166666667,4.3710899999969115
2017,12,22,10,6.3,4.5,4.937915833333333,4.640619999998307
2017,12,22,11,6.6,4.5,5.024028333333333,4.759769999996934
2017,12,22,12,6.6,4.6,4.996666666666666,4.669920000000275
2017,12,22,13,6.7,4.6,5.121785,4.689449999998033
2017,12,22,14,6.9,4.5,5.019325833333333,4.5898400000005495
2017,12,22,15,6.4,4.5,4.8976991666666665,4.3789099999994505
2017,12,22,16,6.3,4.5,4.807659166666667,4.390629999998055
2017,12,22,17,6.4,4.5,4.775694166666667,4.359379999998055
2017,12,22,18,6.1,4.5,4.649046666666666,4.289069999998901
2017,12,22,19,6.3,4.5,4.6456349999999995,4.25
2017,12,22,20,6.1,4.4,4.7016275,4.220700000001671
2017,12,22,21,6.1,4.4,4.592976666666667,4.179679999997461
2017,12,22,22,6.1,4.5,4.733135833333333,4.289070000002539
2017,12,22,23,6.0,4.4,4.639880833333334,4.199219999998604
2017,12,23,0,6.0,4.5,4.5296233333333324,4.140630000001693
2017,12,23,1,6.0,4.5,4.6327774999999995,4.179680000004737
2017,12,23,2,4.7,4.5,4.511945,4.109380000001693
2017,12,23,3,5.8,4.5,4.533333333333333,4.128899999999703
2017,12,23,4,4.5,4.5,4.5,4.230459999998857
2017,12,23,5,4.8,4.4,4.515555833333334,4.230469999998604
2017,12,23,6,4.7,4.4,4.458214166666667,4.228510000000824
2017,12,23,7,4.7,4.4,4.449641666666667,4.199209999998857
2017,12,23,8,4.9,4.4,4.556607500000001,4.310539999998582
2017,12,23,9,5.9,4.4,4.5696625,4.32031000000643
2017,12,23,10,6.0,4.4,4.686805833333334,4.419920000000275
2017,12,23,11,6.1,4.4,4.751765833333333,4.519530000001396
2017,12,23,12,6.4,4.4,4.869484166666666,4.5898399999969115
2017,12,23,13,6.3,4.5,4.844762500000001,4.580079999999725
2017,12,23,14,6.3,4.5,4.815485833333334,4.390620000001945
2017,12,23,15,6.3,4.5,4.851348333333333,4.388670000000275
2017,12,23,16,6.1,4.5,4.763165,4.279299999998329
2017,12,23,17,6.2,4.5,4.753254999999999,4.25
2017,12,23,18,6.3,4.5,4.629345,4.240240000002814
2017,12,23,19,6.2,4.5,4.635576666666666,4.230470000002242
2017,12,23,20,6.4,4.4,4.6504175000000005,4.228510000000824
2017,12,23,21,6.1,4.4,4.618333333333333,4.189449999998033
2017,12,23,22,6.1,4.4,4.704325,4.25
2017,12,23,23,6.2,4.4,4.64375,4.179689999997208
2017,12,24,0,5.9,4.4,4.576746666666667,4.1914099999994505
2017,12,24,1,6.0,4.5,4.607103333333334,4.16993000000366
2017,12,24,2,5.9,4.4,4.574166666666666,4.138680000000022
2017,12,24,3,5.8,4.4,4.4876691666666675,4.0898400000005495
2017,12,24,4,5.8,4.4,4.479009166666667,4.1210900000005495
2017,12,24,5,4.7,4.4,4.437816666666667,4.05077999999412
2017,12,24,6,5.8,4.4,4.455218333333333,4.070319999995263
2017,12,24,7,4.6,4.4,4.423829166666667,4.050790000001143
2017,12,24,8,4.9,4.4,4.540635833333333,4.160149999999703
2017,12,24,9,5.8,4.4,4.497024166666667,4.070310000002792
2017,12,24,10,4.6,4.4,4.501435,4.101559999999154
2017,12,24,11,6.1,4.4,4.5504766666666665,4.169920000000275
2017,12,24,12,6.1,4.5,4.8645825,4.398429999997461
2017,12,24,13,6.4,4.6,4.841170000000001,4.410159999992175
2017,12,24,14,6.2,4.5,4.882320833333333,4.599610000001121
2017,12,24,15,6.2,4.6,4.801944166666667,4.509769999996934
2017,12,24,16,6.3,4.6,4.821150833333333,4.539059999999154
2017,12,24,17,6.2,4.6,4.7836025,4.53125
2017,12,24,18,5.0,4.6,4.67744,4.419920000000275
2017,12,24,19,5.0,4.6,4.6975291666666665,4.45118000000366
2017,12,24,20,4.9,4.6,4.7069833333333335,4.451170000000275
2017,12,24,21,4.9,4.6,4.721626666666666,4.449219999998604
2017,12,24,22,4.9,4.6,4.7266275,4.46875
2017,12,24,23,4.9,4.6,4.7121825,4.441399999999703
2017,12,25,0,4.8,4.6,4.681894166666666,4.419930000000022
2017,12,25,1,5.1,4.6,4.6728575,4.25
2017,12,25,2,5.0,4.6,4.666915,4.240230000003066
2017,12,25,3,5.1,4.6,4.644633333333333,4.25
2017,12,25,4,5.0,4.6,4.637401666666666,4.230470000002242
2017,12,25,5,4.7,4.6,4.614445000000001,4.220699999998033
2017,12,25,6,4.7,4.5,4.593333333333334,4.169930000000022
2017,12,25,7,4.8,4.5,4.619444166666667,4.199220000002242
2017,12,25,8,5.0,4.5,4.6934325,4.279289999998582
2017,12,25,9,5.1,4.6,4.718611666666665,4.320309999999154
2017,12,25,10,6.0,4.6,4.8053575,4.550790000001143
2017,12,25,11,6.2,4.6,4.8483725,4.5898400000005495
2017,12,25,12,6.2,4.5,4.880913333333334,4.619139999998879
2017,12,25,13,6.3,4.5,4.8603708333333335,4.5292999999946915
2017,12,25,14,6.2,4.5,4.886924166666666,4.5898399999969115
2017,12,25,15,6.4,4.5,4.724583333333333,4.5
2017,12,25,16,6.2,4.5,4.748332499999999,4.451170000000275
2017,12,25,17,6.2,4.5,4.698333333333333,4.320309999999154
2017,12,25,18,5.9,4.4,4.576249999999999,4.349610000001121
2017,12,25,19,4.8,4.4,4.551666666666667,4.138670000000275
2017,12,25,20,5.9,4.4,4.5503366666666665,4.160149999999703
2017,12,25,21,4.8,4.4,4.511746666666667,4.1210900000005495
2017,12,25,22,6.0,4.4,4.672719166666666,4.25977000000421
2017,12,25,23,4.9,4.5,4.598324166666666,4.179680000004737
2017,12,26,0,4.8,4.5,4.544781666666666,4.13868000000366
2017,12,26,1,4.9,4.5,4.538927499999999,4.179690000000846
2017,12,26,2,4.7,4.4,4.488195,4.238280000001396
2017,12,26,3,4.6,4.5,4.5072225,4.230470000002242
2017,12,26,4,4.5,4.4,4.495833333333334,4.230470000002242
2017,12,26,5,4.5,4.4,4.432929166666667,4.199219999998604
2017,12,26,6,4.5,4.4,4.408333333333333,4.189460000001418
2017,12,26,7,4.8,4.4,4.4477775,4.20897999999579
2017,12,26,8,5.0,4.4,4.540139166666667,4.298829999999725
2017,12,26,9,4.9,4.5,4.605416666666666,4.25
2017,12,26,10,6.1,4.5,4.800753333333334,4.38868000000366
2017,12,26,11,6.0,4.5,4.771369166666665,4.351559999999154
2017,12,26,12,6.2,4.5,4.848611666666668,4.349610000001121
2017,12,26,13,6.3,4.5,4.876567500000001,4.3789099999994505
2017,12,26,14,6.2,4.6,4.879721666666668,4.429690000000846
2017,12,26,15,6.4,4.5,4.808095833333334,4.378899999999703
2017,12,26,16,6.0,4.5,4.692778333333334,4.240229999999428
2017,12,26,17,6.0,4.4,4.6052775,4.341789999998582
2017,12,26,18,4.8,4.4,4.50375,4.259760000000824
2017,12,26,19,6.0,4.4,4.587798333333333,4.330069999999978
2017,12,26,20,4.9,4.4,4.495535833333333,4.240229999999428
2017,12,26,21,4.7,4.4,4.479166666666667,4.289060000002792
2017,12,26,22,4.9,4.4,4.563499166666666,4.169920000007551
2017,12,26,23,4.7,4.4,4.511349166666668,4.109380000001693
2017,12,27,0,4.7,4.4,4.4792716666666665,4.089850000000297
2017,12,27,1,4.7,4.4,4.4972224999999995,4.0898400000005495
2017,12,27,2,4.7,4.4,4.4784725000000005,4.070309999999154
2017,12,27,3,4.6,4.4,4.4450899999999995,4.070309999999154
2017,12,27,4,4.5,4.4,4.417916666666667,4.048829999999725
2017,12,27,5,4.5,4.4,4.409880833333333,4.048829999999725
2017,12,27,6,4.5,4.4,4.4087499999999995,4.009770000000572
2017,12,27,7,4.7,4.3,4.4472225000000005,4.041020000000572
2017,12,27,8,4.9,4.4,4.508888333333333,4.1210899999969115
2017,12,27,9,4.9,4.4,4.587599166666666,4.339850000000297
2017,12,27,10,4.8,4.4,4.604583333333334,4.359380000001693
2017,12,27,11,6.0,4.5,4.753550833333334,4.449220000002242
2017,12,27,12,6.1,4.5,4.793968333333334,4.53125
2017,12,27,13,6.1,4.5,4.7891675000000005,4.529300000001967
2017,12,27,14,6.2,4.5,4.795991666666667,4.509760000000824
2017,12,27,15,6.0,4.5,4.687222500000001,4.490229999999428
2017,12,27,16,4.8,4.5,4.600634166666667,4.330079999999725
2017,12,27,17,4.9,4.4,4.580139166666666,4.330079999999725
2017,12,27,18,4.9,4.5,4.613948333333333,4.328130000001693
2017,12,27,19,4.8,4.5,4.543055833333333,4.300779999997758
2017,12,27,20,5.0,4.4,4.487360833333334,4.078130000001693
2017,12,27,21,4.9,4.4,4.524365,4.119140000002517
2017,12,27,22,4.9,4.5,4.598998333333333,4.179689999997208
2017,12,27,23,4.7,4.4,4.527539166666666,4.119139999998879
2017,12,28,0,4.8,4.4,4.495020833333334,4.091800000001967
2017,12,28,1,4.6,4.4,4.46994,4.080069999999978
2017,12,28,2,4.7,4.4,4.4696025,4.060549999998329
2017,12,28,3,4.6,4.4,4.4771833333333335,4.070309999999154
2017,12,28,4,4.6,4.4,4.478055833333333,4.080079999999725
2017,12,28,5,4.6,4.4,4.427044166666666,4.041010000000824
2017,12,28,6,4.6,4.4,4.420694166666666,4.019529999997758
2017,12,28,7,4.7,4.4,4.449107500000001,4.189449999998033
2017,12,28,8,4.9,4.4,4.599643333333334,4.330079999999725
2017,12,28,9,4.9,4.5,4.57506,4.339850000000297
2017,12,28,10,4.9,4.5,4.594741666666667,4.359379999994417
2017,12,28,11,4.9,4.5,4.6290474999999995,4.371100000000297
2017,12,28,12,6.0,4.5,4.773790000000001,4.560549999998329
2017,12,28,13,6.0,4.5,4.724444166666667,4.458979999999428
2017,12,28,14,6.1,4.5,4.749584166666668,4.310549999998329
2017,12,28,15,6.1,4.5,4.6847216666666665,4.230470000002242
2017,12,28,16,5.0,4.5,4.591805833333333,4.181640000002517
2017,12,28,17,4.8,4.4,4.536309166666666,4.269529999997758
2017,12,28,18,4.8,4.4,4.501805833333333,4.089850000000297
2017,12,28,19,4.7,4.4,4.493849166666667,4.0898399999969115
2017,12,28,20,4.7,4.4,4.462182500000001,4.060539999998582
2017,12,28,21,4.6,4.4,4.443670833333333,4.050779999997758
2017,12,28,22,4.6,4.3,4.497777500000001,4.099610000004759
2017,12,28,23,4.7,4.4,4.43988,4.029299999998329
2017,12,29,0,4.8,4.4,4.4465666666666674,4.041010000000824
2017,12,29,1,4.6,4.4,4.445258333333334,4.050780000001396
2017,12,29,2,4.6,4.4,4.404860833333333,4.07031000000643
2017,12,29,3,4.5,4.4,4.413611666666665,4.179690000000846
2017,12,29,4,4.5,4.4,4.403333333333333,4.169930000000022
2017,12,29,5,4.7,4.4,4.409090909090909,4.160159999992175
2017,12,29,6,4.4,4.3,4.3725000000000005,3.839850000000297
2017,12,29,7,4.7,4.3,4.4341475,4.039059999999154
2017,12,29,8,4.8,4.4,4.494058333333333,4.0898399999969115
2017,12,29,9,4.7,4.4,4.507777777777778,3.0410200000005716
2017,12,29,10,4.7,4.4,4.513147777777778,3.0488299999997253
2017,12,29,11,4.7,4.4,4.5234725000000005,4.21875
2017,12,29,12,4.9,4.4,4.541408333333333,4.130860000004759
2017,12,29,13,5.0,4.4,4.578055833333333,4.1601599999994505
2017,12,29,14,4.9,4.4,4.551944999999999,4.150390000002517
2017,12,29,15,4.8,4.4,4.5340275,4.148440000000846
2017,12,29,16,4.8,4.4,4.518650833333334,4.150389999998879
2017,12,29,17,4.6,4.4,4.445834166666668,4.210940000000846
2017,12,29,18,4.6,4.4,4.434404166666667,4.199219999998604
2017,12,29,19,4.8,4.4,4.477638333333334,4.228509999997186
2017,12,29,20,4.6,4.4,4.437599166666668,4.189460000001418
2017,12,29,21,4.6,4.4,4.477579166666667,4.220710000001418
2017,12,29,22,4.8,4.5,4.5286116666666665,4.271479999999428
2017,12,29,23,4.6,4.4,4.425495833333334,4.179690000000846
2017,12,30,0,4.6,4.4,4.4197025000000005,4.199220000002242
2017,12,30,1,4.7,4.4,4.431349166666666,4.060549999998329
2017,12,30,2,4.5,4.4,4.4126,4.02929000000222
2017,12,30,3,4.6,4.4,4.425833333333333,4.039059999999154
2017,12,30,4,4.5,4.4,4.435396666666667,4.048830000007001
2017,12,30,5,4.5,4.4,4.465873333333334,4.048830000007001
2017,12,30,6,4.6,4.4,4.4227775,4.1894500000053085
2017,12,30,7,4.5,4.4,4.402083333333333,4.160149999999703
2017,12,30,8,4.9,4.4,4.518889166666666,4.269530000001396
2017,12,30,9,4.6,4.4,4.4366666666666665,4.1894500000053085
2017,12,30,10,4.6,4.3,4.400139166666666,4.150389999998879
2017,12,30,11,5.7,4.3,4.521210833333333,4.230469999994966
2017,12,30,12,6.1,4.4,4.748789166666667,4.449219999998604
2017,12,30,13,6.0,4.4,4.666665833333334,4.390619999998307
2017,12,30,14,6.0,4.4,4.524503333333334,4.28125
2017,12,30,15,6.0,4.5,4.588074999999999,4.320309999995516
2017,12,30,16,4.7,4.5,4.5266658333333325,4.121099999996659
2017,12,30,17,5.9,4.4,4.508928333333333,4.0898399999969115
2017,12,30,18,4.7,4.4,4.426825833333333,4.041010000000824
2017,12,30,19,5.9,4.4,4.48496,4.048829999999725
2017,12,30,20,4.6,3.7,3.8277175,3.4589799999994284
2017,12,30,21,4.5,3.7,3.9434725000000004,3.5898400000005495
2017,12,30,22,4.7,4.4,4.494663333333333,4.089850000000297
2017,12,30,23,4.6,4.4,4.415416666666665,4.169919999996637
2017,12,31,0,4.8,4.4,4.4931350000000005,4.21875
2017,12,31,1,4.8,4.4,4.4833925,4.240229999999428
2017,12,31,2,4.6,4.4,4.433055,4.201170000000275
2017,12,31,3,4.6,4.4,4.452063333333334,4.210929999997461
2017,12,31,4,4.6,4.4,4.4493475,4.210940000000846
2017,12,31,5,4.7,4.4,4.4461908333333335,4.050779999997758
2017,12,31,6,4.6,4.4,4.420000909090908,4.021479999999428
2017,12,31,7,4.4,4.4,4.3999999999999995,4.0
2017,12,31,8,4.7,4.4,4.4875,4.080079999999725
2017,12,31,9,4.7,4.5,4.520833333333333,4.109369999998307
2017,12,31,10,6.0,4.4,4.664861666666666,4.259770000000572
2017,12,31,11,6.0,4.5,4.722639166666666,4.271490000002814
2017,12,31,12,6.4,4.5,4.783829999999999,4.300780000001396
2017,12,31,13,6.2,4.5,4.735079999999999,4.298829999999725
2017,12,31,14,6.4,4.5,4.748413333333334,4.330079999999725
2017,12,31,15,6.1,4.3,4.634107500000001,4.210940000000846
2017,12,31,16,5.9,4.4,4.590539166666666,4.328130000001693
2017,12,31,17,4.8,4.4,4.436387500000001,4.189449999998033
2017,12,31,18,4.7,4.4,4.429166666666668,4.179689999997208
2017,12,31,19,4.7,4.4,4.408333333333333,4.160149999999703
2017,12,31,20,4.7,4.3,4.418610833333333,4.160159999992175
2017,12,31,21,4.6,4.4,4.445832499999999,4.189450000001671
2017,12,31,22,4.6,4.4,4.420416666666666,4.16993000000366
2017,12,31,23,4.5,4.3,4.373759166666667,4.130860000001121
2018,1,1,0,4.6,4.3,4.408630833333333,4.140620000005583
2018,1,1,1,4.4,4.3,4.371200833333332,3.9785200000005716
2018,1,1,2,4.6,4.3,4.345714166666667,3.958989999999176
2018,1,1,3,4.4,4.3,4.3166275,3.949219999998604
2018,1,1,4,4.4,4.3,4.310833333333333,3.9414099999994505
2018,1,1,5,4.4,4.3,4.3152775,3.9394500000016706
2018,1,1,6,4.6,4.3,4.341527500000001,3.9589800000067044
2018,1,1,7,4.4,4.3,4.3822225,3.9706999999980326
2018,1,1,8,4.6,4.3,4.432360833333333,4.021479999999428
2018,1,1,9,4.8,4.4,4.4469641666666675,4.109380000001693
2018,1,1,10,4.6,4.4,4.451408333333334,4.201169999992999
2018,1,1,11,5.9,4.4,4.456388333333334,4.220709999994142
2018,1,1,12,5.9,4.4,4.617380833333334,4.339850000000297
2018,1,1,13,6.0,4.4,4.575655,4.291010000000824
2018,1,1,14,5.9,4.4,4.5497216666666676,4.2792999999946915
2018,1,1,15,6.2,4.4,4.555625,4.240240000002814
2018,1,1,16,5.8,4.4,4.501666666666668,4.240239999999176
2018,1,1,17,4.6,4.3,4.421805833333333,4.021479999999428
2018,1,1,18,4.6,4.3,4.404445,4.0
2018,1,1,19,4.7,4.4,4.444444166666667,4.041020000000572
2018,1,1,20,4.7,4.4,4.422083333333333,4.009759999997186
2018,1,1,21,4.6,4.3,4.42,4.009770000000572
2018,1,1,22,4.5,4.3,4.403749166666667,4.150389999998879
2018,1,1,23,4.5,4.3,4.35125,4.119139999998879
2018,1,2,0,4.5,4.3,4.366666666666666,4.119140000002517
2018,1,2,1,4.5,4.3,4.379305833333333,3.980469999998604
2018,1,2,2,4.4,4.3,4.372270833333332,4.179689999997208
2018,1,2,3,4.5,4.3,4.319166666666667,4.101559999999154
2018,1,2,4,4.5,4.3,4.326686666666666,4.111329999999725
2018,1,2,5,4.7,4.3,4.329721666666667,4.109380000001693
2018,1,2,6,4.6,4.3,4.365853333333333,4.1289099999994505
2018,1,2,7,4.6,4.3,4.3952775,4.140620000001945
2018,1,2,8,4.7,4.3,4.437917500000001,4.201169999996637
2018,1,2,9,4.8,4.4,4.484721666666667,4.0898399999969115
2018,1,2,10,5.0,4.4,4.547857499999999,4.179690000000846
2018,1,2,11,4.9,4.4,4.528413333333334,4.011719999998604
2018,1,2,12,6.0,4.4,4.639483333333334,4.210930000001099
2018,1,2,13,5.9,4.4,4.556805,4.300790000001143
2018,1,2,14,5.9,4.5,4.572816666666666,4.140619999998307
2018,1,2,15,5.8,4.4,4.582341666666667,4.179690000004484
2018,1,2,16,5.8,4.4,4.534722500000001,4.119139999998879
2018,1,2,17,4.7,4.4,4.462500000000001,4.21875
2018,1,2,18,4.6,4.4,4.4540283333333335,4.199220000002242
2018,1,2,19,4.6,4.4,4.450277500000001,4.21875
2018,1,2,20,4.7,4.4,4.428055833333333,4.189449999998033
2018,1,2,21,4.7,4.4,4.435436666666667,4.189460000001418
2018,1,2,22,4.7,4.3,4.537857499999999,4.28125
2018,1,2,23,4.7,4.4,4.509135000000001,4.25
2018,1,3,0,4.7,3.8,4.0508533333333325,3.6699200000002747
2018,1,3,1,3.9,3.2,3.370734166666667,3.0703099999991537
2018,1,3,2,3.8,3.2,3.378194166666667,3.0800799999997253
2018,1,3,3,4.6,3.2,3.93375,3.6093700000055833
2018,1,3,4,4.5,4.4,4.490971666666667,4.0585900000005495
2018,1,3,5,4.5,4.4,4.467520833333333,4.060549999998329
2018,1,3,6,4.5,4.3,4.423710000000001,4.019530000001396
2018,1,3,7,4.7,4.3,4.3995825,4.0
2018,1,3,8,4.7,4.4,4.502360833333334,4.099610000004759
2018,1,3,9,4.8,4.4,4.518750000000001,4.259770000000572
2018,1,3,10,4.9,4.4,4.541011666666667,4.29881999999634
2018,1,3,11,5.0,4.5,4.596031666666666,4.310549999998329
2018,1,3,12,5.1,4.5,4.6937299999999995,4.439449999998033
2018,1,3,13,4.9,4.5,4.606864166666667,4.380859999997483
2018,1,3,14,4.9,4.5,4.629305833333333,4.361329999999725
2018,1,3,15,5.1,4.5,4.642221666666667,4.140620000005583
2018,1,3,16,5.0,4.5,4.610754166666667,4.208979999999428
2018,1,3,17,4.9,4.5,4.563889166666666,4.189449999998033
2018,1,3,18,4.8,4.4,4.510655,4.1210900000005495
2018,1,3,19,4.7,4.4,4.497083333333333,4.25
2018,1,3,20,4.7,4.4,4.481965,4.2402399999919
2018,1,3,21,4.8,4.4,4.484215833333334,4.21875
2018,1,3,22,4.9,4.4,4.524265833333333,4.289059999999154
2018,1,3,23,4.7,4.4,4.519304999999999,4.259769999996934
2018,1,4,0,4.6,4.5,4.513889166666667,4.259760000000824
2018,1,4,1,4.7,4.5,4.5159725,4.259760000000824
2018,1,4,2,4.7,4.5,4.513610833333334,4.28125
2018,1,4,3,4.7,4.5,4.5097225,4.271479999999428
2018,1,4,4,4.5,4.5,4.5,4.25
2018,1,4,5,4.5,4.5,4.5,4.25
2018,1,4,6,4.7,4.4,4.464999166666666,4.04881999999634
2018,1,4,7,4.5,4.3,4.408472499999999,4.011720000002242
2018,1,4,8,4.7,4.3,4.498471666666666,4.0898399999969115
2018,1,4,9,4.8,4.5,4.54498,4.128900000003341
2018,1,4,10,4.9,4.5,4.548194166666666,4.1601600000030885
2018,1,4,11,4.9,4.5,4.589840833333333,4.1601599999994505
2018,1,4,12,5.1,4.5,4.635555833333334,4.228520000000572
2018,1,4,13,4.8,4.5,4.600298333333332,4.179689999997208
2018,1,4,14,4.9,4.5,4.6271825,4.2207000000053085
2018,1,4,15,4.9,4.5,4.602360833333333,4.179680000001099
2018,1,4,16,4.9,4.5,4.597956666666666,4.169919999996637
2018,1,4,17,4.7,4.5,4.552915833333333,4.150389999998879
2018,1,4,18,4.7,4.4,4.505416666666666,4.25
2018,1,4,19,4.7,4.4,4.475496666666667,4.089850000000297
2018,1,4,20,4.9,4.4,4.479563333333333,4.068360000001121
2018,1,4,21,4.9,4.4,4.480694166666667,4.070310000002792
2018,1,4,22,4.7,4.4,4.500308333333334,4.101570000002539
2018,1,4,23,4.8,4.5,4.536944999999999,4.130849999997736
2018,1,5,0,4.6,4.5,4.529840833333334,4.119140000002517
2018,1,5,1,4.8,4.5,4.557836666666666,4.160150000003341
2018,1,5,2,4.8,4.5,4.516666666666667,4.0898399999969115
2018,1,5,3,4.7,4.5,4.5122225,4.121100000000297
2018,1,5,4,4.7,4.5,4.505,4.109379999994417
2018,1,5,5,4.5,4.5,4.5,4.080069999999978
2018,1,5,6,4.5,4.4,4.451150833333332,4.199219999998604
2018,1,5,7,4.5,4.4,4.4054166666666665,4.189460000001418
2018,1,5,8,4.7,4.4,4.520138333333333,4.271479999999428
2018,1,5,9,4.8,4.5,4.545,4.300780000001396
2018,1,5,10,5.0,4.5,4.630475833333334,4.359369999998307
2018,1,5,11,5.0,4.5,4.629721666666666,4.359370000001945
2018,1,5,12,6.0,4.6,4.760715,4.519529999997758
2018,1,5,13,6.0,4.5,4.67758,4.43945999999778
2018,1,5,14,6.0,4.5,4.740038333333334,4.458979999999428
2018,1,5,15,6.1,4.5,4.706944166666667,4.429690000000846
2018,1,5,16,6.0,4.5,4.639374999999999,4.230469999998604
2018,1,5,17,4.8,4.5,4.609345000000001,4.189459999994142
2018,1,5,18,4.8,4.4,4.5352575,4.109379999998055
2018,1,5,19,4.6,4.4,4.450475833333333,4.068360000001121
