S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2017,12,31,8,1.8,0.0,0.6416666666666666,0.6396499999991647
2017,12,31,9,18.6,0.0,6.187916666666666,5.560540000000401
2017,12,31,10,42.6,5.4,24.487738333333336,22.019529999999577
2017,12,31,11,27.0,1.2,11.440892500000002,10.47950000000128
2017,12,31,12,24.6,2.1,11.983154999999998,10.300779999999577
2017,12,31,13,29.1,1.2,11.320834166666666,10.290039999999863
2017,12,31,14,13.2,0.9,6.892143333333332,6.1201099999998405
2017,12,31,15,13.8,3.6,7.226646666666666,6.530269999999291
2017,12,31,16,36.9,3.3,10.987559166666665,10.65918000000056
2017,12,31,17,20.7,3.0,8.413185,7.799800000000687
2017,12,31,18,28.5,3.3,8.613095,8.330079999999725
2017,12,31,19,32.7,3.9,12.292380833333333,11.5
2017,12,31,20,19.5,0.6,7.897589166666669,7.979499999999462
2017,12,31,21,16.8,0.6,8.807083333333333,7.820310000000973
2017,12,31,22,26.7,3.0,8.597708333333333,8.459960000000137
2017,12,31,23,18.3,1.8,6.252619166666665,5.5
2018,1,1,0,9.6,3.3,5.0375000000000005,4.810540000000401
2018,1,1,1,6.9,0.6,4.214166666666666,3.75
2018,1,1,2,5.4,0.3,1.6152975000000005,1.5498100000004342
2018,1,1,3,3.6,0.3,1.602083333333333,1.649409999999989
2018,1,1,4,3.3,0.3,1.5208333333333333,1.5205099999984668
2018,1,1,5,3.3,0.0,1.4333333333333336,1.4599600000001374
2018,1,1,6,2.4,0.0,1.0625,1.0898400000005495
2018,1,1,7,1.8,0.0,0.19916666666666663,0.2705100000002858
2018,1,1,8,0.3,0.0,0.12083333333333333,0.19922000000042317
2018,1,1,9,3.6,0.0,0.32916666666666666,0.31934000000001106
2018,1,1,10,36.6,3.6,23.302975833333335,22.449220000000423
2018,1,1,11,36.9,5.4,15.591249999999997,13.839849999998478
2018,1,1,12,20.1,0.6,9.436488333333335,9.580069999999978
2018,1,1,13,28.8,0.6,10.914464166666667,10.30956999999944
2018,1,1,14,22.5,0.3,6.672083333333333,6.420899999999165
2018,1,1,15,13.5,0.0,3.3924999999999996,2.6103500000008353
2018,1,1,16,29.4,0.3,10.646666666666667,9.509759999999005
2018,1,1,17,23.4,1.8,7.31006,6.8095699999994395
2018,1,1,18,17.7,2.7,7.6686008333333335,6.890620000000126
2018,1,1,19,17.1,2.1,7.6171425,7.0
2018,1,1,20,21.0,1.8,7.7991675,7.140629999999874
2018,1,1,21,18.9,2.4,8.126755833333334,8.350590000000011
2018,1,1,22,17.7,0.6,6.622023333333335,6.0
2018,1,1,23,16.2,2.4,6.615595833333334,6.0898400000005495
2018,1,2,0,14.7,2.7,4.753333333333334,4.359370000000126
2018,1,2,1,5.4,0.0,1.4041666666666668,1.1904300000005605
2018,1,2,2,2.4,0.0,0.4791666666666666,0.6201200000014069
2018,1,2,3,2.1,0.0,0.20416666666666664,0.28026999999929103
2018,1,2,4,2.7,0.0,0.9291666666666667,1.0400399999998626
2018,1,2,5,1.8,0.0,0.5,0.5293000000001484
2018,1,2,6,1.5,0.0,0.20416666666666664,0.29003999999986263
2018,1,2,7,0.3,0.0,0.15,0.20996000000013737
2018,1,2,8,0.6,0.0,0.1477272727272727,0.1298800000004121
2018,1,2,9,2.4,0.0,0.2763636363636363,0.21092999999927997
2018,1,2,10,42.9,0.0,22.446726666666663,21.739260000000286
2018,1,2,11,26.7,3.9,12.772916666666667,11.66015999999945
2018,1,2,12,27.0,5.4,14.718928333333333,13.580079999999725
2018,1,2,13,24.9,3.3,11.188333333333333,9.889649999999165
2018,1,2,14,15.9,3.0,5.4791075000000005,5.1601599999994505
2018,1,2,15,12.6,0.0,3.870595,2.980470000000423
2018,1,2,16,22.8,0.0,5.5125,5.620119999999588
2018,1,2,17,21.0,3.0,9.315238333333335,8.469720000000962
2018,1,2,18,25.5,0.6,11.1253575,9.989260000000286
2018,1,2,19,28.8,1.2,13.319524166666667,12.679690000000846
2018,1,2,20,27.0,0.6,11.839554166666666,10.969720000000962
2018,1,2,21,33.9,1.5,9.477975833333334,9.009770000000572
2018,1,2,22,15.6,0.9,7.947916666666668,7.3095699999994395
2018,1,2,23,13.5,0.6,7.334583333333335,6.290039999999863
2018,1,3,0,18.3,0.6,7.9642558333333335,6.699220000000423
2018,1,3,1,20.1,0.0,5.139107500000001,4.200200000001132
2018,1,3,2,1.8,0.0,0.5041666666666667,0.4101600000012695
2018,1,3,3,2.7,0.0,1.4833333333333334,1.5
2018,1,3,4,1.8,0.0,0.3854166666666667,0.4003899999988789
2018,1,3,5,1.8,0.0,0.32708333333333334,0.32032000000072003
2018,1,3,6,1.5,0.0,0.22500000000000006,0.32031000000097265
2018,1,3,7,1.5,0.0,0.2333333333333333,0.32031000000097265
2018,1,3,8,1.5,0.0,0.30416666666666664,0.33007999999972526
2018,1,3,9,24.6,0.0,2.1908333333333334,2.080069999999978
2018,1,3,10,33.0,3.3,15.722202500000002,15.389650000000984
2018,1,3,11,34.8,10.5,19.347499999999997,18.139649999999165
2018,1,3,12,31.2,6.6,14.718333333333334,13.599609999999302
2018,1,3,13,22.8,3.9,12.290833333333333,11.910150000001522
2018,1,3,14,16.2,2.7,6.529761666666668,6.079110000000583
2018,1,3,15,15.0,0.3,3.8132741666666674,4.030269999999291
2018,1,3,16,69.3,2.4,16.147559166666667,15.549810000000434
2018,1,3,17,32.4,3.6,10.709166666666667,9.220699999999852
2018,1,3,18,27.9,6.6,12.4816675,11.319340000000011
2018,1,3,19,33.3,3.3,14.007142500000002,12.259770000000572
2018,1,3,20,26.1,3.3,13.138155,11.830069999999978
2018,1,3,21,27.0,0.9,11.191994166666666,10.599610000001121
2018,1,3,22,30.9,1.2,12.780148333333335,11.959960000000137
2018,1,3,23,20.1,1.8,9.6328575,9.450199999999313
2018,1,4,0,21.0,1.2,9.859343333333333,9.379880000000412
2018,1,4,1,13.8,0.9,8.063571666666666,7.579100000000835
2018,1,4,2,11.4,0.0,2.257083333333333,2.019529999999577
2018,1,4,3,1.5,0.0,0.43958333333333327,0.41992000000027474
2018,1,4,4,2.1,0.0,0.46041666666666664,0.4697200000009616
2018,1,4,5,1.5,0.0,0.29090909090909095,0.29003999999986263
2018,1,4,6,1.5,0.0,0.19954545454545453,0.27049999999871943
2018,1,4,7,1.5,0.0,0.2,0.2695400000011432
2018,1,4,8,1.8,0.0,0.3833333333333333,0.3603499999990163
2018,1,4,9,4.2,0.0,1.4233333333333336,1.3603499999990163
2018,1,4,10,38.7,1.8,20.063809166666662,19.379880000000412
2018,1,4,11,34.8,10.2,18.359583333333337,16.730470000000423
2018,1,4,12,24.9,6.3,13.887619166666667,12.910149999999703
2018,1,4,13,23.7,0.3,8.254584166666667,7.1904300000005605
2018,1,4,14,12.9,2.4,5.332916666666667,4.8398399999987305
2018,1,4,15,21.0,2.7,10.466071666666666,10.25
2018,1,4,16,33.9,3.3,12.014940833333332,11.830069999999978
2018,1,4,17,25.2,3.6,10.721756666666666,9.12010999999984
2018,1,4,18,24.0,5.1,12.494761666666667,11.770510000000286
2018,1,4,19,25.8,6.9,13.084286666666666,11.479499999999462
2018,1,4,20,20.4,3.3,10.495655,9.889650000000984
2018,1,4,21,28.5,5.7,12.963334166666668,11.629880000000412
2018,1,4,22,30.0,4.8,11.920119166666666,11.280269999999291
2018,1,4,23,21.6,0.6,11.124761666666666,9.719730000000709
2018,1,5,0,19.8,3.3,10.132975833333333,8.930669999999736
2018,1,5,1,19.2,3.6,9.104166666666666,8.280269999999291
2018,1,5,2,10.8,0.6,7.613928333333333,6.769529999999577
2018,1,5,3,6.3,0.0,0.5333333333333333,0.4306699999997363
2018,1,5,4,1.8,0.0,0.2583333333333333,0.28026999999929103
2018,1,5,5,1.5,0.0,0.3083333333333333,0.30956999999943946
2018,1,5,6,2.7,0.0,0.7283333333333334,0.7900399999998626
2018,1,5,7,2.7,0.0,0.5791666666666667,0.6103500000008353
2018,1,5,8,2.7,0.0,0.9583333333333334,0.9804699999986042
2018,1,5,9,12.9,0.0,2.5875,2.149409999999989
2018,1,5,10,51.3,12.0,29.58422583333333,29.419920000000275
2018,1,5,11,29.4,3.9,14.144166666666665,13.099609999999302
2018,1,5,12,25.2,5.7,14.259166666666665,13.90918000000056
2018,1,5,13,23.7,0.9,7.994285833333333,7.609379999999874
2018,1,5,14,17.1,0.3,6.131905000000001,5.5
2018,1,5,15,23.1,0.9,7.743928333333334,6.580080000001544
2018,1,5,16,22.5,0.3,9.912916666666666,9.169919999998456
2018,1,5,17,34.5,0.6,11.128749999999998,10.339850000000297
2018,1,5,18,26.7,3.6,11.754404166666667,10.690429999998742
2018,1,5,19,37.2,4.5,14.364404999999998,13.0
2018,1,5,20,27.3,1.2,10.5697025,9.429690000000846
2018,1,5,21,29.1,1.2,8.4059525,7.780269999999291
2018,1,5,22,11.4,2.7,5.9675,5.5
2018,1,5,23,20.7,0.6,7.558809166666666,6.469719999999143
2018,1,6,0,14.1,0.6,5.684166666666667,5.269529999999577
2018,1,6,1,15.9,0.0,3.1779166666666665,2.8398400000005495
2018,1,6,2,1.8,0.0,0.4166666666666667,0.3505800000002637
2018,1,6,3,2.4,0.0,0.3416666666666666,0.33985000000029686
2018,1,6,4,1.5,0.0,0.29791666666666666,0.45018999999956577
2018,1,6,5,1.8,0.0,0.21875,0.33007999999972526
2018,1,6,6,3.0,0.0,1.2083333333333333,1.2099600000001374
2018,1,6,7,2.1,0.0,0.6104166666666666,0.5498100000004342
2018,1,6,8,1.8,0.0,0.2275,0.30956999999943946
2018,1,6,9,38.7,0.0,9.609166666666667,8.410149999999703
2018,1,6,10,36.0,12.0,23.054583333333337,21.389649999999165
2018,1,6,11,31.2,5.1,14.768274166666666,13.919920000000275
2018,1,6,12,27.3,3.6,11.843571666666667,11.699220000000423
2018,1,6,13,23.1,5.4,10.864583333333334,10.610350000000835
2018,1,6,14,14.1,3.6,7.428690833333334,6.9101599999994505
2018,1,6,15,10.2,3.0,5.4647625,4.759760000000824
2018,1,6,16,27.3,3.0,6.055327500000001,6.070310000000973
2018,1,6,17,25.5,3.6,9.486845,8.440429999998742
2018,1,6,18,26.1,3.0,11.603035,10.719730000000709
2018,1,6,19,45.6,2.1,15.894167500000002,14.25
2018,1,6,20,25.8,0.6,10.88553583333333,9.569330000000264
2018,1,6,21,33.3,0.3,12.7446425,11.599610000001121
2018,1,6,22,19.5,0.6,7.704881666666666,7.25
2018,1,6,23,20.4,0.3,7.2504375,6.890629999999874
2018,1,7,0,18.9,0.3,6.395684166666666,6.040030000000115
2018,1,7,1,11.1,0.3,3.214583333333333,2.7705000000005384
2018,1,7,2,1.8,0.0,0.25833333333333336,0.30077999999957683
2018,1,7,3,1.8,0.0,0.24791666666666667,0.32032000000072003
2018,1,7,4,2.7,0.0,0.6354166666666667,0.5195299999995768
2018,1,7,5,2.7,0.0,1.1333333333333333,1.0507799999995768
2018,1,7,6,2.1,0.0,0.29083333333333333,0.3593700000001263
2018,1,7,7,2.1,0.0,0.2041666666666667,0.33985000000029686
2018,1,7,8,0.3,0.0,0.15625,0.25
2018,1,7,9,37.5,0.0,5.275833333333334,4.360349999999016
2018,1,7,10,37.2,11.4,25.00791666666667,23.179690000000846
2018,1,7,11,29.7,4.8,13.905059166666666,13.069330000000264
2018,1,7,12,22.2,4.5,12.540952500000001,12.109379999999874
2018,1,7,13,23.1,6.6,12.767589166666667,11.849610000001121
2018,1,7,14,20.4,3.6,11.543124999999998,11.019529999999577
2018,1,7,15,15.9,3.3,6.62381,6.189449999999852
2018,1,7,16,24.9,3.6,9.411786666666668,8.96972999999889
2018,1,7,17,25.8,4.5,9.621309166666665,9.25
2018,1,7,18,23.1,3.0,7.214166666666667,6.860349999999016
2018,1,7,19,24.6,3.0,8.885239166666667,8.33984000000055
2018,1,7,20,24.0,6.3,13.736904166666667,12.94043000000056
2018,1,7,21,24.0,3.9,11.393928333333335,10.130859999999302
2018,1,7,22,24.3,0.6,10.198928333333333,9.870119999999588
2018,1,7,23,16.5,0.9,8.582827500000002,7.830079999999725
2018,1,8,0,13.8,1.5,6.0065775,5.450199999999313
2018,1,8,1,11.4,0.9,3.8249999999999993,3.4902400000009948
2018,1,8,2,3.3,0.3,1.3541666666666667,1.3193300000002637
2018,1,8,3,3.6,0.3,2.007916666666667,1.9306699999997363
2018,1,8,4,3.9,0.0,0.6625,0.5898500000002969
2018,1,8,5,1.5,0.0,0.2125,0.29003999999986263
2018,1,8,6,0.3,0.0,0.08333333333333336,0.12011999999958789
2018,1,8,7,2.1,0.0,0.28333333333333327,0.29003999999986263
2018,1,8,8,0.6,0.0,0.2041666666666667,0.2294900000015332
2018,1,8,9,6.3,0.0,2.470833333333333,2.3203099999991537
2018,1,8,10,47.7,10.8,25.882083333333327,23.64940999999999
2018,1,8,11,27.9,4.8,14.338214166666665,12.469719999999143
2018,1,8,12,25.5,7.5,13.775000000000004,12.490239999999176
2018,1,8,13,25.2,1.5,10.482916666666666,9.459960000000137
2018,1,8,14,14.4,0.9,5.2058333333333335,4.619140000000698
2018,1,8,15,13.8,0.9,5.1258333333333335,4.8095700000012584
2018,1,8,16,25.8,1.2,11.173333333333334,10.639650000000984
2018,1,8,17,24.9,0.6,8.823155,8.599609999999302
2018,1,8,18,25.8,7.8,12.308333333333332,11.5
2018,1,8,19,26.1,4.8,12.284285833333334,11.979499999999462
2018,1,8,20,23.7,4.5,11.4065775,10.91015999999945
2018,1,8,21,19.5,6.0,10.4703275,10.259759999999005
2018,1,8,22,22.2,5.1,9.668929166666668,9.129880000000412
2018,1,8,23,18.9,0.9,8.5333925,8.450199999999313
2018,1,9,0,17.4,0.6,8.478929166666665,8.089850000000297
2018,1,9,1,14.4,0.0,6.302024166666668,5.689449999999852
2018,1,9,2,3.0,0.0,1.3333333333333333,1.2099600000001374
2018,1,9,3,1.2,0.0,0.21363636363636365,0.31054000000040105
2018,1,9,4,0.3,0.0,0.10625000000000001,0.16992000000027474
2018,1,9,5,0.3,0.0,0.10909090909090909,0.1298900000001595
2018,1,9,6,1.5,0.0,0.21136363636363634,0.26952999999957683
2018,1,9,7,0.6,0.0,0.1625,0.22069999999985157
2018,1,9,8,1.5,0.0,0.2041666666666667,0.25975999999900523
2018,1,9,9,15.9,0.0,3.674583333333333,3.200200000001132
2018,1,9,10,40.5,9.6,22.1833925,21.110349999999016
2018,1,9,11,33.0,8.4,16.666875,15.190429999998742
2018,1,9,12,26.4,3.9,12.424375,11.519529999999577
2018,1,9,13,23.7,3.9,11.444405000000001,10.689449999999852
2018,1,9,14,26.1,3.3,9.691964166666667,8.62989000000016
2018,1,9,15,25.8,0.3,8.983690833333336,7.459969999999885
2018,1,9,16,32.4,0.3,6.924940833333333,6.209960000000137
2018,1,9,17,26.7,0.6,14.095833333333333,12.469719999999143
2018,1,9,18,28.5,5.4,13.6,11.900389999998879
2018,1,9,19,36.6,5.7,15.259761666666668,13.689449999999852
2018,1,9,20,21.6,3.0,9.172024166666667,8.139649999999165
2018,1,9,21,18.0,3.0,7.265,6.8798900000001595
2018,1,9,22,15.3,3.0,5.7724408333333335,5.109379999999874
2018,1,9,23,15.3,2.1,5.4938391666666675,4.869140000000698
2018,1,10,0,16.8,2.1,5.502083333333332,5.370119999999588
2018,1,10,1,5.4,0.0,2.7208333333333337,2.53027000000111
2018,1,10,2,1.5,0.0,0.13749999999999998,0.2402299999994284
2018,1,10,3,1.8,0.0,0.20416666666666664,0.2597700000005716
2018,1,10,4,1.8,0.0,0.21541666666666667,0.29003999999986263
2018,1,10,5,0.3,0.0,0.06666666666666667,0.1503900000006979
2018,1,10,6,3.6,0.0,1.445833333333333,1.4199200000002747
2018,1,10,7,3.3,0.0,0.6999999999999998,0.6298800000004121
2018,1,10,8,2.7,0.0,1.3166666666666667,1.3291000000008353
2018,1,10,9,21.6,0.0,4.0375000000000005,3.969730000000709
2018,1,10,10,39.9,6.9,21.5725,20.479489999999714
2018,1,10,11,25.5,5.7,11.447083333333333,11.049800000000687
2018,1,10,12,51.9,10.2,21.068809166666668,19.69043000000056
2018,1,10,13,51.3,32.4,39.11166666666667,35.55077999999958
2018,1,10,14,48.0,3.0,24.89869,20.719719999999143
2018,1,10,15,44.7,0.6,27.997500000000002,26.149419999999736
2018,1,10,16,31.2,0.3,9.7375,9.129880000000412
2018,1,10,17,28.5,0.6,11.2340475,11.270510000000286
2018,1,10,18,26.1,1.8,11.987738333333333,11.029300000000148
2018,1,10,19,29.7,5.1,12.507410833333331,11.259759999999005
2018,1,10,20,27.3,3.9,13.356934166666667,11.699210000000676
2018,1,10,21,33.0,3.0,12.69381,11.820310000000973
2018,1,10,22,21.3,3.3,9.137143333333334,8.66015999999945
2018,1,10,23,21.6,4.5,11.040000000000001,10.030269999999291
2018,1,11,0,20.1,3.3,9.801428333333336,9.349609999999302
2018,1,11,1,18.3,0.0,5.194999999999999,5.040039999999863
2018,1,11,2,0.6,0.0,0.09249999999999999,0.18944999999985157
2018,1,11,3,1.2,0.0,0.14583333333333334,0.17968999999902735
2018,1,11,4,0.3,0.0,0.06666666666666667,0.09960999999930209
2018,1,11,5,1.5,0.0,0.125,0.12987999999859312
2018,1,11,6,2.7,0.0,0.875,1.0800799999997253
2018,1,11,7,1.5,0.0,0.5227272727272726,0.53027000000111
2018,1,11,8,13.2,0.0,4.516666666666667,3.759760000000824
2018,1,11,9,40.2,9.6,36.62083333333333,33.889640000001236
2018,1,11,10,66.0,9.9,38.12119083333334,33.919920000000275
2018,1,11,11,60.6,4.5,30.594345,28.020510000000286
2018,1,11,12,49.2,6.6,25.722142500000004,22.799809999998615
2018,1,11,13,49.8,5.7,25.471666666666664,22.740239999999176
2018,1,11,14,30.0,0.9,11.93202416666667,10.779290000000401
2018,1,11,15,15.6,1.2,6.4629166666666675,5.910149999999703
2018,1,11,16,62.7,3.6,31.946488333333335,31.110350000000835
2018,1,11,17,62.7,4.8,28.61404750000001,25.330079999999725
2018,1,11,18,56.7,8.1,39.03025833333333,37.04004000000168
2018,1,11,19,48.6,8.1,20.1022025,19.430669999999736
2018,1,11,20,50.7,6.6,30.891904999999998,30.28026999999929
2018,1,11,21,25.5,6.6,17.482975833333334,16.56934000000001
2018,1,11,22,23.4,3.9,11.299880833333331,10.629879999998593
2018,1,11,23,48.0,5.7,23.54985166666667,22.429689999999027
2018,1,12,0,45.9,6.9,33.38023916666666,31.359370000000126
2018,1,12,1,18.0,0.0,3.940654999999999,3.5800799999997253
2018,1,12,2,29.1,0.0,26.099999999999998,25.90918000000056
2018,1,12,3,28.8,0.0,3.47875,2.270510000000286
2018,1,12,4,29.7,0.0,21.484166666666667,20.509769999998753
2018,1,12,5,30.6,2.7,10.347500000000002,9.020510000000286
2018,1,12,6,14.4,0.0,6.749999999999999,5.939459999999599
2018,1,12,7,1.8,0.0,0.225,0.32030999999915366
2018,1,12,8,3.9,0.0,2.7449999999999997,2.770510000000286
2018,1,12,9,21.6,0.0,3.365,2.0595700000012584
2018,1,12,10,45.3,9.0,25.063035833333334,22.56055000000015
2018,1,12,11,25.5,3.9,11.988095000000001,11.009769999998753
2018,1,12,12,36.3,5.7,14.454999999999998,13.549810000000434
2018,1,12,13,22.2,3.3,9.842083333333335,9.509760000000824
2018,1,12,14,13.8,0.3,3.410833333333333,2.75
2018,1,12,15,20.4,0.3,7.620714166666666,6.939449999999852
2018,1,12,16,34.2,3.3,11.208571666666666,10.319340000000011
2018,1,12,17,30.9,5.4,15.8408925,14.450189999999566
2018,1,12,18,26.4,6.3,15.461309166666668,14.319330000000264
2018,1,12,19,25.2,6.3,11.883453333333334,10.559579999999187
2018,1,12,20,22.8,4.2,9.952857499999999,9.689449999999852
2018,1,12,21,24.0,3.3,9.171428333333333,8.780279999999038
2018,1,12,22,25.8,3.3,7.495178333333332,6.850590000000011
2018,1,12,23,16.8,3.0,7.100178333333333,7.009769999998753
2018,1,13,0,27.6,2.1,6.7563691666666665,6.290039999999863
2018,1,13,1,24.3,0.0,2.8472024999999994,2.7900399999998626
2018,1,13,2,3.6,0.0,1.5887499999999999,1.7001999999993131
2018,1,13,3,3.3,0.0,1.4445833333333333,1.4501900000013848
2018,1,13,4,2.4,0.0,0.7500000000000001,0.8798800000004121
2018,1,13,5,0.9,0.0,0.39625,0.4794899999997142
2018,1,13,6,2.7,0.0,0.6429166666666668,0.7099600000001374
2018,1,13,7,1.2,0.0,0.5312499999999999,0.57032000000072
2018,1,13,8,0.9,0.0,0.42041666666666666,0.45996000000013737
2018,1,13,9,27.9,0.0,4.129583333333334,3.8408199999994395
2018,1,13,10,40.8,12.0,25.315327500000006,22.979489999999714
2018,1,13,11,41.1,9.9,18.88452416666667,16.580079999999725
2018,1,13,12,30.6,3.6,13.676547499999998,12.40918000000056
2018,1,13,13,22.8,3.0,12.768571666666666,11.87010999999984
2018,1,13,14,27.3,7.2,13.4615475,11.959959999998318
2018,1,13,15,25.2,3.6,11.285654999999998,11.009759999999005
2018,1,13,16,21.6,3.9,10.207440833333335,8.71972999999889
2018,1,13,17,33.3,3.6,11.412261666666666,10.509769999998753
2018,1,13,18,33.6,3.9,12.417499999999999,12.169930000000022
2018,1,13,19,20.7,2.7,8.707500000000001,8.379880000000412
2018,1,13,20,21.0,3.0,7.585416666666667,7.120119999999588
2018,1,13,21,18.9,3.3,6.912857500000001,6.730470000000423
2018,1,13,22,15.9,2.1,5.159106666666667,4.919920000000275
2018,1,13,23,13.2,3.0,4.583333333333334,4.619140000000698
2018,1,14,0,15.0,3.3,6.868750000000001,6.530280000000857
2018,1,14,1,9.9,3.3,7.444999999999999,7.139649999999165
2018,1,14,2,0.9,0.0,0.4045833333333333,0.46973000000070897
2018,1,14,3,0.9,0.0,0.3475,0.3798800000004121
2018,1,14,4,0.9,0.0,0.2741666666666666,0.3798800000004121
2018,1,14,5,0.9,0.0,0.33041666666666664,0.3896500000009837
2018,1,14,6,3.9,0.0,1.1166666666666665,1.0898400000005495
2018,1,14,7,3.3,0.0,0.8395833333333332,0.7998000000006869
2018,1,14,8,0.9,0.0,0.3145833333333333,0.3701199999995879
2018,1,14,9,0.9,0.0,0.3645833333333334,0.3896499999991647
2018,1,14,10,45.3,0.6,24.7265475,23.139649999999165
2018,1,14,11,35.1,5.1,16.3090475,14.510739999999714
2018,1,14,12,26.4,5.4,11.463452499999997,10.389649999999165
2018,1,14,13,27.9,3.6,9.516190000000002,8.429680000001099
2018,1,14,14,15.3,3.6,7.430119166666667,6.980470000000423
2018,1,14,15,18.0,3.3,5.855,5.549809999998615
2018,1,14,16,23.1,0.6,8.777023333333334,7.990229999999428
2018,1,14,17,23.7,1.8,7.777142499999999,7.290040000001682
2018,1,14,18,32.1,2.4,11.981845,11.480470000000423
2018,1,14,19,24.3,4.8,12.385833333333332,11.480470000000423
2018,1,14,20,23.7,4.2,10.870833333333335,10.05956999999944
2018,1,14,21,27.0,3.6,10.625208333333335,9.620119999999588
2018,1,14,22,21.6,2.1,9.437945833333332,9.679689999999027
2018,1,14,23,21.0,0.9,8.339880833333334,7.78027000000111
2018,1,15,0,18.3,0.6,7.439166666666668,6.850590000000011
2018,1,15,1,9.6,3.3,6.341071666666667,6.009760000000824
2018,1,15,2,9.3,0.0,1.2749999999999997,1.0800799999997253
2018,1,15,3,4.2,0.0,0.5804166666666667,0.5400399999998626
2018,1,15,4,3.9,0.0,0.5508333333333334,0.6601499999997031
2018,1,15,5,2.7,0.0,0.5937499999999999,0.6796899999990273
2018,1,15,6,4.2,0.0,0.6541666666666667,0.7206999999998516
2018,1,15,7,3.0,0.0,0.6625,0.6494199999997363
2018,1,15,8,3.9,0.0,0.71375,0.6904300000005605
2018,1,15,9,14.4,0.0,5.46625,4.820309999999154
2018,1,15,10,38.7,8.4,22.414583333333336,19.679690000000846
2018,1,15,11,42.3,6.6,13.8859525,11.669920000000275
2018,1,15,12,28.5,6.9,12.0532725,11.349609999999302
2018,1,15,13,20.7,2.1,8.9865475,8.209960000000137
2018,1,15,14,8.1,3.0,4.569166666666667,4.0898400000005495
2018,1,15,15,9.6,3.0,4.572916666666667,4.280269999999291
2018,1,15,16,27.0,3.0,10.296666666666667,9.530269999999291
2018,1,15,17,24.9,3.3,11.009821666666667,10.719719999999143
2018,1,15,18,29.7,6.3,11.339880833333334,10.389650000000984
2018,1,15,19,33.0,6.3,12.513214166666664,11.140629999999874
2018,1,15,20,20.7,3.3,9.470238333333333,8.96972999999889
2018,1,15,21,27.9,3.6,10.019583333333333,8.980469999998604
2018,1,15,22,27.9,3.3,9.373511666666667,8.900390000000698
2018,1,15,23,8.7,3.3,5.964166666666667,5.489260000000286
2018,1,16,0,9.9,3.3,5.7991666666666655,5.089849999998478
2018,1,16,1,8.7,2.1,6.152083333333333,5.53027000000111
2018,1,16,2,6.9,0.3,5.3549999999999995,5.269529999999577
2018,1,16,3,3.6,0.0,1.365,1.2900399999998626
2018,1,16,4,2.7,0.0,0.31875000000000003,0.2695400000011432
2018,1,16,5,0.6,0.0,0.17083333333333336,0.1494200000015553
2018,1,16,6,3.3,0.0,1.1125000000000003,1.2206999999998516
2018,1,16,7,0.3,0.0,0.1708333333333333,0.2402299999976094
2018,1,16,8,0.3,0.0,0.17500000000000002,0.2304599999988568
2018,1,16,9,27.0,0.0,1.2541666666666667,0.20996000000013737
2018,1,16,10,39.0,12.3,23.91333333333333,22.8105400000004
2018,1,16,11,28.2,3.3,14.198749999999999,12.580079999997906
2018,1,16,12,31.2,2.4,11.844701666666666,10.75977000000239
2018,1,16,13,18.6,0.3,5.805238333333334,5.9101600000012695
2018,1,16,14,11.7,0.0,2.291666666666667,2.2001899999995658
2018,1,16,15,16.8,0.3,5.974166666666666,5.5
2018,1,16,16,32.4,3.3,11.212083333333332,10.260740000001533
2018,1,16,17,25.2,3.6,10.631428333333332,9.970699999999852
2018,1,16,18,26.7,3.6,10.7872025,10.369139999998879
2018,1,16,19,21.6,3.3,8.454880833333332,7.919930000000022
2018,1,16,20,27.6,0.3,8.151726666666667,7.839850000000297
2018,1,16,21,16.5,0.0,4.987054166666668,4.360359999998764
2018,1,16,22,21.3,1.2,7.202648333333332,7.379879999998593
2018,1,16,23,24.3,3.0,6.389970833333333,6.110349999999016
2018,1,17,0,12.6,3.0,4.592946666666666,4.25
2018,1,17,1,5.7,3.0,3.6412499999999994,3.5703100000009727
2018,1,17,2,5.1,0.3,3.109583333333333,3.0
2018,1,17,3,1.5,0.0,0.27499999999999997,0.2705100000002858
2018,1,17,4,0.6,0.0,0.075,0.1298900000001595
2018,1,17,5,2.4,0.0,0.46875,0.5800799999997253
2018,1,17,6,3.9,0.0,1.5000000000000002,1.5
2018,1,17,7,1.5,0.0,0.22916666666666666,0.2294899999997142
2018,1,17,8,3.0,0.0,0.325,0.29979999999886786
2018,1,17,9,0.3,0.0,0.09375,0.16992000000027474
2018,1,17,10,60.0,0.0,25.537024166666672,25.16015999999945
2018,1,17,11,36.9,7.8,16.969613333333335,14.509769999998753
2018,1,17,12,28.8,6.0,13.255774166666667,11.870119999999588
2018,1,17,13,21.3,3.6,10.712619166666668,10.270510000000286
2018,1,17,14,17.1,0.3,4.332916666666668,3.950199999999313
2018,1,17,15,15.3,0.0,3.5566666666666666,3.349610000001121
2018,1,17,16,16.8,0.3,5.973333333333333,5.819340000000011
2018,1,17,17,26.4,5.4,11.637083333333335,10.080079999999725
2018,1,17,18,26.1,3.6,10.403333333333334,9.660149999999703
2018,1,17,19,26.1,3.6,10.983988333333334,10.370119999999588
2018,1,17,20,21.3,3.6,10.538333333333332,9.839849999998478
2018,1,17,21,31.2,0.3,12.795237499999999,11.910149999999703
2018,1,17,22,33.0,1.8,11.717380833333332,11.330079999999725
2018,1,17,23,27.9,0.6,9.583689999999999,8.929690000000846
