S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,1,2,1,0.8,0.2,0.31842333333333334,0.3496099999974831
2018,1,2,2,0.8,0.2,0.301975,0.3710900000005495
2018,1,2,3,0.8,0.2,0.28693416666666666,0.3710900000005495
2018,1,2,4,0.9,0.2,0.313095,0.3593799999980547
2018,1,2,5,0.9,0.2,0.3888891666666667,0.3613199999999779
2018,1,2,6,0.9,0.2,0.2903375,0.3710900000005495
2018,1,2,7,0.8,0.2,0.25954416666666663,0.3496099999974831
2018,1,2,8,11.6,0.2,4.667619166666667,4.189450000001671
2018,1,2,9,12.6,5.6,8.9664675,7.929690000000846
2018,1,2,10,8.4,4.4,5.735317500000001,5.619139999998879
2018,1,2,11,11.7,4.6,7.30131,6.3710900000005495
2018,1,2,12,12.7,5.0,6.9244458333333325,6.181639999998879
2018,1,2,13,12.1,5.4,7.394820833333334,6.871100000000297
2018,1,2,14,14.4,5.9,7.823332499999999,7.070309999999154
2018,1,2,15,10.5,5.4,7.129573333333333,6.679690000000846
2018,1,2,16,11.0,5.1,6.493054999999999,5.951170000000275
2018,1,2,17,10.8,5.1,6.572500000000001,6.189460000001418
2018,1,2,18,6.7,4.8,5.386428333333332,5.039059999999154
2018,1,2,19,6.3,4.8,5.2015875,4.908210000001418
2018,1,2,20,6.3,4.7,5.126170000000001,4.849610000001121
2018,1,2,21,6.3,4.6,5.054249166666668,4.77929000000222
2018,1,2,22,6.2,4.6,5.034143333333334,4.78125
2018,1,2,23,6.4,4.5,4.985902500000001,4.689450000001671
2018,1,3,0,6.4,4.5,4.938746666666667,4.5
2018,1,3,1,6.0,4.5,4.9842666666666675,4.519529999997758
2018,1,3,2,5.9,4.5,4.932639166666667,4.521479999999428
2018,1,3,3,6.1,4.5,4.931875000000002,4.521489999999176
2018,1,3,4,6.2,4.5,4.968369999999999,4.519530000001396
2018,1,3,5,5.8,4.4,4.7980858333333325,4.458989999999176
2018,1,3,6,6.1,2.6,4.493958333333333,4.1601599999994505
2018,1,3,7,4.3,2.6,3.035279166666667,2.71875
2018,1,3,8,9.9,2.6,6.182420833333334,5.8789099999994505
2018,1,3,9,9.9,7.0,8.4209925,8.0
2018,1,3,10,8.4,6.0,6.891031666666667,6.599610000001121
2018,1,3,11,9.0,5.5,6.959723333333334,6.521479999999428
2018,1,3,12,8.1,5.2,6.260634166666667,6.03125
2018,1,3,13,9.2,5.4,6.698551666666667,6.240229999999428
2018,1,3,14,10.6,6.2,8.267916666666666,7.5898400000005495
2018,1,3,15,10.0,5.9,7.648869166666667,6.689450000001671
2018,1,3,16,9.9,5.4,6.778254166666667,6.048829999999725
2018,1,3,17,8.5,5.4,7.065435833333335,6.550780000001396
2018,1,3,18,8.4,5.1,6.4220250000000005,5.640629999998055
2018,1,3,19,8.0,4.9,6.222134166666667,5.730469999998604
2018,1,3,20,7.7,4.9,5.977034166666667,5.640630000001693
2018,1,3,21,6.7,4.1,4.807113333333334,4.529300000001967
2018,1,3,22,5.6,4.0,4.406431666666667,4.179690000000846
2018,1,3,23,5.4,4.0,4.417014166666666,4.1601599999994505
2018,1,4,0,5.7,2.9,3.696616666666666,3.4902299999994284
2018,1,4,1,6.2,4.8,5.271864999999999,4.990239999999176
2018,1,4,2,5.9,4.8,5.235873333333333,4.96875
2018,1,4,3,6.2,4.8,5.285675,4.990239999999176
2018,1,4,4,6.3,4.9,5.2727175,4.970699999998033
2018,1,4,5,6.0,4.8,5.243121666666667,4.980459999998857
2018,1,4,6,6.4,2.9,4.018075833333333,3.550779999997758
2018,1,4,7,4.9,2.8,3.305923333333334,3.0
2018,1,4,8,14.6,3.0,7.907659166666666,7.119139999998879
2018,1,4,9,13.2,5.1,8.826626666666668,7.830079999999725
2018,1,4,10,12.6,5.2,7.452798333333334,6.830079999999725
2018,1,4,11,12.4,5.4,7.418611666666667,6.720710000001418
2018,1,4,12,12.2,5.4,7.016944166666665,6.390619999998307
2018,1,4,13,11.6,5.4,6.974007500000002,6.230469999998604
2018,1,4,14,11.1,5.9,7.293889166666669,6.541020000000572
2018,1,4,15,11.8,5.6,7.429008333333335,6.791020000000572
2018,1,4,16,9.8,5.6,7.096855833333333,6.25
2018,1,4,17,9.4,5.1,6.790765,6.25
2018,1,4,18,7.1,5.0,5.641547500000001,5.279299999998329
2018,1,4,19,7.0,5.0,5.772661666666667,5.230470000002242
2018,1,4,20,7.1,4.9,5.644563333333334,5.119139999998879
2018,1,4,21,7.3,3.8,4.954125,4.380859999997483
2018,1,4,22,7.6,4.9,5.686401666666666,5.050780000001396
2018,1,4,23,7.0,4.7,5.404681666666668,4.9414099999994505
2018,1,5,0,7.2,4.7,5.414841666666667,4.9414099999994505
2018,1,5,1,6.8,4.6,5.291250000000001,4.849610000001121
2018,1,5,2,6.6,4.6,5.3265199999999995,4.810549999998329
2018,1,5,3,7.4,4.6,5.453439166666667,4.820319999998901
2018,1,5,4,7.1,4.6,5.392037500000001,4.81054000000222
2018,1,5,5,6.8,4.6,5.2414675,4.990239999999176
2018,1,5,6,6.8,4.6,5.181399166666667,4.980469999998604
2018,1,5,7,6.8,4.5,5.207321666666666,4.951170000000275
2018,1,5,8,12.2,4.6,7.9938883333333335,7.880860000001121
2018,1,5,9,11.7,5.3,7.718293333333333,7.0898400000005495
2018,1,5,10,11.6,5.3,7.137063333333331,6.710929999997461
2018,1,5,11,11.7,5.3,6.839483333333331,6.699220000002242
2018,1,5,12,11.5,5.1,6.753730833333333,6.4101599999994505
2018,1,5,13,11.5,5.3,6.869324166666666,6.460930000001099
2018,1,5,14,12.2,5.3,6.852659166666665,6.53125
2018,1,5,15,12.2,5.2,7.082341666666667,6.410149999999703
2018,1,5,16,10.7,5.1,6.820079166666667,6.009770000000572
2018,1,5,17,10.5,5.1,6.809850000000001,6.1914099999994505
2018,1,5,18,7.4,4.8,5.634741666666667,5.0585900000005495
2018,1,5,19,6.9,2.8,4.1334525,3.6699200000002747
2018,1,5,20,5.4,2.7,3.4521933333333323,3.0605499999983294
2018,1,5,21,7.0,2.9,5.1417158333333335,4.740239999999176
2018,1,5,22,6.8,4.5,5.048505,4.720699999998033
2018,1,5,23,6.5,4.3,5.030870833333333,4.570309999999154
2018,1,6,0,6.6,4.3,4.9985116666666665,4.570309999999154
2018,1,6,1,6.4,4.3,5.008798333333333,4.509770000000572
2018,1,6,2,6.9,4.2,4.931795833333333,4.43945999999778
2018,1,6,3,6.7,4.2,4.858285833333333,4.439449999998033
2018,1,6,4,5.4,4.1,4.580429166666666,4.140619999998307
2018,1,6,5,5.6,4.1,4.493270833333334,4.259760000000824
2018,1,6,6,5.5,4.2,4.577234166666666,4.300779999997758
2018,1,6,7,5.2,2.3,3.52361,3.3398400000005495
2018,1,6,8,5.6,2.3,4.5220525,4.318360000001121
2018,1,6,9,10.3,4.4,7.3811800000000005,7.0
2018,1,6,10,10.7,4.6,6.556508333333334,6.291010000000824
2018,1,6,11,11.1,4.7,6.550625833333332,6.269540000001143
2018,1,6,12,10.7,4.5,5.815794166666667,5.519530000001396
2018,1,6,13,10.5,4.5,5.7860325,5.580079999999725
2018,1,6,14,10.7,4.7,5.894840833333334,5.199219999998604
2018,1,6,15,7.6,4.7,5.600763333333333,4.990229999999428
2018,1,6,16,6.9,4.7,5.346825833333333,4.949220000002242
2018,1,6,17,6.6,4.7,5.451508333333333,5.0
2018,1,6,18,6.8,4.5,5.291468333333332,4.820309999999154
2018,1,6,19,6.7,2.4,5.107183333333333,4.638680000000022
2018,1,6,20,4.7,2.3,3.039593333333333,2.720710000001418
2018,1,6,21,4.1,2.2,2.8831891666666665,2.6601599999994505
2018,1,6,22,4.5,2.2,2.9024908333333332,2.650389999998879
2018,1,6,23,4.8,2.1,2.87627,2.650390000002517
2018,1,7,0,4.7,2.2,2.9517458333333337,2.650389999998879
2018,1,7,1,4.3,2.1,2.852826666666667,2.589850000000297
2018,1,7,2,4.1,2.2,2.782870000000001,2.5800799999997253
2018,1,7,3,4.3,2.1,2.7333325,2.589850000000297
2018,1,7,4,4.2,2.1,2.7080024999999996,2.53125
2018,1,7,5,4.6,2.1,2.7165175,2.541010000000824
2018,1,7,6,4.1,2.0,2.731200833333333,2.5410099999971862
2018,1,7,7,4.7,2.0,2.9278441666666666,2.519529999997758
2018,1,7,8,4.3,2.0,2.723809166666667,2.6210900000005495
2018,1,7,9,6.6,2.0,4.648293333333334,4.580079999999725
2018,1,7,10,7.3,4.1,5.047431666666665,4.830079999999725
2018,1,7,11,7.2,4.2,5.151111666666666,4.919920000000275
2018,1,7,12,6.8,4.2,5.330965,4.970700000001671
2018,1,7,13,6.7,4.2,5.311110833333333,5.019529999997758
2018,1,7,14,7.4,4.2,5.265366666666666,4.931639999998879
2018,1,7,15,7.5,4.2,5.600168333333335,5.291010000000824
2018,1,7,16,7.9,3.9,4.965446666666668,4.689460000001418
2018,1,7,17,6.0,3.9,4.662399166666667,4.308600000000297
2018,1,7,18,6.3,1.9,3.368928333333333,3.1210900000005495
2018,1,7,19,4.1,1.8,2.7088291666666664,2.4394500000016706
2018,1,7,20,5.0,1.7,2.4616366666666667,2.4101599999994505
2018,1,7,21,5.7,3.7,4.183085,3.980469999998604
2018,1,7,22,5.9,3.7,4.2823675,4.0
2018,1,7,23,5.6,3.6,4.204678333333333,3.900389999998879
2018,1,8,0,5.7,3.6,4.405565833333333,3.9101599999994505
2018,1,8,1,5.7,3.5,4.109474166666667,3.8613299999997253
2018,1,8,2,5.9,3.5,4.235650833333334,3.9707000000016706
2018,1,8,3,5.8,3.5,4.0512491666666675,3.9296899999972084
2018,1,8,4,6.1,3.4,4.1415675,3.9218699999983073
2018,1,8,5,5.6,3.5,4.214247499999999,3.919930000000022
2018,1,8,6,5.6,1.6,3.4077783333333334,3.1699200000002747
2018,1,8,7,3.1,1.5,2.2482133333333336,2.130860000001121
2018,1,8,8,8.6,1.6,5.339921666666666,5.228520000000572
2018,1,8,9,11.3,6.6,8.826428333333334,8.439460000001418
2018,1,8,10,14.2,6.0,8.418093333333331,8.140619999998307
2018,1,8,11,13.0,5.9,7.849355833333333,7.039059999999154
2018,1,8,12,13.4,5.5,7.491041666666667,6.708990000002814
2018,1,8,13,11.8,5.7,7.179911666666666,6.6914099999994505
2018,1,8,14,13.4,5.5,7.7466358333333325,7.060549999998329
2018,1,8,15,10.7,5.8,7.028096666666666,6.31054000000222
2018,1,8,16,8.8,5.4,7.193968333333333,6.650389999998879
2018,1,8,17,9.3,5.0,6.301348333333334,5.5
2018,1,8,18,9.9,5.0,6.1316258333333336,5.769530000001396
2018,1,8,19,10.3,3.9,5.744880833333333,5.439460000001418
2018,1,8,20,6.4,2.8,3.561509166666667,3.410149999999703
2018,1,8,21,9.0,4.7,5.2930158333333335,5.111329999999725
2018,1,8,22,6.7,4.8,5.5709825,5.140619999998307
2018,1,8,23,7.0,4.6,5.395009166666665,5.0
2018,1,9,0,7.0,4.6,5.271613333333333,4.990239999999176
2018,1,9,1,7.1,4.6,5.087725,4.931639999998879
2018,1,9,2,6.7,4.5,5.130932500000001,4.859370000001945
2018,1,9,3,7.0,4.5,5.127877499999999,4.759770000000572
2018,1,9,4,7.0,4.5,5.37247,4.6601599999994505
2018,1,9,5,6.4,2.6,4.921150833333334,4.490229999999428
2018,1,9,6,5.0,2.5,3.1209649999999995,2.8613299999997253
2018,1,9,7,4.3,2.5,3.116874166666667,2.8613299999997253
2018,1,9,8,12.1,2.5,6.830735000000001,6.419920000000275
2018,1,9,9,12.8,4.8,7.7380825,7.230470000002242
2018,1,9,10,11.4,5.2,7.311835833333333,6.380860000001121
2018,1,9,11,11.5,5.6,7.7078825,6.880860000001121
2018,1,9,12,13.8,5.5,7.275000000000001,6.650389999998879
2018,1,9,13,11.8,5.6,6.8304366666666665,6.400390000002517
2018,1,9,14,12.5,5.4,7.3759925,6.5898400000005495
2018,1,9,15,11.2,5.4,6.982966666666667,6.310550000001967
2018,1,9,16,12.1,5.5,7.181666666666666,6.451170000000275
2018,1,9,17,11.0,5.1,6.960873333333335,6.310549999998329
2018,1,9,18,7.2,4.1,5.254999166666667,4.869139999998879
2018,1,9,19,6.2,3.8,4.558213333333334,4.0898400000005495
2018,1,9,20,6.0,2.8,4.0923816666666655,3.6894500000016706
2018,1,9,21,6.6,2.8,4.6884524999999995,4.419920000000275
2018,1,9,22,6.5,4.8,5.4190483333333335,4.970700000001671
2018,1,9,23,6.9,4.7,5.238888333333334,4.849610000001121
2018,1,10,0,7.0,4.7,5.305324166666668,4.77929000000222
2018,1,10,1,6.9,4.7,5.36222,4.789069999998901
2018,1,10,2,6.4,4.6,5.222668333333334,4.77929000000222
2018,1,10,3,7.0,4.7,5.24312,4.970700000001671
2018,1,10,4,6.7,4.6,5.178473333333333,4.960940000000846
2018,1,10,5,6.6,4.7,5.235804166666667,4.97070999999778
2018,1,10,6,6.0,2.7,3.449800833333333,3.1601599999994505
2018,1,10,7,4.9,2.7,3.4561100000000002,3.1406199999983073
2018,1,10,8,9.3,2.7,5.599266666666666,5.400389999998879
2018,1,10,9,9.3,5.4,6.815813333333334,6.388670000000275
2018,1,10,10,12.3,5.9,8.054325,7.75
2018,1,10,11,9.6,5.8,7.4915475,7.158210000001418
2018,1,10,12,13.7,5.4,7.232302499999999,6.791020000000572
2018,1,10,13,8.3,5.5,6.759504166666667,6.3789099999994505
2018,1,10,14,13.4,5.7,7.049603333333333,6.5
2018,1,10,15,8.5,5.5,6.9672624999999995,6.349610000001121
2018,1,10,16,11.8,5.8,6.8431733333333336,6.28125
2018,1,10,17,11.0,5.7,7.3060325,6.740229999999428
2018,1,10,18,9.4,5.5,6.765951666666666,6.179690000000846
2018,1,10,19,7.9,5.6,6.363729999999999,5.769529999997758
2018,1,10,20,7.5,4.3,5.831150000000001,5.458979999999428
2018,1,10,21,6.0,2.7,3.584960833333333,3.3906199999983073
2018,1,10,22,6.6,2.8,5.024603333333334,4.931639999998879
2018,1,10,23,6.4,4.5,5.126498333333333,4.869139999998879
2018,1,11,0,6.4,4.4,5.168155000000001,4.839850000000297
2018,1,11,1,6.5,4.4,5.243691666666667,4.849609999997483
2018,1,11,2,7.0,4.4,5.230604166666667,4.830069999999978
2018,1,11,3,6.5,4.4,5.0509233333333325,4.800780000001396
2018,1,11,4,6.4,4.3,5.00114,4.550780000001396
2018,1,11,5,6.7,4.3,4.999110833333333,4.570310000002792
2018,1,11,6,6.7,4.3,4.929564166666667,4.560549999998329
2018,1,11,7,5.6,2.3,3.6476675000000003,3.240239999999176
2018,1,11,8,10.8,4.4,6.535754166666667,5.769529999997758
2018,1,11,9,10.0,5.5,7.4646625,6.580079999999725
2018,1,11,10,10.4,6.5,8.111746666666667,7.660149999999703
2018,1,11,11,10.4,5.9,7.5444441666666675,6.818360000001121
2018,1,11,12,10.0,5.8,7.463094166666667,7.130860000001121
2018,1,11,13,9.1,5.6,7.150318333333332,6.349599999997736
2018,1,11,14,9.4,5.8,7.009840833333333,6.541020000000572
2018,1,11,15,10.3,5.5,7.464483333333334,6.800779999997758
2018,1,11,16,10.0,6.1,7.611110833333332,7.080079999999725
2018,1,11,17,9.8,5.1,6.842895833333334,6.240229999999428
2018,1,11,18,9.2,5.0,6.384013333333333,5.759770000000572
2018,1,11,19,6.9,5.0,5.702777500000001,5.298819999999978
2018,1,11,20,6.4,2.9,3.8942658333333338,3.599610000001121
2018,1,11,21,7.0,2.9,5.428154999999999,5.138670000000275
2018,1,11,22,6.6,4.9,5.435059166666668,5.179690000000846
2018,1,11,23,7.0,4.8,5.352540833333332,5.050780000001396
2018,1,12,0,6.7,4.7,5.2627991666666665,5.009760000000824
2018,1,12,1,6.7,4.7,5.304782500000001,5.0
2018,1,12,2,7.1,4.7,5.246487500000001,5.009770000000572
2018,1,12,3,6.9,4.6,5.174980000000001,4.929690000000846
2018,1,12,4,7.1,4.6,5.1692133333333325,4.921869999998307
2018,1,12,5,7.0,4.6,5.1282733333333335,4.740229999999428
2018,1,12,6,6.5,2.7,4.157629166666667,3.7402299999994284
2018,1,12,7,5.2,2.7,3.4736608333333336,3.009760000000824
2018,1,12,8,9.1,2.7,6.051447500000001,5.539059999999154
2018,1,12,9,10.6,5.4,7.70262,7.1601599999994505
2018,1,12,10,7.7,4.9,5.941705833333333,5.330079999999725
2018,1,12,11,9.3,5.5,7.542301666666667,6.900390000002517
2018,1,12,12,9.1,5.6,7.045555833333334,6.3789099999994505
2018,1,12,13,8.2,5.8,6.8322225,6.169920000000275
2018,1,12,14,8.8,5.9,7.397301666666666,6.740229999999428
2018,1,12,15,8.9,6.0,7.378015833333333,6.75
2018,1,12,16,8.4,5.9,7.138968333333331,6.689460000001418
2018,1,12,17,9.1,5.7,7.110238333333335,6.451170000000275
2018,1,12,18,7.1,4.9,5.435912500000001,4.9101599999994505
2018,1,12,19,6.5,4.7,5.2815175000000005,4.738280000001396
2018,1,12,20,6.1,4.5,4.970040833333333,4.478520000000572
2018,1,12,21,6.6,4.5,4.889246666666666,4.449220000002242
2018,1,12,22,5.7,4.5,4.875793333333333,4.431639999998879
2018,1,12,23,5.6,4.4,4.752034166666666,4.478520000000572
2018,1,13,0,5.7,4.4,4.7704466666666665,4.5
2018,1,13,1,5.7,4.3,4.755436666666666,4.449209999998857
2018,1,13,2,5.8,4.3,4.662681666666667,4.419920000000275
2018,1,13,3,5.7,4.2,4.657870833333333,4.361319999999978
2018,1,13,4,6.1,4.2,4.639418333333333,4.410149999999703
2018,1,13,5,5.8,4.2,4.624255833333334,4.349609999997483
2018,1,13,6,5.8,2.2,3.5288749999999993,3.2988299999997253
2018,1,13,7,3.5,2.2,2.5444241666666665,2.4394500000016706
2018,1,13,8,5.7,2.3,3.7673508333333334,3.6093699999983073
2018,1,13,9,6.2,4.2,4.805385833333333,4.570309999999154
2018,1,13,10,6.4,4.3,4.731111666666667,4.300779999997758
2018,1,13,11,5.5,4.2,4.681984999999999,4.230470000002242
2018,1,13,12,5.9,4.2,4.645993333333333,4.201170000000275
2018,1,13,13,6.1,4.1,4.715774166666666,4.439460000001418
2018,1,13,14,5.8,4.0,4.555554999999999,4.25
2018,1,13,15,5.5,4.0,4.4760108333333335,4.189460000001418
2018,1,13,16,6.2,3.9,4.58236,4.310550000001967
2018,1,13,17,6.7,2.6,4.3338391666666665,4.0
2018,1,13,18,4.3,2.6,3.0051583333333336,2.8398400000005495
2018,1,13,19,4.1,2.5,2.976785,2.789069999998901
2018,1,13,20,4.4,2.5,2.952083333333333,2.7402299999994284
2018,1,13,21,5.1,3.6,3.99362,3.818360000001121
2018,1,13,22,4.8,3.6,3.9977091666666653,3.7890599999991537
2018,1,13,23,5.2,3.5,3.9338483333333336,3.720710000001418
2018,1,14,0,5.0,3.3,3.904050833333334,3.7109400000008463
2018,1,14,1,5.0,3.5,3.9136741666666666,3.730469999998604
2018,1,14,2,5.1,3.5,3.8849050000000003,3.660149999999703
2018,1,14,3,4.9,3.5,3.8973608333333334,3.5
2018,1,14,4,5.3,3.4,3.8354991666666667,3.488280000001396
2018,1,14,5,5.3,3.3,3.781596666666667,3.4707000000016706
2018,1,14,6,4.8,3.3,3.708611666666666,3.400390000002517
2018,1,14,7,4.5,1.4,2.7165175,2.511719999998604
2018,1,14,8,3.8,1.4,2.2955858333333334,2.119139999998879
2018,1,14,9,3.9,2.5,2.8806741666666666,2.6210900000005495
2018,1,14,10,4.3,2.5,2.925425,2.740239999999176
2018,1,14,11,4.5,2.8,3.2243150000000003,2.9609399999972084
2018,1,14,12,4.3,2.9,3.2901708333333333,2.9785200000005716
2018,1,14,13,4.5,2.7,3.3665608333333332,3.1113299999997253
2018,1,14,14,4.4,3.0,3.3333625,3.1093800000016927
2018,1,14,15,4.4,3.0,3.350229166666667,3.041010000000824
2018,1,14,16,4.6,3.0,3.4945733333333338,3.138680000000022
2018,1,14,17,4.9,3.2,3.606101666666666,3.279289999998582
2018,1,14,18,4.8,3.2,3.552779166666667,3.279289999998582
2018,1,14,19,4.3,2.9,3.3121341666666666,3.1699200000002747
2018,1,14,20,4.2,2.9,3.2764391666666666,3.0898400000005495
2018,1,14,21,4.9,2.9,3.919344166666667,3.7910200000005716
2018,1,14,22,5.7,3.7,4.226121666666666,3.980470000002242
2018,1,14,23,5.1,3.7,4.109038333333333,3.839850000000297
2018,1,15,0,5.1,3.6,4.044643333333333,3.830069999999978
2018,1,15,1,5.0,3.6,4.017039166666666,3.8203099999991537
2018,1,15,2,5.0,3.6,4.008819166666666,3.7890599999991537
2018,1,15,3,4.8,3.6,3.9510916666666662,3.7890599999991537
2018,1,15,4,4.8,3.6,4.008594999999999,3.8105499999983294
2018,1,15,5,5.3,1.7,3.7035716666666665,3.5
2018,1,15,6,3.3,1.7,2.0690683333333335,1.9101600000030885
2018,1,15,7,3.5,1.6,2.1354766666666665,1.9785200000005716
2018,1,15,8,5.3,1.8,4.321964166666666,4.029289999998582
2018,1,15,9,8.2,4.5,6.804880833333333,6.199219999998604
2018,1,15,10,8.7,5.2,6.681208333333334,6.029300000001967
2018,1,15,11,8.4,5.3,6.5918858333333334,6.119139999998879
2018,1,15,12,8.9,5.5,6.7830466666666664,6.3398400000005495
2018,1,15,13,8.3,5.4,6.5823616666666664,6.070309999999154
2018,1,15,14,9.7,6.0,7.628809999999999,6.910149999999703
2018,1,15,15,9.0,5.9,7.190764166666668,6.470710000001418
2018,1,15,16,8.4,5.6,6.7880175,6.029299999998329
2018,1,15,17,10.0,5.2,6.583253333333334,5.960940000000846
2018,1,15,18,7.8,5.0,5.9124808333333325,5.509760000000824
2018,1,15,19,6.6,4.9,5.457391666666666,5.201170000000275
2018,1,15,20,6.4,4.8,5.2155175,4.919919999996637
2018,1,15,21,6.0,4.8,5.1753866666666655,4.861329999999725
2018,1,15,22,6.1,4.6,5.113820833333333,4.8398400000005495
2018,1,15,23,5.7,4.6,4.947520833333333,4.560550000001967
2018,1,16,0,6.4,4.6,4.997140000000001,4.679689999997208
2018,1,16,1,5.7,4.6,4.950007499999999,4.689449999998033
2018,1,16,2,5.8,4.5,4.888634166666667,4.669920000000275
2018,1,16,3,5.9,4.5,4.866173333333333,4.5898400000005495
2018,1,16,4,7.2,4.5,4.906415,4.541010000000824
2018,1,16,5,5.5,4.4,4.794791666666667,4.378899999999703
2018,1,16,6,5.9,4.4,4.844691666666666,4.390629999998055
2018,1,16,7,5.9,2.6,4.761270000000001,4.339850000000297
2018,1,16,8,7.5,4.5,5.408075,4.908200000001671
2018,1,16,9,9.8,5.8,7.8097225,7.130860000001121
2018,1,16,10,9.1,5.3,6.795079166666667,6.509770000000572
2018,1,16,11,10.2,5.8,7.3695441666666675,6.980469999998604
2018,1,16,12,9.5,5.6,7.3848416666666665,6.990239999999176
2018,1,16,13,8.9,5.6,7.314026666666666,6.9101599999994505
2018,1,16,14,9.5,6.3,7.382935833333335,6.958979999999428
2018,1,16,15,9.0,6.0,7.129195833333333,6.810539999998582
2018,1,16,16,9.1,6.0,7.1264683333333325,6.390619999998307
2018,1,16,17,10.2,6.1,8.116370000000002,7.449219999998604
2018,1,16,18,8.2,5.2,6.324444999999998,5.78125
2018,1,16,19,8.7,5.0,6.237459999999999,5.570309999999154
2018,1,16,20,9.1,2.8,4.2823025,3.679680000001099
2018,1,16,21,5.0,2.8,3.6654758333333333,3.380859999997483
2018,1,16,22,5.9,4.0,4.391019166666666,4.140629999998055
2018,1,16,23,5.1,3.8,4.208167500000001,3.9609400000008463
2018,1,17,0,4.8,3.7,4.201818333333334,3.929679999997461
2018,1,17,1,5.6,3.7,4.130789999999999,3.949220000002242
2018,1,17,2,4.9,3.7,4.1285225,3.900389999998879
2018,1,17,3,4.9,3.7,4.145644999999999,3.900389999998879
2018,1,17,4,4.7,3.7,4.1102175,3.9199200000002747
2018,1,17,5,5.0,3.7,4.065743333333334,3.869139999998879
2018,1,17,6,5.1,2.7,3.219504166666667,3.0097700000005716
2018,1,17,7,3.8,2.6,2.9592050000000008,2.8613299999997253
2018,1,17,8,9.7,3.6,5.655635,5.3398400000005495
2018,1,17,9,10.3,5.4,6.691012499999999,6.101559999999154
2018,1,17,10,8.5,5.6,6.659791666666667,6.0
2018,1,17,11,8.6,5.5,7.072629166666666,6.390630000001693
2018,1,17,12,10.2,6.1,8.141626666666665,7.439460000001418
2018,1,17,13,8.8,5.9,7.4612300000000005,6.820310000002792
2018,1,17,14,9.1,5.9,6.7580550000000015,5.898440000000846
2018,1,17,15,9.0,5.6,6.670794166666667,6.070319999998901
2018,1,17,16,8.8,5.5,6.999800833333334,6.439460000001418
2018,1,17,17,9.6,5.4,6.8259325,6.300790000001143
2018,1,17,18,6.5,4.3,4.859920833333333,4.589850000000297
2018,1,17,19,5.3,4.0,4.556945,4.371100000000297
2018,1,17,20,6.1,4.0,4.5323,4.238280000001396
2018,1,17,21,5.9,3.1,4.3063891666666665,4.0898399999969115
2018,1,17,22,6.6,5.1,5.452578333333334,5.158210000001418
2018,1,17,23,6.2,4.9,5.334742500000001,5.019529999997758
2018,1,18,0,6.7,4.1,5.109725,4.810539999998582
2018,1,18,1,6.4,4.0,5.133425833333335,4.8398400000005495
2018,1,18,2,6.3,4.1,5.0101975,4.720700000001671
2018,1,18,3,6.3,4.0,5.169526666666667,4.890629999998055
2018,1,18,4,6.4,4.1,5.167520000000001,4.878899999999703
2018,1,18,5,7.0,4.9,5.328686666666667,5.009760000000824
2018,1,18,6,6.2,2.0,4.089781666666666,3.759760000000824
2018,1,18,7,4.6,2.8,3.327657500000001,2.958989999999176
2018,1,18,8,15.3,4.0,8.350475000000001,7.470700000001671
2018,1,18,9,14.5,5.5,9.203085,8.400390000002517
2018,1,18,10,13.6,6.4,9.255735,8.66015999999945
2018,1,18,11,12.8,6.0,8.464720833333333,8.080079999999725
2018,1,18,12,14.4,5.9,8.564920833333332,8.169930000000022
2018,1,18,13,13.1,5.7,8.358095833333332,7.669920000000275
2018,1,18,14,14.4,6.0,8.7339,8.048829999999725
2018,1,18,15,13.6,6.4,9.196468333333334,8.259770000000572
2018,1,18,16,11.9,5.7,8.098610833333334,7.660150000003341
2018,1,18,17,11.8,3.9,7.649790833333333,6.830079999999725
2018,1,18,18,9.5,3.7,5.055356666666667,4.78125
2018,1,18,19,6.7,3.7,4.767280833333333,4.5
2018,1,18,20,5.3,3.7,4.114245833333333,3.75
2018,1,18,21,5.6,3.6,4.128740833333333,3.8593799999980547
2018,1,18,22,5.3,3.5,3.8610625000000005,3.6796900000008463
2018,1,18,23,4.8,3.4,3.827778333333334,3.568360000001121
2018,1,19,0,4.5,3.4,3.7232041666666658,3.5703099999991537
2018,1,19,1,5.3,3.4,3.7726591666666667,3.5898400000005495
2018,1,19,2,4.7,3.4,3.7590350000000003,3.5410200000005716
2018,1,19,3,5.1,3.4,3.7457341666666664,3.5390599999991537
2018,1,19,4,5.0,3.4,3.7256858333333334,3.550790000001143
2018,1,19,5,4.6,3.4,3.6928466666666675,3.5292999999983294
2018,1,19,6,7.8,2.4,3.3373108333333334,3.019530000001396
2018,1,19,7,3.6,2.4,2.7266266666666668,2.599610000001121
2018,1,19,8,14.0,2.6,6.843919166666666,6.560550000001967
2018,1,19,9,13.3,4.8,8.585424166666668,7.849610000001121
2018,1,19,10,11.7,5.2,7.084683333333333,6.3398400000005495
2018,1,19,11,13.0,6.0,9.846468333333332,8.958989999999176
2018,1,19,12,14.1,5.4,8.9885975,8.12109000000055
2018,1,19,13,12.4,5.5,7.891963333333334,7.429690000000846
2018,1,19,14,12.6,5.8,8.271625833333333,7.460929999997461
2018,1,19,15,12.3,5.7,8.243611666666668,7.269530000001396
2018,1,19,16,12.5,5.2,7.810317500000001,7.080079999999725
2018,1,19,17,12.3,5.1,7.6546425000000005,7.410149999999703
