S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,4,4,6.3,3.15,4.8583333333333325,4.5898400000005495
2018,3,4,5,5.25,4.5,4.765625,4.5
2018,3,4,6,6.9,4.65,5.657083333333333,5.4023400000005495
2018,3,4,7,5.25,3.15,4.698541666666666,4.507809999995516
2018,3,4,8,5.1,3.0,4.730208333333333,4.480470000002242
2018,3,4,9,7.05,3.45,5.2475,4.9375
2018,3,4,10,5.55,3.45,4.945833333333334,4.769530000005034
2018,3,4,11,6.75,3.45,5.014583333333333,4.609369999998307
2018,3,4,12,5.25,3.45,3.9781250000000004,3.582029999997758
2018,3,4,13,6.75,3.15,4.912249999999999,4.507809999995516
2018,3,4,14,5.1,3.15,3.658333333333333,3.2968799999944167
2018,3,4,15,5.4,4.8,4.929166666666666,4.523439999997208
2018,3,4,16,7.05,4.8,5.132499999999999,4.761719999994966
2018,3,4,17,5.4,4.8,4.928124999999999,4.671880000001693
2018,3,4,18,6.3,4.8,5.0125,4.703120000005583
2018,3,4,19,5.25,4.65,4.960416666666668,4.519529999997758
2018,3,4,20,9.6,4.8,7.399374999999998,7.0
2018,3,4,21,5.4,4.8,4.9504166666666665,4.5625
2018,3,4,22,6.45,3.15,4.0,3.5781199999983073
2018,3,4,23,5.1,3.0,4.549791666666667,4.261719999994966
2018,3,5,0,6.15,4.5,4.8566666666666665,4.488279999997758
2018,3,5,1,4.95,3.15,4.3031250000000005,3.8906199999983073
2018,3,5,2,6.3,4.5,4.919791666666667,4.5
2018,3,5,3,6.6,3.0,4.982291666666667,4.539060000002792
2018,3,5,4,5.1,3.15,4.457916666666667,4.238279999997758
2018,3,5,5,6.6,3.0,4.624375,4.460930000001099
2018,3,5,6,6.45,4.65,5.026458333333333,4.75
2018,3,5,7,10.35,5.25,8.026875000000002,7.570310000002792
2018,3,5,8,13.2,9.15,10.001666666666667,9.519529999997758
2018,3,5,9,13.2,8.1,10.306875,9.601560000002792
2018,3,5,10,12.9,10.2,11.033333333333333,10.417959999998857
2018,3,5,11,14.85,10.65,11.345208333333334,10.328119999998307
2018,3,5,12,11.55,8.85,10.136666666666667,9.417969999994966
2018,3,5,13,12.75,9.0,10.8725,10.242180000001099
2018,3,5,14,12.3,9.9,11.248125000000002,10.12109000000055
2018,3,5,15,11.85,9.45,10.053125,9.0
2018,3,5,16,11.4,9.3,10.058958333333333,9.148430000001099
2018,3,5,17,11.85,8.1,9.451458333333333,8.59765999999945
2018,3,5,18,9.45,6.9,7.7093750000000005,6.96875
2018,3,5,19,7.35,3.15,4.189583333333333,3.699220000002242
2018,3,5,20,6.75,3.3,4.82875,4.460939999997208
2018,3,5,21,5.25,4.65,4.921458333333333,4.480470000002242
2018,3,5,22,5.25,4.65,4.951041666666668,4.511719999994966
2018,3,5,23,7.8,3.0,4.940833333333333,4.390629999994417
2018,3,6,0,4.5,3.0,3.922708333333333,3.667970000002242
2018,3,6,1,5.4,3.9,4.1625,4.03125
2018,3,6,2,4.95,3.9,4.4035416666666665,4.2226599999994505
2018,3,6,3,6.15,3.6,4.359374999999999,4.0898400000005495
2018,3,6,4,6.45,3.6,4.718541666666666,4.453129999994417
2018,3,6,5,6.75,3.0,4.095416666666667,4.011720000002242
2018,3,6,6,10.5,3.0,6.992083333333333,6.570310000002792
2018,3,6,7,10.8,8.1,8.998333333333333,8.417969999994966
2018,3,6,8,12.15,8.55,10.336666666666668,9.640629999994417
2018,3,6,9,12.3,8.85,10.331875,9.699220000002242
2018,3,6,10,10.8,9.9,10.230833333333335,9.679689999997208
2018,3,6,11,12.6,9.9,11.183333333333332,10.128900000003341
2018,3,6,12,13.35,8.85,9.700000000000001,8.66015999999945
2018,3,6,13,11.4,9.0,9.824791666666668,8.988279999997758
2018,3,6,14,10.8,9.3,10.177083333333332,9.289069999998901
2018,3,6,15,12.0,10.05,10.504999999999999,9.609370000005583
2018,3,6,16,12.9,10.35,11.492916666666666,10.570319999998901
2018,3,6,17,11.1,8.55,10.022708333333332,9.05859000000055
2018,3,6,18,9.3,7.5,8.131458333333333,7.382810000002792
2018,3,6,19,9.0,4.65,7.164375,6.488280000005034
2018,3,6,20,8.7,6.6,6.879583333333334,6.2226599999994505
2018,3,6,21,8.7,4.65,5.316041666666667,4.820309999995516
2018,3,6,22,6.9,4.8,5.848541666666666,5.550780000005034
2018,3,6,23,5.1,4.65,4.8875,4.640629999994417
2018,3,7,0,6.6,4.65,5.033333333333334,4.789060000002792
2018,3,7,1,5.1,4.65,4.907708333333333,4.671880000001693
2018,3,7,2,5.7,3.15,4.054166666666666,3.8281199999983073
2018,3,7,3,5.25,3.15,4.1587499999999995,3.8398400000005495
2018,3,7,4,6.75,4.65,5.227083333333333,4.933599999996659
2018,3,7,5,6.6,4.8,5.317708333333333,5.0
2018,3,7,6,6.45,4.8,5.213541666666667,5.0
2018,3,7,7,10.8,5.7,8.803125,8.320309999995516
2018,3,7,8,12.45,9.3,10.696875,10.011719999994966
2018,3,7,9,11.85,9.9,10.975416666666668,9.882810000002792
2018,3,7,10,12.6,10.5,11.372291666666667,10.519529999997758
2018,3,7,11,12.15,9.15,10.594375000000001,9.96875
2018,3,7,12,10.8,9.0,9.929374999999999,9.320309999995516
2018,3,7,13,12.45,9.0,10.871666666666664,10.238279999997758
2018,3,7,14,14.25,10.35,11.57625,10.83984000000055
2018,3,7,15,12.6,10.35,10.9825,10.257810000002792
2018,3,7,16,13.35,9.45,10.702291666666667,10.12890999999945
2018,3,7,17,12.9,8.55,10.297083333333333,9.609370000005583
2018,3,7,18,9.6,7.65,8.397083333333333,7.921870000005583
2018,3,7,19,10.95,4.35,5.398958333333333,5.011720000002242
2018,3,7,20,4.65,3.9,4.236458333333333,4.019529999997758
2018,3,7,21,4.65,4.05,4.347916666666666,4.121099999996659
2018,3,7,22,5.25,4.2,4.460416666666666,4.039060000002792
2018,3,7,23,8.25,4.65,5.573958333333334,5.019530000005034
2018,3,8,0,5.55,4.8,4.982291666666666,4.550779999997758
2018,3,8,1,6.45,4.8,5.096041666666666,4.667970000002242
2018,3,8,2,5.4,3.75,4.6447916666666655,4.28125
2018,3,8,3,6.6,4.65,5.1075,4.613279999997758
2018,3,8,4,6.75,4.05,5.063541666666667,4.652349999996659
2018,3,8,5,5.85,3.9,4.327291666666667,3.980470000002242
2018,3,8,6,9.6,4.2,5.420416666666667,4.796880000001693
2018,3,8,7,9.6,8.1,8.783333333333333,7.988280000005034
2018,3,8,8,11.85,8.55,10.229375000000001,9.27734000000055
2018,3,8,9,12.9,9.15,10.559166666666668,9.65234000000055
2018,3,8,10,11.4,7.5,9.962291666666667,9.070310000002792
2018,3,8,11,11.25,8.4,9.040000000000001,8.242180000001099
2018,3,8,12,10.95,7.8,9.760833333333334,8.859380000001693
2018,3,8,13,13.65,9.15,10.614375,9.71875
2018,3,8,14,10.95,9.0,9.500416666666666,8.640630000001693
2018,3,8,15,11.25,9.15,9.859583333333335,8.87109000000055
2018,3,8,16,11.1,9.15,9.69375,9.039060000002792
2018,3,8,17,10.05,8.1,8.9475,8.421879999994417
2018,3,8,18,9.9,3.3,6.716666666666666,6.390630000001693
2018,3,8,19,5.25,3.3,4.142708333333333,3.769529999997758
2018,3,8,20,3.6,3.0,3.266666666666667,2.988279999997758
2018,3,8,21,3.75,3.15,3.2963636363636364,3.042969999994966
2018,3,8,22,4.95,3.0,3.403409090909091,3.1406200000055833
2018,3,8,23,4.8,3.0,3.746875000000001,3.519529999997758
2018,3,9,0,4.95,3.0,3.3674999999999997,3.097649999996065
2018,3,9,1,3.75,3.0,3.1982141666666664,2.9687600000033854
2018,3,9,2,4.8,3.0,3.340416666666666,3.0234399999972084
2018,3,9,3,3.6,3.0,3.1816666666666666,2.902349999996659
2018,3,9,4,4.5,3.0,3.225,2.9101599999994505
2018,3,9,5,6.45,3.0,3.959791666666666,3.480470000002242
2018,3,9,6,4.5,3.0,3.373958333333333,3.0976599999994505
2018,3,9,7,11.1,4.5,8.4275,7.8085900000005495
2018,3,9,8,11.4,7.2,9.050833333333335,8.230470000002242
2018,3,9,9,12.45,7.65,9.629374999999998,8.828120000005583
2018,3,9,10,15.15,11.25,12.337708333333333,11.12109000000055
2018,3,9,11,12.45,9.75,11.217500000000001,10.19140999999945
2018,3,9,12,13.05,9.6,10.637024166666667,9.62109000000055
2018,3,9,13,12.9,9.6,10.719850833333334,9.792970000002242
2018,3,9,14,11.25,9.6,10.437708333333333,9.410150000003341
2018,3,9,15,13.35,10.2,11.625416666666666,10.449220000002242
2018,3,9,16,13.5,11.4,11.757708333333332,10.582029999997758
2018,3,9,17,11.7,9.0,10.255416666666669,9.222649999996065
2018,3,9,18,9.3,7.8,8.412083333333333,7.898439999997208
2018,3,9,19,7.2,3.75,5.8187500000000005,5.601560000002792
2018,3,9,20,5.7,4.95,5.100416666666667,4.882819999998901
2018,3,9,21,5.4,4.95,5.08125,4.820319999998901
2018,3,9,22,6.75,4.95,5.232291666666668,5.011720000002242
2018,3,9,23,5.7,4.05,4.954166666666667,4.769529999997758
2018,3,10,0,5.85,3.9,4.6375,4.328119999998307
2018,3,10,1,5.1,4.05,4.216666666666666,3.988279999997758
2018,3,10,2,5.1,4.8,4.891666666666667,4.640619999998307
2018,3,10,3,6.75,3.9,5.135416666666667,4.8710900000005495
2018,3,10,4,5.1,3.9,4.223958333333333,4.019530000005034
2018,3,10,5,7.35,4.05,4.697916666666667,4.460940000004484
2018,3,10,6,5.85,3.15,4.77,4.367189999997208
2018,3,10,7,5.85,3.3,4.754166666666667,4.339850000003935
2018,3,10,8,7.2,3.6,5.555089166666666,5.101560000002792
2018,3,10,9,5.85,3.6,4.9906250000000005,4.6914099999994505
2018,3,10,10,5.55,3.6,4.978541666666666,4.519529999997758
2018,3,10,11,7.05,3.45,5.064375,4.710940000004484
2018,3,10,12,7.05,3.45,5.551041666666667,5.25
2018,3,10,13,7.2,3.45,5.099166666666666,4.53125
2018,3,10,14,5.7,3.45,3.70875,3.3710900000005495
2018,3,10,15,5.7,3.6,4.087708333333334,3.8710900000005495
2018,3,10,16,6.6,3.3,4.671458333333334,4.4414099999994505
2018,3,10,17,5.4,3.3,4.661041666666667,4.242189999997208
2018,3,10,18,6.75,3.3,4.8875,4.480470000002242
2018,3,10,19,6.9,3.3,5.384821666666666,4.921880000001693
2018,3,10,20,5.25,3.3,4.331041666666667,3.9531199999983073
2018,3,10,21,6.9,3.3,4.753958333333332,4.402350000003935
2018,3,10,22,5.4,3.3,4.840625,4.546879999994417
2018,3,10,23,5.7,3.9,4.384791666666667,3.9414099999994505
2018,3,11,0,5.4,3.9,4.613333333333333,4.269540000001143
2018,3,11,1,7.2,4.05,4.863124999999999,4.472649999996065
2018,3,11,2,6.6,4.2,5.674166666666667,5.269529999997758
2018,3,11,3,6.15,3.15,4.733333333333333,4.449220000002242
2018,3,11,4,6.75,4.05,5.059375,4.7773400000005495
2018,3,11,5,5.25,4.8,4.97125,4.667970000002242
2018,3,11,6,5.25,4.8,4.963541666666666,4.722650000003341
2018,3,11,7,6.75,4.8,5.06875,4.828119999998307
2018,3,11,8,5.25,4.65,5.017708333333333,4.757809999995516
2018,3,11,9,8.4,4.8,5.8570833333333345,5.578119999998307
2018,3,11,10,5.55,4.8,5.208333333333333,4.871099999996659
2018,3,11,11,8.4,5.1,5.701458333333332,5.101560000002792
2018,3,11,12,6.0,5.1,5.3531249999999995,4.859369999998307
2018,3,11,13,5.85,4.8,5.041249999999999,4.550779999997758
2018,3,11,14,6.45,4.8,5.207291666666667,4.71875
2018,3,11,15,5.4,4.8,4.998958333333333,4.519529999997758
2018,3,11,16,6.75,4.8,5.88625,5.1523400000005495
2018,3,11,17,6.6,4.8,5.23125,4.726560000002792
2018,3,11,18,10.95,4.8,6.283750000000001,5.980470000002242
2018,3,11,19,5.25,4.8,5.0093749999999995,4.738279999997758
2018,3,11,20,5.55,3.3,4.971874999999999,4.75
2018,3,11,21,6.75,4.8,5.190833333333333,4.953129999994417
2018,3,11,22,5.55,4.8,5.121875,4.800790000001143
2018,3,11,23,8.25,4.65,5.29875,4.957030000005034
2018,3,12,0,7.8,4.8,5.383333333333333,5.011720000002242
2018,3,12,1,5.25,4.8,4.941041666666666,4.492189999997208
2018,3,12,2,6.3,4.65,5.076666666666666,4.640619999998307
2018,3,12,3,7.05,4.05,4.987262499999999,4.6601599999994505
2018,3,12,4,6.45,4.05,4.402708333333333,4.007810000002792
2018,3,12,5,5.25,4.05,4.447916666666666,4.050779999997758
2018,3,12,6,11.55,4.8,7.177291666666666,6.578119999998307
2018,3,12,7,10.2,8.1,8.928333333333335,8.37109000000055
2018,3,12,8,12.3,8.7,9.97875,9.167970000002242
2018,3,12,9,12.75,8.7,10.277708333333333,9.667970000002242
2018,3,12,10,11.85,10.8,11.014791666666667,10.0
2018,3,12,11,13.65,9.15,11.476875,10.789060000002792
2018,3,12,12,10.65,9.15,9.36875,8.769530000005034
2018,3,12,13,12.15,8.55,10.222916666666666,9.671869999998307
2018,3,12,14,11.1,9.15,9.678749999999999,9.078119999998307
2018,3,12,15,11.25,8.7,9.502291666666666,8.921869999998307
2018,3,12,16,10.95,8.7,9.651041666666668,8.882810000002792
2018,3,12,17,12.45,9.0,10.667857500000002,10.12890999999945
2018,3,12,18,10.35,8.1,9.324583333333335,8.77734000000055
2018,3,12,19,9.6,3.9,5.732916666666665,5.257809999995516
2018,3,12,20,6.3,5.55,5.814583333333334,5.460939999997208
2018,3,12,21,7.2,5.55,6.061458333333333,5.742180000001099
2018,3,12,22,7.35,5.55,6.191041666666667,5.820319999998901
2018,3,12,23,7.05,5.4,5.621874999999999,5.308599999996659
2018,3,13,0,7.2,4.2,5.557291666666667,5.199220000002242
2018,3,13,1,6.15,5.4,5.649166666666666,5.328130000001693
2018,3,13,2,9.3,5.4,6.477291666666666,6.148430000001099
2018,3,13,3,7.2,5.4,5.974999999999999,5.667959999998857
2018,3,13,4,7.35,5.55,6.180833333333333,5.519529999997758
2018,3,13,5,6.0,3.9,5.290208333333333,4.859369999998307
2018,3,13,6,4.95,3.9,4.157916666666666,3.769529999997758
2018,3,13,7,10.8,8.55,9.500416666666668,8.539060000002792
2018,3,13,8,10.95,9.0,9.561874999999999,8.94140999999945
2018,3,13,9,11.85,9.15,9.976250000000002,9.417970000002242
2018,3,13,10,12.9,9.75,10.73375,10.132809999995516
2018,3,13,11,11.1,8.85,10.137291666666666,9.320310000002792
2018,3,13,12,13.05,9.0,10.276666666666666,9.300779999997758
2018,3,13,13,10.8,8.7,9.284375,8.582030000005034
2018,3,13,14,12.15,8.85,9.895000000000001,9.269530000005034
2018,3,13,15,12.45,10.5,11.176666666666664,10.238279999997758
2018,3,13,16,12.0,9.9,10.344791666666667,9.429689999997208
2018,3,13,17,10.5,8.7,9.689583333333333,8.80859000000055
2018,3,13,18,10.5,7.8,8.454545454545455,7.601569999998901
2018,3,13,19,8.1,4.2,5.381875000000001,4.75
2018,3,13,20,7.35,4.8,5.932083333333334,5.523439999997208
2018,3,13,21,5.55,4.8,4.96625,4.5585900000005495
2018,3,13,22,6.45,4.8,5.117708333333334,4.710939999997208
2018,3,13,23,6.0,4.8,5.253333333333333,5.0
2018,3,14,0,7.35,5.4,5.663541666666667,5.332029999997758
2018,3,14,1,6.3,3.9,5.466666666666666,5.0898400000005495
2018,3,14,2,7.5,5.4,6.21875,5.949220000002242
2018,3,14,3,6.45,3.9,4.888749999999999,4.511719999994966
2018,3,14,4,5.85,3.75,4.312499999999999,3.9101599999994505
2018,3,14,5,6.0,3.9,5.288125,4.832029999997758
2018,3,14,6,9.3,4.65,5.458333333333333,4.921870000005583
2018,3,14,7,10.65,8.55,9.541458333333333,8.66015999999945
2018,3,14,8,11.7,8.85,9.635,8.550779999997758
2018,3,14,9,11.85,9.0,9.511041666666667,8.59765999999945
2018,3,14,10,10.8,9.3,9.603125,8.738279999997758
2018,3,14,11,10.95,9.3,9.605,8.832040000001143
2018,3,14,12,11.1,9.0,10.016875,9.37890999999945
2018,3,14,13,13.2,9.15,10.048333333333334,9.08984000000055
2018,3,14,14,11.7,9.15,9.956041666666668,9.078119999998307
2018,3,14,15,11.7,9.45,10.567083333333333,9.59765999999945
2018,3,14,16,11.1,10.5,10.695416666666668,9.699220000002242
2018,3,14,17,12.6,9.0,10.360416666666666,9.5
2018,3,14,18,9.3,5.25,7.5062500000000005,6.808600000003935
2018,3,14,19,8.25,4.2,5.350833333333334,5.082040000001143
2018,3,14,20,8.25,4.2,4.678125,4.199220000002242
2018,3,14,21,5.7,3.9,4.3308333333333335,4.078129999994417
2018,3,14,22,7.5,5.55,6.0270833333333345,5.6289099999994505
2018,3,14,23,6.15,5.55,5.6525,5.328130000001693
2018,3,15,0,7.5,4.65,5.758333333333333,5.511719999994966
2018,3,15,1,6.45,4.65,5.158333333333333,4.640620000005583
2018,3,15,2,7.35,4.65,5.522812500000001,4.988280000005034
2018,3,15,3,4.95,3.9,4.376041666666667,4.023430000001099
2018,3,15,4,6.15,4.65,4.892291666666666,4.460930000001099
2018,3,15,5,6.45,4.65,5.03,4.582040000001143
2018,3,15,6,5.7,4.65,4.95625,4.527350000003935
2018,3,15,7,12.3,4.95,9.9175,9.070309999995516
2018,3,15,8,12.3,9.15,10.339583333333334,9.199220000002242
2018,3,15,9,12.75,9.6,10.333958333333333,9.667970000002242
2018,3,15,10,14.25,10.5,11.222500000000002,10.511719999994966
2018,3,15,11,14.4,10.65,11.5253575,10.871099999996659
2018,3,15,12,12.6,9.3,10.119166666666667,9.421869999998307
2018,3,15,13,12.75,9.3,10.847708333333335,10.257810000002792
2018,3,15,14,10.05,9.15,9.63625,9.039059999995516
2018,3,15,15,11.4,9.3,10.642083333333334,10.02734000000055
2018,3,15,16,13.05,10.35,11.237916666666665,10.519529999997758
2018,3,15,17,13.05,9.3,10.463958333333332,9.640619999998307
2018,3,15,18,10.35,4.8,8.529583333333335,7.769529999997758
2018,3,15,19,9.9,4.2,5.930833333333333,5.3398400000005495
2018,3,15,20,5.85,4.2,4.876458333333333,4.4414099999994505
2018,3,15,21,7.65,3.9,5.413541666666667,5.082029999997758
2018,3,15,22,5.55,4.05,4.999583333333333,4.5976599999994505
2018,3,15,23,6.75,4.05,5.185416666666666,4.851560000002792
2018,3,16,0,7.35,4.95,5.8625,5.320310000002792
2018,3,16,1,7.35,4.95,5.745416666666666,5.308599999996659
2018,3,16,2,6.6,4.8,5.1812499999999995,4.730470000002242
2018,3,16,3,6.0,5.4,5.662916666666667,5.367180000001099
2018,3,16,4,7.2,4.65,5.350416666666667,5.109369999998307
2018,3,16,5,6.3,5.55,5.758333333333333,5.410150000003341
2018,3,16,6,9.3,5.7,6.768958333333334,6.390630000001693
2018,3,16,7,10.5,6.15,9.085416666666667,8.582029999997758
2018,3,16,8,10.35,8.7,9.193750000000001,8.699219999994966
2018,3,16,9,12.6,8.85,10.657708333333334,10.019530000005034
2018,3,16,10,12.45,9.9,10.371577499999999,9.640630000001693
2018,3,16,11,10.65,8.85,9.753958333333335,9.203120000005583
2018,3,16,12,10.5,8.7,9.050416666666665,8.199219999994966
2018,3,16,13,10.5,8.7,9.133958333333334,8.167959999998857
2018,3,16,14,12.15,8.7,10.190416666666666,9.296869999998307
2018,3,16,15,11.85,9.9,10.198333333333334,9.300779999997758
2018,3,16,16,12.45,9.9,10.509375,9.507809999995516
2018,3,16,17,12.45,9.0,10.461875,9.480469999994966
2018,3,16,18,12.0,8.55,9.9,8.929689999997208
2018,3,16,19,10.2,4.5,5.213333333333334,4.476560000002792
2018,3,16,20,6.75,4.5,5.330208333333334,4.941400000003341
2018,3,16,21,7.05,4.5,5.378125,4.9101599999994505
2018,3,16,22,5.85,4.35,4.68125,4.238280000005034
2018,3,16,23,6.15,4.2,4.656041666666668,4.179680000001099
2018,3,17,0,5.55,4.2,4.697083333333334,4.320310000002792
2018,3,17,1,5.25,4.2,4.464583333333333,4.0625
2018,3,17,2,6.6,4.2,4.711041666666667,4.230470000002242
2018,3,17,3,6.3,4.2,5.116458333333334,4.679689999997208
2018,3,17,4,6.15,4.2,4.557291666666667,4.210939999997208
2018,3,17,5,6.0,4.2,4.63,4.261720000002242
2018,3,17,6,7.2,5.1,5.424791666666667,4.9101599999994505
2018,3,17,7,7.05,5.1,5.399375,4.867189999997208
2018,3,17,8,6.15,5.1,5.445,4.921869999998307
2018,3,17,9,8.1,5.55,6.25875,5.667970000002242
2018,3,17,10,7.95,5.7,6.517916666666668,6.03125
2018,3,17,11,7.95,5.7,6.334583333333334,5.679680000001099
2018,3,17,12,6.45,5.4,5.8637500000000005,5.519529999997758
2018,3,17,13,6.3,3.75,5.466874999999999,5.132810000002792
2018,3,17,14,7.35,5.4,5.83125,5.457040000001143
2018,3,17,15,6.15,5.4,5.668124999999999,5.328119999998307
2018,3,17,16,7.65,5.4,5.885000000000001,5.507810000002792
2018,3,17,17,7.65,5.4,6.348958333333332,6.050780000005034
2018,3,17,18,7.5,5.4,5.772708333333333,5.429689999997208
2018,3,17,19,7.35,5.4,5.721666666666667,5.328120000005583
2018,3,17,20,7.65,5.4,5.811041666666667,5.429689999997208
2018,3,17,21,7.5,5.25,5.74125,5.320310000002792
2018,3,17,22,6.3,5.4,5.705416666666667,5.167969999994966
2018,3,17,23,6.0,4.35,5.048125,4.578129999994417
2018,3,18,0,6.9,4.35,5.102708333333333,4.6210900000005495
2018,3,18,1,7.8,4.35,5.468541666666667,4.9375
2018,3,18,2,6.0,5.25,5.48375,5.039069999998901
2018,3,18,3,6.9,5.25,5.5975,5.148430000001099
2018,3,18,4,6.0,4.5,5.358125,4.890619999998307
2018,3,18,5,6.3,4.35,4.755833333333333,4.347649999996065
2018,3,18,6,6.0,4.35,5.295625000000001,4.859380000001693
2018,3,18,7,9.0,5.25,6.037708333333334,5.4375
2018,3,18,8,7.8,5.55,6.342708333333333,5.71875
2018,3,18,9,7.65,5.85,6.184583333333333,5.839850000003935
2018,3,18,10,7.95,5.85,6.324583333333333,5.980470000002242
2018,3,18,11,6.75,5.85,6.153958333333333,5.808600000003935
2018,3,18,12,7.95,5.85,6.327500000000001,5.992190000004484
2018,3,18,13,6.6,5.85,6.093333333333334,5.800779999997758
2018,3,18,14,9.75,5.85,6.892083333333335,6.488279999997758
2018,3,18,15,7.95,5.85,6.3464583333333335,5.929689999997208
2018,3,18,16,6.75,5.85,6.129375,5.800780000005034
2018,3,18,17,7.95,5.7,6.195833333333334,5.84375
2018,3,18,18,6.15,5.4,5.840625,5.550779999997758
2018,3,18,19,7.5,5.4,5.848958333333333,5.550780000005034
2018,3,18,20,7.8,5.4,6.105208333333334,5.800779999997758
2018,3,18,21,7.5,5.4,5.875624999999999,5.3710900000005495
2018,3,18,22,7.5,5.4,6.2562500000000005,5.671880000001693
2018,3,18,23,6.15,5.25,5.583125,5.082030000005034
2018,3,19,0,7.2,5.25,5.690833333333333,5.230459999998857
2018,3,19,1,6.3,4.5,5.297916666666666,4.8398400000005495
2018,3,19,2,6.45,4.35,5.011458333333334,4.542969999994966
2018,3,19,3,5.4,4.35,4.699305833333334,4.269530000005034
2018,3,19,4,7.65,4.35,5.106041666666667,4.679689999997208
2018,3,19,5,7.35,4.8,6.27375,5.730469999994966
2018,3,19,6,7.2,4.65,5.517500000000001,4.992189999997208
2018,3,19,7,12.15,5.4,9.12125,8.460930000001099
2018,3,19,8,14.4,9.75,11.3725,10.30859000000055
2018,3,19,9,13.35,9.0,11.132708333333333,10.140629999994417
2018,3,19,10,12.15,9.75,11.063541666666666,10.050790000001143
2018,3,19,11,12.15,10.2,10.861458333333331,10.25
2018,3,19,12,9.6,8.85,9.131875,8.570309999995516
2018,3,19,13,12.9,8.85,10.258958333333334,9.679689999997208
2018,3,19,14,12.15,8.85,10.060416666666667,9.511720000002242
2018,3,19,15,13.2,9.75,11.550416666666669,10.832029999997758
2018,3,19,16,12.0,9.75,10.934791666666667,10.257810000002792
2018,3,19,17,11.55,8.25,9.940624999999999,9.261719999994966
2018,3,19,18,9.9,7.65,8.320833333333333,7.808599999996659
2018,3,19,19,6.15,4.2,4.629166666666666,4.390619999998307
2018,3,19,20,6.3,4.2,4.627916666666667,4.359370000005583
2018,3,19,21,6.15,4.2,4.901875,4.703119999998307
2018,3,19,22,5.85,4.2,4.625833333333334,4.363279999997758
2018,3,19,23,6.15,4.05,4.4525,4.09375
2018,3,20,0,4.65,4.05,4.310625,3.96875
2018,3,20,1,6.15,4.05,4.5125,4.097650000003341
2018,3,20,2,6.15,4.05,4.757291666666667,4.296870000005583
2018,3,20,3,6.45,4.05,4.535416666666667,4.007819999998901
2018,3,20,4,5.7,4.05,4.4731250000000005,4.0625
2018,3,20,5,5.1,4.05,4.307916666666666,3.917970000002242
2018,3,20,6,6.75,4.05,4.668541666666667,4.402349999996659
2018,3,20,7,10.95,4.95,9.24375,8.820319999998901
2018,3,20,8,11.7,8.25,9.701666666666668,9.109379999994417
2018,3,20,9,12.6,9.15,10.609166666666667,9.91015999999945
2018,3,20,10,12.45,10.2,10.757916666666667,10.09765999999945
2018,3,20,11,11.1,10.2,10.61625,9.992180000001099
2018,3,20,12,12.15,10.05,10.940624999999999,10.25
2018,3,20,13,13.5,10.05,11.421666666666667,10.742180000001099
2018,3,20,14,12.45,10.05,10.635416666666664,10.167970000002242
2018,3,20,15,12.75,9.45,10.493958333333333,9.429689999997208
2018,3,20,16,14.1,8.25,9.990625,9.078120000005583
2018,3,20,17,13.65,8.25,10.440655000000001,9.476569999998901
2018,3,20,18,13.2,7.8,8.355,7.140630000001693
2018,3,20,19,6.0,3.6,4.673541666666666,4.2226599999994505
2018,3,20,20,5.1,4.2,4.54325,4.0585900000005495
2018,3,20,21,6.0,4.05,4.420833333333334,3.980469999994966
2018,3,20,22,6.6,4.05,4.701874999999999,4.1601599999994505
2018,3,20,23,7.05,4.05,5.223333333333334,4.929680000001099
2018,3,21,0,6.0,3.9,4.42875,4.179680000001099
2018,3,21,1,4.8,4.05,4.246874999999999,4.078129999994417
2018,3,21,2,6.0,4.05,4.454583333333333,4.210930000001099
2018,3,21,3,4.65,3.9,4.2629166666666665,4.03125
2018,3,21,4,5.85,4.05,4.275386666666667,4.03125
2018,3,21,5,7.5,4.05,5.168333333333334,4.8125
2018,3,21,6,8.7,4.05,5.086458333333334,4.828130000001693
2018,3,21,7,11.55,7.8,8.670208333333333,8.210930000001099
2018,3,21,8,16.8,8.4,13.313749999999999,12.667959999998857
2018,3,21,9,15.0,9.75,13.073958333333332,12.300780000005034
2018,3,21,10,16.65,10.5,13.661666666666664,12.83984000000055
2018,3,21,11,15.9,10.2,12.731399166666668,11.898440000004484
2018,3,21,12,15.9,8.55,11.17125,10.238279999997758
2018,3,21,13,14.1,8.7,11.97375,10.960939999997208
2018,3,21,14,14.7,8.7,11.578958333333333,10.53125
2018,3,21,15,16.8,10.05,12.456250000000002,11.628899999996065
2018,3,21,16,16.65,8.85,11.532946666666668,10.730470000002242
2018,3,21,17,14.4,7.8,10.296041666666666,9.710940000004484
2018,3,21,18,11.25,7.35,8.753124999999999,8.28125
2018,3,21,19,10.95,4.5,5.632708333333333,5.089849999996659
2018,3,21,20,5.1,4.35,4.651041666666667,4.398430000001099
2018,3,21,21,6.6,4.35,4.786041666666667,4.507819999998901
2018,3,21,22,4.95,4.2,4.465208333333334,4.261719999994966
2018,3,21,23,6.15,4.2,5.18,4.96875
2018,3,22,0,4.95,4.2,4.4634825000000005,4.210940000004484
2018,3,22,1,6.15,4.2,4.6797916666666675,4.449219999994966
2018,3,22,2,4.95,4.2,4.480505833333334,4.199220000002242
2018,3,22,3,4.95,4.2,4.434583333333333,4.207030000005034
2018,3,22,4,6.45,4.2,4.819791666666666,4.53125
