S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,30,15,21.3,18.0,18.648571666666665,16.75
2018,3,30,16,19.5,18.0,18.364166666666666,16.39059999998426
2018,3,30,17,18.9,13.2,15.363452499999996,14.14059999998426
2018,3,30,18,16.8,12.9,14.79446416666667,13.484399999986636
2018,3,30,19,14.7,12.3,13.253095000000002,11.8125
2018,3,30,20,12.9,10.5,11.019583333333332,10.0
2018,3,30,21,12.0,6.6,8.697500000000002,7.9218999999866355
2018,3,30,22,7.8,6.6,6.744166666666666,6.4375
2018,3,30,23,6.9,6.3,6.5728575000000005,6.2343999999866355
2018,3,31,0,8.1,5.4,6.028273333333332,5.75
2018,3,31,1,6.9,5.4,5.576249999999999,5.1718999999866355
2018,3,31,2,6.9,5.4,5.620416666666667,5.1406000000133645
2018,3,31,3,6.9,5.4,5.6070833333333345,5.156300000002375
2018,3,31,4,6.9,5.4,5.660416666666666,5.171900000015739
2018,3,31,5,5.7,5.4,5.658333333333334,5.1406000000133645
2018,3,31,6,6.9,5.4,5.6175,5.1875
2018,3,31,7,6.9,5.1,5.508333333333333,5.125
2018,3,31,8,6.9,5.4,5.864166666666667,5.4375
2018,3,31,9,7.2,5.7,6.076250000000001,5.593799999973271
2018,3,31,10,7.2,6.0,6.233333333333333,5.9375
2018,3,31,11,8.1,6.3,6.437380833333333,6.156300000002375
2018,3,31,12,7.8,6.0,6.541606666666667,6.203099999984261
2018,3,31,13,7.8,6.0,6.496666666666667,5.921900000015739
2018,3,31,14,7.8,6.0,6.467083333333334,5.921900000015739
2018,3,31,15,7.2,6.3,6.723571666666666,6.171900000015739
2018,3,31,16,8.1,6.3,6.747500000000001,6.1718999999866355
2018,3,31,17,7.8,6.3,6.895595,6.25
2018,3,31,18,7.8,6.6,7.009583333333333,6.6718999999866355
2018,3,31,19,8.1,6.9,6.947916666666667,6.60930000001099
2018,3,31,20,8.1,6.6,6.786666666666668,6.4531000000133645
2018,3,31,21,7.5,6.3,6.767083333333332,6.25
2018,3,31,22,8.1,6.3,6.4858924999999985,6.0
2018,3,31,23,7.5,6.0,6.2875000000000005,5.7656000000133645
2018,4,1,0,6.3,5.4,5.914166666666666,5.421869999991031
2018,4,1,1,6.9,5.4,5.6641075,5.203119999991031
2018,4,1,2,5.7,5.4,5.489999999999999,5.09375
2018,4,1,3,6.9,5.4,5.539583333333333,5.125
2018,4,1,4,7.8,5.4,5.673630833333334,5.218760000017937
2018,4,1,5,6.9,5.4,5.570416666666667,5.140619999991031
2018,4,1,6,6.6,5.4,5.5625,5.3125
2018,4,1,7,6.6,5.1,5.526249999999998,5.28125
2018,4,1,8,12.9,5.4,10.452083333333333,10.03125
2018,4,1,9,14.4,11.7,12.7275,12.125
2018,4,1,10,14.7,10.8,12.281905,11.5625
2018,4,1,11,14.4,10.8,12.189404999999999,11.5625
2018,4,1,12,17.7,12.3,13.176666666666664,12.343739999982063
2018,4,1,13,14.1,12.3,12.700863333333333,12.078130000008969
2018,4,1,14,14.1,12.0,12.685714166666665,11.984380000008969
2018,4,1,15,15.3,12.6,13.555555833333337,12.75
2018,4,1,16,13.8,11.4,12.216785833333333,11.5625
2018,4,1,17,14.1,9.9,11.648809166666668,10.59375
2018,4,1,18,12.0,7.2,10.225179166666667,9.4375
2018,4,1,19,8.4,6.9,7.179166666666666,6.609380000008969
2018,4,1,20,8.4,6.9,7.161666666666668,6.515619999991031
2018,4,1,21,8.1,6.9,7.145833333333335,6.75
2018,4,1,22,8.1,6.6,7.057500000000001,6.6875
2018,4,1,23,8.1,6.6,6.916666666666665,6.546880000008969
2018,4,2,0,6.9,5.7,6.440625000000001,6.1875
2018,4,2,1,7.5,6.0,6.16,5.90625
2018,4,2,2,6.3,5.7,6.058274166666668,5.765619999991031
2018,4,2,3,6.9,5.4,5.868333333333333,5.609369999991031
2018,4,2,4,7.2,5.4,5.769583333333333,5.484380000008969
2018,4,2,5,6.9,5.4,5.695714166666666,5.5
2018,4,2,6,6.0,5.4,5.66125,5.421880000008969
2018,4,2,7,14.1,5.4,7.708333333333333,6.906239999982063
2018,4,2,8,17.7,11.1,14.665475833333334,13.265619999991031
2018,4,2,9,21.0,15.6,18.137083333333333,16.375
2018,4,2,10,24.0,17.1,18.987440000000003,17.28125
2018,4,2,11,23.4,18.3,19.7753575,17.73436999999103
2018,4,2,12,23.4,19.8,21.7825,19.82811999999103
2018,4,2,13,23.1,18.3,19.84880916666667,17.98438000000897
2018,4,2,14,21.9,18.3,19.358570833333335,17.468760000017937
2018,4,2,15,23.7,19.5,20.452261666666665,18.57813000000897
2018,4,2,16,23.4,18.9,19.98916666666667,18.14061999999103
2018,4,2,17,20.7,10.8,14.515475833333333,13.015630000008969
2018,4,2,18,13.2,6.9,9.190000000000001,8.281260000017937
2018,4,2,19,7.2,6.9,7.009464166666667,6.4375
2018,4,2,20,8.4,6.6,6.989464999999999,6.40625
2018,4,2,21,7.2,6.6,6.878333333333334,6.359380000008969
2018,4,2,22,8.4,6.6,7.042975833333334,6.515630000008969
2018,4,2,23,6.9,6.3,6.625595,6.0625
2018,4,3,0,7.8,5.7,6.212083333333335,5.765619999991031
2018,4,3,1,7.2,5.4,5.978333333333334,5.5
2018,4,3,2,6.9,5.4,5.756548333333332,5.3125
2018,4,3,3,6.6,5.4,5.529583333333334,5.109369999991031
2018,4,3,4,6.6,5.4,5.560833333333334,5.140630000008969
2018,4,3,5,5.7,5.4,5.5058333333333325,5.109369999991031
2018,4,3,6,6.6,5.4,5.573333333333333,5.125
2018,4,3,7,13.5,5.4,6.683035833333334,6.28125
2018,4,3,8,17.4,11.1,14.019047500000001,13.328130000008969
2018,4,3,9,19.2,14.7,16.740059166666665,15.8125
2018,4,3,10,20.1,16.5,17.731845833333335,16.75
2018,4,3,11,21.9,18.3,19.36,18.218739999982063
2018,4,3,12,21.3,18.0,19.472083333333334,18.281239999982063
2018,4,3,13,21.0,15.9,17.793333333333333,16.76563000000897
2018,4,3,14,19.8,15.9,17.334047499999997,16.218739999982063
2018,4,3,15,20.1,15.6,16.250475833333333,15.28125
2018,4,3,16,17.7,15.0,15.897708333333334,14.9375
2018,4,3,17,17.1,10.5,13.308750000000002,12.5625
2018,4,3,18,11.7,8.4,9.189166666666667,8.375
2018,4,3,19,9.6,6.0,7.352727272727273,6.890619999991031
2018,4,3,20,7.2,6.0,6.095454545454545,5.640630000008969
2018,4,3,21,8.4,6.0,6.274,5.75
2018,4,3,22,7.2,5.1,5.910000000000001,5.484369999991031
2018,4,3,23,6.0,5.1,5.727083333333333,5.484380000008969
2018,4,4,0,7.2,4.5,5.442708333333335,5.203130000008969
2018,4,4,1,5.4,4.5,5.035,4.921869999991031
2018,4,4,2,5.7,4.5,4.96875,4.78125
2018,4,4,3,5.7,4.5,4.958333333333333,4.734369999991031
2018,4,4,4,5.7,4.5,4.925,4.75
2018,4,4,5,5.4,4.5,4.8625,4.781239999982063
2018,4,4,6,6.3,4.5,5.116666666666666,4.906260000017937
2018,4,4,7,13.5,4.5,7.2437499999999995,6.640619999991031
2018,4,4,8,18.3,12.0,14.399762500000001,13.109369999991031
2018,4,4,9,22.2,15.0,18.26991083333333,16.71875
2018,4,4,10,19.8,15.3,17.7497025,16.3125
2018,4,4,11,20.7,17.4,18.493958333333335,17.593739999982063
2018,4,4,12,21.9,17.7,18.94458333333333,17.95313000000897
2018,4,4,13,19.5,15.9,17.553274166666668,16.5
2018,4,4,14,19.2,15.9,16.8646425,15.953130000008969
2018,4,4,15,18.9,15.0,16.3409525,15.359380000008969
2018,4,4,16,18.0,15.0,16.065833333333334,14.5
2018,4,4,17,18.0,12.6,14.382291666666667,13.0
2018,4,4,18,15.6,11.4,13.087143333333332,12.4375
2018,4,4,19,13.2,5.4,7.357916666666665,6.84375
2018,4,4,20,6.6,5.4,5.891666666666667,5.609380000008969
2018,4,4,21,7.2,5.4,5.787500000000001,5.515630000008969
2018,4,4,22,6.0,5.4,5.72,5.468739999982063
2018,4,4,23,6.9,5.1,5.643155,5.453130000008969
2018,4,5,0,5.7,4.5,5.1833333333333345,5.031239999982063
2018,4,5,1,5.7,4.5,4.858333333333333,4.703130000008969
2018,4,5,2,6.3,4.5,4.854166666666667,4.703130000008969
2018,4,5,3,5.7,4.5,4.79,4.625
2018,4,5,4,5.1,4.5,4.764583333333333,4.484380000008969
2018,4,5,5,6.3,4.5,4.96875,4.625
2018,4,5,6,5.1,4.5,4.7437499999999995,4.4375
2018,4,5,7,6.3,4.5,4.897916666666666,4.515630000008969
2018,4,5,8,7.2,4.5,5.384583333333333,5.015630000008969
2018,4,5,9,6.3,5.1,5.479166666666667,5.046880000008969
2018,4,5,10,6.9,5.1,5.562083333333334,5.09375
2018,4,5,11,6.0,5.1,5.3875,4.968739999982063
2018,4,5,12,7.5,5.1,5.4487499999999995,5.031239999982063
2018,4,5,13,5.7,5.1,5.458333333333335,5.25
2018,4,5,14,6.3,5.1,5.4958333333333345,5.296869999991031
2018,4,5,15,6.3,5.1,5.4700000000000015,5.0625
2018,4,5,16,6.3,5.1,5.523333333333334,5.328119999991031
2018,4,5,17,6.9,5.4,5.755416666666666,5.53125
2018,4,5,18,6.9,5.1,5.955833333333334,5.484380000008969
2018,4,5,19,6.3,5.4,5.748333333333332,5.343739999982063
2018,4,5,20,7.2,5.4,5.84375,5.390630000008969
2018,4,5,21,6.0,5.4,5.6499999999999995,5.156260000017937
2018,4,5,22,7.8,5.4,5.988333333333334,5.546869999991031
2018,4,5,23,6.3,5.1,5.54,5.125
2018,4,6,0,6.0,4.5,5.195833333333334,4.859380000008969
2018,4,6,1,6.3,4.5,4.81875,4.5
2018,4,6,2,5.1,4.5,4.747916666666668,4.4375
2018,4,6,3,5.7,4.5,4.75,4.453130000008969
2018,4,6,4,5.7,4.5,4.8950000000000005,4.75
2018,4,6,5,5.7,4.5,4.879166666666667,4.75
2018,4,6,6,5.7,4.5,4.877083333333333,4.6875
2018,4,6,7,5.7,4.5,4.8412500000000005,4.656239999982063
2018,4,6,8,18.3,4.5,10.638511666666666,10.296880000008969
2018,4,6,9,15.9,12.6,14.583750000000002,13.875
2018,4,6,10,16.5,14.1,14.794166666666664,13.906260000017937
2018,4,6,11,23.4,15.0,18.937916666666666,17.75
2018,4,6,12,25.2,14.1,20.552083333333332,19.53125
2018,4,6,13,26.1,17.7,21.58553583333334,20.45313000000897
2018,4,6,14,28.2,16.8,20.545416666666664,19.3125
2018,4,6,15,24.6,15.6,18.030833333333334,16.20311999999103
2018,4,6,16,18.3,16.8,17.346666666666668,15.734380000008969
2018,4,6,17,17.4,9.3,11.116725833333332,9.906260000017937
2018,4,6,18,10.2,6.0,7.337083333333332,6.6875
2018,4,6,19,7.2,5.4,5.835833333333333,5.343760000017937
2018,4,6,20,7.2,5.4,5.764166666666667,5.281239999982063
2018,4,6,21,7.2,5.4,5.825,5.328130000008969
2018,4,6,22,6.6,5.1,5.699999999999999,5.25
2018,4,6,23,6.9,5.1,5.466666666666668,5.0625
2018,4,7,0,6.3,4.5,5.152083333333334,4.765619999991031
2018,4,7,1,6.3,4.5,4.965000000000001,4.609369999991031
2018,4,7,2,5.7,4.5,4.815,4.531260000017937
2018,4,7,3,6.3,4.5,4.927083333333333,4.578130000008969
2018,4,7,4,6.9,4.5,5.1499999999999995,4.71875
2018,4,7,5,5.1,4.5,4.833333333333333,4.5
2018,4,7,6,6.3,4.5,4.843333333333333,4.546869999991031
2018,4,7,7,5.1,4.5,4.805833333333333,4.453119999991031
2018,4,7,8,6.6,4.8,5.297916666666666,4.890630000008969
2018,4,7,9,5.7,5.1,5.422083333333333,4.9375
2018,4,7,10,6.9,5.1,5.608333333333334,5.125
2018,4,7,11,7.2,5.1,5.585416666666667,5.171880000008969
2018,4,7,12,6.0,5.1,5.54,5.109369999991031
2018,4,7,13,7.2,5.1,5.604166666666667,5.203130000008969
2018,4,7,14,6.0,5.1,5.579166666666667,5.15625
2018,4,7,15,6.9,5.1,5.458333333333333,5.218760000017937
2018,4,7,16,7.2,5.1,5.606428333333334,5.359380000008969
2018,4,7,17,7.2,4.8,5.682916666666667,5.484369999991031
2018,4,7,18,8.4,5.1,6.356666666666666,6.093760000017937
2018,4,7,19,6.6,5.4,5.885416666666667,5.703119999991031
2018,4,7,20,6.6,5.4,5.823333333333333,5.546869999991031
2018,4,7,21,7.2,5.4,5.908333333333332,5.609369999991031
2018,4,7,22,7.2,5.4,5.848809166666666,5.5625
2018,4,7,23,6.6,5.1,5.714583333333334,5.375
2018,4,8,0,7.2,4.5,5.292916666666667,5.046869999991031
2018,4,8,1,6.3,4.5,4.934583333333332,4.5625
2018,4,8,2,5.7,4.5,4.8999999999999995,4.578119999991031
2018,4,8,3,5.4,4.5,4.883333333333333,4.515630000008969
2018,4,8,4,5.7,4.5,4.9,4.5625
2018,4,8,5,5.7,4.5,4.89125,4.546880000008969
2018,4,8,6,6.3,4.5,4.822916666666666,4.531239999982063
2018,4,8,7,19.5,4.5,8.735,7.71875
2018,4,8,8,27.9,17.1,19.547142500000003,17.843739999982063
2018,4,8,9,25.5,16.8,20.48619083333333,18.57813000000897
2018,4,8,10,24.0,18.0,20.261785833333334,18.23438000000897
2018,4,8,11,26.1,19.8,21.19583333333333,19.0625
2018,4,8,12,32.4,20.7,21.997500000000002,19.6875
2018,4,8,13,30.0,20.1,21.908928333333336,19.75
2018,4,8,14,25.8,18.0,20.59759,18.57811999999103
2018,4,8,15,23.4,16.8,19.980595,18.125
2018,4,8,16,18.6,15.9,17.2196425,15.671869999991031
2018,4,8,17,18.3,13.8,15.091250000000002,13.671869999991031
2018,4,8,18,15.9,6.3,11.4077975,10.375
2018,4,8,19,7.5,5.4,6.115833333333332,5.640619999991031
2018,4,8,20,7.2,5.4,6.216666666666666,5.734380000008969
2018,4,8,21,7.5,5.4,5.950833333333333,5.546880000008969
2018,4,8,22,7.2,5.4,5.908333333333332,5.375
2018,4,8,23,6.9,5.1,5.689166666666668,5.281260000017937
2018,4,9,0,6.0,4.5,5.517499999999999,5.03125
2018,4,9,1,6.6,4.5,5.147916666666666,4.921880000008969
2018,4,9,2,5.4,4.5,4.960416666666666,4.781239999982063
2018,4,9,3,6.3,4.5,5.058333333333333,4.828130000008969
2018,4,9,4,6.9,4.5,5.093749999999999,4.875
2018,4,9,5,5.4,4.5,4.9767858333333335,4.8125
2018,4,9,6,6.6,4.5,5.085416666666666,4.859380000008969
2018,4,9,7,19.8,4.5,9.5333925,9.109380000008969
2018,4,9,8,21.9,17.7,19.064940833333335,17.3125
2018,4,9,9,24.0,19.2,20.71363083333333,19.093739999982063
2018,4,9,10,25.5,15.6,19.097618333333333,17.42186999999103
2018,4,9,11,21.3,18.3,19.309821666666668,17.48436999999103
2018,4,9,12,21.6,16.5,19.385833333333334,17.53125
2018,4,9,13,24.3,17.4,19.3803575,17.59375
2018,4,9,14,20.7,17.7,19.09845166666667,17.9375
2018,4,9,15,21.9,18.9,19.934880833333334,18.85938000000897
2018,4,9,16,21.6,16.8,18.822916666666668,17.75
2018,4,9,17,19.5,14.4,16.7425,15.828119999991031
2018,4,9,18,16.5,9.0,12.709583333333335,11.921869999991031
2018,4,9,19,9.3,6.3,7.0625,6.671869999991031
2018,4,9,20,6.6,5.4,6.19,5.921880000008969
2018,4,9,21,6.6,6.3,6.329166666666666,6.0625
2018,4,9,22,7.5,6.0,6.3979166666666645,6.03125
2018,4,9,23,7.5,6.0,6.219583333333333,6.0
2018,4,10,0,6.6,5.1,5.716011666666668,5.531260000017937
2018,4,10,1,6.6,4.5,5.18375,4.984369999991031
2018,4,10,2,6.0,4.5,5.359999999999999,5.218760000017937
2018,4,10,3,6.6,4.5,5.077083333333333,4.78125
2018,4,10,4,5.4,4.5,5.312499999999999,4.953119999991031
2018,4,10,5,5.7,4.5,5.122916666666667,4.843760000017937
2018,4,10,6,5.4,4.5,5.1899999999999995,4.890619999991031
2018,4,10,7,15.9,4.5,8.692738333333333,8.015630000008969
2018,4,10,8,16.2,11.7,14.410714166666667,13.640630000008969
2018,4,10,9,17.4,13.5,15.26291666666667,14.453119999991031
2018,4,10,10,19.8,14.4,16.333927500000005,15.359380000008969
2018,4,10,11,21.6,17.1,19.0725,17.95313000000897
2018,4,10,12,21.6,18.6,19.727619166666667,18.5625
2018,4,10,13,21.6,17.4,18.969999999999995,18.1875
2018,4,10,14,22.8,17.1,19.462380833333334,18.42188000000897
2018,4,10,15,21.9,18.3,19.6525,18.10936999999103
2018,4,10,16,22.5,18.6,20.231904999999998,19.093739999982063
2018,4,10,17,22.5,14.7,17.44642833333333,16.48436999999103
2018,4,10,18,15.3,9.6,12.219166666666666,11.0625
2018,4,10,19,8.1,6.3,6.512083333333332,6.0
2018,4,10,20,7.8,6.6,6.756249999999999,6.234380000008969
2018,4,10,21,6.9,6.6,6.670833333333333,6.1875
2018,4,10,22,7.8,6.0,6.629583333333332,6.0
2018,4,10,23,6.3,6.0,6.0874999999999995,5.671880000008969
2018,4,11,0,7.5,5.4,5.911666666666666,5.453119999991031
2018,4,11,1,5.7,5.4,5.469999999999999,5.031260000017937
2018,4,11,2,6.6,5.4,5.483333333333333,5.09375
2018,4,11,3,6.6,5.4,5.499999999999999,5.0625
2018,4,11,4,6.6,5.4,5.481999999999999,5.046869999991031
2018,4,11,5,6.6,4.5,5.427272727272727,5.046869999991031
2018,4,11,6,8.7,4.5,5.585,5.15625
2018,4,11,7,15.0,4.5,7.457380833333332,7.015630000008969
2018,4,11,8,19.5,13.5,16.33476166666667,15.421880000008969
2018,4,11,9,19.2,15.6,17.419583333333332,16.34375
2018,4,11,10,20.4,15.0,17.413095000000002,16.26563000000897
2018,4,11,11,20.1,15.9,18.09351166666667,17.03125
2018,4,11,12,21.9,18.3,20.028630833333334,18.968760000017937
2018,4,11,13,22.5,16.5,18.222083333333337,17.01561999999103
2018,4,11,14,23.1,17.4,19.720119166666667,18.25
2018,4,11,15,20.1,17.4,18.43547583333333,16.78125
2018,4,11,16,20.7,17.4,18.92125,17.14063000000897
2018,4,11,17,19.8,13.2,14.9275,13.34375
2018,4,11,18,16.2,7.2,12.29958333333333,11.734369999991031
2018,4,11,19,8.4,6.9,7.126666666666666,6.765630000008969
2018,4,11,20,7.2,6.9,6.9174999999999995,6.59375
2018,4,11,21,9.3,6.6,6.952083333333334,6.59375
2018,4,11,22,7.2,6.3,6.60125,6.281260000017937
2018,4,11,23,7.5,5.1,6.097083333333333,5.78125
2018,4,12,0,7.5,5.4,5.940416666666667,5.6875
2018,4,12,1,6.9,5.4,5.568749999999999,5.375
2018,4,12,2,6.9,5.4,5.589583333333334,5.390619999991031
2018,4,12,3,6.9,5.4,5.632083333333333,5.390619999991031
2018,4,12,4,5.7,5.4,5.536249999999999,5.328130000008969
2018,4,12,5,6.9,5.4,5.53375,5.156239999982063
2018,4,12,6,6.9,5.4,5.62,5.156239999982063
2018,4,12,7,17.1,4.5,9.411666666666667,8.484369999991031
2018,4,12,8,26.4,15.3,17.371726666666667,15.953130000008969
2018,4,12,9,19.8,16.5,18.200833333333332,16.51561999999103
2018,4,12,10,24.0,17.4,20.054464166666666,18.26561999999103
2018,4,12,11,27.9,20.4,22.387619166666667,20.23436999999103
2018,4,12,12,24.0,18.6,21.067738333333335,18.98438000000897
2018,4,12,13,21.9,16.2,18.515833333333337,16.71875
2018,4,12,14,22.8,18.6,20.305714166666668,19.17186999999103
2018,4,12,15,20.7,17.7,19.052500000000002,17.26561999999103
2018,4,12,16,23.4,17.4,19.311250833333336,17.54688000000897
2018,4,12,17,21.0,12.6,15.113154166666666,13.484380000008969
2018,4,12,18,13.2,6.9,8.542916666666665,7.65625
2018,4,12,19,8.1,6.6,6.97,6.4375
2018,4,12,20,8.1,6.9,6.933333333333334,6.390619999991031
2018,4,12,21,8.1,6.6,6.96875,6.359380000008969
2018,4,12,22,7.8,6.3,6.5445833333333345,6.046880000008969
2018,4,12,23,7.5,6.0,6.23,5.781260000017937
2018,4,13,0,6.9,5.4,5.9437500000000005,5.484369999991031
2018,4,13,1,6.6,5.4,5.627916666666667,5.1875
2018,4,13,2,6.6,5.4,5.569166666666667,5.171880000008969
2018,4,13,3,6.9,5.4,5.68375,5.25
2018,4,13,4,6.6,5.4,5.609583333333333,5.40625
2018,4,13,5,7.5,5.4,5.634345,5.4375
2018,4,13,6,6.6,5.4,5.651428333333333,5.390630000008969
2018,4,13,7,15.0,5.4,7.879583333333333,7.5
2018,4,13,8,16.8,11.7,14.557857499999997,13.875
2018,4,13,9,18.3,14.4,15.872916666666669,15.03125
2018,4,13,10,21.0,15.6,17.360475833333336,16.35936999999103
2018,4,13,11,21.6,17.7,18.884643333333333,17.76561999999103
2018,4,13,12,20.1,17.4,18.659404999999996,17.593760000017937
2018,4,13,13,20.7,17.4,18.30892833333333,17.281260000017937
2018,4,13,14,19.2,15.9,17.14083333333333,16.093760000017937
2018,4,13,15,18.6,15.9,16.9265675,15.328119999991031
2018,4,13,16,18.6,15.6,16.5278275,15.0
2018,4,13,17,19.2,13.5,14.954404999999996,13.484380000008969
2018,4,13,18,15.3,6.6,11.351369166666666,10.359369999991031
2018,4,13,19,9.0,6.3,6.746666666666667,6.171869999991031
2018,4,13,20,7.8,6.3,6.6362499999999995,6.109369999991031
2018,4,13,21,6.6,6.3,6.414583333333334,5.90625
2018,4,13,22,7.5,6.0,6.4174999999999995,5.906260000017937
2018,4,13,23,7.5,6.0,6.329166666666667,5.8125
2018,4,14,0,6.9,5.4,6.010416666666667,5.531260000017937
2018,4,14,1,7.5,5.4,5.85372,5.390619999991031
2018,4,14,2,6.9,5.4,5.5995833333333325,5.203119999991031
2018,4,14,3,5.7,5.4,5.6379166666666665,5.1875
2018,4,14,4,6.9,5.4,5.791666666666667,5.296880000008969
2018,4,14,5,5.7,5.4,5.634166666666668,5.140630000008969
2018,4,14,6,6.6,5.4,5.644583333333333,5.171869999991031
2018,4,14,7,6.9,5.4,5.575,5.140630000008969
2018,4,14,8,7.2,5.4,5.9679166666666665,5.515619999991031
2018,4,14,9,7.5,6.0,6.1433333333333335,5.656260000017937
2018,4,14,10,7.5,5.7,6.2,5.71875
2018,4,14,11,6.6,5.7,6.099166666666666,5.59375
2018,4,14,12,7.5,5.7,6.191666666666666,5.734369999991031
2018,4,14,13,6.6,6.0,6.216249999999999,5.703130000008969
2018,4,14,14,7.5,6.0,6.25125,5.968739999982063
2018,4,14,15,6.9,6.0,6.177916666666666,5.9375
2018,4,14,16,8.1,6.0,6.315833333333333,6.031239999982063
2018,4,14,17,7.5,6.0,6.497499999999999,6.1875
2018,4,14,18,7.8,6.3,6.876666666666668,6.609380000008969
2018,4,14,19,6.9,6.3,6.622916666666666,6.34375
2018,4,14,20,8.1,6.3,6.664940833333333,6.343760000017937
2018,4,14,21,6.9,6.3,6.482916666666667,6.234369999991031
2018,4,14,22,7.8,6.3,6.616071666666667,6.34375
2018,4,14,23,7.2,6.0,6.2804166666666665,5.984380000008969
2018,4,15,0,6.9,5.4,6.039166666666667,5.765619999991031
2018,4,15,1,6.9,5.4,5.853750000000001,5.359380000008969
2018,4,15,2,6.9,5.4,5.8429166666666665,5.390619999991031
2018,4,15,3,6.0,5.4,5.645833333333333,5.21875
2018,4,15,4,6.9,5.4,5.7250000000000005,5.281260000017937
2018,4,15,5,7.2,5.4,5.712083333333335,5.3125
2018,4,15,6,6.9,5.4,5.7875000000000005,5.296869999991031
2018,4,15,7,9.9,5.4,5.8275,5.265630000008969
2018,4,15,8,15.3,9.6,12.153333333333336,11.078130000008969
2018,4,15,9,15.6,12.6,13.379940833333334,12.156239999982063
2018,4,15,10,15.3,12.6,13.075774166666667,11.953119999991031
2018,4,15,11,15.6,12.9,13.652916666666668,12.390630000008969
2018,4,15,12,15.0,12.3,13.308511666666666,12.531260000017937
2018,4,15,13,14.7,13.2,13.422338181818184,12.734380000008969
2018,4,15,14,14.4,13.2,13.410000000000002,12.656260000017937
2018,4,15,15,15.0,13.5,13.833311818181818,13.140630000008969
2018,4,15,16,14.7,13.2,13.730416666666668,12.9375
2018,4,15,17,14.4,10.5,12.127083333333333,11.390619999991031
2018,4,15,18,10.5,6.9,7.440000000000002,6.953130000008969
2018,4,15,19,8.1,6.6,6.983333333333333,6.593760000017937
2018,4,15,20,7.5,6.3,6.736785833333333,6.453119999991031
2018,4,15,21,7.8,6.3,6.668333333333334,6.343760000017937
2018,4,15,22,6.6,6.0,6.377916666666667,6.078130000008969
2018,4,15,23,7.2,6.0,6.235416666666668,5.968739999982063
2018,4,16,0,7.5,5.4,5.91375,5.671869999991031
2018,4,16,1,6.6,5.4,5.565833333333334,5.15625
2018,4,16,2,6.9,5.4,5.552500000000001,5.156260000017937
2018,4,16,3,7.2,5.4,5.791964166666666,5.375
2018,4,16,4,5.7,5.4,5.626666666666666,5.1875
2018,4,16,5,6.9,5.4,5.75875,5.28125
2018,4,16,6,6.0,5.4,5.670833333333333,5.203119999991031
2018,4,16,7,13.5,5.4,7.779166666666666,7.078119999991031
2018,4,16,8,17.7,11.7,15.061309166666666,13.9375
2018,4,16,9,20.4,14.7,17.037975833333334,15.593760000017937
2018,4,16,10,18.0,14.7,16.2590475,14.531239999982063
2018,4,16,11,19.2,15.3,17.2778575,15.671869999991031
2018,4,16,12,19.8,17.4,18.143155000000004,16.5
2018,4,16,13,19.2,16.2,17.559047500000002,15.968739999982063
2018,4,16,14,19.2,17.1,17.75619,16.125
2018,4,16,15,25.5,17.4,18.782261666666667,17.28125
2018,4,16,16,20.4,17.4,18.055119166666664,16.71875
2018,4,16,17,18.3,13.2,15.446666666666667,14.109380000008969
2018,4,16,18,15.9,7.2,12.363750000000001,11.781239999982063
2018,4,16,19,8.4,6.9,7.060416666666669,6.765619999991031
2018,4,16,20,8.1,6.9,6.964583333333334,6.609369999991031
2018,4,16,21,8.1,6.6,6.9437500000000005,6.609380000008969
2018,4,16,22,8.1,6.6,6.933333333333334,6.5625
2018,4,16,23,7.8,6.6,6.675,6.375
2018,4,17,0,8.4,5.4,6.2508333333333335,6.015619999991031
2018,4,17,1,6.0,5.4,5.586666666666667,5.390630000008969
2018,4,17,2,7.2,5.4,5.7383925,5.484369999991031
2018,4,17,3,6.0,5.4,5.58875,5.328119999991031
2018,4,17,4,6.9,5.4,5.609583333333333,5.34375
2018,4,17,5,6.6,5.4,5.521249999999999,5.28125
2018,4,17,6,6.6,5.1,5.552916666666667,5.140630000008969
2018,4,17,7,17.4,5.4,9.389166666666666,8.671869999991031
2018,4,17,8,16.5,11.7,13.756636666666667,12.96875
2018,4,17,9,18.6,14.4,15.915535833333337,15.21875
2018,4,17,10,20.1,14.7,16.337261666666667,15.5
2018,4,17,11,19.2,17.1,18.18,0.0
2018,4,17,13,20.4,17.1,18.21383875,10.828130000008969
2018,4,17,14,23.7,18.0,20.660833333333333,18.70313000000897
2018,4,17,15,22.5,19.8,21.14761916666667,19.14063000000897
2018,4,17,16,24.6,19.8,20.704285833333333,18.42188000000897
2018,4,17,17,21.6,14.4,16.730298333333334,15.9375
2018,4,17,18,16.5,6.6,12.213988333333333,11.5625
2018,4,17,19,7.5,6.0,6.342619166666665,6.015630000008969
2018,4,17,20,6.3,6.0,6.200893333333332,5.921880000008969
2018,4,17,21,7.8,6.0,6.459999999999998,6.046869999991031
2018,4,17,22,7.2,6.0,6.307916666666666,6.031260000017937
2018,4,17,23,7.5,6.0,6.305833333333333,6.015630000008969
2018,4,18,0,6.3,6.0,6.205268333333333,5.890630000008969
2018,4,18,1,7.5,6.0,6.251905,5.953130000008969
2018,4,18,2,7.2,6.0,6.117083333333333,5.828130000008969
2018,4,18,3,7.2,5.4,6.093749999999999,5.593760000017937
2018,4,18,4,6.0,5.7,5.8469050000000005,5.4375
