S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,8,21,83.0,64.0,70.92956166666667,64.375
2018,3,8,22,75.0,58.0,64.33492166666666,58.0
2018,3,8,23,86.0,54.0,67.057045,60.8125
2018,3,9,0,86.0,77.0,81.91587333333332,74.4375
2018,3,9,1,87.0,54.0,69.053735,61.5625
2018,3,9,2,86.0,78.0,81.90168666666666,74.4375
2018,3,9,3,85.0,58.0,63.83482166666668,57.625
2018,3,9,4,68.0,58.0,62.86607083333333,56.75
2018,3,9,5,69.0,58.0,63.7339275,58.0625
2018,3,9,6,72.0,61.0,64.83928583333334,58.75
2018,3,9,7,87.0,62.0,73.42361249999999,67.25
2018,3,9,8,150.0,82.0,115.88254,105.9375
2018,3,9,9,205.0,144.0,176.060715,161.25
2018,3,9,10,203.0,171.0,183.14606583333332,163.5625
2018,3,9,11,191.0,151.0,171.57010416666665,155.5625
2018,3,9,12,175.0,148.0,160.3596233333333,145.625
2018,3,9,13,201.0,152.0,173.12242083333334,157.1875
2018,3,9,14,180.0,149.0,163.76627,148.0
2018,3,9,15,175.0,146.0,157.00932583333335,141.625
2018,3,9,16,160.0,132.0,147.8995025,134.0
2018,3,9,17,140.0,99.0,121.29027833333332,108.8125
2018,3,9,18,110.0,81.0,97.27063416666665,91.625
2018,3,9,19,93.0,66.0,74.44563500000001,69.625
2018,3,9,20,103.0,58.0,80.98015833333334,76.0
2018,3,9,21,92.0,57.0,65.61557583333332,61.9375
2018,3,9,22,81.0,56.0,64.2333325,60.4375
2018,3,9,23,70.0,53.0,58.01250083333333,54.0625
2018,3,10,0,88.0,53.0,58.69533666666667,54.8125
2018,3,10,1,91.0,52.0,78.15198250000002,73.1875
2018,3,10,2,60.0,53.0,54.888987500000006,52.0
2018,3,10,3,63.0,51.0,55.25168583333333,52.375
2018,3,10,4,64.0,52.0,56.85089249999999,53.625
2018,3,10,5,67.0,55.0,59.56283000000001,56.0
2018,3,10,6,79.0,54.0,62.820635833333334,56.75
2018,3,10,7,74.0,53.0,60.5228175,54.8125
2018,3,10,8,103.0,62.0,84.33214333333333,76.75
2018,3,10,9,118.0,83.0,95.90714249999998,87.5625
2018,3,10,10,112.0,87.0,98.79398250000001,89.1875
2018,3,10,11,121.0,83.0,100.85615083333334,91.9375
2018,3,10,12,109.0,86.0,96.43201083333332,87.625
2018,3,10,13,108.0,84.0,93.34444416666668,84.8125
2018,3,10,14,105.0,81.0,92.88541583333334,83.9375
2018,3,10,15,98.0,73.0,86.31547666666667,78.0
2018,3,10,16,79.0,59.0,66.40763833333335,59.9375
2018,3,10,17,71.0,53.0,60.023313333333334,54.375
2018,3,10,18,69.0,51.0,60.088590833333335,54.8125
2018,3,10,19,71.0,54.0,60.58293750000001,54.8125
2018,3,10,20,68.0,50.0,55.52083333333334,50.75
2018,3,10,21,69.0,50.0,61.382538333333336,56.375
2018,3,10,22,68.0,56.0,59.73531833333334,54.0625
2018,3,10,23,72.0,53.0,59.550264166666665,53.9375
2018,3,11,0,71.0,52.0,58.696329166666665,53.6875
2018,3,11,1,73.0,52.0,60.19742166666666,54.0
2018,3,11,2,75.0,55.0,62.063988333333334,56.375
2018,3,11,3,69.0,53.0,59.39219666666667,55.625
2018,3,11,4,72.0,51.0,60.858830000000005,57.125
2018,3,11,5,71.0,53.0,60.86458333333332,57.5625
2018,3,11,6,70.0,54.0,59.99841333333335,56.8125
2018,3,11,7,88.0,55.0,64.08531750000002,60.375
2018,3,11,8,99.0,76.0,83.79245916666666,78.8125
2018,3,11,9,109.0,76.0,90.36527833333332,85.625
2018,3,11,10,122.0,88.0,103.48174666666667,96.8125
2018,3,11,11,112.0,85.0,94.26309666666667,85.1875
2018,3,11,12,120.0,83.0,103.70436666666664,95.1875
2018,3,11,13,108.0,92.0,99.15251333333333,90.375
2018,3,11,14,112.0,83.0,93.95740749999999,85.625
2018,3,11,15,90.0,65.0,77.17162833333332,68.4375
2018,3,11,16,83.0,58.0,67.36693083333334,61.625
2018,3,11,17,72.0,58.0,63.53809416666667,58.0
2018,3,11,18,74.0,57.0,63.71468166666667,58.0
2018,3,11,19,70.0,58.0,63.730754166666664,60.0625
2018,3,11,20,75.0,57.0,63.18829416666667,59.625
2018,3,11,21,87.0,58.0,65.02751333333333,61.1875
2018,3,11,22,76.0,57.0,63.35039666666666,59.5625
2018,3,11,23,96.0,58.0,80.2719575,75.9375
2018,3,12,0,93.0,57.0,71.91782333333335,67.25
2018,3,12,1,68.0,52.0,58.13828416666666,54.875
2018,3,12,2,69.0,51.0,58.46329416666668,53.25
2018,3,12,3,70.0,52.0,58.146825,53.1875
2018,3,12,4,65.0,52.0,58.378075,53.25
2018,3,12,5,69.0,51.0,57.51011916666667,52.8125
2018,3,12,6,72.0,53.0,62.823115,58.875
2018,3,12,7,87.0,64.0,73.87480166666666,68.875
2018,3,12,8,138.0,86.0,103.42381,94.0
2018,3,12,9,183.0,130.0,159.51309416666666,144.8125
2018,3,12,10,188.0,160.0,171.94265916666666,155.625
2018,3,12,11,194.0,154.0,171.72460250000003,161.625
2018,3,12,12,194.0,155.0,173.50922666666668,163.625
2018,3,12,13,184.0,156.0,166.39285833333335,156.4375
2018,3,12,14,197.0,150.0,165.26577416666666,155.25
2018,3,12,15,180.0,144.0,159.453175,149.625
2018,3,12,16,182.0,150.0,159.9820433333333,146.75
2018,3,12,17,168.0,108.0,137.9734116666667,129.5625
2018,3,12,18,120.0,73.0,97.9208325,92.4375
2018,3,12,19,87.0,58.0,67.88134916666665,63.1875
2018,3,12,20,87.0,70.0,75.5178575,71.1875
2018,3,12,21,79.0,64.0,71.25565583333334,67.1875
2018,3,12,22,92.0,64.0,74.20863083333333,69.9375
2018,3,12,23,77.0,58.0,66.45992083333334,62.375
2018,3,13,0,77.0,60.0,64.95585333333332,61.5625
2018,3,13,1,77.0,58.0,64.44146833333333,60.8125
2018,3,13,2,70.0,56.0,62.17837333333333,58.375
2018,3,13,3,61.0,51.0,57.023014999999994,52.0
2018,3,13,4,68.0,55.0,60.870733333333334,55.25
2018,3,13,5,63.0,53.0,58.41428583333334,53.1875
2018,3,13,6,65.0,54.0,58.93273833333334,53.625
2018,3,13,7,85.0,58.0,72.11269833333333,65.5625
2018,3,13,8,142.0,83.0,104.2519825,93.5625
2018,3,13,9,176.0,129.0,155.63492083333333,147.1875
2018,3,13,10,174.0,151.0,159.95317416666668,149.9375
2018,3,13,11,173.0,144.0,157.57857249999998,144.75
2018,3,13,12,170.0,144.0,156.4376975,142.0
2018,3,13,13,195.0,149.0,167.31597250000002,156.4375
2018,3,13,14,183.0,152.0,164.95892750000002,154.8125
2018,3,13,15,184.0,155.0,166.4146825,152.4375
2018,3,13,16,182.0,147.0,160.86805666666666,146.8125
2018,3,13,17,154.0,101.0,126.98254000000001,114.8125
2018,3,13,18,117.0,87.0,97.25942500000001,88.4375
2018,3,13,19,89.0,62.0,69.69722083333333,62.75
2018,3,13,20,85.0,62.0,67.48888833333334,61.625
2018,3,13,21,81.0,62.0,67.34484083333334,61.1875
2018,3,13,22,75.0,54.0,63.63392833333333,57.5625
2018,3,13,23,64.0,52.0,59.0110125,53.625
2018,3,14,0,63.0,50.0,56.22662083333333,52.875
2018,3,14,1,66.0,52.0,58.03875583333334,54.8125
2018,3,14,2,60.0,51.0,55.7171625,52.875
2018,3,14,3,63.0,48.0,57.24454333333333,52.375
2018,3,14,4,62.0,51.0,54.59837916666667,50.0
2018,3,14,5,66.0,50.0,56.584524166666675,52.0
2018,3,14,6,72.0,51.0,58.51656666666667,53.25
2018,3,14,7,80.0,56.0,66.62996083333333,59.5625
2018,3,14,8,140.0,74.0,103.66884916666667,94.8125
2018,3,14,9,172.0,129.0,155.0366083333333,141.125
2018,3,14,10,190.0,161.0,169.92103249999994,153.9375
2018,3,14,11,182.0,148.0,163.39702416666668,149.625
2018,3,14,12,177.0,148.0,161.19047583333335,150.375
2018,3,14,13,182.0,147.0,161.8587308333333,146.0
2018,3,14,14,169.0,144.0,156.4585325,140.4375
2018,3,14,15,181.0,149.0,161.0501,144.75
2018,3,14,16,176.0,139.0,155.51071333333334,140.0
2018,3,14,17,145.0,102.0,122.7097225,110.75
2018,3,14,18,122.0,73.0,89.49087416666667,80.75
2018,3,14,19,78.0,57.0,67.29841250000001,61.1875
2018,3,14,20,71.0,57.0,62.84374916666667,56.4375
2018,3,14,21,75.0,55.0,61.90079416666666,56.0
2018,3,14,22,73.0,55.0,61.63690333333333,58.375
2018,3,14,23,69.0,55.0,59.9176575,56.75
2018,3,15,0,63.0,53.0,57.74265833333333,54.375
2018,3,15,1,66.0,51.0,56.93055583333334,53.625
2018,3,15,2,66.0,52.0,57.867956666666664,52.4375
2018,3,15,3,75.0,50.0,57.614650000000005,52.875
2018,3,15,4,70.0,53.0,59.26934500000001,54.0
2018,3,15,5,65.0,54.0,58.436510000000006,52.875
2018,3,15,6,68.0,53.0,59.644642499999996,54.375
2018,3,15,7,82.0,61.0,67.61666666666666,61.625
2018,3,15,8,122.0,75.0,94.86031750000001,90.0
2018,3,15,9,157.0,116.0,137.96507833333337,129.625
2018,3,15,10,165.0,133.0,144.88135,135.125
2018,3,15,11,176.0,132.0,148.4390883333333,138.4375
2018,3,15,12,169.0,131.0,150.64980083333333,141.625
2018,3,15,13,159.0,130.0,144.91071583333334,136.375
2018,3,15,14,168.0,133.0,144.7915675,136.0
2018,3,15,15,159.0,137.0,145.92877000000001,138.0
2018,3,15,16,171.0,123.0,144.97460250000003,136.375
2018,3,15,17,147.0,98.0,121.02936583333332,111.25
2018,3,15,18,110.0,72.0,94.50297666666667,86.0
2018,3,15,19,82.0,61.0,70.40535833333333,64.0
2018,3,15,20,71.0,57.0,63.87023833333334,58.8125
2018,3,15,21,69.0,56.0,63.1059525,57.125
2018,3,15,22,65.0,52.0,58.6009925,53.1875
2018,3,15,23,64.0,50.0,57.26835249999999,52.0
2018,3,16,0,63.0,51.0,57.712963333333335,52.8125
2018,3,16,1,69.0,53.0,57.578868333333325,52.4375
2018,3,16,2,65.0,51.0,56.34226166666667,53.1875
2018,3,16,3,67.0,49.0,57.5555225,54.375
2018,3,16,4,73.0,54.0,61.11425333333333,57.5625
2018,3,16,5,72.0,57.0,62.607638333333334,59.1875
2018,3,16,6,72.0,58.0,63.477875833333336,60.0
2018,3,16,7,84.0,60.0,72.50158833333333,68.75
2018,3,16,8,146.0,72.0,110.65386833333334,105.25
2018,3,16,9,182.0,150.0,165.43730083333335,155.9375
2018,3,16,10,187.0,160.0,172.05912750000002,160.375
2018,3,16,11,184.0,143.0,161.84920666666665,151.25
2018,3,16,12,190.0,142.0,160.3380958333333,149.625
2018,3,16,13,175.0,138.0,155.88313416666668,141.1875
2018,3,16,14,183.0,150.0,164.31779083333333,148.4375
2018,3,16,15,181.0,141.0,159.6868058333333,144.8125
2018,3,16,16,171.0,146.0,156.9265875,142.875
2018,3,16,17,161.0,117.0,131.38472166666668,117.1875
2018,3,16,18,130.0,81.0,101.82986166666664,91.25
2018,3,16,19,74.0,56.0,66.40873,60.375
2018,3,16,20,71.0,52.0,60.54166666666666,55.625
2018,3,16,21,74.0,51.0,59.53849166666666,54.8125
2018,3,16,22,69.0,51.0,58.48664,53.1875
2018,3,16,23,69.0,48.0,57.315675,52.0625
2018,3,17,0,68.0,51.0,56.903968333333324,51.625
2018,3,17,1,63.0,49.0,56.41587333333334,51.25
2018,3,17,2,66.0,50.0,56.80538916666668,51.1875
2018,3,17,3,67.0,50.0,56.24613,50.375
2018,3,17,4,71.0,54.0,60.291634166666654,54.8125
2018,3,17,5,72.0,53.0,60.65859833333334,54.75
2018,3,17,6,76.0,56.0,64.19692500000001,58.4375
2018,3,17,7,78.0,55.0,65.20644750000001,59.1875
2018,3,17,8,103.0,64.0,85.42857166666666,78.75
2018,3,17,9,117.0,92.0,101.41458333333333,92.4375
2018,3,17,10,119.0,91.0,103.666765,94.875
2018,3,17,11,121.0,91.0,103.69669166666665,94.375
2018,3,17,12,134.0,90.0,107.97589249999999,100.8125
2018,3,17,13,124.0,91.0,107.2782725,99.5625
2018,3,17,14,108.0,84.0,92.15267833333333,86.375
2018,3,17,15,104.0,78.0,87.49890833333332,81.625
2018,3,17,16,84.0,62.0,70.79642833333334,66.0625
2018,3,17,17,84.0,57.0,66.75396833333333,62.375
2018,3,17,18,74.0,59.0,64.35158666666668,60.8125
2018,3,17,19,70.0,57.0,62.05049583333332,58.4375
2018,3,17,20,74.0,56.0,60.83333333333332,57.1875
2018,3,17,21,70.0,56.0,63.158233333333335,59.1875
2018,3,17,22,75.0,56.0,62.88928583333333,59.25
2018,3,17,23,74.0,54.0,61.643350833333336,56.375
2018,3,18,0,74.0,54.0,60.431745,54.8125
2018,3,18,1,72.0,52.0,59.7431225,54.0
2018,3,18,2,69.0,52.0,57.99146833333334,52.8125
2018,3,18,3,70.0,53.0,60.56150833333333,54.8125
2018,3,18,4,71.0,53.0,59.088195000000006,53.9375
2018,3,18,5,72.0,52.0,59.11359083333332,54.0
2018,3,18,6,73.0,55.0,60.5608475,55.125
2018,3,18,7,89.0,53.0,62.01379,56.375
2018,3,18,8,95.0,63.0,81.52877,74.4375
2018,3,18,9,101.0,69.0,82.44444583333333,78.0
2018,3,18,10,106.0,71.0,80.03353083333333,75.25
2018,3,18,11,88.0,68.0,77.64364916666666,73.1875
2018,3,18,12,88.0,70.0,77.19226250000001,72.0
2018,3,18,13,96.0,74.0,82.72876833333335,78.0
2018,3,18,14,104.0,77.0,88.18733416666667,83.1875
2018,3,18,15,97.0,61.0,77.36011833333333,72.875
2018,3,18,16,80.0,60.0,66.47956416666666,62.4375
2018,3,18,17,74.0,57.0,61.53452416666665,58.0
2018,3,18,18,71.0,56.0,60.28313500000001,57.1875
2018,3,18,19,63.0,50.0,55.640376666666675,52.4375
2018,3,18,20,72.0,52.0,59.50595250000001,56.4375
2018,3,18,21,74.0,53.0,61.13253916666667,56.375
2018,3,18,22,70.0,53.0,59.08148166666667,54.0625
2018,3,18,23,70.0,53.0,59.67609166666666,54.375
2018,3,19,0,76.0,51.0,59.41537666666667,54.4375
2018,3,19,1,71.0,52.0,57.55396833333332,52.375
2018,3,19,2,70.0,50.0,57.68065416666666,51.9375
2018,3,19,3,66.0,51.0,56.7236775,51.6875
2018,3,19,4,65.0,49.0,57.09771833333334,52.0
2018,3,19,5,60.0,50.0,53.831349166666676,49.25
2018,3,19,6,59.0,50.0,54.86329333333334,49.5625
2018,3,19,7,77.0,54.0,63.32767833333333,58.0
2018,3,19,8,138.0,68.0,97.57777749999998,90.0625
2018,3,19,9,181.0,138.0,165.68998,151.5625
2018,3,19,10,189.0,158.0,172.47063416666666,155.625
2018,3,19,11,185.0,156.0,171.36081416666664,159.5625
2018,3,19,12,182.0,145.0,163.20952333333335,153.5625
2018,3,19,13,193.0,157.0,168.77261916666666,158.375
2018,3,19,14,189.0,149.0,164.65476166666667,154.0625
2018,3,19,15,180.0,156.0,164.47222083333335,154.0625
2018,3,19,16,183.0,144.0,155.04365083333334,144.8125
2018,3,19,17,155.0,103.0,122.87976166666665,114.4375
2018,3,19,18,118.0,85.0,97.00198416666667,90.0625
2018,3,19,19,80.0,58.0,65.33253750000002,61.5625
2018,3,19,20,75.0,57.0,63.71944416666667,60.0
2018,3,19,21,77.0,57.0,64.10585333333334,60.4375
2018,3,19,22,68.0,53.0,59.499106666666655,56.375
2018,3,19,23,63.0,47.0,54.27361083333333,51.1875
2018,3,20,0,61.0,47.0,53.18134833333334,48.8125
2018,3,20,1,59.0,49.0,53.99206333333334,49.1875
2018,3,20,2,62.0,52.0,56.65476166666667,52.0625
2018,3,20,3,59.0,45.0,51.18270416666667,46.375
2018,3,20,4,66.0,48.0,54.32867083333334,49.1875
2018,3,20,5,60.0,47.0,52.48697250000001,49.25
2018,3,20,6,69.0,49.0,56.34325416666666,53.1875
2018,3,20,7,86.0,54.0,68.68214333333333,64.75
2018,3,20,8,163.0,88.0,111.78264000000001,104.75
2018,3,20,9,181.0,143.0,165.31825416666666,155.1875
2018,3,20,10,194.0,157.0,174.19206416666668,163.5625
2018,3,20,11,181.0,155.0,165.06001916666665,155.625
2018,3,20,12,195.0,145.0,171.17658833333334,161.1875
2018,3,20,13,191.0,152.0,170.16282916666668,159.1875
2018,3,20,14,189.0,153.0,168.3878975,161.625
2018,3,20,15,198.0,154.0,170.51230166666664,160.0
2018,3,20,16,189.0,155.0,169.40525833333334,153.625
2018,3,20,17,168.0,109.0,136.08005999999997,121.1875
2018,3,20,18,117.0,72.0,97.43333166666667,87.5625
2018,3,20,19,81.0,59.0,67.47371000000001,60.8125
2018,3,20,20,79.0,56.0,64.35317499999998,58.4375
2018,3,20,21,77.0,52.0,61.64417916666667,56.0
2018,3,20,22,79.0,51.0,60.71597166666667,55.625
2018,3,20,23,73.0,53.0,60.94907416666667,57.5625
2018,3,21,0,69.0,53.0,58.34044416666666,54.8125
2018,3,21,1,71.0,51.0,58.23247416666667,54.875
2018,3,21,2,73.0,50.0,58.8082,55.25
2018,3,21,3,70.0,48.0,57.02629083333333,54.4375
2018,3,21,4,72.0,51.0,57.025494999999985,54.375
2018,3,21,5,71.0,51.0,59.02658666666667,54.75
2018,3,21,6,72.0,52.0,61.036475833333334,57.625
2018,3,21,7,86.0,59.0,71.21230083333332,66.8125
2018,3,21,8,163.0,82.0,126.84950416666665,120.0
2018,3,21,9,201.0,147.0,174.82390833333332,165.625
2018,3,21,10,205.0,170.0,181.7366066666667,170.4375
2018,3,21,11,190.0,156.0,168.67480166666664,157.5625
2018,3,21,12,187.0,150.0,163.16666666666666,152.5
2018,3,21,13,181.0,148.0,162.92996000000002,149.25
2018,3,21,14,187.0,149.0,166.21627,150.375
2018,3,21,15,180.0,153.0,164.461905,155.1875
2018,3,21,16,168.0,141.0,153.00198499999996,144.375
2018,3,21,17,161.0,112.0,133.90228166666668,124.75
2018,3,21,18,123.0,82.0,102.62261916666665,96.0
2018,3,21,19,79.0,58.0,66.8809525,62.0
2018,3,21,20,79.0,58.0,65.2882925,61.625
2018,3,21,21,93.0,66.0,82.40476416666667,78.0625
2018,3,21,22,70.0,48.0,58.82539666666667,54.875
2018,3,21,23,80.0,51.0,63.84404750000001,59.9375
2018,3,22,0,92.0,71.0,79.66845249999999,74.8125
2018,3,22,1,77.0,48.0,59.24008,55.25
2018,3,22,2,91.0,58.0,75.76541083333332,71.5625
2018,3,22,3,69.0,49.0,55.320833333333326,52.4375
2018,3,22,4,68.0,50.0,57.402613333333335,54.0
2018,3,22,5,71.0,49.0,56.33928666666666,53.25
2018,3,22,6,76.0,51.0,57.75386916666667,52.8125
2018,3,22,7,92.0,53.0,68.40615166666667,62.4375
2018,3,22,8,125.0,74.0,106.95357166666668,98.4375
2018,3,22,9,168.0,120.0,151.49285583333335,138.375
2018,3,22,10,180.0,145.0,158.8611116666667,144.0
2018,3,22,11,169.0,139.0,153.53492,138.8125
2018,3,22,12,166.0,137.0,148.42222083333334,140.0625
2018,3,22,13,176.0,141.0,156.45436583333333,147.625
2018,3,22,14,179.0,143.0,161.3596225,152.0
2018,3,22,15,173.0,148.0,157.02728166666665,146.8125
2018,3,22,16,185.0,147.0,165.1445433333333,149.6875
2018,3,22,17,158.0,117.0,139.01686499999997,130.375
2018,3,22,18,131.0,100.0,113.72063416666667,102.375
2018,3,22,19,125.0,63.0,89.60565416666668,80.375
2018,3,22,20,82.0,60.0,69.28432583333334,62.8125
2018,3,22,21,76.0,53.0,61.82142916666667,56.375
2018,3,22,22,68.0,57.0,61.64970166666668,56.0
2018,3,22,23,68.0,50.0,60.00297583333333,54.75
2018,3,23,0,66.0,52.0,58.64275833333334,53.5625
2018,3,23,1,96.0,54.0,65.6263225,60.0
2018,3,23,2,109.0,57.0,95.13541500000001,89.5625
2018,3,23,3,83.0,54.0,60.49037749999999,57.125
2018,3,23,4,71.0,53.0,59.79166583333335,56.0
2018,3,23,5,64.0,48.0,56.82867000000001,54.0625
2018,3,23,6,64.0,52.0,56.65052916666665,53.625
2018,3,23,7,82.0,51.0,64.39633083333334,61.1875
2018,3,23,8,163.0,73.0,118.91517833333334,113.625
2018,3,23,9,181.0,146.0,162.95992,152.375
2018,3,23,10,178.0,149.0,165.06289833333332,153.625
2018,3,23,11,183.0,153.0,165.61468333333332,155.1875
2018,3,23,12,174.0,144.0,158.84976833333334,144.8125
2018,3,23,13,178.0,143.0,158.68336666666664,144.0
2018,3,23,14,180.0,155.0,164.7769833333333,148.0
2018,3,23,15,178.0,148.0,162.44136916666665,148.0
2018,3,23,16,167.0,128.0,143.995735,132.0625
2018,3,23,17,145.0,103.0,123.84603333333335,111.25
2018,3,23,18,115.0,84.0,100.57093333333331,90.375
2018,3,23,19,99.0,51.0,72.46249833333334,68.0
2018,3,23,20,69.0,51.0,58.582339999999995,53.625
2018,3,23,21,67.0,47.0,55.90019833333333,52.4375
2018,3,23,22,58.0,43.0,50.17876833333333,47.25
2018,3,23,23,60.0,47.0,53.061904166666665,49.625
2018,3,24,0,56.0,45.0,49.559048,47.25
2018,3,24,1,60.0,45.0,50.53978083333333,48.4375
2018,3,24,2,56.0,42.0,49.04910666666666,46.0625
2018,3,24,3,56.0,45.0,50.24752,47.625
2018,3,24,4,56.0,44.0,51.85714416666667,49.125
2018,3,24,5,70.0,50.0,57.981448333333326,54.375
2018,3,24,6,64.0,51.0,55.82500000000001,52.75
2018,3,24,7,79.0,52.0,60.257935,54.75
2018,3,24,8,94.0,65.0,80.88293583333333,73.25
2018,3,24,9,110.0,80.0,90.64980000000001,81.625
2018,3,24,10,111.0,83.0,93.96140833333332,84.8125
2018,3,24,11,125.0,80.0,96.30555666666667,88.4375
2018,3,24,12,101.0,76.0,86.34126833333333,78.375
2018,3,24,13,101.0,75.0,89.49950416666668,81.125
2018,3,24,14,104.0,80.0,90.54593166666668,82.0
2018,3,24,15,95.0,69.0,82.56696416666666,74.875
2018,3,24,16,73.0,53.0,60.84945909090909,54.8125
2018,3,24,17,69.0,54.0,61.25476166666667,55.625
2018,3,24,18,75.0,52.0,60.533134999999994,55.25
2018,3,24,19,71.0,52.0,58.42817416666666,53.625
2018,3,24,20,65.0,52.0,57.54880916666667,52.0
2018,3,24,21,64.0,50.0,56.33958333333334,53.625
2018,3,24,22,57.0,45.0,50.394443333333335,46.375
2018,3,24,23,70.0,43.0,53.01831916666668,48.375
2018,3,25,0,105.0,42.0,73.90294250000001,68.375
2018,3,25,1,73.0,45.0,51.75462916666666,46.8125
2018,3,25,2,79.0,45.0,66.84672666666667,60.8125
2018,3,25,3,56.0,41.0,47.29034416666667,44.8125
2018,3,25,4,60.0,43.0,50.75413333333333,48.0
2018,3,25,5,56.0,42.0,48.889385000000004,46.4375
2018,3,25,6,57.0,43.0,50.91309583333334,48.0
2018,3,25,7,67.0,42.0,49.66984166666666,47.1875
2018,3,25,8,91.0,65.0,76.39186416666668,72.375
2018,3,25,9,94.0,70.0,81.72916583333333,77.625
2018,3,25,10,103.0,77.0,90.87252083333333,85.625
2018,3,25,11,114.0,79.0,94.59394750000001,89.5625
2018,3,25,12,115.0,84.0,95.03164583333334,89.625
2018,3,25,13,107.0,81.0,93.138095,87.1875
2018,3,25,14,101.0,77.0,86.78869083333332,79.1875
2018,3,25,15,97.0,56.0,76.96329416666667,70.375
2018,3,25,16,65.0,53.0,58.91884916666667,54.4375
2018,3,25,17,68.0,49.0,59.03373,53.9375
2018,3,25,18,71.0,47.0,56.95654749999999,52.4375
2018,3,25,19,63.0,46.0,52.23184499999999,48.0
2018,3,25,20,66.0,51.0,57.21547749999999,51.9375
2018,3,25,21,64.0,51.0,56.182737499999995,51.25
2018,3,25,22,59.0,42.0,50.23888916666667,47.625
2018,3,25,23,61.0,43.0,50.04523833333334,47.5625
2018,3,26,0,99.0,45.0,68.6113725,65.1875
2018,3,26,1,95.0,66.0,79.93353166666667,75.125
2018,3,26,2,80.0,42.0,52.10942416666666,48.375
2018,3,26,3,60.0,40.0,47.86015166666667,45.1875
2018,3,26,4,55.0,40.0,47.11746083333333,44.8125
2018,3,26,5,51.0,41.0,46.26309416666667,43.9375
2018,3,26,6,56.0,43.0,49.726984166666675,47.1875
2018,3,26,7,81.0,44.0,60.959425,55.1875
2018,3,26,8,109.0,64.0,91.80912583333333,83.1875
2018,3,26,9,166.0,115.0,141.43254,128.8125
2018,3,26,10,163.0,138.0,148.43769833333332,134.375
2018,3,26,11,174.0,139.0,157.26745916666667,142.8125
2018,3,26,12,180.0,136.0,154.98888833333334,139.9375
2018,3,26,13,169.0,141.0,154.35714166666665,139.625
2018,3,26,14,174.0,143.0,155.8283733333333,140.75
2018,3,26,15,177.0,139.0,152.52063416666667,138.8125
2018,3,26,16,176.0,135.0,152.36815416666667,138.0
2018,3,26,17,150.0,104.0,125.37976250000001,113.5625
2018,3,26,18,112.0,81.0,97.57142833333334,88.4375
2018,3,26,19,89.0,60.0,67.67936416666666,61.1875
2018,3,26,20,72.0,49.0,57.8278775,52.4375
2018,3,26,21,64.0,50.0,57.16656833333332,52.375
2018,3,26,22,64.0,46.0,53.306944166666675,48.75
2018,3,26,23,59.0,45.0,51.415376666666674,46.75
2018,3,27,0,60.0,43.0,50.904763333333335,46.0625
2018,3,27,1,56.0,45.0,50.04973583333334,46.0
2018,3,27,2,60.0,43.0,50.63492166666666,46.8125
2018,3,27,3,65.0,44.0,50.196560833333336,45.5625
2018,3,27,4,64.0,43.0,50.08690416666666,45.625
2018,3,27,5,60.0,46.0,49.39619666666667,44.8125
2018,3,27,6,60.0,46.0,52.65327416666668,48.4375
2018,3,27,7,81.0,48.0,62.63472166666668,58.8125
2018,3,27,8,139.0,77.0,105.1408725,99.625
2018,3,27,9,169.0,118.0,144.85843333333335,136.875
2018,3,27,10,184.0,136.0,154.32946416666667,145.5625
2018,3,27,11,165.0,142.0,153.00516000000002,144.0
2018,3,27,12,175.0,136.0,155.89583249999998,147.1875
2018,3,27,13,173.0,137.0,155.80158833333334,144.0
2018,3,27,14,175.0,146.0,159.64087416666666,144.0
2018,3,27,15,180.0,144.0,161.16441833333332,147.6875
2018,3,27,16,171.0,137.0,155.5780433333333,149.1875
2018,3,27,17,154.0,110.0,130.59543666666667,117.5625
2018,3,27,18,127.0,86.0,100.2583325,90.375
2018,3,27,19,81.0,58.0,66.07698333333333,59.625
2018,3,27,20,75.0,57.0,63.84603083333334,58.4375
2018,3,27,21,71.0,53.0,59.697220833333326,54.4375
2018,3,27,22,62.0,46.0,54.37261750000001,49.5625
2018,3,27,23,70.0,50.0,56.258334166666664,51.25
2018,3,28,0,59.0,47.0,53.226190833333334,48.375
2018,3,28,1,65.0,46.0,51.91220416666667,48.8125
2018,3,28,2,68.0,48.0,54.5340275,51.5625
2018,3,28,3,60.0,45.0,50.42195833333333,47.1875
2018,3,28,4,67.0,44.0,51.13601166666666,48.0
2018,3,28,5,59.0,48.0,52.47867083333333,50.0
2018,3,28,6,66.0,46.0,53.95952416666666,51.1875
2018,3,28,7,92.0,49.0,63.15466249999999,59.9375
2018,3,28,8,123.0,84.0,100.24246000000001,94.875
2018,3,28,9,173.0,122.0,145.09285666666668,136.375
2018,3,28,10,180.0,145.0,161.66656583333335,151.625
2018,3,28,11,166.0,141.0,154.60218416666666,146.0
2018,3,28,12,176.0,138.0,156.0943441666667,141.5625
2018,3,28,13,177.0,144.0,157.14732166666667,142.0
2018,3,28,14,180.0,142.0,156.4456358333333,142.0
2018,3,28,15,178.0,148.0,161.7480141666667,146.8125
2018,3,28,16,176.0,136.0,154.95833249999998,139.6875
2018,3,28,17,155.0,81.0,106.2011916666667,99.625
2018,3,28,18,90.0,64.0,71.89504,67.5625
2018,3,28,19,72.0,52.0,59.47291583333333,56.0
