S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,22,16,139.0,112.0,124.65972333333336,112.75
2018,3,22,17,139.0,102.0,119.37123000000001,112.375
2018,3,22,18,103.0,65.0,83.575795,75.625
2018,3,22,19,81.0,53.0,59.88849166666666,53.5
2018,3,22,20,71.0,52.0,55.86259916666666,50.375
2018,3,22,21,72.0,48.0,54.11061583333333,49.125
2018,3,22,22,92.0,57.0,71.42142750000001,65.25
2018,3,22,23,64.0,50.0,57.786210833333335,52.5
2018,3,23,0,95.0,46.0,75.01736166666667,70.0
2018,3,23,1,81.0,41.0,60.62847166666668,54.75
2018,3,23,2,86.0,43.0,61.25231583333332,58.25
2018,3,23,3,56.0,39.0,45.929398333333346,43.125
2018,3,23,4,47.0,40.0,42.970073333333346,40.75
2018,3,23,5,60.0,40.0,44.83765333333334,42.375
2018,3,23,6,58.0,41.0,46.6241075,44.125
2018,3,23,7,79.0,46.0,61.85846666666666,58.375
2018,3,23,8,167.0,64.0,101.83624333333334,96.375
2018,3,23,9,204.0,139.0,170.08779833333332,158.875
2018,3,23,10,198.0,143.0,161.1322425,150.0
2018,3,23,11,196.0,148.0,167.43928499999998,158.0
2018,3,23,12,181.0,136.0,151.55208416666665,136.875
2018,3,23,13,184.0,133.0,148.03373083333335,134.125
2018,3,23,14,172.0,132.0,145.72966250000002,132.0
2018,3,23,15,168.0,123.0,141.04146749999998,128.0
2018,3,23,16,160.0,116.0,133.34305583333332,121.5
2018,3,23,17,145.0,93.0,120.41904666666666,109.125
2018,3,23,18,113.0,64.0,81.01428583333332,72.375
2018,3,23,19,100.0,62.0,85.14722166666668,81.375
2018,3,23,20,68.0,45.0,55.46964166666667,50.0
2018,3,23,21,58.0,42.0,46.342063333333336,43.625
2018,3,23,22,53.0,40.0,45.61269833333333,43.375
2018,3,23,23,54.0,43.0,47.821329166666665,45.25
2018,3,24,0,48.0,35.0,41.215834,40.0
2018,3,24,1,42.0,34.0,36.93997916666667,35.25
2018,3,24,2,44.0,35.0,38.58121666666667,36.0
2018,3,24,3,43.0,34.0,37.85486083333333,35.5
2018,3,24,4,50.0,33.0,36.47519833333333,34.75
2018,3,24,5,45.0,35.0,38.736540833333336,36.75
2018,3,24,6,41.0,34.0,36.966568333333335,34.875
2018,3,24,7,52.0,35.0,42.98095166666667,39.625
2018,3,24,8,58.0,45.0,50.5079375,46.125
2018,3,24,9,71.0,55.0,61.73363166666667,56.375
2018,3,24,10,74.0,55.0,61.52083416666665,55.5
2018,3,24,11,90.0,52.0,71.05158666666667,65.375
2018,3,24,12,79.0,56.0,64.43749916666665,58.0
2018,3,24,13,105.0,51.0,73.07241916666668,66.375
2018,3,24,14,74.0,54.0,60.83194500000001,55.125
2018,3,24,15,72.0,55.0,59.24900916666667,53.625
2018,3,24,16,75.0,54.0,60.472583636363645,54.375
2018,3,24,17,76.0,56.0,63.04722166666667,57.25
2018,3,24,18,76.0,53.0,58.76666749999999,53.625
2018,3,24,19,58.0,48.0,52.711905,47.875
2018,3,24,20,58.0,47.0,50.22658583333334,46.375
2018,3,24,21,56.0,43.0,47.5322425,44.875
2018,3,24,22,73.0,42.0,57.704762499999994,53.25
2018,3,24,23,83.0,62.0,69.03868916666666,62.75
2018,3,25,0,79.0,41.0,61.173875,56.25
2018,3,25,1,45.0,38.0,40.81379,37.25
2018,3,25,2,44.0,34.0,38.30515916666667,34.75
2018,3,25,3,81.0,34.0,59.26696416666667,56.75
2018,3,25,4,79.0,35.0,50.59613083333334,48.375
2018,3,25,5,71.0,33.0,43.95271166666666,40.625
2018,3,25,6,44.0,35.0,37.292858333333335,35.625
2018,3,25,7,66.0,34.0,46.98412833333334,44.75
2018,3,25,8,59.0,43.0,48.959227500000004,46.125
2018,3,25,9,83.0,45.0,58.420635,55.25
2018,3,25,10,104.0,59.0,78.60575416666667,74.0
2018,3,25,11,68.0,49.0,56.11587333333335,52.875
2018,3,25,12,63.0,48.0,54.413095,51.25
2018,3,25,13,61.0,46.0,52.07222083333334,49.25
2018,3,25,14,82.0,44.0,56.60258083333334,51.25
2018,3,25,15,86.0,52.0,69.071825,62.75
2018,3,25,16,101.0,45.0,69.1591275,63.125
2018,3,25,17,68.0,49.0,53.611110000000004,48.375
2018,3,25,18,63.0,45.0,49.9821425,45.25
2018,3,25,19,50.0,42.0,45.80922666666667,42.125
2018,3,25,20,90.0,41.0,54.059126666666664,48.875
2018,3,25,21,54.0,39.0,45.63452416666667,41.125
2018,3,25,22,49.0,38.0,42.259325000000004,39.875
2018,3,25,23,48.0,39.0,42.34338583333333,39.625
2018,3,26,0,45.0,37.0,40.5063225,38.375
2018,3,26,1,40.0,33.0,35.339284166666665,33.25
2018,3,26,2,38.0,31.0,34.259325,32.0
2018,3,26,3,41.0,31.0,35.29503916666666,33.625
2018,3,26,4,39.0,31.0,34.09206416666667,33.0
2018,3,26,5,39.0,31.0,35.02013916666667,32.875
2018,3,26,6,49.0,32.0,35.94464333333333,33.625
2018,3,26,7,59.0,34.0,45.68571333333333,42.0
2018,3,26,8,162.0,49.0,92.17936583333334,82.5
2018,3,26,9,202.0,123.0,159.35228166666664,146.375
2018,3,26,10,166.0,120.0,136.56269833333334,122.75
2018,3,26,11,162.0,121.0,138.45198499999998,125.25
2018,3,26,12,161.0,111.0,128.82380916666668,116.875
2018,3,26,13,179.0,121.0,146.08333416666665,131.125
2018,3,26,14,202.0,129.0,163.65128916666671,150.75
2018,3,26,15,184.0,125.0,146.5472225,131.625
2018,3,26,16,169.0,106.0,126.02053583333334,113.625
2018,3,26,17,154.0,96.0,127.50178499999998,117.25
2018,3,26,18,125.0,94.0,107.81765833333333,97.75
2018,3,26,19,100.0,56.0,65.41914666666666,57.625
2018,3,26,20,66.0,50.0,55.53978083333334,50.875
2018,3,26,21,55.0,47.0,50.48571499999999,46.0
2018,3,26,22,54.0,34.0,42.71693083333333,38.875
2018,3,26,23,40.0,33.0,36.5742075,33.75
2018,3,27,0,38.0,28.0,33.02777666666667,30.5
2018,3,27,1,38.0,28.0,31.79222916666666,29.125
2018,3,27,2,35.0,29.0,30.574630833333334,28.0
2018,3,27,3,34.0,27.0,29.973875833333334,27.25
2018,3,27,4,43.0,27.0,29.732175833333333,26.75
2018,3,27,5,32.0,26.0,28.9165,26.5
2018,3,27,6,46.0,29.0,32.1805225,29.625
2018,3,27,7,67.0,30.0,44.14156833333333,42.125
2018,3,27,8,170.0,53.0,96.92738000000001,92.0
2018,3,27,9,186.0,120.0,149.7790683333333,140.0
2018,3,27,10,156.0,116.0,131.92063250000004,122.75
2018,3,27,11,164.0,113.0,131.47301583333336,123.625
2018,3,27,12,162.0,113.0,129.8167983333333,122.375
2018,3,27,13,159.0,109.0,130.50347250000002,119.5
2018,3,27,14,184.0,104.0,137.82341333333332,124.5
2018,3,27,15,146.0,100.0,121.89603166666666,112.375
2018,3,27,16,139.0,101.0,112.46924583333333,108.375
2018,3,27,17,128.0,82.0,101.90029750000001,91.5
2018,3,27,18,88.0,59.0,73.99246166666667,67.5
2018,3,27,19,71.0,47.0,54.405555,49.625
2018,3,27,20,60.0,40.0,46.2440475,41.875
2018,3,27,21,86.0,39.0,46.348411666666664,41.625
2018,3,27,22,87.0,42.0,67.49801583333333,60.75
2018,3,27,23,47.0,34.0,37.946427500000006,34.0
2018,3,28,0,39.0,28.0,33.97470166666667,30.875
2018,3,28,1,33.0,28.0,30.424603333333337,28.875
2018,3,28,2,36.0,28.0,31.938656666666663,30.875
2018,3,28,3,38.0,28.0,31.56544333333333,30.125
2018,3,28,4,40.0,28.0,30.836309166666663,29.25
2018,3,28,5,36.0,27.0,30.4583325,28.75
2018,3,28,6,43.0,28.0,31.25476333333333,29.875
2018,3,28,7,69.0,30.0,44.595634999999994,42.75
2018,3,28,8,116.0,55.0,76.6827375,73.125
2018,3,28,9,149.0,107.0,124.41537666666669,116.75
2018,3,28,10,149.0,106.0,122.39682499999999,113.75
2018,3,28,11,155.0,110.0,129.84127,122.0
2018,3,28,12,161.0,109.0,127.25158833333332,115.5
2018,3,28,13,148.0,108.0,121.65724166666666,111.125
2018,3,28,14,148.0,105.0,120.54087333333332,108.75
2018,3,28,15,173.0,107.0,139.88789666666665,129.25
2018,3,28,16,157.0,103.0,120.52579333333334,112.75
2018,3,28,17,135.0,85.0,104.21666749999997,99.125
2018,3,28,18,113.0,67.0,85.40634916666669,80.375
2018,3,28,19,97.0,58.0,67.58799666666665,64.75
2018,3,28,20,110.0,53.0,76.09166666666668,72.0
2018,3,28,21,122.0,77.0,89.14762,80.75
2018,3,28,22,91.0,43.0,55.35912833333333,48.75
2018,3,28,23,66.0,39.0,51.696430000000014,47.5
2018,3,29,0,102.0,38.0,56.978969166666666,52.0
2018,3,29,1,100.0,38.0,57.39662833333333,50.375
2018,3,29,2,62.0,32.0,38.146030833333334,35.25
2018,3,29,3,61.0,32.0,40.460811666666665,36.75
2018,3,29,4,59.0,34.0,41.03941916666667,36.75
2018,3,29,5,59.0,32.0,36.660019999999996,34.0
2018,3,29,6,59.0,33.0,39.67966166666667,35.625
2018,3,29,7,82.0,36.0,51.683730000000004,49.75
2018,3,29,8,136.0,59.0,86.3146825,82.125
2018,3,29,9,145.0,111.0,125.7603175,118.5
2018,3,29,10,173.0,118.0,141.55615249999997,132.875
2018,3,29,11,155.0,112.0,127.45684583333332,120.0
2018,3,29,12,148.0,102.0,119.30396833333334,112.0
2018,3,29,13,147.0,103.0,121.05466249999999,114.875
2018,3,29,14,149.0,102.0,120.93442416666664,114.125
2018,3,29,15,154.0,101.0,120.09127083333333,112.375
2018,3,29,16,151.0,101.0,114.69573499999997,105.125
2018,3,29,17,126.0,91.0,102.66071333333332,96.375
2018,3,29,18,99.0,69.0,83.46349166666666,78.125
2018,3,29,19,81.0,51.0,60.82142916666667,56.75
2018,3,29,20,55.0,43.0,47.522817499999995,45.25
2018,3,29,21,68.0,42.0,50.8027775,48.375
2018,3,29,22,50.0,38.0,44.4624,42.375
2018,3,29,23,42.0,36.0,38.23809416666666,36.5
2018,3,30,0,71.0,30.0,38.8340275,36.125
2018,3,30,1,69.0,46.0,49.67916833333333,44.75
2018,3,30,2,49.0,30.0,38.644345,35.125
2018,3,30,3,44.0,29.0,32.1646825,29.5
2018,3,30,4,36.0,30.0,32.31012,29.5
2018,3,30,5,35.0,29.0,31.851190000000003,29.125
2018,3,30,6,36.0,29.0,32.677974999999996,30.5
2018,3,30,7,66.0,31.0,43.5365075,40.0
2018,3,30,8,148.0,54.0,90.5044625,82.375
2018,3,30,9,163.0,133.0,147.91369,135.125
2018,3,30,10,147.0,106.0,129.23677416666666,116.75
2018,3,30,11,144.0,105.0,124.41468249999998,119.25
2018,3,30,12,118.0,88.0,101.17050333333333,94.5
2018,3,30,13,125.0,85.0,102.57509999999998,92.375
2018,3,30,14,134.0,93.0,111.1392525,99.875
2018,3,30,15,117.0,90.0,101.24781833333333,90.375
2018,3,30,16,118.0,93.0,100.83829416666667,90.125
2018,3,30,17,126.0,86.0,100.901885,93.125
2018,3,30,18,97.0,71.0,81.82103166666666,74.375
2018,3,30,19,75.0,57.0,64.76617083333335,57.625
2018,3,30,20,63.0,49.0,54.16865083333334,51.25
2018,3,30,21,66.0,47.0,50.70138916666667,48.0
2018,3,30,22,49.0,37.0,42.29414499999999,39.75
2018,3,30,23,47.0,35.0,38.75396916666667,36.375
2018,3,31,0,42.0,30.0,34.86640166666667,33.25
2018,3,31,1,37.0,30.0,32.447587500000004,30.375
2018,3,31,2,35.0,31.0,32.411210833333335,29.625
2018,3,31,3,33.0,28.0,30.738094999999998,28.125
2018,3,31,4,38.0,28.0,32.645833333333336,30.0
2018,3,31,5,39.0,30.0,34.907738333333334,32.375
2018,3,31,6,40.0,31.0,34.824107500000004,32.0
2018,3,31,7,51.0,31.0,35.69642833333334,32.0
2018,3,31,8,48.0,35.0,41.378175000000006,38.0
2018,3,31,9,66.0,41.0,47.1478175,42.5
2018,3,31,10,61.0,44.0,50.57172583333334,45.25
2018,3,31,11,62.0,45.0,50.29226166666666,45.25
2018,3,31,12,58.0,44.0,48.316865,42.75
2018,3,31,13,66.0,42.0,49.11091249999999,44.5
2018,3,31,14,90.0,46.0,76.77748083333334,70.375
2018,3,31,15,88.0,46.0,68.10714416666666,61.125
2018,3,31,16,85.0,47.0,61.70476166666668,56.125
2018,3,31,17,66.0,46.0,54.62023916666667,49.625
2018,3,31,18,73.0,47.0,51.76309416666666,46.75
2018,3,31,19,77.0,43.0,48.76825500000001,43.25
2018,3,31,20,79.0,72.0,75.10158666666668,67.875
2018,3,31,21,78.0,39.0,51.043452499999994,45.125
2018,3,31,22,48.0,41.0,43.12341333333334,38.75
2018,3,31,23,45.0,36.0,39.65654833333333,36.0
2018,4,1,0,42.0,31.0,36.329762499999994,33.25
2018,4,1,1,37.0,32.0,33.38819416666666,30.75
2018,4,1,2,81.0,30.0,40.400794166666664,36.375
2018,4,1,3,77.0,38.0,53.44553583333333,47.25
2018,4,1,4,78.0,31.0,45.84007916666667,42.0
2018,4,1,5,82.0,58.0,68.95552333333333,62.125
2018,4,1,6,65.0,32.0,49.233235,46.5
2018,4,1,7,54.0,33.0,39.38472166666667,36.875
2018,4,1,8,61.0,42.0,48.632141666666676,46.0
2018,4,1,9,66.0,44.0,51.23710250000001,48.5
2018,4,1,10,68.0,44.0,50.68502000000001,47.625
2018,4,1,11,60.0,42.0,49.02083333333334,46.375
2018,4,1,12,61.0,43.0,49.9897825,47.25
2018,4,1,13,60.0,45.0,48.771229999999996,46.375
2018,4,1,14,60.0,44.0,49.46259833333334,47.25
2018,4,1,15,88.0,45.0,62.33928666666667,58.875
2018,4,1,16,76.0,43.0,56.697750000000006,52.375
2018,4,1,17,93.0,45.0,65.76031666666667,60.375
2018,4,1,18,66.0,40.0,48.81666666666666,44.375
2018,4,1,19,50.0,40.0,43.87956333333333,40.125
2018,4,1,20,50.0,36.0,41.68065500000001,38.0
2018,4,1,21,41.0,34.0,37.66517916666666,34.875
2018,4,1,22,42.0,34.0,37.19881,34.0
2018,4,1,23,62.0,35.0,50.740146666666675,47.5
2018,4,2,0,91.0,33.0,55.20515833333334,51.625
2018,4,2,1,76.0,31.0,56.388888333333334,54.5
2018,4,2,2,40.0,31.0,37.00486083333333,35.25
2018,4,2,3,36.0,29.0,30.988492500000007,28.5
2018,4,2,4,42.0,29.0,31.186805833333334,29.625
2018,4,2,5,35.0,29.0,31.973115833333328,30.875
2018,4,2,6,41.0,30.0,34.486110833333335,32.75
2018,4,2,7,59.0,33.0,42.63254,40.25
2018,4,2,8,167.0,50.0,91.96825333333335,86.0
2018,4,2,9,180.0,135.0,157.15873,147.625
2018,4,2,10,154.0,95.0,114.04543833333332,101.625
2018,4,2,11,164.0,104.0,137.80396750000003,124.25
2018,4,2,12,126.0,87.0,97.02926583333334,87.125
2018,4,2,13,121.0,97.0,106.02182416666669,95.25
2018,4,2,14,142.0,94.0,107.94573500000001,97.5
2018,4,2,15,137.0,96.0,109.80803583333335,99.125
2018,4,2,16,127.0,102.0,109.4221225,99.625
2018,4,2,17,127.0,81.0,103.94365166666665,94.5
2018,4,2,18,98.0,75.0,85.01984166666666,76.5
2018,4,2,19,74.0,48.0,56.54206249999999,51.25
2018,4,2,20,57.0,45.0,48.86904749999999,44.75
2018,4,2,21,49.0,40.0,44.60892916666666,40.875
2018,4,2,22,45.0,38.0,41.1871025,37.625
2018,4,2,23,42.0,34.0,37.08889,33.5
2018,4,3,0,41.0,29.0,33.718154166666665,31.125
2018,4,3,1,37.0,29.0,30.633333333333336,28.0
2018,4,3,2,37.0,29.0,31.31249916666667,28.5
2018,4,3,3,35.0,30.0,32.6090275,29.625
2018,4,3,4,34.0,29.0,30.807142499999998,28.375
2018,4,3,5,36.0,29.0,31.9527775,29.25
2018,4,3,6,49.0,30.0,33.977182500000005,31.125
2018,4,3,7,64.0,34.0,48.63551583333333,44.0
2018,4,3,8,165.0,55.0,92.10356916666667,84.75
2018,4,3,9,217.0,142.0,176.89543583333332,162.125
2018,4,3,10,166.0,118.0,135.72797666666665,127.625
2018,4,3,11,159.0,118.0,137.22963000000001,129.25
2018,4,3,12,129.0,107.0,115.67341416666666,108.0
2018,4,3,13,136.0,106.0,117.36924666666665,110.875
2018,4,3,14,142.0,117.0,126.17162833333335,116.875
2018,4,3,15,146.0,118.0,127.54305416666666,119.875
2018,4,3,16,145.0,120.0,129.23958416666667,120.375
2018,4,3,17,139.0,90.0,114.72371083333333,108.75
2018,4,3,18,105.0,61.0,71.98095166666668,67.5
2018,4,3,19,76.0,55.0,62.949107500000004,58.375
2018,4,3,20,62.0,49.0,53.01914666666667,48.375
2018,4,3,21,97.0,49.0,62.37301583333332,55.875
2018,4,3,22,85.0,47.0,76.5422625,70.75
2018,4,3,23,49.0,42.0,45.78968166666667,43.25
2018,4,4,0,48.0,38.0,43.44801583333333,40.75
2018,4,4,1,46.0,37.0,40.54761916666667,38.0
2018,4,4,2,45.0,38.0,40.7916675,38.375
2018,4,4,3,46.0,38.0,41.435449999999996,39.375
2018,4,4,4,44.0,37.0,40.58392916666667,38.5
2018,4,4,5,45.0,37.0,40.35793499999999,38.375
2018,4,4,6,55.0,39.0,42.319246666666665,40.375
2018,4,4,7,89.0,42.0,52.198543333333326,49.5
2018,4,4,8,136.0,89.0,108.87509833333333,99.625
2018,4,4,9,134.0,102.0,115.28234166666668,103.25
2018,4,4,10,137.0,109.0,118.75992083333335,108.375
2018,4,4,11,151.0,117.0,129.3469583333333,122.375
2018,4,4,12,129.0,105.0,114.21527750000001,107.125
2018,4,4,13,131.0,103.0,114.08928583333334,107.625
2018,4,4,14,175.0,107.0,146.43134833333332,138.875
2018,4,4,15,154.0,114.0,127.99384833333335,118.875
2018,4,4,16,145.0,108.0,122.04126833333333,110.375
2018,4,4,17,119.0,83.0,101.28323333333334,92.25
2018,4,4,18,98.0,62.0,74.7658725,67.625
2018,4,4,19,71.0,44.0,55.5466275,49.625
2018,4,4,20,90.0,64.0,75.87380916666667,71.125
2018,4,4,21,90.0,38.0,58.0178575,54.125
2018,4,4,22,51.0,35.0,42.0972225,40.125
2018,4,4,23,52.0,36.0,40.0,37.625
2018,4,5,0,56.0,37.0,42.45615083333333,40.0
2018,4,5,1,58.0,35.0,47.19990083333334,44.25
2018,4,5,2,42.0,31.0,34.226686666666666,32.5
2018,4,5,3,36.0,30.0,32.87500000000001,31.25
2018,4,5,4,42.0,31.0,35.0228175,32.0
2018,4,5,5,37.0,30.0,34.17490166666666,32.375
2018,4,5,6,41.0,31.0,34.91150749999999,33.125
2018,4,5,7,53.0,30.0,41.49732166666667,38.0
2018,4,5,8,65.0,45.0,50.3109125,45.625
2018,4,5,9,64.0,44.0,53.506549166666666,48.75
2018,4,5,10,60.0,43.0,48.519445,43.625
2018,4,5,11,59.0,45.0,50.04186583333333,47.25
2018,4,5,12,66.0,45.0,48.88759833333334,44.375
2018,4,5,13,83.0,46.0,60.073412499999996,56.875
2018,4,5,14,72.0,46.0,54.763889166666665,51.25
2018,4,5,15,59.0,39.0,46.501189166666656,42.375
2018,4,5,16,64.0,39.0,44.148808333333335,41.625
2018,4,5,17,56.0,41.0,46.255555833333325,44.375
2018,4,5,18,57.0,32.0,39.39385000000001,35.875
2018,4,5,19,46.0,34.0,39.76627,36.5
2018,4,5,20,48.0,36.0,41.731249999999996,38.375
2018,4,5,21,51.0,35.0,41.83293583333333,38.0
2018,4,5,22,41.0,33.0,36.09345166666666,32.75
2018,4,5,23,40.0,32.0,35.65972166666666,32.875
2018,4,6,0,41.0,29.0,35.09285666666667,32.375
2018,4,6,1,54.0,28.0,40.53571416666667,37.25
2018,4,6,2,59.0,31.0,41.34008,37.125
2018,4,6,3,54.0,28.0,34.66699666666666,30.875
2018,4,6,4,62.0,50.0,54.07242166666666,49.625
2018,4,6,5,43.0,29.0,33.92638916666667,31.25
2018,4,6,6,38.0,28.0,33.261242499999994,31.625
2018,4,6,7,48.0,26.0,38.226190833333334,36.5
2018,4,6,8,52.0,38.0,43.64365,41.25
2018,4,6,9,99.0,43.0,74.63849166666667,71.25
2018,4,6,10,62.0,41.0,49.8202375,47.125
2018,4,6,11,67.0,41.0,47.439152500000006,44.75
2018,4,6,12,58.0,40.0,46.73263916666667,43.875
2018,4,6,13,54.0,39.0,43.88968249999999,41.625
2018,4,6,14,52.0,35.0,40.2296625,38.375
2018,4,6,15,53.0,35.0,40.11121083333333,38.375
2018,4,6,16,53.0,37.0,44.1448425,40.875
2018,4,6,17,60.0,44.0,50.590278333333345,46.0
2018,4,6,18,58.0,37.0,48.92959583333334,45.125
2018,4,6,19,50.0,36.0,41.93978083333334,38.375
2018,4,6,20,50.0,33.0,40.48359833333334,36.0
2018,4,6,21,47.0,35.0,40.64573333333333,37.25
2018,4,6,22,48.0,33.0,38.453075000000005,34.875
2018,4,6,23,44.0,31.0,37.0408725,33.5
2018,4,7,0,47.0,28.0,33.712003333333335,31.125
2018,4,7,1,39.0,27.0,31.476984166666668,29.125
2018,4,7,2,38.0,28.0,31.233829166666666,28.375
2018,4,7,3,35.0,26.0,31.051587499999997,28.375
2018,4,7,4,37.0,27.0,31.50793583333333,30.0
2018,4,7,5,57.0,27.0,37.63353083333333,34.625
2018,4,7,6,42.0,27.0,33.4414675,32.0
2018,4,7,7,51.0,31.0,35.97430583333334,32.5
2018,4,7,8,66.0,33.0,44.27361083333333,40.75
2018,4,7,9,75.0,39.0,54.82381000000001,48.375
2018,4,7,10,98.0,40.0,65.64365166666666,61.25
2018,4,7,11,63.0,41.0,49.2859125,44.75
2018,4,7,12,50.0,37.0,41.86547583333333,37.875
2018,4,7,13,75.0,37.0,52.3928575,48.375
2018,4,7,14,84.0,35.0,47.44007833333333,42.75
2018,4,7,15,54.0,37.0,41.50833333333333,38.0
2018,4,7,16,60.0,36.0,43.49265833333333,39.875
2018,4,7,17,58.0,42.0,48.297221666666665,45.5
2018,4,7,18,72.0,41.0,47.5634925,44.75
2018,4,7,19,64.0,35.0,42.834425,40.5
2018,4,7,20,49.0,33.0,39.17509916666666,37.125
2018,4,7,21,45.0,32.0,36.93700416666666,34.75
2018,4,7,22,90.0,34.0,53.88244,50.0
2018,4,7,23,84.0,42.0,59.60185166666667,55.625
2018,4,8,0,50.0,32.0,40.01398833333334,37.875
2018,4,8,1,79.0,30.0,43.474372499999994,40.375
2018,4,8,2,94.0,42.0,75.27843916666667,71.25
2018,4,8,3,57.0,33.0,47.0509925,44.75
2018,4,8,4,42.0,34.0,37.54021166666667,35.625
2018,4,8,5,42.0,31.0,34.466005,31.625
2018,4,8,6,51.0,31.0,36.316071666666666,33.625
2018,4,8,7,61.0,36.0,46.53611166666667,42.375
2018,4,8,8,121.0,49.0,78.00000083333332,70.375
2018,4,8,9,145.0,113.0,124.69642833333334,113.625
2018,4,8,10,161.0,126.0,135.8972225,123.625
2018,4,8,11,201.0,135.0,166.11825416666667,157.5
2018,4,8,12,166.0,118.0,136.7996025,126.875
2018,4,8,13,141.0,113.0,124.39999999999998,116.375
2018,4,8,14,139.0,112.0,122.71517916666666,112.0
2018,4,8,15,133.0,109.0,118.42638916666665,107.875
2018,4,8,16,132.0,105.0,114.99682666666668,104.5
2018,4,8,17,126.0,93.0,111.28254,101.25
2018,4,8,18,112.0,61.0,77.685715,70.0
2018,4,8,19,82.0,56.0,61.99226166666668,56.5
2018,4,8,20,72.0,48.0,53.84285833333333,48.75
2018,4,8,21,66.0,44.0,51.626985,46.875
2018,4,8,22,47.0,38.0,42.738889166666674,39.125
2018,4,8,23,48.0,38.0,42.46874833333332,39.125
2018,4,9,0,47.0,31.0,37.7961625,34.375
2018,4,9,1,40.0,30.0,34.227381666666666,31.25
2018,4,9,2,41.0,32.0,36.8012275,35.25
2018,4,9,3,39.0,31.0,34.92857166666667,33.375
2018,4,9,4,41.0,31.0,35.702381666666675,34.125
2018,4,9,5,45.0,32.0,35.93005833333333,33.875
2018,4,9,6,58.0,33.0,39.93452333333333,38.0
2018,4,9,7,71.0,36.0,50.45545583333333,47.625
2018,4,9,8,124.0,59.0,82.05119083333332,78.125
2018,4,9,9,190.0,109.0,149.25277833333334,136.875
2018,4,9,10,158.0,125.0,138.29285833333333,124.75
2018,4,9,11,151.0,127.0,136.03452416666664,122.75
2018,4,9,12,164.0,119.0,133.95754,120.0
2018,4,9,13,146.0,114.0,128.68650833333334,116.875
2018,4,9,14,149.0,117.0,126.55952416666666,118.75
2018,4,9,15,148.0,114.0,125.44960333333331,117.25
2018,4,9,16,140.0,105.0,116.88174666666669,109.25
2018,4,9,17,135.0,92.0,112.29444416666666,105.625
2018,4,9,18,99.0,69.0,83.55813500000001,78.875
2018,4,9,19,82.0,48.0,63.442460000000004,59.625
2018,4,9,20,57.0,45.0,49.420634166666666,46.625
2018,4,9,21,57.0,42.0,47.94404833333334,45.25
2018,4,9,22,48.0,38.0,41.665675,39.25
2018,4,9,23,45.0,37.0,39.418550833333335,37.125
2018,4,10,0,60.0,31.0,38.88984416666667,36.75
2018,4,10,1,46.0,31.0,35.26785666666667,34.0
2018,4,10,2,43.0,32.0,34.08194333333333,32.375
2018,4,10,3,40.0,31.0,32.93369666666666,30.5
2018,4,10,4,42.0,32.0,34.498016666666665,32.0
2018,4,10,5,47.0,32.0,36.13859166666667,33.125
2018,4,10,6,58.0,33.0,38.867758333333335,36.0
2018,4,10,7,67.0,31.0,46.6061525,43.75
2018,4,10,8,126.0,57.0,81.61726166666666,74.875
2018,4,10,9,142.0,100.0,115.68650750000002,104.375
2018,4,10,10,157.0,109.0,125.72261916666666,117.625
2018,4,10,11,143.0,109.0,123.87301583333333,115.625
2018,4,10,12,122.0,97.0,106.70129000000001,98.75
2018,4,10,13,122.0,95.0,106.77658749999999,99.25
2018,4,10,14,140.0,98.0,112.05783666666666,101.875
2018,4,10,15,124.0,98.0,105.51746083333332,96.75
2018,4,10,16,115.0,88.0,99.32589333333333,93.25
2018,4,10,17,121.0,76.0,92.60634916666667,88.0
2018,4,10,18,92.0,62.0,73.18998,69.25
2018,4,10,19,75.0,45.0,56.48521916666667,53.125
2018,4,10,20,62.0,38.0,47.01428666666666,43.25
2018,4,10,21,75.0,36.0,48.24384999999999,43.625
2018,4,10,22,90.0,61.0,79.26061416666666,73.5
2018,4,10,23,70.0,38.0,51.47490083333333,46.5
2018,4,11,0,43.0,27.0,34.184324999999994,31.25
2018,4,11,1,36.0,27.0,32.361111666666666,29.625
2018,4,11,2,38.0,28.0,30.96681166666667,28.5
2018,4,11,3,36.0,26.0,29.240440000000003,26.375
2018,4,11,4,69.0,26.0,39.622655,36.125
2018,4,11,5,66.0,28.0,43.33676,38.75
2018,4,11,6,51.0,29.0,34.491566666666664,32.0
2018,4,11,7,90.0,28.0,57.124007500000005,54.25
2018,4,11,8,131.0,53.0,82.89712166666668,77.25
2018,4,11,9,149.0,99.0,115.9378975,109.25
2018,4,11,10,131.0,101.0,113.17807583333332,106.875
2018,4,11,11,172.0,115.0,148.3253975,138.0
2018,4,11,12,151.0,102.0,124.2996025,118.125
2018,4,11,13,152.0,100.0,115.11994,107.25
2018,4,11,14,129.0,103.0,112.93591333333332,103.5
2018,4,11,15,147.0,106.0,123.03720249999999,110.5
2018,4,11,16,150.0,99.0,117.01190500000001,105.125
2018,4,11,17,152.0,83.0,118.755555,108.375
2018,4,11,18,104.0,71.0,80.871825,72.75
2018,4,11,19,80.0,49.0,60.20892833333334,54.0
2018,4,11,20,53.0,38.0,42.88849166666666,40.875
2018,4,11,21,47.0,36.0,41.01984083333333,38.75
2018,4,11,22,45.0,35.0,38.87976166666667,36.875
2018,4,11,23,45.0,33.0,36.88227583333333,34.75
2018,4,12,0,39.0,27.0,34.14467583333333,32.875
