S_Year,S_Month,S_DAY,S_Hour,P_MAX,P_MIN,P_AVG,YL_MAX
2018,3,29,12,192.0,144.0,167.76666666666668,162.5
2018,3,29,13,204.0,156.0,174.88333333333333,169.375
2018,3,29,14,204.0,156.0,181.65,175.125
2018,3,29,15,204.0,168.0,177.95000000000002,172.0625
2018,3,29,16,204.0,144.0,170.4190475,162.625
2018,3,29,17,156.0,96.0,124.44999999999999,120.1875
2018,3,29,18,108.0,72.0,89.89999999999999,89.375
2018,3,29,19,84.0,60.0,74.96666666666667,74.8125
2018,3,29,20,84.0,60.0,68.68333333333334,69.9375
2018,3,29,21,96.0,60.0,66.3,66.3125
2018,3,29,22,72.0,48.0,57.31666666666666,58.9375
2018,3,29,23,72.0,48.0,60.73333333333333,60.875
2018,3,30,0,84.0,48.0,59.01666666666667,60.875
2018,3,30,1,72.0,48.0,54.128571666666666,55.375
2018,3,30,2,72.0,48.0,57.31666666666666,57.0
2018,3,30,3,72.0,48.0,56.18333333333334,56.8125
2018,3,30,4,72.0,48.0,55.73333333333333,55.9375
2018,3,30,5,72.0,48.0,56.833333333333336,57.375
2018,3,30,6,84.0,48.0,62.1,61.9375
2018,3,30,7,96.0,60.0,71.89999999999999,71.375
2018,3,30,8,156.0,84.0,119.23333333333333,113.3125
2018,3,30,9,204.0,156.0,174.9,164.0
2018,3,30,10,216.0,156.0,186.9,174.875
2018,3,30,11,204.0,168.0,181.6,179.75
2018,3,30,12,204.0,156.0,172.388095,166.5
2018,3,30,13,192.0,156.0,170.73333333333335,159.75
2018,3,30,14,192.0,156.0,170.51666666666668,159.6875
2018,3,30,15,180.0,156.0,169.81666666666666,157.125
2018,3,30,16,192.0,144.0,163.76666666666668,149.625
2018,3,30,17,132.0,72.0,101.65476166666667,98.625
2018,3,30,18,96.0,72.0,79.31666666666666,77.5
2018,3,30,19,72.0,60.0,62.75,60.9375
2018,3,30,20,84.0,60.0,63.98333333333333,63.0
2018,3,30,21,72.0,60.0,63.38333333333333,62.0625
2018,3,30,22,72.0,48.0,56.23333333333333,58.5
2018,3,30,23,72.0,48.0,54.71666666666666,57.3125
2018,3,31,0,72.0,48.0,57.166666666666664,59.1875
2018,3,31,1,72.0,48.0,54.78333333333333,55.4375
2018,3,31,2,72.0,48.0,57.866666666666674,57.5
2018,3,31,3,72.0,48.0,55.050000000000004,54.8125
2018,3,31,4,72.0,48.0,52.699999999999996,54.1875
2018,3,31,5,60.0,48.0,52.416666666666664,54.1875
2018,3,31,6,72.0,48.0,56.699999999999996,56.1875
2018,3,31,7,72.0,48.0,64.55,62.9375
2018,3,31,8,108.0,60.0,88.21666666666665,86.6875
2018,3,31,9,144.0,84.0,102.93333333333334,96.5
2018,3,31,10,156.0,120.0,134.01666666666665,124.9375
2018,3,31,11,132.0,96.0,108.39999999999999,103.68799999996554
2018,3,31,12,120.0,84.0,102.53333333333335,94.875
2018,3,31,13,120.0,96.0,104.90000000000002,99.625
2018,3,31,14,120.0,84.0,105.17857166666666,100.06200000003446
2018,3,31,15,120.0,72.0,95.28333333333335,92.5
2018,3,31,16,84.0,60.0,68.39999999999999,66.5
2018,3,31,17,84.0,60.0,65.06666666666666,64.0
2018,3,31,18,72.0,48.0,60.833333333333336,60.68700000003446
2018,3,31,19,84.0,48.0,60.833333333333336,60.06200000003446
2018,3,31,20,72.0,60.0,60.5,60.25
2018,3,31,21,72.0,48.0,59.15,58.25
2018,3,31,22,72.0,48.0,57.083333333333336,58.31299999996554
2018,3,31,23,72.0,48.0,60.9,59.93799999996554
2018,4,1,0,60.0,48.0,54.51666666666667,54.625
2018,4,1,1,60.0,48.0,56.666666666666664,55.5
2018,4,1,2,72.0,48.0,57.42857166666666,57.9375
2018,4,1,3,60.0,48.0,53.86666666666667,53.4375
2018,4,1,4,72.0,48.0,55.333333333333336,56.0
2018,4,1,5,60.0,48.0,53.1,54.1875
2018,4,1,6,72.0,48.0,56.81666666666667,57.9375
2018,4,1,7,72.0,48.0,54.38333333333333,57.5625
2018,4,1,8,72.0,48.0,55.583333333333336,57.75
2018,4,1,9,72.0,48.0,59.333333333333336,60.0625
2018,4,1,10,72.0,48.0,60.416666666666664,62.5625
2018,4,1,11,72.0,48.0,62.166666666666664,62.5
2018,4,1,12,72.0,48.0,59.5,60.1875
2018,4,1,13,72.0,48.0,58.93333333333334,60.0
2018,4,1,14,84.0,48.0,64.60000000000001,66.0625
2018,4,1,15,72.0,60.0,63.73333333333333,63.9375
2018,4,1,16,84.0,60.0,68.11666666666666,69.5
2018,4,1,17,72.0,48.0,60.81666666666666,60.5
2018,4,1,18,72.0,48.0,57.583333333333336,57.25
2018,4,1,19,72.0,60.0,61.839999999999996,61.25
2018,4,1,20,72.0,48.0,61.166666666666664,59.6875
2018,4,1,21,72.0,48.0,59.81666666666666,59.125
2018,4,1,22,72.0,48.0,59.916666666666664,58.8125
2018,4,1,23,72.0,48.0,58.349999999999994,59.75
2018,4,2,0,72.0,48.0,54.19166666666666,57.3125
2018,4,2,1,72.0,48.0,57.5,58.6875
2018,4,2,2,72.0,48.0,54.23333333333334,56.5
2018,4,2,3,72.0,48.0,55.9,58.25
2018,4,2,4,60.0,48.0,55.666666666666664,58.25
2018,4,2,5,60.0,48.0,54.833333333333336,56.375
2018,4,2,6,72.0,48.0,57.25,59.3125
2018,4,2,7,108.0,48.0,77.31666666666666,79.125
2018,4,2,8,156.0,96.0,123.46666666666665,121.4375
2018,4,2,9,192.0,144.0,168.1,162.5
2018,4,2,10,192.0,168.0,178.95000000000002,168.0
2018,4,2,11,192.0,156.0,174.13333333333333,162.5625
2018,4,2,12,204.0,156.0,170.16666666666666,157.8125
2018,4,2,13,216.0,180.0,194.3571425,180.25
2018,4,2,14,216.0,180.0,197.1,183.0625
2018,4,2,15,204.0,168.0,184.31666666666663,171.8125
2018,4,2,16,204.0,156.0,181.19999999999996,169.5625
2018,4,2,17,156.0,84.0,113.55,107.5625
2018,4,2,18,96.0,72.0,81.81666666666666,77.625
2018,4,2,19,84.0,60.0,69.56666666666666,68.0
2018,4,2,20,72.0,60.0,63.28333333333333,61.8125
2018,4,2,21,72.0,48.0,61.36666666666667,60.0
2018,4,2,22,72.0,48.0,58.6,58.75
2018,4,2,23,72.0,48.0,59.833333333333336,58.375
2018,4,3,0,72.0,48.0,58.5,59.5
2018,4,3,1,72.0,48.0,56.65,56.3125
2018,4,3,2,60.0,48.0,55.916666666666664,54.8125
2018,4,3,3,72.0,48.0,58.79999999999999,57.5625
2018,4,3,4,72.0,48.0,54.949999999999996,54.5625
2018,4,3,5,72.0,48.0,60.5,58.25
2018,4,3,6,72.0,48.0,59.4,58.5625
2018,4,3,7,108.0,60.0,70.41666666666667,69.4375
2018,4,3,8,156.0,96.0,125.08333333333333,120.125
2018,4,3,9,204.0,156.0,184.5,178.875
2018,4,3,10,216.0,168.0,194.14523833333337,187.5625
2018,4,3,11,204.0,156.0,181.33333333333334,174.5
2018,4,3,12,216.0,156.0,183.66666666666666,178.0
2018,4,3,13,204.0,168.0,181.8523808333333,175.375
2018,4,3,14,192.0,156.0,170.76904749999997,164.625
2018,4,3,15,192.0,156.0,172.42142833333332,167.4375
2018,4,3,16,192.0,132.0,163.91666666666669,157.4375
2018,4,3,17,144.0,96.0,111.83333333333333,109.75
2018,4,3,18,108.0,72.0,85.34999999999998,84.1875
2018,4,3,19,84.0,60.0,68.36666666666667,69.625
2018,4,3,20,72.0,60.0,62.98333333333333,63.8125
2018,4,3,21,72.0,60.0,62.083333333333336,61.875
2018,4,3,22,60.0,48.0,59.166666666666664,58.75
2018,4,3,23,72.0,48.0,59.699999999999996,60.1875
2018,4,4,0,72.0,48.0,56.916666666666664,58.4375
2018,4,4,1,72.0,48.0,58.666666666666664,60.8125
2018,4,4,2,60.0,48.0,54.583333333333336,57.5
2018,4,4,3,72.0,48.0,55.416666666666664,58.0
2018,4,4,4,72.0,48.0,55.5,58.125
2018,4,4,5,72.0,48.0,56.03333333333333,58.75
2018,4,4,6,72.0,48.0,61.366666666666674,61.8125
2018,4,4,7,96.0,60.0,73.61666666666666,75.1875
2018,4,4,8,144.0,96.0,110.56666666666666,105.1875
2018,4,4,9,204.0,120.0,166.46666666666667,156.375
2018,4,4,10,192.0,156.0,178.85476166666663,167.4375
2018,4,4,11,192.0,156.0,174.33333333333334,167.3125
2018,4,4,12,180.0,144.0,161.43333333333334,156.625
2018,4,4,13,180.0,144.0,165.33333333333334,160.625
2018,4,4,14,240.0,156.0,191.37619083333334,183.5
2018,4,4,15,204.0,144.0,168.26666666666668,161.3125
2018,4,4,16,168.0,120.0,148.48333333333332,139.125
2018,4,4,17,132.0,84.0,98.49761916666667,92.375
2018,4,4,18,108.0,72.0,78.64999999999999,76.4375
2018,4,4,19,84.0,60.0,65.16666666666667,64.0625
2018,4,4,20,72.0,60.0,64.83333333333333,67.0625
2018,4,4,21,84.0,60.0,65.26666666666667,66.3125
2018,4,4,22,72.0,48.0,59.88333333333333,60.8125
2018,4,4,23,72.0,48.0,60.23333333333333,61.625
2018,4,5,0,72.0,48.0,58.03333333333333,60.5625
2018,4,5,1,72.0,48.0,60.38333333333333,61.3125
2018,4,5,2,72.0,48.0,58.65,59.25
2018,4,5,3,72.0,48.0,60.166666666666664,60.625
2018,4,5,4,84.0,48.0,59.56666666666666,58.625
2018,4,5,5,72.0,48.0,59.73333333333333,60.875
2018,4,5,6,72.0,48.0,61.083333333333336,63.25
2018,4,5,7,84.0,48.0,64.01666666666667,63.3125
2018,4,5,8,84.0,60.0,62.666666666666664,62.25
2018,4,5,9,84.0,60.0,65.2,64.0625
2018,4,5,10,72.0,48.0,60.083333333333336,58.4375
2018,4,5,11,72.0,48.0,57.800000000000004,59.8125
2018,4,5,12,60.0,48.0,54.833333333333336,55.625
2018,4,5,13,72.0,48.0,59.75,60.25
2018,4,5,14,60.0,48.0,59.25,60.125
2018,4,5,15,72.0,48.0,60.166666666666664,58.8125
2018,4,5,16,72.0,48.0,60.449999999999996,62.1875
2018,4,5,17,72.0,60.0,60.833333333333336,62.25
2018,4,5,18,72.0,48.0,62.416666666666664,60.875
2018,4,5,19,84.0,48.0,60.68333333333334,59.25
2018,4,5,20,72.0,60.0,61.5,60.375
2018,4,5,21,72.0,48.0,58.916666666666664,59.875
2018,4,5,22,72.0,48.0,60.36666666666667,60.0
2018,4,5,23,72.0,48.0,57.666666666666664,57.5
2018,4,6,0,72.0,48.0,54.416666666666664,55.9375
2018,4,6,1,72.0,48.0,56.78333333333333,56.8125
2018,4,6,2,72.0,48.0,59.1,58.25
2018,4,6,3,72.0,48.0,56.01666666666667,56.8125
2018,4,6,4,60.0,48.0,56.5,57.1875
2018,4,6,5,72.0,48.0,59.31666666666666,58.125
2018,4,6,6,72.0,48.0,58.699999999999996,60.625
2018,4,6,7,72.0,48.0,60.800000000000004,61.3125
2018,4,6,8,72.0,48.0,62.220000000000006,63.5
2018,4,6,9,72.0,60.0,60.4,62.125
2018,4,6,10,72.0,60.0,60.5,63.375
2018,4,6,11,72.0,60.0,60.239999999999995,62.5625
2018,4,6,12,72.0,48.0,59.4,62.0
2018,4,6,13,84.0,48.0,62.85,64.625
2018,4,6,14,72.0,60.0,63.9,64.8125
2018,4,6,15,72.0,48.0,62.333333333333336,62.9375
2018,4,6,16,72.0,48.0,56.333333333333336,55.375
2018,4,6,17,72.0,48.0,58.550000000000004,58.375
2018,4,6,18,72.0,48.0,57.65,59.0625
2018,4,6,19,60.0,48.0,55.416666666666664,55.4375
2018,4,6,20,60.0,48.0,55.300000000000004,55.0
2018,4,6,21,60.0,48.0,52.48333333333333,53.25
2018,4,6,22,60.0,48.0,52.550000000000004,52.9375
2018,4,6,23,60.0,48.0,57.583333333333336,56.625
2018,4,7,0,60.0,48.0,58.166666666666664,57.0625
2018,4,7,1,60.0,48.0,57.333333333333336,57.0625
2018,4,7,2,72.0,48.0,59.550000000000004,57.4375
2018,4,7,3,60.0,48.0,58.333333333333336,56.0
2018,4,7,4,60.0,48.0,56.699999999999996,58.625
2018,4,7,5,60.0,48.0,55.95000000000001,56.125
2018,4,7,6,60.0,48.0,58.166666666666664,56.125
2018,4,7,7,60.0,48.0,59.333333333333336,57.125
2018,4,7,8,72.0,48.0,60.46666666666667,60.5
2018,4,7,9,84.0,60.0,61.949999999999996,59.9375
2018,4,7,10,72.0,60.0,62.083333333333336,61.5
2018,4,7,11,60.0,48.0,59.666666666666664,60.125
2018,4,7,12,72.0,48.0,61.9,61.3125
2018,4,7,13,60.0,48.0,57.88333333333333,58.0
2018,4,7,14,60.0,48.0,50.61666666666667,52.8125
2018,4,7,15,72.0,48.0,55.68333333333334,55.375
2018,4,7,16,60.0,48.0,54.449999999999996,54.75
2018,4,7,17,72.0,48.0,53.88333333333333,55.8125
2018,4,7,18,60.0,48.0,51.76666666666667,54.4375
2018,4,7,19,60.0,48.0,50.333333333333336,53.5
2018,4,7,20,72.0,48.0,51.93333333333334,55.3125
2018,4,7,21,60.0,48.0,51.15,54.625
2018,4,7,22,60.0,48.0,52.166666666666664,55.75
2018,4,7,23,60.0,48.0,50.083333333333336,54.1875
2018,4,8,0,72.0,48.0,55.449999999999996,57.375
2018,4,8,1,72.0,48.0,55.6,57.375
2018,4,8,2,60.0,48.0,52.916666666666664,55.5
2018,4,8,3,72.0,48.0,56.23333333333333,58.25
2018,4,8,4,72.0,48.0,57.03333333333333,57.125
2018,4,8,5,60.0,48.0,57.0,57.125
2018,4,8,6,60.0,48.0,59.666666666666664,58.625
2018,4,8,7,120.0,48.0,74.21666666666667,72.0
2018,4,8,8,144.0,96.0,114.35000000000002,108.8125
2018,4,8,9,180.0,132.0,157.53333333333333,146.9375
2018,4,8,10,204.0,156.0,175.4333333333333,164.1875
2018,4,8,11,192.0,156.0,175.48333333333335,163.125
2018,4,8,12,180.0,144.0,162.38333333333335,157.1875
2018,4,8,13,228.0,144.0,184.04999999999998,179.5
2018,4,8,14,204.0,168.0,184.5666666666667,172.1875
2018,4,8,15,204.0,168.0,181.16666666666666,169.75
2018,4,8,16,180.0,156.0,167.48809583333332,156.125
2018,4,8,17,180.0,120.0,147.4809525,137.75
2018,4,8,18,144.0,72.0,107.83333333333333,101.75
2018,4,8,19,72.0,48.0,63.76666666666667,63.125
2018,4,8,20,84.0,48.0,64.78333333333333,65.0
2018,4,8,21,72.0,60.0,63.35,62.875
2018,4,8,22,84.0,60.0,64.58333333333333,63.25
2018,4,8,23,72.0,60.0,64.58333333333333,63.9375
2018,4,9,0,60.0,48.0,58.8,60.0625
2018,4,9,1,60.0,48.0,57.85,56.4375
2018,4,9,2,60.0,48.0,51.4,54.75
2018,4,9,3,60.0,48.0,55.778571666666664,57.625
2018,4,9,4,60.0,48.0,54.0,56.875
2018,4,9,5,60.0,48.0,55.166666666666664,56.3125
2018,4,9,6,60.0,48.0,58.4,60.1875
2018,4,9,7,72.0,60.0,64.06666666666666,66.0625
2018,4,9,8,144.0,72.0,104.50000000000001,103.125
2018,4,9,9,180.0,132.0,164.24047583333336,155.8125
2018,4,9,10,192.0,156.0,171.86666666666667,160.1875
2018,4,9,11,192.0,156.0,172.46666666666667,161.0
2018,4,9,12,192.0,144.0,167.58333333333334,157.4375
2018,4,9,13,204.0,168.0,173.88333333333335,162.25
2018,4,9,14,216.0,156.0,166.18333333333334,161.125
2018,4,9,15,180.0,156.0,167.01190499999998,160.8125
2018,4,9,16,180.0,156.0,169.1642858333333,162.9375
2018,4,9,17,168.0,108.0,131.63333333333335,127.1875
2018,4,9,18,108.0,72.0,94.03333333333335,92.875
2018,4,9,19,84.0,48.0,63.666666666666664,65.125
2018,4,9,20,72.0,48.0,55.666666666666664,57.375
2018,4,9,21,72.0,48.0,56.050000000000004,58.75
2018,4,9,22,72.0,48.0,57.666666666666664,58.25
2018,4,9,23,60.0,48.0,56.166666666666664,57.3125
2018,4,10,0,60.0,48.0,52.833333333333336,55.875
2018,4,10,1,60.0,48.0,50.25,53.5
2018,4,10,2,60.0,48.0,52.800000000000004,55.4375
2018,4,10,3,60.0,48.0,48.53333333333333,50.5625
2018,4,10,4,60.0,48.0,52.150000000000006,53.625
2018,4,10,5,60.0,48.0,48.93333333333334,50.8125
2018,4,10,6,60.0,48.0,53.56666666666666,53.5625
2018,4,10,7,96.0,60.0,72.60000000000001,70.375
2018,4,10,8,144.0,84.0,106.85000000000001,103.3125
2018,4,10,9,180.0,144.0,159.93333333333334,152.3125
2018,4,10,10,180.0,144.0,161.62142833333334,156.75
2018,4,10,11,192.0,156.0,176.80000000000004,171.0
2018,4,10,12,180.0,144.0,163.16428583333334,157.875
2018,4,10,13,180.0,144.0,162.96666666666667,155.0625
2018,4,10,14,192.0,156.0,170.78333333333333,161.0
2018,4,10,15,192.0,156.0,166.17142833333335,156.1875
2018,4,10,16,204.0,156.0,169.68333333333334,164.0
2018,4,10,17,180.0,120.0,142.79999999999998,140.875
2018,4,10,18,132.0,96.0,113.66666666666667,110.875
2018,4,10,19,132.0,84.0,110.35000000000001,108.75
2018,4,10,20,120.0,72.0,93.91666666666667,89.5625
2018,4,10,21,72.0,60.0,64.7,64.9375
2018,4,10,22,72.0,48.0,60.75,60.75
2018,4,10,23,72.0,48.0,57.5,56.875
2018,4,11,0,60.0,48.0,52.98333333333333,54.125
2018,4,11,1,60.0,48.0,54.550000000000004,54.5
2018,4,11,2,60.0,48.0,53.0,52.5625
2018,4,11,3,60.0,48.0,54.65,53.6875
2018,4,11,4,60.0,48.0,51.18333333333334,52.3125
2018,4,11,5,60.0,48.0,55.885714166666666,56.5
2018,4,11,6,60.0,48.0,53.333333333333336,54.4375
2018,4,11,7,108.0,72.0,85.75,85.0625
2018,4,11,8,168.0,96.0,130.4,128.0625
2018,4,11,9,192.0,156.0,165.98333333333332,161.5625
2018,4,11,10,192.0,156.0,175.0666666666667,168.6875
2018,4,11,11,192.0,156.0,171.65,166.0625
2018,4,11,12,192.0,144.0,162.23333333333332,156.75
2018,4,11,13,192.0,156.0,171.4,164.625
2018,4,11,14,192.0,156.0,173.6,164.1875
2018,4,11,15,180.0,144.0,164.9857141666667,154.125
2018,4,11,16,192.0,144.0,164.23333333333332,153.6875
2018,4,11,17,156.0,84.0,119.21666666666668,111.6875
2018,4,11,18,108.0,72.0,84.93333333333334,82.0
2018,4,11,19,96.0,72.0,74.60000000000001,72.5625
2018,4,11,20,84.0,48.0,65.51666666666667,67.5625
2018,4,11,21,72.0,60.0,62.36666666666667,64.4375
2018,4,11,22,72.0,48.0,60.666666666666664,61.625
2018,4,11,23,72.0,48.0,58.583333333333336,59.875
2018,4,12,0,72.0,48.0,57.43333333333334,58.625
2018,4,12,1,72.0,48.0,58.583333333333336,59.5
2018,4,12,2,72.0,48.0,55.63333333333333,58.3125
2018,4,12,3,60.0,48.0,58.083333333333336,59.0625
2018,4,12,4,60.0,48.0,57.25,58.375
2018,4,12,5,72.0,48.0,56.26666666666667,58.0
2018,4,12,6,72.0,48.0,59.333333333333336,60.875
2018,4,12,7,108.0,60.0,91.66666666666667,88.0625
2018,4,12,8,168.0,108.0,136.26666666666665,129.0625
2018,4,12,9,204.0,144.0,172.83333333333334,162.0625
2018,4,12,10,192.0,156.0,170.5,159.875
2018,4,12,11,180.0,156.0,167.33333333333334,156.4375
2018,4,12,12,180.0,144.0,156.43333333333334,146.0625
2018,4,12,13,192.0,144.0,167.53333333333333,156.375
2018,4,12,14,180.0,156.0,165.26666666666668,160.5
2018,4,12,15,192.0,168.0,174.1833333333333,168.9375
2018,4,12,16,180.0,144.0,158.41666666666666,148.25
2018,4,12,17,156.0,84.0,111.72857166666665,104.375
2018,4,12,18,108.0,60.0,77.16666666666667,73.4375
2018,4,12,19,72.0,60.0,61.93333333333334,62.5
2018,4,12,20,72.0,60.0,64.3,64.0625
2018,4,12,21,72.0,60.0,61.5,60.5625
2018,4,12,22,72.0,48.0,59.5,57.9375
2018,4,12,23,72.0,48.0,60.35,58.3125
2018,4,13,0,72.0,48.0,56.9,56.25
2018,4,13,1,60.0,48.0,53.25,54.1875
2018,4,13,2,60.0,48.0,54.25,54.9375
2018,4,13,3,72.0,48.0,55.166666666666664,54.4375
2018,4,13,4,72.0,48.0,58.13333333333333,55.75
2018,4,13,5,72.0,48.0,54.916666666666664,55.125
2018,4,13,6,72.0,48.0,58.51666666666666,60.6875
2018,4,13,7,96.0,48.0,73.39999999999999,74.75
2018,4,13,8,156.0,72.0,125.75,124.8125
2018,4,13,9,192.0,144.0,170.33333333333334,165.0
2018,4,13,10,204.0,156.0,179.79999999999998,173.4375
2018,4,13,11,192.0,168.0,176.6833333333333,169.375
2018,4,13,12,192.0,156.0,166.85,161.5625
2018,4,13,13,192.0,156.0,174.38333333333335,170.1875
2018,4,13,14,216.0,168.0,184.85,177.875
2018,4,13,15,204.0,168.0,182.861905,177.0625
2018,4,13,16,180.0,120.0,155.33333333333334,151.0625
2018,4,13,17,132.0,72.0,107.3,102.625
2018,4,13,18,84.0,60.0,74.5,72.4375
2018,4,13,19,72.0,60.0,64.0,63.8125
2018,4,13,20,72.0,48.0,57.833333333333336,57.5625
2018,4,13,21,60.0,48.0,57.26666666666666,56.0625
2018,4,13,22,72.0,48.0,53.666666666666664,55.0
2018,4,13,23,72.0,48.0,55.416666666666664,55.0
2018,4,14,0,72.0,48.0,50.93333333333334,52.0625
2018,4,14,1,60.0,48.0,50.71666666666667,52.4375
2018,4,14,2,60.0,48.0,52.166666666666664,52.0625
2018,4,14,3,60.0,48.0,48.666666666666664,50.1875
2018,4,14,4,60.0,48.0,52.68333333333334,54.4375
2018,4,14,5,60.0,48.0,50.0,52.5
2018,4,14,6,72.0,48.0,54.833333333333336,57.9375
2018,4,14,7,72.0,48.0,54.916666666666664,58.875
2018,4,14,8,96.0,48.0,71.61666666666666,72.4375
2018,4,14,9,132.0,96.0,109.56666666666666,107.9375
2018,4,14,10,144.0,84.0,116.75,114.0
2018,4,14,11,132.0,96.0,110.3,107.5
2018,4,14,12,120.0,84.0,99.39999999999999,94.0625
2018,4,14,13,108.0,84.0,100.56666666666666,100.0625
2018,4,14,14,120.0,84.0,100.23571416666665,96.4375
2018,4,14,15,108.0,72.0,86.08333333333333,83.4375
2018,4,14,16,96.0,60.0,68.66666666666667,69.0625
2018,4,14,17,72.0,48.0,63.76666666666666,65.0625
2018,4,14,18,72.0,48.0,60.166666666666664,61.75
2018,4,14,19,72.0,48.0,59.01666666666667,62.6875
2018,4,14,20,84.0,48.0,62.81666666666666,63.0625
2018,4,14,21,72.0,48.0,57.01666666666667,57.9375
2018,4,14,22,72.0,48.0,54.449999999999996,58.3125
2018,4,14,23,72.0,48.0,53.56666666666666,56.8125
2018,4,15,0,72.0,48.0,53.85,55.625
2018,4,15,1,60.0,48.0,50.916666666666664,53.0625
2018,4,15,2,60.0,48.0,51.06666666666666,52.625
2018,4,15,3,60.0,48.0,49.449999999999996,50.5
2018,4,15,4,60.0,48.0,50.833333333333336,51.6875
2018,4,15,5,60.0,48.0,50.53333333333333,51.25
2018,4,15,6,72.0,48.0,51.800000000000004,52.75
2018,4,15,7,84.0,48.0,61.56666666666666,61.4375
2018,4,15,8,108.0,72.0,86.81666666666666,84.25
2018,4,15,9,108.0,72.0,86.06666666666666,82.125
2018,4,15,10,132.0,84.0,101.68333333333332,98.625
2018,4,15,11,96.0,84.0,87.5,83.4375
2018,4,15,12,108.0,84.0,89.81666666666666,88.9375
2018,4,15,13,132.0,84.0,98.80000000000001,97.625
2018,4,15,14,108.0,84.0,95.76666666666665,94.625
2018,4,15,15,108.0,60.0,77.0,75.5625
2018,4,15,16,84.0,60.0,68.25,69.4375
2018,4,15,17,84.0,48.0,63.666666666666664,66.125
2018,4,15,18,72.0,48.0,61.4,62.5625
2018,4,15,19,72.0,48.0,59.86666666666667,61.1875
2018,4,15,20,72.0,48.0,58.0,60.5
2018,4,15,21,84.0,48.0,59.03333333333334,60.5
2018,4,15,22,72.0,48.0,52.339999999999996,55.0625
2018,4,15,23,72.0,48.0,54.083333333333336,55.3125
2018,4,16,0,60.0,48.0,52.833333333333336,55.8125
2018,4,16,1,60.0,48.0,52.800000000000004,52.8125
2018,4,16,2,72.0,48.0,53.43333333333334,54.0625
2018,4,16,3,72.0,48.0,53.03333333333333,53.375
2018,4,16,4,72.0,48.0,54.1690475,54.75
2018,4,16,5,60.0,48.0,51.416666666666664,53.125
2018,4,16,6,72.0,48.0,54.75,55.5625
2018,4,16,7,84.0,60.0,65.43333333333334,64.75
2018,4,16,8,156.0,72.0,105.75,101.0625
2018,4,16,9,180.0,144.0,161.83333333333334,151.75
2018,4,16,10,192.0,156.0,173.54999999999998,164.125
2018,4,16,11,192.0,156.0,169.25000000000003,157.4375
2018,4,16,12,192.0,144.0,164.57619083333333,153.75
2018,4,16,13,192.0,156.0,171.25,159.875
2018,4,16,14,192.0,156.0,173.61666666666665,162.5
2018,4,16,15,204.0,156.0,178.1452383333333,168.5625
2018,4,16,16,192.0,144.0,166.58333333333334,159.8125
2018,4,16,17,156.0,84.0,114.35000000000001,107.25
2018,4,16,18,108.0,60.0,74.21666666666667,75.9375
2018,4,16,19,72.0,60.0,64.23333333333333,64.9375
2018,4,16,20,84.0,48.0,63.166666666666664,63.5
2018,4,16,21,60.0,48.0,58.31666666666667,59.125
2018,4,16,22,72.0,48.0,57.65,60.25
2018,4,16,23,60.0,48.0,54.666666666666664,57.0
2018,4,17,0,60.0,48.0,53.1,55.8125
2018,4,17,1,60.0,48.0,56.583333333333336,58.0
2018,4,17,2,60.0,48.0,54.166666666666664,55.75
2018,4,17,3,60.0,48.0,52.73333333333333,56.625
2018,4,17,4,72.0,48.0,52.48333333333333,55.8125
2018,4,17,5,60.0,48.0,52.86666666666667,55.75
2018,4,17,6,72.0,48.0,56.93333333333334,56.9375
2018,4,17,7,96.0,48.0,67.21666666666667,64.875
2018,4,17,8,144.0,72.0,114.8,110.5
2018,4,17,9,216.0,132.0,178.18333333333337,171.625
2018,4,17,10,180.0,156.0,172.47619083333333,162.8125
2018,4,17,11,216.0,180.0,194.4,0.0
2018,4,17,13,216.0,168.0,196.825,120.5625
2018,4,17,14,216.0,180.0,191.0916666666667,182.4375
2018,4,17,15,204.0,180.0,189.1642858333333,174.875
2018,4,17,16,204.0,156.0,177.69999999999996,162.75
2018,4,17,17,156.0,96.0,115.96666666666665,109.375
2018,4,17,18,108.0,72.0,82.13333333333334,78.375
2018,4,17,19,84.0,60.0,71.0,70.875
2018,4,17,20,72.0,60.0,65.73333333333333,66.875
2018,4,17,21,72.0,48.0,62.0,63.375
2018,4,17,22,72.0,48.0,62.416666666666664,63.1875
2018,4,17,23,72.0,48.0,58.833333333333336,60.125
2018,4,18,0,72.0,48.0,57.68333333333334,59.25
2018,4,18,1,72.0,48.0,56.333333333333336,57.875
2018,4,18,2,60.0,48.0,55.35,57.4375
2018,4,18,3,60.0,48.0,56.25,58.75
2018,4,18,4,60.0,48.0,55.083333333333336,58.125
2018,4,18,5,72.0,48.0,54.96666666666667,57.3125
2018,4,18,6,72.0,48.0,56.800000000000004,56.25
2018,4,18,7,96.0,60.0,73.86666666666666,71.375
2018,4,18,8,144.0,84.0,113.98333333333333,108.875
2018,4,18,9,204.0,132.0,179.05238083333333,168.5625
2018,4,18,10,216.0,168.0,190.0309525,175.6875
2018,4,18,11,204.0,168.0,189.26666666666665,175.4375
2018,4,18,12,192.0,156.0,171.5833333333333,158.9375
2018,4,18,13,228.0,168.0,190.86666666666665,180.0
2018,4,18,14,216.0,180.0,190.60000000000002,177.5625
2018,4,18,15,216.0,180.0,191.00238083333332,185.6875
2018,4,18,16,204.0,168.0,182.58333333333334,175.6875
2018,4,18,17,168.0,84.0,120.56363636363636,116.6875
2018,4,18,18,84.0,60.0,75.76666666666667,77.4375
